1.95011829073818E-019,4.58409585851218E-019,7.94773039939783E-019,1.19296164244615E-018,1.60647406331622E-018,1.47990729227747E-018,1.15891085507008E-018,8.60246348034E-019,6.15870120646565E-019,4.29748118435501E-019,2.94269886417298E-019,1.98644592745362E-019,1.32616812028927E-019,8.77626302670558E-020,5.76688937462712E-020,3.76739416751129E-020,2.44919352924383E-020,1.5856529473302E-020,1.02293297117569E-020,6.57869465436864E-021,4.2193601342732E-021,2.6995980465188E-021,1.72347854194099E-021,1.09814028812782E-021,6.9844441244817E-022,4.43500042207032E-022,2.81190043766264E-022,1.78032753527076E-022,1.12573628764917E-022,7.10964882145974E-023,4.48505670134947E-023,2.82634958502272E-023,1.7792976098289E-023,1.11907685178546E-023,7.03203766998883E-024,4.41500912204065E-024,2.76967239926801E-024,1.73614934975893E-024
2.06739967917095E-019,4.85553896626524E-019,8.41274436927515E-019,1.26255758570142E-018,1.70193674979078E-018,1.58151393572746E-018,1.25336175771477E-018,9.4223166824782E-019,6.83389957033517E-019,4.83158166638687E-019,3.35218003931545E-019,2.29274154761451E-019,1.55080013043667E-019,1.03974058030245E-019,6.92140870612374E-020,4.58049534705446E-020,3.01645039416023E-020,1.97819183705513E-020,1.29265390697037E-020,8.42052510737587E-021,5.47017917041864E-021,3.54488415498272E-021,2.29218859011368E-021,1.4792384514461E-021,9.52890772905496E-022,6.12817771179436E-022,3.93513730772827E-022,2.52335429748691E-022,1.61595640265217E-022,1.03359918090911E-022,6.60357958445093E-023,4.21445364187897E-023,2.68697955302487E-023,1.71148240820592E-023,1.08914779067969E-023,6.92510869063667E-024,4.39955681567666E-024,2.79286038694071E-024
2.1877945409357E-019,5.13350096289795E-019,8.88784703088177E-019,1.33352980660129E-018,1.79917242694287E-018,1.68540399805355E-018,1.35064879974959E-018,1.02745626397768E-018,7.54302573693684E-019,5.39869572718962E-019,3.79193750702797E-019,2.62552300701459E-019,1.79774189713475E-019,1.2200793620468E-019,8.22109727292037E-020,5.5068325720678E-020,3.67048624510145E-020,2.43623816383284E-020,1.61118516672855E-020,1.06219423312184E-020,6.98327485244218E-021,4.57978373529445E-021,2.99689934872584E-021,1.95719118662996E-021,1.27587003716486E-021,8.30344671444777E-022,5.39568413909247E-022,3.50122913899808E-022,2.26894458795659E-022,1.46857030906528E-022,9.4943839654259E-023,6.13154496536616E-023,3.95576719334503E-023,2.54960533928608E-023,1.64179100189328E-023,1.05629322790116E-023,6.79031473646058E-024,4.36163590010245E-024
2.31125445489951E-019,5.41787013282569E-019,9.37285253375222E-019,1.40585143328963E-018,1.89814377229076E-018,1.79152359434574E-018,1.45070399202643E-018,1.11585437856807E-018,8.28561982564223E-019,5.99866245115101E-019,4.26212269432217E-019,2.98520452499778E-019,2.06759107394902E-019,1.41934073163618E-019,9.67322820487081E-020,6.55344091166793E-020,4.41775346952406E-020,2.96547562595544E-020,1.98337593027619E-020,1.32232555436436E-020,8.79143580422145E-021,5.83048172058338E-021,3.85819334763169E-021,2.54795533476393E-021,1.67960329148892E-021,1.10533996150809E-021,7.26301609726314E-022,4.76562795366439E-022,3.12283383953733E-022,2.04381466983656E-022,1.33607797564187E-022,8.72468327630566E-023,5.69143404353247E-023,3.70912643325417E-023,2.4150196030092E-023,1.57104183745222E-023,1.02115085221593E-023,6.63196681824612E-024
2.43773369729443E-019,5.70854072892775E-019,9.86758462001096E-019,1.47949694379584E-018,1.99881536817253E-018,1.89982184716984E-018,1.55346285209911E-018,1.20736240835694E-018,9.06121675606937E-019,6.63128790260009E-019,4.76283414757845E-019,3.37213886615797E-019,2.36088551839624E-019,1.63817171224002E-019,1.12846872918871E-019,7.72709872303501E-020,5.26456668617088E-020,3.57154732687577E-020,2.4141069388837E-020,1.62655728087738E-020,1.09285300958186E-020,7.32436515277003E-021,4.89786420914247E-021,3.26863283829195E-021,2.17734681358308E-021,1.4479674266034E-021,9.61430241337792E-022,6.37462800158213E-022,4.22098495868163E-022,2.79147059870471E-022,1.84393856211775E-022,1.21670115780043E-022,8.01995784694423E-023,5.28122462511357E-023,3.47450340808273E-023,2.28383808055185E-023,1.49992405226717E-023,9.84282498232432E-024
2.56718892462785E-019,6.00541235229518E-019,1.03718757285716E-018,1.55444205016146E-018,2.10115354048279E-018,2.01025061165885E-018,1.65886412849115E-018,1.30191886632539E-018,9.86934922818144E-019,7.29635059079194E-019,5.29412379627669E-019,3.78662285269466E-019,2.67810711096699E-019,1.87717010366196E-019,1.30619734514452E-019,9.03431468301835E-020,6.21708150397484E-020,4.26003092545244E-020,2.90826562498434E-020,1.97905759146676E-020,1.34293166551756E-020,9.08987567570449E-021,6.13880900609064E-021,4.13739832360214E-021,2.78334863578988E-021,1.86927438626828E-021,1.25343589232214E-021,8.39277087958359E-022,5.61211779924124E-022,3.74804585106006E-022,2.50019360051895E-022,1.66595398974052E-022,1.10891842712658E-022,7.37406762651743E-023,4.89899136173241E-023,3.251749921933E-023,2.15652934054123E-023,1.42901385512841E-023
2.69957891326252E-019,6.30838943002831E-019,1.08855662229926E-018,1.63066359659686E-018,2.20512621603526E-018,2.12276423444251E-018,1.76684955188655E-018,1.39946433052697E-018,1.0709550101383E-018,7.99360613268684E-019,5.85600250723952E-019,4.22890244867531E-019,3.01968547725608E-019,2.13688650084119E-019,1.50112027771202E-019,1.04813191131933E-019,7.28127744484477E-020,5.0364172825404E-020,3.47072382049878E-020,2.38403115586834E-020,1.63292646088998E-020,1.11563633720606E-020,7.60491734224527E-021,5.17342058806538E-021,3.51279766810207E-021,2.38116296672486E-021,1.61155283623671E-021,1.08910621584366E-021,7.3503899586649E-022,4.95454354369437E-022,3.33567748310743E-022,2.24327042614857E-022,1.50703386736809E-022,1.01142078090037E-022,6.78155525889194E-023,4.54290995469033E-023,3.04062698231441E-023,2.03343994773848E-023
2.83486434296411E-019,6.61738077095392E-019,1.14085037205198E-018,1.70813946947784E-018,2.31070279586493E-018,2.23731934127883E-018,1.87736361037069E-018,1.49994138238074E-018,1.15813542874011E-018,8.72279123430219E-019,6.44844500657562E-019,4.69917743098323E-019,3.38600157401271E-019,2.41782642267897E-019,1.7138115375881E-019,1.20740589012269E-019,8.46294452591025E-020,5.90609231876265E-020,4.10631795556924E-020,2.84569994514283E-020,1.96643821105014E-020,1.35539439561104E-020,9.32095923804863E-021,6.39677988874946E-021,4.38176695055475E-021,2.99635486809379E-021,2.04574966257051E-021,1.39469126760226E-021,9.49542532628946E-022,6.45654706070266E-022,4.38500280907482E-022,2.97476853997915E-022,2.01593666537213E-022,1.36478631267076E-022,9.23076239611082E-023,6.23755521991873E-023,4.21125848140732E-023,2.84082832804827E-023
2.97300761498422E-019,6.93229918402216E-019,1.19405425048108E-018,1.78684851740894E-018,2.41785404224382E-018,2.35387464916604E-018,1.99035334612709E-018,1.60329453856893E-018,1.24843002490654E-018,9.48362709271644E-019,7.07139423995687E-019,5.19760566771933E-019,3.77739111385312E-019,2.72045249625734E-019,1.94480843380212E-019,1.38181954094471E-019,9.76767303260587E-020,6.87432179064351E-020,4.81983162292714E-020,3.3682857443979E-020,2.34710556892578E-020,1.63133608716921E-020,1.13124735469303E-020,7.82838268926211E-021,5.40715247178191E-021,3.72835077135685E-021,2.56670533817505E-021,1.76440270571769E-021,1.21122956863182E-021,8.30426527244634E-022,5.68664554858889E-022,3.88974785374702E-022,2.657808967526E-022,1.81420670883345E-022,1.23717608775359E-022,8.42901352200182E-023,5.73771755032523E-023,3.90241663181521E-023
3.11397269758787E-019,7.25306114769798E-019,1.24815430085358E-018,1.86677047990407E-018,2.52655197755318E-018,2.47239079944298E-018,2.10576817126726E-018,1.70947017928463E-018,1.34179311791291E-018,1.02758223049709E-018,7.72476523510062E-019,5.72430702817973E-019,4.19414781372926E-019,3.04518665439375E-019,2.19461262998233E-019,1.57191048430546E-019,1.12008460542514E-019,7.94623869581609E-020,5.61598036018761E-020,3.9559943405488E-020,2.77859007288145E-020,1.94658534481049E-020,1.36056583023357E-020,9.48987528569453E-021,6.60660884405843E-021,4.59138546036596E-021,3.18578053285367E-021,2.20722453344918E-021,1.52714591168565E-021,1.0552540066218E-021,7.28299878520283E-022,5.02077116767831E-022,3.45751671731338E-022,2.37856758883338E-022,1.63472643784772E-022,1.12246231250023E-022,7.70038066249496E-023,5.27814336421653E-023
