1.35169610087179E-020,3.85644303616861E-020,8.2425750118565E-020,1.56343887465679E-019,2.77369833086354E-019,4.7081968811138E-019,7.73233732125202E-019,1.23519713209223E-018,1.9220374525712E-018,2.90724453041891E-018,4.24626604591138E-018,5.90239828920176E-018,6.068982960384E-018,5.1806547370809E-018,4.24817016243223E-018,3.39380401296194E-018,2.66315884426404E-018,2.06326979020657E-018,1.5835165760784E-018,1.20666998518259E-018,9.14419941305535E-019,6.8990169277722E-019,5.18645548550843E-019,3.88740223709972E-019,2.906368815198E-019,2.16817297716694E-019,1.614374363019E-019,1.19997364168267E-019,8.90569205083732E-020,6.60008583665795E-020,4.88499675306934E-020,3.61119097690623E-020,2.66649300847769E-020,1.96680608635148E-020,1.44922879000503E-020,1.0668087022123E-020,7.84562264842143E-021,5.7646675515907E-021
1.54594265358258E-020,4.37978913897177E-020,9.29529883957557E-020,1.75063493805793E-019,3.0836634372965E-019,5.19678800908447E-019,8.47321329549007E-019,1.34377721790344E-018,2.07601327683428E-018,3.11821834884188E-018,4.52465443290609E-018,6.25491981694062E-018,6.43936037968952E-018,5.52707297194064E-018,4.56089839753888E-018,3.667949844804E-018,2.89787107243156E-018,2.26045459681137E-018,1.74667063814595E-018,1.34000605942308E-018,1.02228410280635E-018,7.76423151404502E-019,5.87552116528261E-019,4.43282847647622E-019,3.33581045304637E-019,2.50472115504555E-019,1.87703356629088E-019,1.40420637273002E-019,1.04883888914689E-019,7.82283271534754E-020,5.82699145911713E-020,4.33500009188983E-020,3.22129888249273E-020,2.39109991854577E-020,1.7730159876995E-020,1.31339636654714E-020,9.7199572116371E-021,7.18675786303085E-021
1.75665046216434E-020,4.94380522748177E-020,1.04224700330149E-019,1.94976901210931E-019,3.41126157249664E-019,5.70985141408004E-019,9.24625649128252E-019,1.45636952774276E-018,2.23473276229048E-018,3.33450277457508E-018,4.80869931737566E-018,6.61328952835648E-018,6.81607854632476E-018,5.88059785654757E-018,4.8814299796476E-018,3.95034779592928E-018,3.14096496391756E-018,2.46584476934594E-018,1.9176072514726E-018,1.480529986963E-018,1.13664098552502E-018,8.68701224746675E-019,6.61483069760245E-019,5.02152480795292E-019,3.8020901013502E-019,2.87231956254412E-019,2.16563617180812E-019,1.62994802429036E-019,1.22481780176628E-019,9.19047995814981E-020,6.88687689334795E-020,5.15423006951832E-020,3.85297225893148E-020,2.87704402199429E-020,2.14604753086521E-020,1.59916959712849E-020,1.19049974189016E-020,8.85438587035045E-021
1.9842327063196E-020,5.54925031729042E-020,1.16250020410263E-019,2.16091201596379E-019,3.75648764507167E-019,6.24723152601606E-019,1.00510756546087E-018,1.57290365789829E-018,2.39809025669563E-018,3.55595952927078E-018,5.09823866048906E-018,6.97732891819946E-018,7.19893670926075E-018,6.24100315350752E-018,5.20952680979819E-018,4.24076966151389E-018,3.39224216830874E-018,2.67928491931101E-018,2.09621939611473E-018,1.628182208025E-018,1.25747336321069E-018,9.66753649180784E-019,7.40483012440602E-019,5.65412793439468E-019,4.30596592339498E-019,3.27179015019597E-019,2.48102235631367E-019,1.87802284765023E-019,1.41929014246031E-019,1.0710311450013E-019,8.07128812640524E-020,6.07482782588502E-020,4.56677037888914E-020,3.42923095188178E-020,2.57229367986422E-020,1.92752905887934E-020,1.44296306038183E-020,1.07919070686148E-020
2.229076562611E-020,6.19682249529194E-020,1.29037084679981E-019,2.38412161459339E-019,4.11932230400149E-019,6.80876193119972E-019,1.08872786829278E-018,1.69331088106489E-018,2.56598413584915E-018,3.78245674417317E-018,5.39311849920099E-018,7.34686840991781E-018,7.58774418130824E-018,6.6080737492382E-018,5.54496135046584E-018,4.53899527435831E-018,3.65150855753393E-018,2.90061971277259E-018,2.2823963447425E-018,1.78289653767234E-018,1.38475546093335E-018,1.07058863540253E-018,8.24586837032591E-019,6.33118153278191E-019,4.84811116744106E-019,3.70388040336736E-019,2.82396928207214E-019,2.14920354298964E-019,1.63299936172256E-019,1.23893008520548E-019,9.38663439338353E-020,7.10258530743366E-020,5.36785323254235E-020,4.05220160767993E-020,3.05570789796892E-020,2.30188428278095E-020,1.73230129330539E-020,1.30240641291607E-020
2.49154466196439E-020,6.8871631597505E-020,1.42593114103577E-019,2.61944353797359E-019,4.49973367977299E-019,7.39426723142625E-019,1.17544739845692E-018,1.81752414370613E-018,2.73831657526043E-018,4.01386847551516E-018,5.69319227733059E-018,7.7217466137161E-018,7.98231950494356E-018,6.98160476142477E-018,5.88751589070704E-018,4.84481213565374E-018,3.91857430608166E-018,3.12969435949667E-018,2.4760244456325E-018,1.94460110497909E-018,1.51845392538605E-018,1.18020577460184E-018,9.13820504854195E-019,7.05314249272973E-019,5.4291187630159E-019,4.16926638576334E-019,3.19519277716638E-019,2.44421181526575E-019,1.86664784352352E-019,1.42341020792051E-019,1.08390853402311E-019,8.24312328051867E-020,6.26126630600874E-020,4.75042800736677E-020,3.60021041563462E-020,2.72563852233561E-020,2.06144338047214E-020,1.55758684103332E-020
2.77197648299495E-020,7.6208609661175E-020,1.56924490540654E-019,2.86691276096856E-019,4.89767891156955E-019,8.00356463391704E-019,1.26522715801619E-018,1.94547805066691E-018,2.91499333627955E-018,4.25007426948117E-018,5.99832025313479E-018,8.10180967038627E-018,8.38248971449353E-018,7.36140074574492E-018,6.23698188021266E-018,5.15801505882665E-018,4.19325392544506E-018,3.366355011978E-018,2.67698779283872E-018,2.11321917715728E-018,1.65852869310783E-018,1.295596864398E-018,1.00820177161847E-018,7.82038684975453E-019,6.04950582534264E-019,4.66855586031127E-019,3.59534921519245E-019,2.76371920724136E-019,2.12089690476455E-019,1.62510430439486E-019,1.24345604106308E-019,9.50187798624694E-020,7.25192583038103E-020,5.52829816188167E-020,4.2096734908734E-020,3.20217492520098E-020,2.43331899803962E-020,1.84724882585898E-020
3.07068967827541E-020,8.39845549376322E-020,1.72036825999362E-019,3.12655455993112E-019,5.31310548932013E-019,8.63646531356185E-019,1.35802839925562E-018,2.07710884037406E-018,3.09592356617611E-018,4.49095877052207E-018,6.30836897244452E-018,8.48691066845458E-018,8.78808968068664E-018,7.74727498804871E-018,6.59315932448183E-018,5.47840582818379E-018,4.47536626320593E-018,3.61044908999765E-018,2.88516880042957E-018,2.28866988364998E-018,1.80493376791464E-018,1.41674666144676E-018,1.10774086067484E-018,8.63321540620828E-019,6.7097180355498E-019,5.2022914391622E-019,4.02503753845518E-019,3.1083481527044E-019,2.39636705842209E-019,1.84461222007721E-019,1.41787209909618E-019,1.08840903656605E-019,8.34460632179811E-020,6.39010291359812E-020,4.88790829270092E-020,3.73484399741614E-020,2.85084696049558E-020,2.17391445210554E-020
3.38798133256412E-020,9.22044064992254E-020,1.87935025785546E-019,3.39838546009374E-019,5.74595243517085E-019,9.29277558195177E-019,1.45381269628453E-018,2.21235435319234E-018,3.28101961149674E-018,4.73641136771147E-018,6.62321079828175E-018,8.87690912433689E-018,9.19896152599258E-018,8.13904887045356E-018,6.95585623431167E-018,5.80579287325895E-018,4.7647344749237E-018,3.86182554346723E-018,3.10044869493194E-018,2.47086885308086E-018,1.95761791754567E-018,1.54363356717707E-018,1.2124410869205E-018,9.491859039797E-019,7.41013387402231E-019,5.77095372522707E-019,4.48480137907249E-019,3.47867320197048E-019,2.69363849441337E-019,2.08250074796203E-019,1.6076964966047E-019,1.23947975789552E-019,9.54393020653324E-020,7.3400245974212E-020,5.63865332227933E-020,4.3269523208826E-020,3.31692460796872E-020,2.54010134983967E-020
3.72412915337683E-020,1.00872678275411E-019,2.04623346114309E-019,3.68241408611849E-019,6.19615134537083E-019,9.97229789199192E-019,1.55254200230639E-018,2.35115399491389E-018,3.47019684395008E-018,4.98632587458856E-018,6.94272348936751E-018,9.27167051692005E-018,9.61495410110926E-018,8.5365513016614E-018,7.32488812365251E-018,6.13999095919119E-018,5.06118597525156E-018,4.12033506401201E-018,3.32270793786071E-018,2.65972877414963E-018,2.11652529838507E-018,1.67623025263469E-018,1.32229943443742E-018,1.03964837045955E-018,8.15106869176733E-019,6.37496441626141E-019,4.97513124094733E-019,3.87522237947728E-019,3.01325173862913E-019,2.33930372457343E-019,1.81344233723293E-019,1.40388265625517E-019,1.0854359333502E-019,8.38212738230815E-020,6.4655642788255E-020,4.98175247275303E-020,3.83441816089887E-020,2.94831374124506E-020
