5.00531213553484E-020,1.35882707830185E-019,2.7549052805964E-019,4.93513199535979E-019,8.21815766200353E-019,1.29776420997705E-018,1.95656581655815E-018,2.80996568649358E-018,3.57141068633484E-018,3.32204016982831E-018,2.94757654156256E-018,2.5337414313502E-018,2.12967196246686E-018,1.76073099060342E-018,1.43761577929431E-018,1.16246741182296E-018,9.32791262364414E-019,7.43874650865513E-019,5.90215383726285E-019,4.66320818099378E-019,3.67118560957309E-019,2.88135415530399E-019,2.25543684628771E-019,1.76136037614451E-019,1.37265762098004E-019,1.06773848632588E-019,8.29148504307037E-020,6.42877017336092E-020,4.97742765938419E-020,3.84865274693421E-020,2.9721990135516E-020,2.29269201806713E-020,1.76661147605222E-020,1.35984353155598E-020,1.04571004763795E-020
5.54965075002691E-020,1.49709111958869E-019,3.01599453997318E-019,5.36862898810226E-019,8.88385430447585E-019,1.39426671235337E-018,2.08979388046246E-018,2.98576896626634E-018,3.7851017310898E-018,3.53537135679936E-018,3.15312804864117E-018,2.72582400666869E-018,2.30465784873227E-018,1.91684263446259E-018,1.57451564732878E-018,1.28082721959087E-018,1.03391936337014E-018,8.29426043420996E-019,6.61982370165473E-019,5.26091634911349E-019,4.16588689630106E-019,3.28857394695276E-019,2.58903720821812E-019,2.03348396228333E-019,1.59378312182491E-019,1.24680074406162E-019,9.73691272452618E-020,7.59217272712006E-020,5.91133284763125E-020,4.59647610724372E-020,3.56963579932645E-020,2.76895363072784E-020,2.14550407959489E-020,1.66069580260506E-020,1.28416215541127E-020
6.12380794147972E-020,1.64211351035469E-019,3.28833690355896E-019,5.81838168334703E-019,9.57096148010754E-019,1.49339605045817E-018,2.22606682677941E-018,3.16496449628747E-018,4.00253676739546E-018,3.75295180728787E-018,3.36346261051129E-018,2.92315947060744E-018,2.48523204608866E-018,2.0787105729286E-018,1.71717142967094E-018,1.40479420724982E-018,1.14038801151011E-018,9.19966662607607E-019,7.38333761547111E-019,5.90015223165337E-019,4.69774439859806E-019,3.7286829181438E-019,2.95147617050632E-019,2.33068421329577E-019,1.83655255913129E-019,1.44441994054547E-019,1.13404874253005E-019,8.88961672447648E-020,6.95828135777675E-020,5.43919689032283E-020,4.24639942171874E-020,3.31126558725371E-020,2.57919105427667E-020,2.00684885011771E-020,1.55994575993242E-020
6.72775644964099E-020,1.79385402090019E-019,3.57181188520223E-019,6.28414554831235E-019,1.0279077149242E-018,1.59509523109881E-018,2.36531264812917E-018,3.34746810427256E-018,4.22361907885249E-018,3.97466864755079E-018,3.57845280896612E-018,3.12561382336174E-018,2.6712647998661E-018,2.24621951493421E-018,1.8654898711001E-018,1.53430141794058E-018,1.25215773373696E-018,1.01548329394259E-018,8.19279745448435E-019,6.58121397650966E-019,5.26721129339362E-019,4.20224862832813E-019,3.34339827721267E-019,2.65365000376449E-019,2.10167186577912E-019,1.66129722347639E-019,1.31090053242068E-019,1.03275611375255E-019,8.12431213703826E-020,6.3823836291892E-020,5.0075636625641E-020,3.9242028340204E-020,3.07175960247282E-020,2.40192409229098E-020,1.87624576868557E-020
7.3614501812318E-020,1.95227030355666E-019,3.86629939491891E-019,6.76568246591149E-019,1.10078150092304E-018,1.69930992734712E-018,2.50746296750619E-018,3.5331998980015E-018,4.44825682425515E-018,4.20041469353908E-018,3.79797739227871E-018,3.33305882698774E-018,2.86263076182239E-018,2.41925654515516E-018,2.01937778117261E-018,1.6692797262959E-018,1.3691849840714E-018,1.11595720885874E-018,9.04824055218086E-019,7.30433050463763E-019,5.87467087904568E-019,4.7097712850509E-019,3.76538555087344E-019,3.003014018417E-019,2.38979793487618E-019,1.89809212281171E-019,1.50489192387004E-019,1.19121900749436E-019,9.41525156307608E-020,7.4314473229262E-020,5.85809213641263E-020,4.61226991173025E-020,3.62725907224886E-020,2.84953104206043E-020,2.23625525887885E-020
8.02482672974723E-020,2.11731831118968E-019,4.17168009645412E-019,7.26276066621791E-019,1.17568035860574E-018,1.80598827683325E-018,2.65245273476987E-018,3.72208390054756E-018,4.67636262531665E-018,4.43008797095909E-018,4.02192078261457E-018,3.54537161197677E-018,3.059208793916E-018,2.59771117117568E-018,2.17874231658345E-018,1.80965830932758E-018,1.49142273781788E-018,1.22136481493908E-018,9.94964617360541E-019,8.06966750253921E-019,6.52044178149078E-019,5.25168799459866E-019,4.21796073029022E-019,3.3793550037921E-019,2.70153996958867E-019,2.15542311772917E-019,1.71663378195045E-019,1.36494068825536E-019,1.08367037632316E-019,8.59162915827258E-020,6.80282443563924E-020,5.37988636990262E-020,4.24968631371904E-020,3.3532531162174E-020,2.64316210631217E-020
8.71780956378843E-020,2.28895265113699E-019,4.48783569032741E-019,7.77515461884379E-019,1.25256853833966E-018,1.91508070032078E-018,2.80021995764509E-018,3.91404772817634E-018,4.90785320240979E-018,4.66359129105213E-018,4.25017263720285E-018,3.7624343191219E-018,3.260881777301E-018,2.78147534359602E-018,2.3434912098872E-018,1.95536504699598E-018,1.61882100945082E-018,1.33167823297478E-018,1.08969413551089E-018,8.87733291730945E-019,7.20478281483925E-019,5.82837681603508E-019,4.70159044542591E-019,3.78320006844145E-019,3.03746096772246E-019,2.43386839942778E-019,1.94670270839748E-019,1.55448307647525E-019,1.23940434760093E-019,9.86799067218438E-020,7.8464645282615E-020,6.23137419021316E-020,4.94297277104777E-020,3.91663489848093E-020,3.10013679374505E-020
9.44030993148778E-020,2.46712688501302E-019,4.81464913640336E-019,8.30264489744496E-019,1.33141160871964E-018,2.02653973809229E-018,2.95070546236086E-018,4.10902230468038E-018,5.1426490513272E-018,4.90083187401214E-018,4.48262745598991E-018,3.98413377299126E-018,3.46753642796289E-018,2.97044345532414E-018,2.51353295413154E-018,2.10632686338515E-018,1.75132730470392E-018,1.44686580971494E-018,1.18900061749174E-018,9.72738199315671E-019,7.92789751071949E-019,6.44016061198763E-019,5.21668830662127E-019,4.21502699777816E-019,3.39807930078031E-019,2.73396678714539E-019,2.19564138705524E-019,1.76037955411329E-019,1.40924111164752E-019,1.12654060727906E-019,8.99357118440355E-020,7.17094705163167E-020,5.7109731955475E-020,4.54317078809131E-020,3.61032136909355E-020
1.0192228521098E-019,2.65179378298009E-019,5.15200482726848E-019,8.84501802488527E-019,1.41217638232333E-018,2.14031990201929E-018,3.10385267986709E-018,4.30694160699515E-018,5.38067415527457E-018,5.14172101334961E-018,4.71918422965748E-018,4.21036118372468E-018,3.67906311985351E-018,3.16451232493236E-018,2.6887769511582E-018,2.26247001756269E-018,1.88888701580883E-018,1.56689257402845E-018,1.29286785129475E-018,1.0619821886557E-018,8.68993833285795E-019,7.08731069461599E-019,5.7636178922133E-019,4.67526655736825E-019,3.78387035491755E-019,3.05621876188434E-019,2.46395908580011E-019,1.98313502020349E-019,1.59367097440395E-019,1.2788556460778E-019,1.02485502209732E-019,8.20270127460037E-020,6.55745586214017E-020,5.23629495669981E-020,4.17681951113518E-020
1.09734569116052E-019,2.84290553960495E-019,5.49978872151552E-019,9.40206630555526E-019,1.4948308464703E-018,2.25637754148199E-018,3.25960745422674E-018,4.50774243780744E-018,5.62185572728035E-018,5.38617377562496E-018,4.95974612283672E-018,4.44101187423484E-018,3.89535571598484E-018,3.36358116790548E-018,2.86913362989294E-018,2.42372035169774E-018,2.03144376750072E-018,1.69172064320141E-018,1.40127583522799E-018,1.15546158950459E-018,9.49101059452356E-019,7.77005026884037E-019,6.34269562393474E-019,5.16430476461269E-019,4.19526820755159E-019,3.40108758833393E-019,2.75213228461634E-019,2.22322609707463E-019,1.79316036650936E-019,1.44419257173064E-019,1.16156483689715E-019,9.33060828830087E-020,7.48609417161087E-020,5.99937253131588E-020,4.80268765163505E-020
