5.50602164040044E-023,1.57183838293258E-022,3.36499983499049E-022,6.40253559941182E-022,1.14190155879924E-021,1.95483791751279E-021,3.25302866109583E-021,5.30193527325664E-021,8.50471468497108E-021,1.34710434636273E-020,2.11193588021139E-020,3.28283201981162E-020,5.06605503804867E-020,7.76921505262077E-020,1.18496370890197E-019,1.79850796186147E-019,2.71766449485006E-019,4.08976347933105E-019,6.13071446829274E-019,9.15531733361687E-019,1.36195945118033E-018,2.01785046172368E-018,2.97616484069017E-018,4.36660895860109E-018,6.36554301129402E-018,9.20297238279528E-018,1.31574595733591E-017,1.85174329844234E-017,2.54608604082149E-017,3.37493244783726E-017,3.73857982544463E-017,3.07328729420928E-017,2.42037240543261E-017,1.85633230527805E-017,1.39915581875921E-017,1.04202737959085E-017,7.69467046509583E-018,5.64646874742096E-018
7.12286237286199E-023,2.01908535010986E-022,4.29197533688867E-022,8.10857655661676E-022,1.43594106623795E-021,2.44078040603762E-021,4.03283340198135E-021,6.52612529475505E-021,1.03937713111172E-020,1.63455863474294E-020,2.54424432939009E-020,3.92643082864763E-020,6.01564326171246E-020,9.15889336816481E-020,1.38680164646799E-019,2.08955382662665E-019,3.13441031339205E-019,4.68233068787236E-019,6.96725676267933E-019,1.03274132787456E-018,1.52485265029715E-018,2.24219831211735E-018,3.28199186793694E-018,4.77853043252666E-018,6.91245433985741E-018,9.91649827307959E-018,1.40683640536546E-017,1.96492526604981E-017,2.68211129808084E-017,3.53227800789989E-017,3.90396916584767E-017,3.22364128386415E-017,2.55286957211937E-017,1.96968784943706E-017,1.49374883757145E-017,1.1193835787217E-017,8.31705391149737E-018,6.14065982406373E-018
9.09201236386613E-023,2.56008116519978E-022,5.40561546048626E-022,1.01441705474157E-021,1.78438046813427E-021,3.01268138648601E-021,4.94427842062644E-021,7.94713150806135E-021,1.25714216298297E-020,1.9636382415742E-020,3.03572595331711E-020,4.6530415404099E-020,7.08024111934883E-020,1.07059913968295E-019,1.60992645822992E-019,2.40902718289829E-019,3.58862102361294E-019,5.32356876874447E-019,7.86602055449417E-019,1.15776002226881E-018,1.69733518762124E-018,2.47801239670222E-018,3.60107621663036E-018,5.20511627661283E-018,7.47461752233035E-018,1.06444806851792E-017,1.49909370942213E-017,2.07875126579206E-017,2.81802219213951E-017,3.68861578664157E-017,4.06789326088393E-017,3.37303990299422E-017,2.68502563066392E-017,2.08327662337371E-017,1.5890235732866E-017,1.1977187845953E-017,8.95080909367308E-018,6.64669874701969E-018
1.14646599997162E-022,3.20772556678481E-022,6.73017345764938E-022,1.25496165626787E-021,2.19345720950966E-021,3.67974295358917E-021,6.00045682730061E-021,9.58303749910797E-021,1.50619957454458E-020,2.33753710757199E-020,3.59047246509646E-020,5.46777342953051E-020,8.26605004394632E-020,1.24177898783438E-019,1.85515808929603E-019,2.7578008196066E-019,4.08114970509627E-019,6.01419228020416E-019,8.82740286737321E-019,1.29057056228518E-018,1.87929963171084E-018,2.72505449179561E-018,3.93300399073321E-018,5.64573493042445E-018,8.05115687741614E-018,1.13858073032675E-017,1.59238918993488E-017,2.19308803250537E-017,2.95369841826573E-017,3.84385309266737E-017,4.23027310379081E-017,3.52137731258717E-017,2.81670757031619E-017,2.19694905239091E-017,1.68482758027134E-017,1.27688924564409E-017,9.59466084631623E-018,7.1635088992511E-018
1.42956643817268E-022,3.97574446259404E-022,8.29126859739474E-022,1.53671691041055E-021,2.66966215603246E-021,4.45146724232473E-021,7.21478143010267E-021,1.14522164259829E-020,1.78900019414641E-020,2.75944358719813E-020,4.21252915413173E-020,6.37562499900707E-020,9.57906625354497E-020,1.43012335438591E-019,2.12326572604662E-019,3.13667550749597E-019,4.61275280879705E-019,6.75479319958375E-019,9.85165472461256E-019,1.4311396451357E-018,2.07062289390377E-018,2.98307420414458E-018,4.27735716565253E-018,6.09976463956105E-018,8.64122695386324E-018,1.21394218392508E-017,1.68660249857482E-017,2.30781281774883E-017,3.08903107738157E-017,3.9979081135949E-017,4.39104048093033E-017,3.66856040722734E-017,2.94779646469162E-017,2.31056951016183E-017,1.78102084294777E-017,1.35676129387937E-017,1.02474088161632E-017,7.69006399770429E-018
1.76434818770812E-022,4.87866368202437E-022,1.01158246428262E-021,1.86409196873287E-021,3.21971935234431E-021,5.33762468531438E-021,8.60093824045202E-021,1.35732668886449E-020,2.10800432317582E-020,3.23253024896973E-020,4.9058833290439E-020,7.38147221246019E-020,1.10250708448472E-019,1.63629263714745E-019,2.41496831833786E-019,3.54638216449674E-019,5.18409476630334E-019,7.54584886882446E-019,1.09388932703005E-018,1.57941960141066E-018,2.27116835897475E-018,3.25181139881372E-018,4.6337159655517E-018,6.56659518568272E-018,9.24401277324275E-018,1.29043218392424E-017,1.78162108266773E-017,2.42281253812623E-017,3.22392161705779E-017,4.15070881141085E-017,4.55013682043519E-017,3.81450749384062E-017,3.07818610694959E-017,2.42401511397829E-017,1.87747487397676E-017,1.43721079182144E-017,1.09079251262675E-017,8.22538826738264E-018
2.15700795729639E-022,5.93178031204068E-022,1.22320055235225E-021,2.24166766369056E-021,3.85056597240316E-021,6.34822321113661E-021,1.01728422092402E-020,1.59649530203313E-020,2.46567409609472E-020,3.75994475294611E-020,5.67445429011175E-020,8.49005875282336E-020,1.26096223807222E-019,1.86091296438755E-019,2.73093537699906E-019,3.98758422810157E-019,5.79575263961255E-019,8.38772967729444E-019,1.20891131539179E-018,1.73534993755585E-018,2.48078779544126E-018,3.53099832197808E-018,5.00166087018278E-018,7.04562923713021E-018,9.85872978802401E-018,1.36795564447318E-017,1.87733968361866E-017,2.53798300266506E-017,3.35828088632611E-017,4.3021919438201E-017,4.70751217510055E-017,3.95914712175528E-017,3.20778178941139E-017,2.53717462768483E-017,1.97407186848779E-017,1.51812258549324E-017,1.15751517161857E-017,8.76855605168937E-018
2.61408378034412E-022,7.15113214162892E-022,1.46691491084292E-021,2.67418444751222E-021,4.56933262289817E-021,7.49347854943477E-021,1.19445953130216E-020,1.86461487882813E-020,2.86446651830785E-020,4.34480173528873E-020,6.522084696918E-020,9.70598808586766E-020,1.43380516411579E-019,2.10457623572391E-019,3.0717879903887E-019,4.46088017187129E-019,6.44822075194878E-019,9.28070644337503E-019,1.330219718731E-018,1.89885874804744E-018,2.6993230668071E-018,3.82036145536847E-018,5.38077430416195E-018,7.53628338452555E-018,1.04846236176001E-017,1.44642241465389E-017,1.97365986791806E-017,2.65322821071127E-017,3.49202828964755E-017,4.45230219455333E-017,4.8631243212381E-017,4.10241704388498E-017,3.33649921023364E-017,2.6499474625061E-017,2.07070391354193E-017,1.59938997010372E-017,1.22480974705974E-017,9.31869098995687E-018
3.14244437172646E-022,8.55346567895858E-022,1.74576998566687E-021,3.16653039846462E-021,5.38332412684553E-021,8.78378576212666E-021,1.39304470525419E-020,2.16357864309689E-020,3.30682714986381E-020,4.99017562847405E-020,7.45253320284364E-020,1.10337171249182E-019,1.62154582434577E-019,2.36784035909292E-019,3.43810001268221E-019,4.96680611501867E-019,7.14191525412867E-019,1.02249574703795E-018,1.45779262932276E-018,2.06986400643394E-018,2.92660766327382E-018,4.11962313466489E-018,5.77064205381683E-018,8.03798891475613E-018,1.11209696124578E-017,1.52574705595685E-017,2.07048958908548E-017,2.76845971284929E-017,3.62509102762441E-017,4.60099139833306E-017,5.01693795814263E-017,4.24426329200298E-017,3.46426349214364E-017,2.76224276676073E-017,2.16727225114474E-017,1.68091417301631E-017,1.2925835223363E-017,9.87496486769688E-018
3.74927776569525E-022,1.01562031482252E-021,2.06291410082979E-021,3.72372938306618E-021,6.30000088562537E-021,1.02296920817435E-020,1.6144757380956E-020,2.49528089146291E-020,3.79518439995987E-020,5.69909434629531E-020,8.46946823531565E-020,1.24775513111272E-019,1.82467088708693E-019,2.65122965007603E-019,3.83039938416756E-019,5.5058384838085E-019,7.87717859217577E-019,1.12205752630975E-018,1.59159887715645E-018,2.24827474422402E-018,3.1624680717267E-018,4.42850296019883E-018,6.1708544501437E-018,8.55019236774363E-018,1.17670722867774E-017,1.60584862387211E-017,2.1677427788045E-017,2.88359602826712E-017,3.75740341388996E-017,4.74821784842111E-017,5.16892399520817E-017,4.38463935166544E-017,3.59100830026194E-017,2.87397859622784E-017,2.26368659257032E-017,1.76260385706893E-017,1.36074987039346E-017,1.04365962245108E-017
