1.99745497206082E-021,5.47620114492988E-021,1.12585747638173E-020,2.05712713826571E-020,3.52304195762499E-020,5.79067209156119E-020,9.25031340133554E-020,1.44689320003982E-019,2.22651811668944E-019,3.38136092434286E-019,5.07874094785108E-019,7.55501551220695E-019,1.11405896757347E-018,1.62910479675284E-018,2.3622811876365E-018,3.39472283420771E-018,4.82871223538757E-018,6.78391845837102E-018,9.38035664302555E-018,1.26918319262325E-017,1.66371575879946E-017,1.90761260231071E-017,1.6565149967851E-017,1.38493644770499E-017,1.12971929411014E-017,9.06106839644678E-018,7.18058383613338E-018,5.6401980935582E-018,4.40072975079591E-018,3.41592471460371E-018,2.64066301362058E-018,2.03458749458214E-018,1.56330838296006E-018,1.19839183954498E-018,9.16796197698964E-019
2.39341418557667E-021,6.52120357589587E-021,1.33239515264698E-020,2.41938514311085E-020,4.11763654890911E-020,6.72568434041888E-020,1.06765517892501E-019,1.65945856276793E-019,2.53745454236583E-019,3.82904696778327E-019,5.71433450220107E-019,8.44572909876118E-019,1.23732228567079E-018,1.7975342045311E-018,2.58937919542108E-018,3.69651046839609E-018,5.22325539612457E-018,7.2900970126147E-018,1.00155840483395E-017,1.34687068701199E-017,1.75600629336295E-017,2.00884788595327E-017,1.75126929423983E-017,1.47133667902889E-017,1.20663092909944E-017,9.73182965227525E-018,7.75569136802836E-018,6.12641172018946E-018,4.80703889250465E-018,3.75218903686317E-018,2.91670103796117E-018,2.25962292640427E-018,1.74567565771909E-018,1.34541676070714E-018,1.03478740901441E-018
2.84192029345558E-021,7.69790945093578E-021,1.5635899316732E-020,2.82249143613144E-020,4.77535399450171E-020,7.75380866678586E-020,1.22354672567808E-019,1.89040767643733E-019,2.8732533612958E-019,4.3096147996949E-019,6.39248168373044E-019,9.39030426147752E-019,1.36724328226736E-018,1.97397885468214E-018,2.82583824460694E-018,4.00884361155284E-018,5.62916700333693E-018,7.80787745097954E-018,1.06618620921608E-017,1.425524285543E-017,1.84906161443149E-017,2.11071999079534E-017,1.84681543127191E-017,1.55872181646048E-017,1.28470953864267E-017,1.0415635621381E-017,8.34463200939661E-018,6.62666331871094E-018,5.2270919400602E-018,4.10152212262478E-018,3.20487210055802E-018,2.49570192000198E-018,1.93792976612222E-018,1.50116974449653E-018,1.16039178594175E-018
3.34655399883905E-021,9.01447252068273E-021,1.82081473128804E-020,3.26846592562304E-020,5.49892179026091E-020,8.87848590851683E-020,1.39311294564523E-019,2.14018833128452E-019,3.23436198391929E-019,4.8234449311573E-019,7.11339830869316E-019,1.03886588566124E-018,1.50376708743521E-018,2.15831764821834E-018,3.07145080240435E-018,4.33141121935799E-018,6.04602401243505E-018,8.33673098231309E-018,1.13185810520848E-017,1.50507883622899E-017,1.94281588308013E-017,2.2131612253414E-017,1.9430772631489E-017,1.6470075592296E-017,1.36386642906706E-017,1.11116064713328E-017,8.94657998786625E-018,7.14021532482491E-018,5.66025891386519E-018,4.46340797534753E-018,3.50477087101524E-018,2.74252016538039E-018,2.13985431909041E-018,1.66550793335618E-018,1.29352580088248E-018
3.91087872177467E-021,1.04789464127778E-020,2.10541479509186E-020,3.75927068190843E-020,6.29096383069954E-020,1.01029894389623E-019,1.57673576073926E-019,2.40921324508629E-019,3.62118161679814E-019,5.37086072595812E-019,7.87723445859897E-019,1.14406419820408E-018,1.64683263308517E-018,2.35042543496943E-018,3.32600935777721E-018,4.66390851052517E-018,6.47341781801604E-018,8.87615239454486E-018,1.19851631505115E-017,1.58547295375684E-017,2.03720730176136E-017,2.31610822456332E-017,2.03998351177123E-017,1.73611482594508E-017,1.44401799730436E-017,1.18189070201947E-017,9.56074448703371E-018,7.66635395328039E-018,6.10592261601503E-018,4.83733367449657E-018,3.81598725590037E-018,2.99976277813318E-018,2.35121845933166E-018,1.83827176572824E-018,1.43408832399018E-018
4.53843320525676E-021,1.20992708906338E-020,2.41870603742106E-020,4.29680870952611E-020,7.15400078079107E-020,1.14304288690536E-019,1.77477298595462E-019,2.69786185286618E-019,4.03407022221989E-019,5.95213282426892E-019,8.68408055013452E-019,1.25460416298957E-018,1.79637352825594E-018,2.55017389034904E-018,3.58930711838193E-018,5.00603723600393E-018,6.9109538227653E-018,9.42565871689695E-018,1.26610602949164E-017,1.66664872642288E-017,2.13217779103397E-017,2.41950160133562E-017,2.13746737499835E-017,1.82596935634643E-017,1.52508538867213E-017,1.25367443982766E-017,1.01863686293553E-017,8.20438946593027E-018,6.56347996638953E-018,5.22279148017032E-018,4.13810896476884E-018,3.2671070570098E-018,2.57177959822583E-018,2.01928754144103E-018,1.58196292199333E-018
5.2327251038995E-021,1.38832603769105E-020,2.7619737581089E-020,4.8829232178798E-020,8.0904510108912E-020,1.286375424066E-019,1.9875592844592E-019,3.00648205009153E-019,4.47334531970863E-019,6.56748324153175E-019,9.53397285812405E-019,1.37045915303811E-018,1.95231882750654E-018,2.75743226692801E-018,3.8611385827603E-018,5.35750585533968E-018,7.35825098623937E-018,9.98478797277966E-018,1.33457520337177E-017,1.74855145424489E-017,2.22767270143385E-017,2.52328563557956E-017,2.2354661778669E-017,1.91650135287906E-017,1.60699418299068E-017,1.32643658176734E-017,1.08227283821472E-017,8.75365620863592E-018,7.03234300311891E-018,5.61928055002705E-018,4.47072368130533E-018,3.54422487253925E-018,2.80128583068042E-018,2.2083697224911E-018,1.73701995234382E-018
5.99722545412988E-021,1.58385944685776E-020,3.13647167525453E-020,5.5193973084553E-020,9.10263198168767E-020,1.4405760574442E-019,2.21540712742994E-019,3.33539187923636E-019,4.93928662957278E-019,7.21708916193548E-019,1.04268985410881E-018,1.49159772774567E-018,2.11459370631308E-018,2.97206803927599E-018,4.14130000878071E-018,5.71802963928198E-018,7.81494136395152E-018,1.05530980177378E-017,1.40387437019286E-017,1.8311294140098E-017,2.32364055558334E-017,2.62740799588602E-017,2.33392105995236E-017,2.00764515704985E-017,1.6896741062678E-017,1.4001056452132E-017,1.14691314171811E-017,9.31351246716485E-018,7.51193960716511E-018,6.02630832889859E-018,4.81342089410653E-018,3.83078473151279E-018,3.03947806144503E-018,2.40532299146747E-018,1.8991184648375E-018
6.835363932972E-021,1.79728101993216E-020,3.54342123076406E-020,6.20795400868016E-020,1.0192761984976E-019,1.60590926618046E-019,2.45860774796335E-019,3.6848811530137E-019,5.43213856131585E-019,7.90108644634688E-019,1.13628002151662E-018,1.61798418165606E-018,2.28312005541579E-018,3.19394745757919E-018,4.42958979556977E-018,6.08733071385875E-018,8.28066964441827E-018,1.11301654567035E-017,1.47395647344164E-017,1.91433364770944E-017,2.42003281646267E-017,2.73181948926562E-017,2.4327766940799E-017,2.09933895628748E-017,1.77305876547341E-017,1.47461374270048E-017,1.21249159469699E-017,9.88334018223295E-018,8.00171400020987E-018,6.44339166194358E-018,5.16579343405215E-018,4.12645355688728E-018,3.2860918734337E-018,2.60994408893503E-018,2.06810792351236E-018
7.75052482060368E-021,2.02932958317386E-020,3.98401112924285E-020,6.9502565928056E-020,1.13629621619021E-019,1.78262500121362E-019,2.71743208097708E-019,4.05521301018433E-019,5.95211255157735E-019,8.61957287441283E-019,1.23415801183633E-018,1.74957903651578E-018,2.45781700439965E-018,3.42293602310145E-018,4.72580879314895E-018,6.46513805808887E-018,8.75509268975214E-018,1.17155846349048E-017,1.54477671276458E-017,1.9981177713795E-017,2.51680367843204E-017,2.83647383538085E-017,2.53198103236046E-017,2.19152451766526E-017,1.85708540418956E-017,1.54989639171766E-017,1.27894495551737E-017,1.04625445559109E-017,8.50112705645614E-018,6.87005767423978E-018,5.52743875870311E-018,4.43089821797788E-018,3.54085916575634E-018,2.82202344990218E-018,2.24382976178816E-018
