2.45887585506246E-026,7.12333630659371E-026,1.5477545177832E-025,2.9893574028266E-025,5.41294491677932E-025,9.4095391551416E-025,1.59028641646214E-024,2.63289235449232E-024,4.29097379003618E-024,6.90695734819851E-024,1.10066396592316E-023,1.73947851053935E-023,2.72995770378993E-023,4.2590501900308E-023,6.61064564695691E-023,1.02149080781426E-022,1.57223455393632E-022,2.41148694101972E-022,3.68721030221316E-022,5.62201234789933E-022,8.55030662749653E-022,1.29737664153619E-021,1.96439889805355E-021,2.96855935323123E-021,4.47793422706646E-021,6.74342738055277E-021,1.01391698240608E-020,1.52224306276057E-020,2.28223618887084E-020,3.41712925722199E-020,5.1098700023062E-020,7.631731117623E-020,1.13844250093425E-019,1.69619414314867E-019,2.52410453540433E-019,3.75131302910682E-019,5.56751433316572E-019,8.2503624830442E-019,1.22043000933861E-018,1.80145088701343E-018,2.65195703792736E-018,3.89042578815302E-018,5.68064931742739E-018,8.24128749969509E-018,1.1847003014492E-017,1.68031531058382E-017
3.63493555516434E-026,1.04560075489845E-025,2.2558215068694E-025,4.32611964142529E-025,7.77803819860795E-025,1.34251229795783E-024,2.25287099060556E-024,3.7034173150447E-024,5.99282268066408E-024,9.57779888429193E-024,1.51542459390732E-023,2.37791580580858E-023,3.70534143981767E-023,5.73953847039865E-023,8.84498043209528E-023,1.35697868793941E-022,2.07366279266094E-022,3.15779910978185E-022,4.79372042840556E-022,7.25668195738508E-022,1.09571001057356E-021,1.65060686078919E-021,2.48122811961576E-021,3.72252652946078E-021,5.57468346565249E-021,8.33429269611177E-021,1.24402995263414E-020,1.85416025360739E-020,2.75964157406922E-020,4.10181235624849E-020,6.0889067567012E-020,9.02733590898006E-020,1.33673612364148E-019,1.97696015325468E-019,2.92015352468189E-019,4.30768599651046E-019,6.34554167657425E-019,9.33273153994397E-019,1.3701119397923E-018,2.00700894206425E-018,2.93191212698253E-018,4.26787604571529E-018,6.18324912918054E-018,8.90016993037347E-018,1.26938418466373E-017,1.78644589885392E-017
5.26260794496098E-026,1.50370052263455E-025,3.22247275834839E-025,6.13860852252326E-025,1.09629172397585E-024,1.87956209585951E-024,3.13295881296303E-024,5.1156227651611E-024,8.22246893689776E-024,1.30529555551204E-023,2.0513846461755E-023,3.19724612672436E-023,4.94847941238354E-023,7.61344927785093E-023,1.16535765352576E-022,1.77578368947113E-022,2.69529652384421E-022,4.07662607663553E-022,6.14657955277133E-022,9.24143994672827E-022,1.38590710153051E-021,2.07355278673157E-021,3.09575763234823E-021,4.61277763011943E-021,6.86064290423537E-021,1.0186579957421E-020,1.51008150845017E-020,2.23522481188E-020,3.30388601987662E-020,4.87685797303302E-020,7.18933024190993E-020,1.05848704465753E-019,1.55646556673964E-019,2.28585925633674E-019,3.3527670707332E-019,4.91105172200633E-019,7.18317664033966E-019,1.04895360898003E-018,1.52891381089409E-018,2.2234788189427E-018,3.22453131327569E-018,4.65944013062984E-018,6.70071196745039E-018,9.5734265992967E-018,1.35527068024795E-017,1.89330522623839E-017
7.47564673637838E-026,2.12253024701237E-025,4.51985481874421E-025,8.55550609880626E-025,1.51823924940382E-024,2.58646599768874E-024,4.28389116035265E-024,6.9504585484418E-024,1.11005850581887E-023,1.7509694341934E-023,2.73426244538046E-023,4.2343795564053E-023,6.51183271567034E-023,9.95468956658114E-023,1.51396987530644E-022,2.29222182153394E-022,3.45683334136753E-022,5.19487016007662E-022,7.78226023057725E-022,1.16253670529507E-021,1.73217654863992E-021,2.57489900347272E-021,3.81939884822501E-021,5.65417475469799E-021,8.35498425879018E-021,1.23247618262428E-020,1.81515926735951E-020,2.66928100988193E-020,3.9196832261276E-020,5.74794234161894E-020,8.41782733454942E-020,1.2311997620006E-019,1.79847760763377E-019,2.62378062232913E-019,3.82280811819364E-019,5.56213608666139E-019,8.08084179230448E-019,1.17206608579627E-018,1.69673914977002E-018,2.45064042496776E-018,3.52942703179535E-018,5.06451993505069E-018,7.23219813837418E-018,1.02599746740774E-017,1.44223215416234E-017,2.00075808129128E-017
1.04362162358292E-025,2.94532506361291E-025,6.23428709461874E-025,1.17297523117362E-024,2.06900701343407E-024,3.50352202928097E-024,5.76780388866323E-024,9.30158728566731E-024,1.47658524501161E-023,2.31503565515615E-023,3.59321426552128E-023,5.53087380158234E-023,8.45406160007256E-023,1.28453271444099E-022,1.94172145086084E-022,2.92196798889478E-022,4.37968759102022E-022,6.54156885922445E-022,9.73984458775498E-022,1.44606697779179E-021,2.14143848157505E-021,3.16374492282797E-021,4.66401582456781E-021,6.86204718388151E-021,1.00773207923663E-020,1.47736634443183E-020,2.16236775798323E-020,3.16015832401321E-020,4.61168220808487E-020,6.72060338144729E-020,9.78084328256354E-020,1.42160001140329E-019,2.06356322968192E-019,2.99153592722057E-019,4.33103717613672E-019,6.26153617240087E-019,9.03880663648728E-019,1.30258212092691E-018,1.87347459534744E-018,2.68825970183325E-018,3.84620499244408E-018,5.48252362032074E-018,7.77689384324977E-018,1.09587828704263E-017,1.53014896966207E-017,2.10867970835412E-017
1.43385511720719E-025,4.02354586994433E-025,8.46786598524193E-025,1.58411002381189E-024,2.77821331026113E-024,4.67749503540228E-024,7.65634489455104E-024,1.22763194155746E-023,1.93761399821225E-023,3.0203792965574E-023,4.66100246636138E-023,7.13312205772089E-023,1.08402222750121E-022,1.63757769945179E-022,2.46107381607542E-022,3.68206142640369E-022,5.48697986091326E-022,8.14785872848957E-022,1.20609495915298E-021,1.78025502138104E-021,2.62095788001605E-021,3.84957394591842E-021,5.6418813827007E-021,8.25213141084753E-021,1.20476283751577E-020,1.75583623560121E-020,2.55481623933224E-020,3.71165730258318E-020,5.38445188311035E-020,7.80022533770872E-020,1.12845686570276E-019,1.63037731340055E-019,2.35245796477085E-019,3.3898614204478E-019,4.87811691880224E-019,7.00972830500216E-019,1.00571999802445E-018,1.44045804564459E-018,2.05899212010729E-018,2.93609121533862E-018,4.17446682810534E-018,5.91286776491785E-018,8.33401200130462E-018,1.16688699531031E-017,1.61890901752537E-017,2.21695499339662E-017
1.94127412415725E-025,5.41778920823202E-025,1.13400930589825E-024,2.10986836355693E-024,3.68010997092478E-024,6.16213889499794E-024,1.00313701098266E-023,1.5996507324235E-023,2.51096124442564E-023,3.89266870624801E-023,5.97414667571112E-023,9.09251627779007E-023,1.37419293341381E-022,2.06449411838737E-022,3.08557147444346E-022,4.59090350396804E-022,6.80351723132398E-022,1.00469285717916E-021,1.47896407064793E-021,2.17090643224393E-021,3.17832292914192E-021,4.64222208628172E-021,6.76563350705299E-021,9.84051279026718E-021,1.42861701697988E-020,2.07040948809731E-020,2.99560754030221E-020,4.32753692408167E-020,6.24246769921713E-020,8.99202605619579E-020,1.29349294934583E-019,1.85818207060521E-019,2.66584259495842E-019,3.81942028835831E-019,5.46461691977609E-019,7.80707592872758E-019,1.11360216551636E-018,1.58563658480706E-018,2.25315103474769E-018,3.19388043475442E-018,4.51381235166977E-018,6.35497908867786E-018,8.90279271251425E-018,1.23893030861314E-017,1.70840726854316E-017,2.32547771997946E-017
2.5928613884564E-025,7.19871244889502E-025,1.49895150731061E-024,2.77435773580581E-024,4.81395315592927E-024,8.01870565791801E-024,1.29856132161832E-023,2.05993929192776E-023,3.2165762883291E-023,4.96047608008651E-023,7.57305766780283E-023,1.14655859219546E-022,1.72374846421392E-022,2.57603044172902E-022,3.82984470194521E-022,5.66824854606624E-022,8.35576527127584E-022,1.22739633810808E-021,1.79723358884392E-021,2.6240971216E-021,3.82142271312717E-021,5.5518464237511E-021,8.04823242479541E-021,1.16435691915735E-020,1.68134252408167E-020,2.42361690360737E-020,3.48782789368925E-020,5.01150336423321E-020,7.19010014342756E-020,1.03010466237326E-019,1.47375802226166E-019,2.10562550061682E-019,3.00434414459333E-019,4.28080523533292E-019,6.09101844110513E-019,8.65383725129246E-019,1.22751535742077E-018,1.73804832985254E-018,2.45579979423631E-018,3.4613657365139E-018,4.86384147485594E-018,6.80829582134187E-018,9.48250343252292E-018,1.31191960865621E-017,1.79854534894124E-017,2.43414988869557E-017
3.41996892152777E-025,9.44796787448321E-025,1.95753643328122E-024,3.60513327297536E-024,6.22436654215428E-024,1.0316438271321E-023,1.66233250224544E-023,2.6238404120449E-023,4.07663643609035E-023,6.25538595306457E-023,9.50215384836046E-023,1.43141125770151E-022,2.14119738645866E-022,3.18379876302906E-022,4.70960699647246E-022,6.93518831782276E-022,1.01718127441316E-021,1.48660803653486E-021,2.16577017104705E-021,3.14615757180948E-021,4.55842452123497E-021,6.58889369957094E-021,9.50291868769377E-021,1.36779169451884E-020,1.96500212738942E-020,2.817988398741E-020,4.03453772854459E-020,5.76720008405618E-020,8.23160497048411E-020,1.17321431223278E-019,1.66978990291411E-019,2.37327982391181E-019,3.36853710443259E-019,4.77454121790295E-019,6.75771921563396E-019,9.55017261587658E-019,1.34743701231419E-018,1.89761309293453E-018,2.66677762273226E-018,3.73828016324218E-018,5.22415583443211E-018,7.27226877248364E-018,1.00724389181854E-017,1.38577076234288E-017,1.88923113880028E-017,2.54288109408971E-017
4.45871818285817E-025,1.22591395854748E-024,2.52791886917066E-024,4.63344715963593E-024,7.961694655921E-024,1.31330440366188E-023,2.10608791653439E-023,3.30838967696647E-023,5.11563380812501E-023,7.81209144143597E-023,1.18099604784331E-022,1.77052210867032E-022,2.63573320834304E-022,3.90027622437884E-022,5.74164769880291E-022,8.41413082357838E-022,1.2281329945436E-021,1.78622583265644E-021,2.58965432528586E-021,3.74365662243571E-021,5.39775100290261E-021,7.76406931066004E-021,1.11431725099639E-020,1.59603592883603E-020,2.28166714992345E-020,3.2560455922613E-020,4.63876337746427E-020,6.59819914842288E-020,9.37111499793137E-020,1.32899802635717E-019,1.88209853130277E-019,2.66167866483836E-019,3.75894483806436E-019,5.30108827876254E-019,7.46503817454115E-019,1.04961515709675E-018,1.47333478955124E-018,2.06424114947144E-018,2.88591597372388E-018,4.02435296576529E-018,5.59436016522132E-018,7.74636215074558E-018,1.06719209913487E-017,1.4604039393735E-017,1.98037839312086E-017,2.65158795365078E-017
