4.91238120531488E-020,1.19452899159195E-019,2.17790228774614E-019,3.52819107679117E-019,5.35536771438172E-019,7.79735988217163E-019,1.10249286324847E-018,1.52456453267505E-018,2.07049706305732E-018,2.7680515105623E-018,3.64620271614484E-018,4.73032207494669E-018,6.03199193135572E-018,7.5288049806202E-018,9.12574691450805E-018,1.0583047562278E-017,9.34259520047943E-018,6.68667606588856E-018,4.6004235835907E-018,3.08640479854909E-018,2.035817898381E-018,1.32694248296321E-018,8.57461362354879E-019,5.50528608017525E-019,3.51725634885882E-019,2.23844840399413E-019,1.42015937735051E-019,8.98692419760813E-020,5.67469604883535E-020,3.57651679095163E-020,2.25040428058731E-020,1.41389351337771E-020,8.87125506454302E-021,5.55916372866499E-021,3.4795604731348E-021,2.17549082310396E-021,1.35872024191654E-021,8.47735717991944E-022
5.24802139628321E-020,1.27519650891151E-019,2.3231972927778E-019,3.76058682597092E-019,5.70341586976355E-019,8.29697113599458E-019,1.17207565351355E-018,1.6192463978611E-018,2.19688371878115E-018,2.93393535040306E-018,3.86050439495708E-018,5.00282616451165E-018,6.3727526810713E-018,7.94707157034785E-018,9.62827481300853E-018,1.11718099956809E-017,9.92872621766712E-018,7.18860544089088E-018,5.00743673442559E-018,3.40261199935384E-018,2.27353160614998E-018,1.50117107778892E-018,9.8265128528882E-019,6.39075275420838E-019,4.1356155081877E-019,2.66577603124494E-019,1.71289946118793E-019,1.0977511992735E-019,7.01965186585893E-020,4.48020173035356E-020,2.85461980213208E-020,1.81611171813138E-020,1.15382002993244E-020,7.32115653537631E-021,4.6398370184663E-021,2.93721145041468E-021,1.85737498778572E-021,1.17331309620553E-021
5.60136874354122E-020,1.35992730497718E-019,2.47545593936004E-019,4.00353853022311E-019,6.06637796013252E-019,8.81667035632603E-019,1.24426714095485E-018,1.71721372043118E-018,2.32729442643838E-018,3.10461633563091E-018,4.08036919488406E-018,5.2815974025402E-018,6.72036253255791E-018,8.3726027800944E-018,1.01383311750896E-017,1.17683633185797E-017,1.0523960256489E-017,7.70179526535653E-018,5.42724786324558E-018,3.73203985069198E-018,2.52385579723076E-018,1.68670174136028E-018,1.11749297884314E-018,7.35558284681983E-019,4.8172965412098E-019,3.14240997655171E-019,2.04327051747215E-019,1.32505335481663E-019,8.57359826660484E-020,5.53666009856239E-020,3.56933825831518E-020,2.29751873616062E-020,1.47679712461815E-020,9.48023138994413E-021,6.07840277285884E-021,3.89279118925167E-021,2.49032910877363E-021,1.59145650798403E-021
5.97248196115808E-020,1.44872603733791E-019,2.63467049066269E-019,4.25700959830235E-019,6.44416554033088E-019,9.35628653629465E-019,1.31903804933891E-018,1.81842028996443E-018,2.461660608095E-018,3.27999781470474E-018,4.30566711982378E-018,5.56646860961161E-018,7.07461574318947E-018,8.80515563379197E-018,1.06556374303398E-017,1.23723865318926E-017,1.11278955387259E-017,8.22575980390035E-018,5.85937089666523E-018,4.07429208868393E-018,2.7865338078362E-018,1.88342344614762E-018,1.26199845290274E-018,8.40078058226773E-019,5.56383802646574E-019,3.67013118022601E-019,2.41308221624429E-019,1.58229893258828E-019,1.0351670755499E-019,6.758843373771E-020,4.40530658357233E-020,2.86681431610102E-020,1.86295682316625E-020,1.20901783579434E-020,7.83657374254119E-021,5.07355785774444E-021,3.28106821684165E-021,2.11959502908557E-021
6.3614372363016E-020,1.54160111048742E-019,2.80083926689117E-019,4.52097221830843E-019,6.83670224588115E-019,9.91566488503835E-019,1.39636125704892E-018,1.92282274965119E-018,2.59991745688854E-018,3.45998808981707E-018,4.53627459455898E-018,5.85728074061666E-018,7.43531654545171E-018,9.24449893167068E-018,1.11799285408388E-017,1.29835746833484E-017,1.17401521961902E-017,8.76003917528022E-018,6.30333943966844E-018,4.42897859647994E-018,3.06130075127149E-018,2.09120629804387E-018,1.41615545544413E-018,9.52710040388163E-019,6.3765538211057E-019,4.25053788783623E-019,2.82400848832235E-019,1.87109629176203E-019,1.23684582615858E-019,8.15944234728513E-020,5.37321519943337E-020,3.53277565192933E-020,2.31935509845945E-020,1.52067235991825E-020,9.95769823922976E-021,6.51278979056895E-021,4.25484553104471E-021,2.77669557759772E-021
6.76832292956032E-020,1.63856354191413E-019,2.97396484160404E-019,4.79540483104116E-019,7.24392050598763E-019,1.04946627599757E-018,1.47621131167433E-018,2.03038003249931E-018,2.74200329492682E-018,3.6444996954607E-018,4.77207366191155E-018,6.15388199958505E-018,7.80227818440539E-018,9.69041222383209E-018,1.17109519135558E-017,1.36016376108731E-017,1.23603704084145E-017,9.30419732186668E-018,6.75870595301353E-018,4.79571638628005E-018,3.3478859096383E-018,2.3099045111904E-018,1.57993027321885E-018,1.07350685738116E-018,7.25654659178323E-019,4.88505159581201E-019,3.27758750235973E-019,2.19295806710756E-019,1.46379406234585E-019,9.75081662298895E-020,6.48362929407381E-020,4.30419626305143E-020,2.85315308457452E-020,1.88871309192494E-020,1.24868604200776E-020,8.24550706081856E-021,5.43854395527725E-021,3.58317930465218E-021
7.19323562574009E-020,1.73962611773407E-019,3.15405269910084E-019,5.0802902485138E-019,7.66575909201605E-019,1.10931466227304E-018,1.55856406456677E-018,2.14105293280733E-018,2.88785907841845E-018,3.83344883202339E-018,5.01295133804392E-018,6.45612711092818E-018,8.17532210507294E-018,1.01426849232242E-017,1.22484664419359E-017,1.42262988251132E-017,1.29882087616179E-017,9.85782019002333E-018,7.22504091945407E-018,5.17413031547088E-018,3.64601472754092E-018,2.53935900230471E-018,1.7532702672473E-018,1.20250035832148E-018,8.20472144353111E-019,5.57492397923308E-019,3.77522307405059E-019,2.54929865863339E-019,1.71734399185683E-019,1.15449352826061E-019,7.74692820238816E-020,5.18983008822803E-020,3.47156910553148E-020,2.31898132191352E-020,1.5470581256131E-020,1.03082525320453E-020,6.86052416442541E-021,4.56082285781173E-021
7.63627717057407E-020,1.84480275996342E-019,3.34111022914406E-019,5.37561424503099E-019,8.10216127877834E-019,1.1710989747232E-018,1.64339639377452E-018,2.25480377767729E-018,3.03742801234488E-018,4.02675491577428E-018,5.25879908808048E-018,6.76387671190347E-018,8.55427725884479E-018,1.06011155325396E-017,1.27922416563725E-017,1.48572945114437E-017,1.36233427957922E-017,1.04205140953805E-017,7.70193201609486E-018,5.56385359269576E-018,3.95541047231134E-018,2.77939965146681E-018,1.93610616159375E-018,1.33970352973801E-018,9.22179940309492E-019,6.32124449213497E-019,4.31818721095478E-019,2.94143301158051E-019,1.99875840440671E-019,1.35533278690528E-019,9.17325264321989E-020,6.19834097399111E-020,4.18183394372463E-020,2.81739592665405E-020,1.89565224497256E-020,1.27388677294136E-020,8.55046283704846E-021,5.73264770855983E-021
8.09755243554517E-020,1.954108050195E-019,3.53514597114359E-019,5.68136449800591E-019,8.55307345981911E-019,1.2348070485949E-018,1.73068599272022E-018,2.37159617324694E-018,3.19065524747423E-018,4.22434021720079E-018,5.50951239436413E-018,7.07699684021568E-018,8.93897950556434E-018,1.10655109652537E-017,1.33420569671957E-017,1.54943726351339E-017,1.42654637126497E-017,1.09919042504982E-017,8.18898330459753E-018,5.96452811799184E-018,4.27579561451894E-018,3.02984727106223E-018,2.12835410474671E-018,1.48511228108535E-018,1.03083305798624E-018,7.12494839247442E-019,4.90762354155201E-019,3.37057647512774E-019,2.3092281027474E-019,1.57870447811343E-019,1.07724594353578E-019,7.33825757368392E-020,4.99114961928712E-020,3.38991798435559E-020,2.2993197776979E-020,1.55762678071931E-020,1.05391847539126E-020,7.12280054765428E-021
8.57716762603421E-020,2.06755687001567E-019,3.73616904459295E-019,5.99752979000429E-019,9.01844410205833E-019,1.30042709538929E-018,1.82041120821199E-018,2.49139480723157E-018,3.34748763986227E-018,4.42612956710771E-018,5.76499039684212E-018,7.39535849717821E-018,9.32927109343127E-018,1.15356859452459E-017,1.3897700986849E-017,1.61372921360308E-017,1.49142772218716E-017,1.15716334354544E-017,8.68581444693557E-018,6.37580469198623E-018,4.60689297360143E-018,3.29051531966688E-018,2.32991752287059E-018,1.63870710231301E-018,1.14647068795158E-018,7.98682499523997E-019,5.54455141719191E-019,3.83784555284944E-019,2.64987026451623E-019,1.8256626158103E-019,1.25540832257055E-019,8.61793354945466E-020,5.90665182141616E-020,4.04251761495218E-020,2.76296953819192E-020,1.88602191973409E-020,1.28584920318269E-020,8.7564275054525E-021
