2.60810828621733E-025,7.56036270162364E-025,1.6438047966797E-024,3.17712720287556E-024,5.75730741240614E-024,1.00162356786977E-023,1.6942758402321E-023,2.80761534917519E-023,4.58015536134309E-023,7.3799948040575E-023,1.17732144883846E-022,1.86276256633017E-022,2.92698556168788E-022,4.57227895050729E-022,7.1063912259487E-022,1.0996531874214E-021,1.69506368653681E-021,2.60395028711329E-021,3.98801083960731E-021,6.09104264095354E-021,9.28008578329901E-021,1.41069367375347E-020,2.13999801383735E-020,3.24010465070348E-020,4.89689517505645E-020,7.38814232244922E-020,1.11281451812096E-019,1.67334128070739E-019,2.51187033001172E-019,3.7636158105124E-019,5.62741387340203E-019,8.3935504981535E-019,1.24814186219169E-018,1.84875839511597E-018,2.7240412129046E-018,3.98455669170263E-018,5.76779438286458E-018,8.22092956881101E-018,1.14412351547855E-017,1.53156027691859E-017,1.64016734837192E-017,1.33790319847437E-017,1.04693647900972E-017,7.98880728717303E-018,5.99837258633441E-018,4.45572390012359E-018
3.63859180469814E-025,1.04737949610129E-024,2.26133175849185E-024,4.34010351313957E-024,7.80971441881214E-024,1.34917808283526E-023,2.26619137936038E-023,3.72903499859457E-023,6.04065534635283E-023,9.66503545034609E-023,1.53103276525695E-022,2.40540038955436E-022,3.75309217491548E-022,5.82154657995238E-022,8.98441692091959E-022,1.38047844290206E-021,2.11295785887448E-021,3.22304255821564E-021,4.90134842749482E-021,7.43316587140119E-021,1.12448523159805E-020,1.69726714217673E-020,2.55647809717018E-020,3.84320598384021E-020,5.7670675600823E-020,8.63896124759212E-020,1.29190919304436E-019,1.92870448908589E-019,2.87433360975001E-019,4.2755142845009E-019,6.34624295507101E-019,9.39630976403528E-019,1.38693573979427E-018,2.03905923809753E-018,2.98194778114905E-018,4.32904287320429E-018,6.21954037659876E-018,8.79964273398024E-018,1.21611176618488E-017,1.61801458818149E-017,1.73117147649242E-017,1.41970080502795E-017,1.11802208291083E-017,8.58914010442114E-018,6.49390308140748E-018,4.85746055728776E-018
4.98766830555635E-025,1.42623416209237E-024,3.05895067863989E-024,5.83214821597833E-024,1.04251591967749E-023,1.78910018122731E-023,2.98523497106309E-023,4.87970556093328E-023,7.85226680625913E-023,1.24803517322747E-022,1.96389709545831E-022,3.06500296761373E-022,4.75051132687287E-022,7.31973460569742E-022,1.12214969459629E-021,1.71274393136192E-021,2.60407419067163E-021,3.9457163307216E-021,5.96032624318638E-021,8.97883370975522E-021,1.34923662016978E-020,2.02287446711645E-020,3.02649973789694E-020,4.51925385509871E-020,6.73591054634113E-020,1.00222090928398E-019,1.48862586392352E-019,2.20729357165905E-019,3.26707825638763E-019,4.82640179370397E-019,7.11454092152693E-019,1.0460744258632E-018,1.53325708079298E-018,2.23830912119123E-018,3.25014853186236E-018,4.68488490474799E-018,6.68316039523137E-018,9.38996065405911E-018,1.28914722426239E-017,1.70534633491334E-017,1.82301788252504E-017,1.50252217799962E-017,1.19031428378725E-017,9.20282345556817E-018,7.0033128092736E-018,5.27289120134895E-018
6.72806687957852E-025,1.91187599254421E-024,4.07489475670693E-024,7.72051658460885E-024,1.37142858403181E-023,2.33881903075909E-023,3.87802545269588E-023,6.29933340028613E-023,1.00731077395734E-022,1.59096733407251E-022,2.48781255987254E-022,3.8582709819779E-022,5.94242084602395E-022,9.09866809436348E-022,1.38608806595961E-021,2.10226744205704E-021,3.1761584715726E-021,4.78217565943222E-021,7.17823817249552E-021,1.07451606821275E-020,1.60443763904876E-020,2.39023976262108E-020,3.55341910514911E-020,5.27230407084889E-020,7.8082127064E-020,1.15433775833788E-019,1.70357082281828E-019,2.50974325685437E-019,3.69071673756131E-019,5.41678844773201E-019,7.9325989311312E-019,1.1586768666064E-018,1.68704009941333E-018,2.4463630915664E-018,3.5283987539233E-018,5.05172531312956E-018,7.15818710275551E-018,9.99133174894477E-018,1.36317080656701E-017,1.79349642655519E-017,1.91564524221208E-017,1.58629946526504E-017,1.26374159082495E-017,9.82916300368483E-018,7.525980665074E-018,5.70150122316099E-018
8.94340444410692E-025,2.52632191353705E-024,5.35254903021652E-024,1.00810265189509E-023,1.78010058683252E-023,3.01772514003093E-023,4.97398134164303E-023,8.03150981325314E-023,1.27665571861893E-022,2.0043697808853E-022,3.11558060012022E-022,4.80305122842641E-022,7.35342000314625E-022,1.11918911539364E-021,1.69478362571948E-021,2.55509543324334E-021,3.83720339911099E-021,5.74287327519973E-021,8.56860087041186E-021,1.27494153022126E-020,1.89226543733635E-020,2.80206752194404E-020,4.14053923679811E-020,6.10631097740609E-020,8.98859490516129E-020,1.32077042063329E-019,1.93731420083896E-019,2.83663957651363E-019,4.1457993402557E-019,6.04710943671963E-019,8.80062406261344E-019,1.2774212191947E-018,1.8482116425751E-018,2.6630719259242E-018,3.81645493832385E-018,5.42921566113076E-018,7.64417146869976E-018,1.06032313675793E-017,1.4381266640272E-017,1.88240916883419E-017,2.00899582041741E-017,1.6709687184271E-017,1.33823632236457E-017,1.04674960145001E-017,8.06130702165074E-018,6.14278642451917E-018
1.17289199094196E-024,3.29449382663289E-024,6.94071824173009E-024,1.29984366651646E-023,2.28229787294439E-023,3.84722554774108E-023,6.3053765135364E-023,1.01237553775433E-022,1.60012692194879E-022,2.4980045453061E-022,3.86089145068213E-022,5.91830640296679E-022,9.00947612190854E-022,1.36345808501307E-021,2.05295204118331E-021,3.07748423159442E-021,4.59542257409035E-021,6.83847598573255E-021,1.01451094820142E-020,1.50089657295452E-020,2.2148930672593E-020,3.26103564522113E-020,4.79110304714179E-020,7.0251214742524E-020,1.02815068936801E-019,1.50201736180897E-019,2.19039088403546E-019,3.18852191269484E-019,4.63281773368954E-019,6.71773045420233E-019,9.71874677614062E-019,1.40228278864652E-018,2.01669223101013E-018,2.8882831191792E-018,4.11407545976994E-018,5.81701660453693E-018,8.14068192131734E-018,1.12251599710134E-017,1.5139619321076E-017,1.97203199405143E-017,2.10301518582343E-017,1.75646958869915E-017,1.41373434082808E-017,1.11171897063332E-017,8.60871332606277E-018,6.59625374738129E-018
1.51921713731821E-024,4.24437162611402E-024,8.89387226767103E-024,1.65667843826079E-023,2.89320269686474E-023,4.85078908737816E-023,7.90738162217417E-023,1.26275448008231E-022,1.98511615054559E-022,3.08231827515675E-022,4.73830591189493E-022,7.22408086289303E-022,1.09378672725858E-021,1.6463458054339E-021,2.46548468423579E-021,3.67588148959234E-021,5.45922534454324E-021,8.07983180471861E-021,1.19215963192922E-020,1.7541229997153E-020,2.57448378940613E-020,3.76978935197257E-020,5.50828745636458E-020,8.03247035536641E-020,1.1691225344054E-019,1.69855204208107E-019,2.46330152836596E-019,3.56588506052755E-019,5.15220840522719E-019,7.42895277937756E-019,1.06870277509925E-018,1.53323010175626E-018,2.19239697476866E-018,3.12184173034185E-018,4.42102112761244E-018,6.21479787560515E-018,8.64730353347204E-018,1.18566414800101E-017,1.59062650791272E-017,2.06231522102176E-017,2.1976519568802E-017,1.84274505525439E-017,1.49017481213023E-017,1.17776396881798E-017,9.16764161761081E-018,7.06142179892499E-018
1.94536928226662E-024,5.40713485700658E-024,1.12723685178672E-023,2.08896834767833E-023,3.62944873054994E-023,6.05398210968422E-023,9.81809207582834E-023,1.55983137493831E-022,2.43953808635699E-022,3.76843178883206E-022,5.76323396213674E-022,8.7414630984564E-022,1.31671220024801E-021,1.97166963900645E-021,2.93743551403637E-021,4.35690803888293E-021,6.43719261971902E-021,9.47793887991057E-021,1.39119924636053E-020,2.03636306096437E-020,2.97318598893106E-020,4.33093589818701E-020,6.29519851692069E-020,9.13197680190046E-020,1.32218530953147E-019,1.91082330344028E-019,2.75651364474833E-019,3.96918128176483E-019,5.70435595604668E-019,8.18101802939546E-019,1.17054641487116E-018,1.6702256595214E-018,2.37523637916447E-018,3.3635911067539E-018,4.73705562877981E-018,6.62223821021875E-018,9.16363724394163E-018,1.24972217688832E-017,1.66807285030402E-017,2.15321184048435E-017,2.2928575746133E-017,1.92974118160895E-017,1.56749998675663E-017,1.24482684847529E-017,9.73755399102902E-018,7.53782121113859E-018
2.46476076865348E-024,6.81729261763849E-024,1.41426510703336E-023,2.60805821346888E-023,4.50914995357217E-023,7.48449511845253E-023,1.20785434495369E-022,1.90954491656123E-022,2.97182482156922E-022,4.56812720024731E-022,6.95191070622104E-022,1.04925455774809E-021,1.57269569395257E-021,2.34338302718977E-021,3.4740080949653E-021,5.12734024691808E-021,7.53805373885756E-021,1.10439162508581E-020,1.61302922258597E-020,2.349355328678E-020,3.41312865744871E-020,4.94704002216526E-020,7.15486742319293E-020,1.03271418699567E-019,1.48773194122988E-019,2.13925584349024E-019,3.07046273079107E-019,4.39882232984589E-019,6.28959624888064E-019,8.97411259538114E-019,1.27739953483721E-018,1.81322661369921E-018,2.56511705500188E-018,3.61337350443595E-018,5.06194588124184E-018,7.03902523223874E-018,9.68929911535419E-018,1.31464672895746E-017,1.74625579999475E-017,2.24467732251258E-017,2.38858609864146E-017,2.01740689633314E-017,1.645655000068E-017,1.31285241459044E-017,1.0317932023019E-017,8.02499486630588E-018
3.09221973527062E-024,8.51280149071812E-024,1.75774266065353E-023,3.22629819202221E-023,5.55192356774057E-023,9.17216082673623E-023,1.47327152492422E-022,2.31822645783505E-022,3.59091852243268E-022,5.49383294649267E-022,8.3213701148028E-022,1.25003825543496E-021,1.86482129968659E-021,2.7655662876096E-021,4.08054283847049E-021,5.9940929583399E-021,8.7706644496123E-021,1.2788976435878E-020,1.85905203694093E-020,2.69483096128666E-020,3.89641739629945E-020,5.62062004825501E-020,8.09024730158734E-020,1.16213468358E-019,1.66613810873962E-019,2.38425075679403E-019,3.40555343038542E-019,4.85518143216507E-019,6.90821940431379E-019,9.80837177772294E-019,1.3892508197895E-018,1.96218537553604E-018,2.76194234503978E-018,3.8710306195026E-018,5.39546231320718E-018,7.46485530566932E-018,1.02239196289322E-017,1.38039638119804E-017,1.82513241706692E-017,2.33666944302225E-017,2.48479402335348E-017,2.10569379497563E-017,1.72458768971269E-017,1.381787893701E-017,1.09082761760855E-017,8.52249801388446E-018
