1.95140264751595E-019,4.92670594051361E-019,6.52412314702709E-019,6.84805377698199E-019,6.52639150355034E-019,5.85323241507399E-019,5.03811251070241E-019,4.21154945008998E-019,3.44538665404729E-019,2.77266894803297E-019,2.20288060745711E-019,1.73239266898368E-019,1.35112905455663E-019,1.0465715947783E-019,8.06014170216306E-020,6.17720404104842E-020,4.71424893271458E-020,3.58460801347831E-020,2.71689201435878E-020,2.05335234918942E-020,1.54791557557078E-020,1.1642201263452E-020,8.73819280491233E-021,6.54618075811266E-021,4.89558250439125E-021,3.65537430839636E-021,2.72536059276004E-021,2.02921428354618E-021,1.50898691014543E-021,1.12081479394917E-021,8.31584311239364E-022,6.16357318252796E-022,4.56393490254412E-022,3.37637807939551E-022,2.49568196043405E-022,1.84320505254223E-022,1.36026070749544E-022,1.00311542953508E-022
2.08110793000694E-019,5.22762581145353E-019,6.94324278167881E-019,7.33050626016382E-019,7.03191491018145E-019,6.34980398678803E-019,5.50357939643146E-019,4.63277701721145E-019,3.8163661175839E-019,3.09246583296895E-019,2.47384413597371E-019,1.95876409436789E-019,1.53804366589918E-019,1.19939060018743E-019,9.29908843129931E-020,7.1743729431779E-020,5.51174372636761E-020,4.21885398551997E-020,3.21880496065695E-020,2.4487781219818E-020,1.85819785110981E-020,1.4068060219011E-020,1.06284852481529E-020,8.01465720134679E-021,6.0331674619799E-021,4.53433848494747E-021,3.40286156536124E-021,2.55025539738434E-021,1.90885946466662E-021,1.42709316250807E-021,1.06574179170775E-021,7.95065152177573E-022,5.92558480746459E-022,4.41226474129917E-022,3.28258113632725E-022,2.44012775050126E-022,1.81246905933003E-022,1.34525822074147E-022
2.21376870589778E-019,5.53442312568799E-019,7.3712774445875E-019,7.82504108832473E-019,7.55249774922953E-019,6.86385240624366E-019,5.98814423559433E-019,5.07386182615201E-019,4.20716806427364E-019,3.4314004959255E-019,2.7627825276414E-019,2.2016360375906E-019,1.73981711453884E-019,1.3653738830149E-019,1.06530488840066E-019,8.27082170869418E-020,6.39403870153573E-020,4.92486320745983E-020,3.78095011048544E-020,2.89438660001588E-020,2.2100134027088E-020,1.68356040254811E-020,1.2798337554698E-020,9.71071894518127E-021,7.35517273340787E-021,5.56210914184307E-021,4.19995914278293E-021,3.16706440796371E-021,2.38515647751526E-021,1.79416434310033E-021,1.34811248424298E-021,1.01190169057847E-021,7.58796769048065E-022,5.68475291943542E-022,4.25518385928958E-022,3.18247668306182E-022,2.378318229099E-022,1.77602270678264E-022
2.34932794609449E-019,5.84698299181284E-019,7.80804797238005E-019,8.3314133903508E-019,8.08785261929183E-019,7.39508968521202E-019,6.49156322231987E-019,5.53463935521471E-019,4.61772723443601E-019,3.78951194176003E-019,3.06983224596811E-019,2.46122790666722E-019,1.95673333360678E-019,1.54485054674547E-019,1.21255832112529E-019,9.47022000578768E-020,7.36478205353216E-020,5.70616115051085E-020,4.40665697168929E-020,3.39326277115558E-020,2.60617478641212E-020,1.99701197327442E-020,1.52702099819834E-020,1.16541025657227E-020,8.87877655220294E-021,6.75351003749011E-021,5.12934643826461E-021,3.8904335661201E-021,2.94699494025381E-021,2.22968454398862E-021,1.68509074916073E-021,1.27218038130379E-021,9.59502824944104E-022,7.23002732537525E-022,5.44316273127013E-022,4.09449052211085E-022,3.07753628686259E-022,2.31141085555486E-022
2.48773169737792E-019,6.16519664963919E-019,8.25338475287665E-019,8.84939089824762E-019,8.63770505963855E-019,7.94323734211432E-019,7.01359558830251E-019,6.01494026261514E-019,5.04796595453446E-019,4.16682060703959E-019,3.39510706030383E-019,2.73773441742361E-019,2.18905146761118E-019,1.7381263157039E-019,1.37200424507188E-019,1.07760594119064E-019,8.42747765537173E-020,6.56616267837645E-020,5.09917610619784E-020,3.9484410004555E-020,3.04946822392643E-020,2.34968311725981E-020,1.80666578096508E-020,1.38647590878613E-020,1.06214565943577E-020,8.12371993960188E-021,6.20410284574962E-021,4.73155329318539E-021,3.60388700353163E-021,2.74169114913427E-021,2.08343049973573E-021,1.58154770422988E-021,1.19937491888947E-021,9.08700817721831E-022,6.87862579787267E-022,5.20255477455115E-022,3.93172705305401E-022,2.96905055069636E-022
2.62892881530903E-019,6.48896093794853E-019,8.7071268943685E-019,9.37875289789483E-019,9.20179263926353E-019,8.50802603304226E-019,7.55400400370901E-019,6.51459155063171E-019,5.49779588136058E-019,4.56333041888649E-019,3.73870015249242E-019,3.03132752939513E-019,2.43700748806198E-019,1.94548475040434E-019,1.54395764653661E-019,1.21916573614795E-019,9.58548552170809E-020,7.50816968473771E-020,5.86167464529362E-020,4.56289910102081E-020,3.54264683383772E-020,2.74408279418094E-020,2.12102609931597E-020,1.63627872676008E-020,1.26009289040969E-020,9.68821840302981E-021,7.43764722470323E-021,5.70197282459056E-021,4.36570776621561E-021,3.33857709413812E-021,2.55022545945985E-021,1.94596853533408E-021,1.48340480778156E-021,1.12972837314991E-021,8.59607779290653E-022,6.53518551890855E-022,4.96437092028469E-022,3.76820891460561E-022
2.77287072842745E-019,6.81817782488349E-019,9.16912149279228E-019,9.91928929715919E-019,9.77986412821851E-019,9.08919517946106E-019,8.11255487322245E-019,7.03341754218545E-019,5.96711951405992E-019,4.97903061805862E-019,4.10068601727942E-019,3.34215822589448E-019,2.70081571243132E-019,2.16718842445343E-019,1.72871420049584E-019,1.37201616138896E-019,1.08420230687239E-019,8.53536968614339E-020,6.69723281912277E-020,5.23955339804454E-020,4.08842477696633E-020,3.18270023622491E-020,2.47235604337045E-020,1.91683720755353E-020,1.48350906568892E-020,1.14627341439911E-020,8.84369260622201E-021,6.81356148466938E-021,5.24266299224791E-021,4.02906464228778E-021,3.09288844904989E-021,2.37171030467463E-021,1.8168660891856E-021,1.39050291138047E-021,1.06323679485054E-021,8.12300043760137E-022,6.20081400463119E-022,4.7297951691778E-022
2.91951122919423E-019,7.15275399179875E-019,9.63922298245381E-019,1.04707997951584E-018,1.03716787426898E-018,9.68649259886818E-019,8.68901854853891E-019,7.57124070091458E-019,6.45583150753063E-019,5.41389737585942E-019,4.48112217800589E-019,3.67035815004201E-019,2.98067022881013E-019,2.40348005751153E-019,1.92655107789474E-019,1.53645550964799E-019,1.2200167011885E-019,9.65083521601695E-020,7.60884136192454E-020,5.9812546706426E-020,4.68947222703189E-020,3.6679993798121E-020,2.8629000493085E-020,2.23017282249483E-020,1.7341966777034E-020,1.34631961591804E-020,1.04362026595687E-020,8.07847088660144E-021,6.24525707412887E-021,4.82217888114795E-021,3.71913000797106E-021,2.86532622575316E-021,2.20530146731879E-021,1.69569135087872E-021,1.30266260574064E-021,9.99867847631068E-022,7.66824663512866E-022,5.87635376037102E-022
3.06880628791074E-019,7.49260046298779E-019,1.01172925584411E-018,1.10330931390996E-018,1.09770054561853E-018,1.02996741427628E-018,9.28316947424698E-019,8.12788232024803E-019,6.96381981541499E-019,5.86789523045258E-019,4.88005073688426E-019,4.01604110811915E-019,3.27674622968716E-019,2.65458360092545E-019,2.13772774558352E-019,1.71276610054322E-019,1.36628557695861E-019,1.08575238875068E-019,8.59939967122153E-020,6.79078486732846E-020,5.34841108381384E-020,4.20241397257308E-020,3.29488773623992E-020,2.57830485430339E-020,2.01396603664295E-020,1.57056876699806E-020,1.2229350089011E-020,9.50909828605758E-021,7.38426150367944E-021,5.72722121086962E-021,4.43693661568275E-021,3.43363784373893E-021,2.65450915293668E-021,2.05019976359981E-021,1.58201884043326E-021,1.21969094436857E-021,9.39567221087122E-022,7.23204852095387E-022
3.22071388647349E-019,7.83763227497719E-019,1.06031976608611E-018,1.16059864572616E-018,1.15956223700348E-018,1.09285033448787E-018,9.89478628059072E-019,8.70316310250257E-019,7.49096668650744E-019,6.34097836470854E-019,5.29749977710117E-019,4.37930445101562E-019,3.58920125894365E-019,2.92070527422581E-019,2.36248675252332E-019,1.90121480702757E-019,1.52328922626783E-019,1.21582790119651E-019,9.67171461424855E-020,7.67085450156976E-020,6.06781135228173E-020,4.78834329759554E-020,3.77052928869973E-020,2.96324569540241E-020,2.32463068558363E-020,1.82064029180139E-020,1.42374770739338E-020,1.11180512616906E-020,8.67068405994073E-021,6.75374305118854E-021,5.25454874118482E-021,4.08371712120168E-021,3.17052859788165E-021,2.45916232914388E-021,1.90565150948292E-021,1.47543348236982E-021,1.14138674516421E-021,8.82263867019965E-022
