3.39904767674688E-019,4.79002779823765E-019,4.94840011948267E-019,4.4754507797861E-019,3.75526647109558E-019,3.0027948007485E-019,2.32219452370534E-019,1.75255695651045E-019,1.2983995431296E-019,9.48136387996234E-020,6.84415621727857E-020,4.89421849855195E-020,3.47264600889051E-020,2.44787555481779E-020,1.71589529278128E-020,1.19701423204885E-020,8.31542145229564E-021,5.7552632115845E-021,3.97029751340947E-021,2.73091711433016E-021,1.87347630111647E-021,1.28218118928414E-021,8.75595940856826E-022,5.96746687243299E-022,4.05953626607098E-022,2.7569082766186E-022,1.86930259975392E-022,1.26559259094909E-022,8.55668414182922E-023,5.77763311120732E-023,3.89635856053612E-023,2.62458410198978E-023,1.7659555163216E-023,1.18696818693171E-023,7.97000185406925E-024
3.64540733417851E-019,5.19069144797007E-019,5.42075220169219E-019,4.95722206967784E-019,4.20621965773618E-019,3.40125386152486E-019,2.65993298225123E-019,2.0299773714037E-019,1.52075363956769E-019,1.12288711407015E-019,8.19565279401743E-020,5.92556746978337E-020,4.25085244660016E-020,3.02943195556626E-020,2.14688039445452E-020,1.514090135729E-020,1.06331838810765E-020,7.43983264838092E-021,5.18839511099246E-021,3.60764913015459E-021,2.50186617217424E-021,1.73085271718897E-021,1.19482519564407E-021,8.23144155696053E-022,5.66034722490251E-022,3.88566517878756E-022,2.66314497535849E-022,1.82253988671271E-022,1.24552467086361E-022,8.50073151220893E-023,5.7945608482353E-023,3.94523706069705E-023,2.68311348589909E-023,1.82280682279887E-023,1.23708008240531E-023
3.8979564042968E-019,5.60412343549628E-019,5.91197927285808E-019,5.46259069422609E-019,4.68361975161218E-019,3.82711635711969E-019,3.02443421677371E-019,2.33235782007638E-019,1.76554670280405E-019,1.31721681050613E-019,9.71381991200239E-020,7.09589373460621E-020,5.14292706202028E-020,3.70288781555446E-020,2.65107102027464E-020,1.88881644705927E-020,1.34003856275822E-020,9.47164587253959E-021,6.67262620494763E-021,4.6868745335134E-021,3.28331636804951E-021,2.29452692976484E-021,1.59998866123334E-021,1.1134309114383E-021,7.73394064880536E-022,5.36277040806262E-022,3.71261980151863E-022,2.56637653232273E-022,1.77153275559314E-022,1.22124423389701E-022,8.40837295027586E-023,5.78236577720835E-023,3.97199119501968E-023,2.72547602120167E-023,1.8682184804084E-023
4.15656143034271E-019,6.03004648882844E-019,6.42172554778121E-019,5.99123493475873E-019,5.18728641136605E-019,4.28041122877788E-019,3.41595633818996E-019,2.66016573561585E-019,2.03341077156185E-019,1.53186705627035E-019,1.14066243048466E-019,8.41324409850623E-020,6.15663063512197E-020,4.47546198130051E-020,3.23498816773139E-020,2.32694258399521E-020,1.66666902103938E-020,1.18928554366846E-020,8.458226849234E-021,5.99765610532731E-021,4.24151532918246E-021,2.99230831200228E-021,2.10634778626627E-021,1.47969370951809E-021,1.03752923121213E-021,7.26231997969664E-022,5.07515296210388E-022,3.54133812224248E-022,2.46757564474871E-022,1.71709372766158E-022,1.19335467280259E-022,8.28371429386935E-023,5.74361940023218E-023,3.97807866187421E-023,2.75237771775485E-023
4.42109665645683E-019,6.46819750765828E-019,6.94964712154848E-019,6.54283213212983E-019,5.717019266001E-019,4.76112821857036E-019,3.83470386593281E-019,3.01380767654864E-019,2.32491689358956E-019,1.76752410396667E-019,1.3281574044513E-019,9.88531952402836E-020,7.29949292985681E-020,5.35424770479816E-020,3.90511652342703E-020,2.8342519283213E-020,2.04826127933486E-020,1.47468040895338E-020,1.05818152526886E-020,7.57051441170446E-021,5.40159812074526E-021,3.84467640398866E-021,2.7304291597626E-021,1.93515364153698E-021,1.36893354214802E-021,9.66699640638328E-022,6.8154623615635E-022,4.79777103347417E-022,3.37259738732327E-022,2.36758678707477E-022,1.65995113448429E-022,1.16241363785977E-022,8.13068222448771E-023,5.68088945657776E-023,3.96504832345053E-023
4.69144332349024E-019,6.91832649629839E-019,7.49541175978448E-019,7.11706038943264E-019,6.27260170939045E-019,5.26922310433431E-019,4.28083335400371E-019,3.39363433266058E-019,2.64057880158048E-019,2.02482089745957E-019,1.53457222082365E-019,1.15194646891131E-019,8.57879176162354E-020,6.34618513731335E-020,4.66787397221999E-020,3.4165312641861E-020,2.48992350092149E-020,1.80777734460287E-020,1.30811810875959E-020,9.43725941171578E-021,6.79001838455253E-021,4.87339387614011E-021,3.48996331645961E-021,2.49412992086353E-021,1.77907927758905E-021,1.26680451138116E-021,9.00563573826743E-022,6.39227652647312E-022,4.53078588217329E-022,3.20703716610287E-022,2.26714073976632E-022,1.60075549476455E-022,1.12893368124617E-022,7.95299842438208E-023,5.59670085095371E-023
4.96748905017458E-019,7.38019559234738E-019,8.05869860578813E-019,7.71359990546731E-019,6.85380409576115E-019,5.80462226931707E-019,4.75445846049405E-019,3.79994520291749E-019,2.98085653269217E-019,2.30433928122505E-019,1.76056742993301E-019,1.33226623387095E-019,1.00015371430618E-019,7.45803858894984E-020,5.52958516146867E-020,4.07954335560859E-020,2.99679415372878E-020,2.19307454291995E-020,1.59950799262692E-020,1.16308212008401E-020,8.43441512215647E-021,6.10140667401895E-021,4.40381414774212E-021,3.17199382345038E-021,2.28039133306673E-021,1.63651629657067E-021,1.17251310917922E-021,8.38778917015599E-022,5.99170174330823E-022,4.27426496852544E-022,3.04517911816199E-022,2.16686764526341E-022,1.54008583501796E-022,1.09338363368211E-022,7.75416381496737E-023
5.24912728702497E-019,7.85357818259224E-019,8.63919783258923E-019,8.33213401232037E-019,7.46038643276284E-019,6.36722669195067E-019,5.25565450765326E-019,4.23299294347888E-019,3.34615994540543E-019,2.606612325387E-019,2.00675985384957E-019,1.53015315790346E-019,1.15744598007276E-019,8.69637804852975E-020,6.49645883049316E-020,4.82900256943124E-020,3.57401790781965E-020,2.63511782443313E-020,1.93630352316683E-020,1.41850825924155E-020,1.03634769867748E-020,7.55273867775776E-021,5.49190100735614E-021,3.98511446381551E-021,2.88621258432255E-021,2.08663077841538E-021,1.5060705343772E-021,1.08535925569424E-021,7.81035418239177E-022,5.61271099586507E-022,4.0281993899922E-022,2.88744392382625E-022,2.06730867291765E-022,1.47845579369591E-022,1.05619045976478E-022
5.53625683252146E-019,8.33825809803467E-019,9.2366102605242E-019,8.97234997545088E-019,8.09210065249799E-019,6.95691543070502E-019,5.7844625787347E-019,4.69298739238512E-019,3.73685210242515E-019,2.93212670762627E-019,2.27372383004042E-019,1.74623293831318E-019,1.33040034247665E-019,1.00675644789534E-019,7.57456859555338E-020,5.67055340215545E-020,4.22672377337556E-020,3.13847979663544E-020,2.32251496881157E-020,1.713471569336E-020,1.26068063367738E-020,9.25238302316333E-021,6.77511542094945E-021,4.95079800525097E-021,3.61076222491203E-021,2.6287438272479E-021,1.91062777212756E-021,1.38652763217669E-021,1.00472259338454E-021,7.27050820513252E-022,5.25431301127543E-022,3.79251830016533E-022,2.73416577897114E-022,1.96892639528851E-022,1.41631940950068E-022
5.82878140286563E-019,8.83402888046306E-019,9.85064695542571E-019,9.63393960291547E-019,8.74869252744703E-019,7.57354866946295E-019,6.34089319573157E-019,5.18009928310285E-019,4.15325249959621E-019,3.28132510697054E-019,2.561992610399E-019,1.98109546836871E-019,1.51963200832568E-019,1.1577738433103E-019,8.76983687578907E-020,6.60975173818703E-020,4.96000543287695E-020,3.70774062804049E-020,2.76219271211572E-020,2.0515024149401E-020,1.51947849089101E-020,1.12261919358276E-020,8.27523411004701E-021,6.08722179165998E-021,4.46908830127626E-021,3.2752193884362E-021,2.39627348618121E-021,1.75046392161821E-021,1.27682500925765E-021,9.30051165013139E-022,6.76567578686682E-022,4.91555337726245E-022,3.56710082983341E-022,2.5856048016541E-022,1.872113987154E-022
6.12660924802879E-019,9.34069311359682E-019,1.04810288184306E-018,1.03165997010833E-018,9.42990328711094E-019,8.21697038037695E-019,6.92492961928439E-019,5.69446366257702E-019,4.59564012922694E-019,3.6546085755002E-019,2.87205986770061E-019,2.23529545240495E-019,1.72572682996394E-019,1.32328115703289E-019,1.00880216511262E-019,7.65204864914268E-020,5.77890368738159E-020,4.34747044931207E-020,3.25941058125471E-020,2.43617923192948E-020,1.8158442612293E-020,1.35007666468972E-020,1.0014829836877E-020,7.41336475796611E-021,5.47701560288146E-021,4.03915240232857E-021,2.97376848558852E-021,2.18595434584996E-021,1.60447423512361E-021,1.17602889592291E-021,8.60851997442931E-022,6.29350051731637E-022,4.59551494449526E-022,3.35178593876783E-022,2.44195765070762E-022
