5.24160928656365E-026,1.50840244338477E-025,3.25556231557403E-025,6.24562465668696E-025,1.12328310710631E-024,1.93938724632151E-024,3.25532658719454E-024,5.35250773251441E-024,8.66296295927124E-024,1.38472847460337E-023,2.19119050339903E-023,3.43852111437919E-023,5.35815015129302E-023,8.29958780791355E-023,1.27894031547843E-022,1.96191714007894E-022,2.99764234067065E-022,4.56393490254412E-022,6.92659056769738E-022,1.04822556746322E-021,1.58219294265924E-021,2.38249078771627E-021,3.57976015663555E-021,5.36784272167655E-021,8.03398797386013E-021,1.20033366477898E-020,1.79043502146088E-020,2.66649300847769E-020,3.96534324585515E-020,5.88852400951866E-020,8.7324846967311E-020,1.29326708011587E-019,1.91276951934566E-019,2.82524407974833E-019,4.1672550022591E-019,6.13775432994327E-019,9.02558102564582E-019,1.32481460569312E-018,1.94048738221274E-018,2.83489592936023E-018,4.12792505748627E-018,5.9847955620993E-018,8.6263651426067E-018,1.23330412756217E-017,1.74276692823767E-017,2.42037240543261E-017
7.67621468509354E-026,2.19355266455862E-025,4.70113383995838E-025,8.95561807178213E-025,1.59937103857021E-024,2.74196563001663E-024,4.57010921396925E-024,7.46140893702133E-024,1.19910832466125E-023,1.90318851058591E-023,2.99033093330764E-023,4.65939312037481E-023,7.20920855888811E-023,1.10876801606665E-022,1.69645441455752E-022,2.58390481124744E-022,3.91990605632475E-022,5.92558480746459E-022,8.9290042569214E-022,1.34160805671702E-021,2.01054248008929E-021,3.00582212091202E-021,4.48393548782944E-021,6.67534191818437E-021,9.91900017155947E-021,1.47128254927081E-020,2.17873336133635E-020,3.22129888249273E-020,4.75564624284273E-020,7.01077294180926E-020,1.03209515865663E-019,1.51734178190854E-019,2.22772107614926E-019,3.26621992332923E-019,4.78208656633752E-019,6.9910017576721E-019,1.02035193575296E-018,1.48646495052809E-018,2.16078890116839E-018,3.13267553661978E-018,4.52647560610675E-018,6.51180780229777E-018,9.31284345128118E-018,1.32104501232681E-017,1.85224345717851E-017,2.55286957211937E-017
1.10154280923717E-025,3.12692153227E-025,6.65707722348914E-025,1.25975456779247E-024,2.23483910755917E-024,3.80594824106664E-024,6.30127426388458E-024,1.02192869067365E-023,1.63137212569183E-023,2.57198323022231E-023,4.0141539811502E-023,6.21282649698215E-023,9.54836708641854E-023,1.45868091326325E-022,2.21684964635153E-022,3.35383134490755E-022,5.05367309358766E-022,7.58796769048065E-022,1.13567983143745E-021,1.6948563249986E-021,2.52272782943098E-021,3.74598239562835E-021,5.55011946871885E-021,8.20638724407547E-021,1.21109065165644E-020,1.78414258873299E-020,2.62395509761285E-020,3.85297225893148E-020,5.64911159871771E-020,8.27055908752317E-020,1.2091464934828E-019,1.76532129825957E-019,2.57378441372838E-019,3.74728125841049E-019,5.44797017367988E-019,7.90839128288645E-019,1.14607508084821E-018,1.65772560116759E-018,2.39245287484832E-018,3.44346490118895E-018,4.93929047179378E-018,7.05351952389069E-018,1.00130664543394E-017,1.40985956439986E-017,1.96222816636324E-017,2.68502563066392E-017
1.5516944310377E-025,4.37711293918502E-025,9.26014405871194E-025,1.74132897094936E-024,3.06972282234814E-024,5.19482591163608E-024,8.54651079591442E-024,1.3773059945333E-023,2.18478759439469E-023,3.42268965574892E-023,5.3080304007581E-023,8.16329081085978E-023,1.24663239365005E-022,1.89234077921264E-022,2.85759988740503E-022,4.29564923267516E-022,6.43151536935983E-022,9.59502824944104E-022,1.42687927996792E-021,2.11578004823915E-021,3.12903170837883E-021,4.61639216035254E-021,6.79566503961702E-021,9.98319076363156E-021,1.46378253599029E-020,2.14242952570792E-020,3.13043468819822E-020,4.56677037888914E-020,6.65199296800416E-020,9.67514584858099E-020,1.40522076964037E-019,2.03809050244429E-019,2.95186124971261E-019,4.2692624041808E-019,6.16554187239338E-019,8.89016997344695E-019,1.27968707333448E-018,1.83845673920221E-018,2.63519855024799E-018,3.76679618342869E-018,5.36567065377159E-018,7.60897072163178E-018,1.07258162115453E-017,1.49960615020241E-017,2.07257321303978E-017,2.81670757031619E-017
2.14905068572574E-025,6.02604400115598E-025,1.26725445807868E-024,2.36878599386267E-024,4.15088196073503E-024,6.98241511901209E-024,1.14186328075725E-023,1.82912490360417E-023,2.88407662471169E-023,4.49103711700204E-023,6.92294505222568E-023,1.0582732877331E-022,1.60635927340199E-022,2.42366096113907E-022,3.63779826674733E-022,5.43534355166093E-022,8.08851342581155E-022,1.19937491888947E-021,1.77274068714278E-021,2.61260412690963E-021,3.84020006697535E-021,5.63096591160936E-021,8.23841795000745E-021,1.20284039753656E-020,1.75281813936931E-020,2.54966488425075E-020,3.70247151617758E-020,5.36785323254235E-020,7.77035729738834E-020,1.12314870744833E-019,1.62108917290079E-019,2.33646683932297E-019,3.36276157747878E-019,4.83287870533E-019,6.93529087081901E-019,9.93641383514914E-019,1.42112896888155E-018,2.02850074195078E-018,2.88873142768139E-018,4.10219681794296E-018,5.80492796384456E-018,8.17723520228653E-018,1.14499384108591E-017,1.59015281167912E-017,2.18314334179704E-017,2.94779646469162E-017
2.93040884475878E-025,8.17042180812177E-025,1.70845717723503E-024,3.17534987306317E-024,5.53259595785996E-024,9.25367624591049E-024,1.50466556543337E-023,2.39653387407018E-023,3.75714843682342E-023,5.81709939920394E-023,8.91570834582728E-023,1.3550792316316E-022,2.04506960257158E-022,3.06783785758444E-022,4.5781576816804E-022,6.80091122164757E-022,1.00622024238147E-021,1.48340480778156E-021,2.17984862566538E-021,3.19394200687388E-021,4.6674030608693E-021,6.80405747787827E-021,9.89664323785922E-021,1.43650224371814E-020,2.08105865423148E-020,3.00936170961089E-020,4.34431366351454E-020,6.26126630600874E-020,9.01006828638848E-020,1.294621406531E-019,1.85747525550179E-019,2.66120116373743E-019,3.80720662976298E-019,5.43873254297459E-019,7.75756960653097E-019,1.10470428832272E-018,1.57032541076642E-018,2.22768479196429E-018,3.15274625459852E-018,4.44919252003003E-018,6.25638739045573E-018,8.75742134414044E-018,1.21843403473062E-017,1.68137667733259E-017,2.29381486476571E-017,3.07818610694959E-017
3.93902087648257E-025,1.09232383846503E-024,2.27172305754666E-024,4.19937488217926E-024,7.27714682273228E-024,1.21055040753359E-023,1.95768203070587E-023,3.10110493902298E-023,4.83525081914978E-023,7.44546566656275E-023,1.13491370584623E-022,1.71549745614819E-022,2.57483017390618E-022,3.84135654664623E-022,5.70100210571367E-022,8.42232924644039E-022,1.23925056076963E-021,1.8168660891856E-021,2.65511179699894E-021,3.86876800299227E-021,5.62219563878025E-021,8.15040610186426E-021,1.1788954125302E-020,1.70162953308869E-020,2.45137292782209E-020,3.52501160546893E-020,5.06014354273702E-020,7.25192583038103E-020,1.0376773024518E-019,1.4825626355564E-019,2.11505482759657E-019,3.01297898410476E-019,4.28583215755876E-019,6.08731945059394E-019,8.63260354486824E-019,1.22218353621371E-018,1.72718653140589E-018,2.43582321999633E-018,3.42692964340434E-018,4.8073098218893E-018,6.71938895407553E-018,9.34867242143763E-018,1.29279887120269E-017,1.7731633991176E-017,2.40447472795515E-017,3.20778178941139E-017
5.22523433959469E-025,1.44152726820538E-024,2.98248524092216E-024,5.48474535175374E-024,9.4553853805128E-024,1.5647485157493E-023,2.51735591753275E-023,3.96695140079844E-023,6.15310671739632E-023,9.42538987656384E-023,1.42922048142907E-022,2.14907826127046E-022,3.20873054614215E-022,4.7619895486098E-022,7.03024952712519E-022,1.03315132030783E-021,1.51216570395851E-021,2.20530146731879E-021,3.20574354171988E-021,4.64638900881217E-021,6.71647818499387E-021,9.68508368826167E-021,1.39342437659232E-020,2.00056402750084E-020,2.86662724052327E-020,4.10007302720663E-020,5.85406527474293E-020,8.34460632179811E-020,1.18758914639017E-019,1.687568578088E-019,2.39445619701743E-019,3.39242202821636E-019,4.79919193076296E-019,6.77903424299813E-019,9.56050063766372E-019,1.34604410988568E-018,1.89160969627108E-018,2.65271960448504E-018,3.7109623558429E-018,5.17607820312205E-018,7.19328913742527E-018,9.95016658376143E-018,1.36799072629917E-017,1.86540661688143E-017,2.51501965640661E-017,3.33649921023364E-017
6.84713797574813E-025,1.87965891287855E-024,3.86976768620282E-024,7.08126622674651E-024,1.2147277201756E-023,2.00026175836066E-023,3.20203985592913E-023,5.02083552803915E-023,7.74903585207035E-023,1.18109187117233E-022,1.78201628874115E-022,2.66618092163181E-022,3.96088617713442E-022,5.84878926607529E-022,8.59138735821292E-022,1.25622672007065E-021,1.82941152908141E-021,2.65450915293668E-021,3.8392416668176E-021,5.53641592300918E-021,7.96245758381988E-021,1.14234435869478E-020,1.63516201592721E-020,2.33565635585168E-020,3.32967592125945E-020,4.73796077780715E-020,6.73009369481288E-020,9.54393020653324E-020,1.35126084095157E-019,1.91020133790865E-019,2.69626069881602E-019,3.80009006080313E-019,5.34776138391786E-019,7.51417708682839E-019,1.05412603946409E-018,1.47623939936069E-018,2.06348109928674E-018,2.87816864938463E-018,4.00452129207334E-018,5.55503187131861E-018,7.67746196059776E-018,1.05611165634309E-017,1.44391744321949E-017,1.95800745106161E-017,2.62535537134399E-017,3.46426349214364E-017
8.871207831113E-025,2.4238023061166E-024,4.96643841940644E-024,9.04504178651435E-024,1.54424251294704E-023,2.53079895490523E-023,4.03207940175156E-023,6.29226595596341E-023,9.66506126108332E-023,1.4660998316144E-022,2.20146322769136E-022,3.2779791452186E-022,4.84643680973922E-022,7.12207465549732E-022,1.04114411402298E-021,1.51502264729897E-021,2.19564696551834E-021,3.17052859788165E-021,4.56336783500752E-021,6.54873507483066E-021,9.37260900727296E-021,1.33810711978501E-020,1.90603444485038E-020,2.70925858590675E-020,3.84335277979126E-020,5.44203664506533E-020,7.6921448669061E-020,1.0854359333502E-019,1.52918677337549E-019,2.15098887241689E-019,3.02100346362275E-019,4.23648289331847E-019,5.93194134458253E-019,8.29295945773075E-019,1.15747825369189E-018,1.61271236652985E-018,2.24267721919728E-018,3.11195786078859E-018,4.30728121847119E-018,5.94371124095269E-018,8.17129975992987E-018,1.11807691703024E-017,1.52049209111683E-017,2.05087402366163E-017,2.73539587302338E-017,3.59100830026194E-017
