1.82421712477184E-021,4.45872639154847E-021,8.17400573632478E-021,1.33208979121595E-020,2.0352977016893E-020,2.98548403155134E-020,4.25777986543532E-020,5.94847499590459E-020,8.18063538126072E-020,1.11110939894273E-019,1.49390789910762E-019,1.99167351599759E-019,2.63617226073825E-019,3.46718758569092E-019,4.53414535871661E-019,5.89775806008522E-019,7.63136691097848E-019,9.82131629113778E-019,1.25650531611277E-018,1.59644630057159E-018,2.0109797250663E-018,2.50456325239583E-018,3.07032258898334E-018,3.67708776985561E-018,4.24509843679957E-018,4.13420962400109E-018,2.93260922494005E-018,1.98992706211815E-018,1.31427990431684E-018,8.53014636793817E-019,5.47170951807635E-019,3.48138852673087E-019,2.20226648827779E-019,1.38728101067471E-019,8.71181852288059E-020,5.45798063317588E-020,3.41323238375952E-020,2.13145299538312E-020,1.32947719474814E-020,8.28453594396638E-021,5.15824364025875E-021,3.20944532650242E-021,1.99567202709022E-021,1.24024571592331E-021,7.70385320292429E-022,4.78308264105348E-022
1.95885116577688E-021,4.78516647854435E-021,8.76761346257075E-021,1.42803511486069E-020,2.18067373027861E-020,3.19692869159316E-020,4.55674243862108E-020,6.36248914907048E-020,8.74490115065369E-020,1.18704321027765E-019,1.59503267839941E-019,2.12516542086631E-019,2.8110478822723E-019,3.69471243686338E-019,4.82829989690923E-019,6.27574652656309E-019,8.11413346986751E-019,1.0433998143492E-018,1.33372447679446E-018,1.69300812531109E-018,2.13062172830039E-018,2.65116086502976E-018,3.24749462095805E-018,3.88754116106588E-018,4.4896599591257E-018,4.39156327635596E-018,3.15139089941381E-018,2.16568154654924E-018,1.4493054774595E-018,9.53290794314142E-019,6.19745148241307E-019,3.99632195377359E-019,2.56200445599086E-019,1.6355203695206E-019,1.04078413169404E-019,6.60730445951875E-020,4.18678852649138E-020,2.64910115514413E-020,1.67416551917801E-020,1.05698686252447E-020,6.66773162507935E-021,4.20313669554555E-021,2.64785113334832E-021,1.66712246232694E-021,1.04910355406229E-021,6.59879426111486E-022
2.10319059082047E-021,5.13450148160037E-021,9.40168176367964E-021,1.53032835416167E-020,2.3353738271271E-020,3.42150110337511E-020,4.873644225953E-020,6.80047132358258E-020,9.34062128494982E-020,1.26704387904774E-019,1.70134822434177E-019,2.26520605363026E-019,2.99409617774976E-019,3.93232972539745E-019,5.13478639662348E-019,6.66863883602586E-019,8.61470200437486E-019,1.10676724480276E-018,1.41338401524437E-018,1.79236187621941E-018,2.25340150934993E-018,2.80121794423533E-018,3.42840895655062E-018,4.10198323283927E-018,4.73846413745296E-018,4.65360450890839E-018,3.37560132935536E-018,2.34737546527475E-018,1.59031777779379E-018,1.05917114574108E-018,6.97262104328725E-019,4.552858638814E-019,2.95549667204575E-019,1.9103574734482E-019,1.23085712895298E-019,7.91117174071857E-020,5.07516466269906E-020,3.25091464091772E-020,2.07984403794581E-020,1.32928071362011E-020,8.48850145312973E-021,5.41657418136106E-021,3.45411352796627E-021,2.20138957236665E-021,1.40226247957968E-021,8.9279720368003E-022
2.25740789750664E-021,5.50710388472697E-021,1.00768073869899E-020,1.63905336273429E-020,2.499506605136E-020,3.65933336473215E-020,5.20863676132507E-020,7.26258444892111E-020,9.96795649661436E-020,1.35112513539816E-019,1.81286279962126E-019,2.41179377862663E-019,3.18529953918737E-019,4.1799977980216E-019,5.45352876398403E-019,7.07631153570943E-019,9.13288632931123E-019,1.17220730050306E-018,1.49544751976968E-018,1.89445972455831E-018,2.37925868871011E-018,2.95466127642649E-018,3.61298027726141E-018,4.32031771270469E-018,4.99140282771904E-018,4.92020388594228E-018,3.6050838435871E-018,2.53485357528472E-018,1.73719832498581E-018,1.17059323726145E-018,7.79716283576755E-019,5.1514042416981E-019,3.38345773929255E-019,2.21266930709584E-019,1.44232323540512E-019,9.37844967648687E-020,6.08638603553674E-020,3.94384500636339E-020,2.55233532570305E-020,1.65008360185126E-020,1.06584422697579E-020,6.8794448006873E-021,4.43736244057506E-021,2.8604824800889E-021,1.84298147521726E-021,1.18683255038271E-021
2.42169475495002E-021,5.90338857391866E-021,1.0793657186769E-020,1.75430426273747E-020,2.6731947283875E-020,3.91057596689994E-020,5.56189490725089E-020,7.7490203472446E-020,1.0627102629945E-019,1.43930492118941E-019,1.92958966372875E-019,2.56493284895844E-019,3.38464727980228E-019,4.43768314859822E-019,5.78446055065773E-019,7.49865269895228E-019,9.66851418738799E-019,1.23969506197545E-018,1.57988066756011E-018,1.99925640345451E-018,2.50813599094999E-018,3.11142131974239E-018,3.80112746284338E-018,4.54245297847306E-018,5.2483730984839E-018,5.19123869574044E-018,3.83969017263766E-018,2.72796716877944E-018,1.88983028557497E-018,1.28749096503041E-018,8.67094702278041E-019,5.79227300205718E-019,3.8465120550593E-019,2.54325566418098E-019,1.67604613517096E-019,1.10176104715661E-019,7.2282534322437E-020,4.73475507704218E-020,3.09747150177279E-020,2.02421784816661E-020,1.32165486761485E-020,8.62270085648699E-021,5.62178303588827E-021,3.66304464482674E-021,2.38546362170671E-021,1.552693986546E-021
2.59625702695629E-021,6.32380155799568E-021,1.15529490268618E-020,1.87618258279245E-020,2.85657090936927E-020,4.17539244736362E-020,5.93360994854648E-020,8.25999104832569E-020,1.13182799815709E-019,1.5316041025346E-019,2.05154554873736E-019,2.7246316325266E-019,3.59213360294623E-019,4.70535812925968E-019,6.12752241341189E-019,7.93555914540988E-019,1.02214242459737E-018,1.30920698916663E-018,1.66665088410824E-018,2.10670884865139E-018,2.63997886786825E-018,3.27143181251604E-018,3.99277319131802E-018,4.76830165536589E-018,5.50927680386023E-018,5.46659236546546E-018,4.07927972431865E-018,2.92657371559057E-018,2.04809876433713E-018,1.40979538806343E-018,9.59377947036873E-019,6.47569705336177E-019,4.34520055520362E-019,2.90284282148337E-019,1.93283173170529E-019,1.28367203008102E-019,8.50831978476156E-020,5.63039005897361E-020,3.72106491536009E-020,2.4565531155338E-020,1.62026999427539E-020,1.0678388770122E-020,7.03271865821263E-021,4.62884493861457E-021,3.04494629783639E-021,2.00200336710881E-021
2.78131104409232E-021,6.76881152244954E-021,1.23554374858206E-020,2.00479511670306E-020,3.04977491603074E-020,4.45395539436517E-020,6.32398443559258E-020,8.79572230974831E-020,1.20417253389391E-019,1.62804551071344E-019,2.17874952451425E-019,2.89090129168017E-019,3.80775609000341E-019,4.98299924439229E-019,6.48266021569718E-019,8.38693435404621E-019,1.07914638250809E-018,1.38072067575261E-018,1.75572707842299E-018,2.21677591348534E-018,2.77473519234768E-018,3.43462944709424E-018,4.18784359747512E-018,4.99778026442043E-018,5.77402020541476E-018,5.74615394621444E-018,4.32371894221601E-018,3.13053651851947E-018,2.21189101386634E-018,1.53743540716679E-018,1.05654106349752E-018,7.20183487484572E-019,4.87998712909366E-019,3.29208733593868E-019,2.2134294871219E-019,1.48434336449168E-019,9.93387210829845E-020,6.63735316754942E-020,4.42888218469951E-020,2.9519820373571E-020,1.96574502792548E-020,1.30794808717941E-020,8.69654444873102E-021,5.77868905635441E-021,3.83764422000052E-021,2.54726378428842E-021
2.97708077493796E-021,7.23890342639685E-021,1.32019030310877E-020,2.14025230366038E-020,3.25295131053895E-020,4.74644343222241E-020,6.73322829893734E-020,9.35644874172227E-020,1.27976859990315E-019,1.72865322262343E-019,2.31122214834484E-019,3.06375479454152E-019,4.03151456820262E-019,5.27058587188158E-019,6.84982360065985E-019,8.85268688597548E-019,1.13784871652797E-018,1.45421465938525E-018,1.84707943491033E-018,2.32941813998108E-018,2.91235500652511E-018,3.6009535949626E-018,4.38626797855621E-018,5.23080891358203E-018,6.04251363591302E-018,6.02981765772658E-018,4.57288073564022E-018,3.33972438437094E-018,2.38109658025227E-018,1.67033833214554E-018,1.1585543326098E-018,7.97077894245746E-019,5.45126467442868E-019,3.71157987722364E-019,2.51853406825122E-019,1.70449920339558E-019,1.15119180637554E-019,7.76208535277974E-020,5.2266214260009E-020,3.51539803006743E-020,2.36218316998885E-020,1.58597122807015E-020,1.0640540580598E-020,7.13432699651358E-021,4.78068661087755E-021,3.20182087205016E-021
3.1837956544045E-021,7.7345735945703E-021,1.40931437349877E-020,2.28266699102267E-020,3.46624772546551E-020,5.05303892785331E-020,7.16155589970741E-020,9.9424101141653E-020,1.35864152473978E-019,1.83345201802269E-019,2.44898482463178E-019,3.24320617150368E-019,4.26341025949261E-019,5.56809930076862E-019,7.22896491376393E-019,9.33272918620774E-019,1.1982354098201E-018,1.52966827386763E-018,1.94067924807358E-018,2.44459757286327E-018,3.05279031220193E-018,3.77034607265483E-018,4.58797853845147E-018,5.46731102465967E-018,6.31467119902768E-018,6.31748248409208E-018,4.826643971389E-018,3.55401131214805E-018,2.55560739884415E-018,1.80843035568184E-018,1.26538394881299E-018,8.78256264238799E-019,6.0593607780365E-019,4.16184903059369E-019,2.84878721335852E-019,1.94482263718209E-019,1.32491764942447E-019,9.01084870121456E-020,6.11989247243678E-020,4.1516752654019E-020,2.81371704295898E-020,1.90534244789205E-020,1.28927669485589E-020,8.71835838482138E-021,5.89205002888754E-021,3.97981872311872E-021
3.40168889883011E-021,8.25632591808847E-021,1.50299688777316E-020,2.43215348137861E-020,3.68981353966413E-020,5.37392623407237E-020,7.60918377698033E-020,1.05538485448125E-019,1.44081689259563E-019,1.94246696863863E-019,2.59205932134299E-019,3.42926995473214E-019,4.50344513930753E-019,5.87552200535686E-019,7.620038386979E-019,9.82697666945142E-019,1.26029290198928E-018,1.60706153304861E-018,2.0364987898913E-018,2.56227760674321E-018,3.19599489448601E-018,3.94275094046507E-018,4.79291016367155E-018,5.70721309066292E-018,6.59041050012491E-018,6.60905181329971E-018,5.08489301917168E-018,3.77327619898313E-018,2.73531785108321E-018,1.95163694911768E-018,1.37699261273207E-018,9.63716651021331E-019,6.70454302097983E-019,4.64336502228377E-019,3.20477975013925E-019,2.20595621369049E-019,1.51520713522146E-019,1.03897131110705E-019,7.11419986355954E-020,4.86565073768165E-020,3.32449173247078E-020,2.26954167365008E-020,1.54819407830357E-020,1.05541371480131E-020,7.19048822459767E-021,4.89615154891335E-021
