1.21448448570055E-021,2.9978348669572E-021,5.54989546597781E-021,9.13287622411341E-021,1.40895707472932E-020,2.08666684742774E-020,3.00445385598362E-020,4.23752242961829E-020,5.88308392355327E-020,8.06651208960517E-020,1.09491600142669E-019,1.47382712749771E-019,1.96995245364478E-019,2.6172880131538E-019,3.45925514687032E-019,4.55121033641543E-019,5.96358785612314E-019,7.78581574025517E-019,1.01311628347003E-018,1.31426815023489E-018,1.70003923764394E-018,2.19297867721693E-018,2.82115473372867E-018,3.61920129851887E-018,4.62931658811155E-018,5.90194795243497E-018,7.49562645823419E-018,9.47491491440769E-018,1.19045172344562E-017,1.48359315585358E-017,1.82800160268569E-017,2.21534040990781E-017,2.61769439179502E-017,2.96868333767643E-017,2.61685731515594E-017,1.80509650709599E-017,1.19557901380569E-017,7.7233491220512E-018
1.31936037396785E-021,3.25366156128969E-021,6.01782262897282E-021,9.89346993271177E-021,1.52483114954857E-020,2.25608952506889E-020,3.2452197066194E-020,4.57258605327191E-020,6.34193803834909E-020,8.68691065997515E-020,1.17792671888261E-019,1.58393339668913E-019,2.11491863046791E-019,2.80692765441845E-019,3.70593518519428E-019,4.8704689480967E-019,6.37488746807245E-019,8.3134543473729E-019,1.08053669857838E-018,1.40009014796987E-018,1.8088811804764E-018,2.33050412509344E-018,2.9942613661716E-018,3.83621730994012E-018,4.9001855138189E-018,6.23836804805738E-018,7.91108869514931E-018,9.9845531046334E-018,1.25246461744174E-017,1.55831134953883E-017,1.91694902551379E-017,2.31968101584472E-017,2.73796298198276E-017,3.10460254562797E-017,2.75215176965155E-017,1.91997778103072E-017,1.28730972765015E-017,8.42136695231995E-018
1.43353114377142E-021,3.5316555575609E-021,6.52535789201951E-021,1.07168999431483E-020,1.65003948661824E-020,2.43880607873578E-020,3.50436678951901E-020,4.93250834797073E-020,6.83383060294742E-020,9.35059839831071E-020,1.26654162079515E-019,1.70121916282297E-019,2.26899655716336E-019,3.00803212297799E-019,3.96692418833863E-019,5.20744677840961E-019,6.80795967683898E-019,8.86763619424219E-019,1.15116659554466E-018,1.48975905126637E-018,1.92229002078028E-018,2.47339309458959E-018,3.17358936086761E-018,4.06034457825356E-018,5.17903940462127E-018,6.58355716222818E-018,8.33590952322827E-018,1.0503804634429E-017,1.31541341904831E-017,1.63386975659217E-017,2.00655318851402E-017,2.42439915462716E-017,2.85824897397337E-017,3.24015468202011E-017,2.88724717567745E-017,2.03546958883944E-017,1.38035980861776E-017,9.13671278646183E-018
1.55734829135186E-021,3.8326087022627E-021,7.07383197339522E-021,1.16051419133715E-020,1.78485512966998E-020,2.63517578656073E-020,3.7823502350361E-020,5.31784745765657E-020,7.35942563000435E-020,1.00583411984329E-019,1.36084606051696E-019,1.8257756425966E-019,2.43227834935741E-019,3.22068665196761E-019,4.24228895747191E-019,5.56217569858113E-019,7.26277854131836E-019,9.44824655775492E-019,1.22498152304138E-018,1.58323211254861E-018,2.04019796790819E-018,2.62154439387884E-018,3.35899406064196E-018,4.2913832917972E-018,5.46561037034471E-018,6.93716604984646E-018,8.76964631209314E-018,1.1032125231183E-017,1.37923344057744E-017,1.71019447546985E-017,2.09673349889225E-017,2.52941145040716E-017,2.97847029509519E-017,3.37525971292341E-017,3.02204183758986E-017,2.15142816676922E-017,1.47456692653871E-017,9.8678789660525E-018
1.69118629220651E-021,4.15736401089063E-021,7.66466078092569E-021,1.25602971720117E-020,1.92956844703215E-020,2.84558078192534E-020,4.07965439764154E-020,5.72919802679705E-020,7.9194318960081E-020,1.0810959067962E-019,1.46093186018741E-019,1.95770172156769E-019,2.60486516526341E-019,3.44498711252225E-019,4.53210882319363E-019,5.93470241064146E-019,7.73933583473064E-019,1.00551921509805E-018,1.30195966682126E-018,1.68046988972555E-018,2.16254145524423E-018,2.77486232641793E-018,3.55033806273425E-018,4.52914331049711E-018,5.75964346810692E-018,7.29886275969408E-018,9.21187932522614E-018,1.15690004466164E-017,1.44386378860654E-017,1.78721627970906E-017,2.18741489551781E-017,2.63464077377256E-017,3.09855164356704E-017,3.50984498973515E-017,3.1564437065848E-017,2.26772206101893E-017,1.56978029597176E-017,1.06134363254611E-017
1.83543818678196E-021,4.50680523759425E-021,8.2993269830403E-021,1.35845638637095E-020,2.08448290955688E-020,3.07042014222221E-020,4.39678483710223E-020,6.16718058256059E-020,8.51458915349145E-020,1.16093085146993E-019,1.56689509235798E-019,2.09710119540718E-019,2.78686381454181E-019,3.68103589027074E-019,4.83647068295092E-019,6.32508253403744E-019,8.23763406581786E-019,1.06883929636717E-018,1.38208090427367E-018,1.78143515993784E-018,2.28925990160861E-018,2.93325528735961E-018,3.74748963468967E-018,4.77344237992726E-018,6.06089468333353E-018,7.66833033638086E-018,9.66220907776781E-018,1.21139425859177E-017,1.5092470044958E-017,1.86487019781802E-017,2.27852736524153E-017,2.74001570030735E-017,3.21842389833755E-017,3.64384458448261E-017,3.29036946019509E-017,2.3842310242036E-017,1.66585989891748E-017,1.13720325177582E-017
1.99051222851091E-021,4.88184895571543E-021,8.97936602256381E-021,1.46802150680186E-020,2.24991189253491E-020,3.31010541771423E-020,4.7342622637319E-020,6.63243353384221E-020,9.14565776517345E-020,1.24542693382107E-019,1.67883442107624E-019,2.24408071308913E-019,2.97838423807196E-019,3.92893883104402E-019,5.15546533778459E-019,6.73337625535376E-019,8.75768136143701E-019,1.13477762963603E-018,1.46532611469613E-018,1.88609212801453E-018,2.4202948082262E-018,3.09663473717061E-018,3.95032154855869E-018,5.02410480278471E-018,6.36912940393155E-018,8.04526504686687E-018,1.01202542457973E-017,1.2666488211517E-017,1.57532876445374E-017,1.94309515465967E-017,2.37000552236885E-017,2.84547003328374E-017,3.33802359375682E-017,3.77719869631878E-017,3.42374368698495E-017,2.5008450271468E-017,1.76267575067984E-017,1.21423898117619E-017
2.15682928926419E-021,5.28343843239703E-021,9.70635531148177E-021,1.58495819211125E-020,2.42617621356375E-020,3.5650571971848E-020,5.09261789990761E-020,7.125607060009E-020,9.81341081245306E-020,1.33467346105078E-019,1.79684984840386E-019,2.39874822921972E-019,3.17953761989507E-019,4.18880296315576E-019,5.48918477319635E-019,7.15964511415387E-019,9.29948770228343E-019,1.20332723891204E-018,1.55167667545228E-018,1.99440584914779E-018,2.55558909961636E-018,3.26491444952799E-018,4.15871021954313E-018,5.28096044393938E-018,6.68412125546284E-018,8.42937499349041E-018,1.05856499861809E-017,1.32261960812786E-017,1.64205762556414E-017,2.02183366152017E-017,2.46178823954753E-017,2.95094238001873E-017,3.45729244981446E-017,3.90985311981703E-017,3.55649816168483E-017,2.61746337188918E-017,1.86010720997402E-017,1.29233025269956E-017
2.33482081405857E-021,5.7125388069161E-021,1.04819057417599E-020,1.70950403865287E-020,2.61360220809509E-020,3.83570243217011E-020,5.47238987917127E-020,7.64735838566999E-020,1.05186280204885E-019,1.42876029999227E-019,1.92104175901274E-019,2.56121183085596E-019,3.39043496426514E-019,4.46073479108119E-019,5.83772013463242E-019,7.60394962447599E-019,9.86306215346822E-019,1.27448112221196E-018,1.64111409463543E-018,2.1063418087795E-018,2.69508664340875E-018,3.43800996039456E-018,4.37253506810658E-018,5.54384398083333E-018,7.005651202965E-018,8.82037901461893E-018,1.1058046565582E-017,1.37926454194277E-017,1.70938480780433E-017,2.10103154529471E-017,2.55381832108029E-017,3.05637577362261E-017,3.57617695035398E-017,4.04175876717525E-017,3.68857119849794E-017,2.73399389375986E-017,1.95804233300917E-017,1.37136342334534E-017
2.52492718051837E-021,6.17013323166385E-021,1.1307654909376E-020,1.84190007294853E-020,2.81252020390915E-020,4.12247232469439E-020,5.87412041685994E-020,8.19834808689043E-020,1.12620910359346E-019,1.52777728404338E-019,2.05151018685987E-019,2.73157884332347E-019,3.61118601912649E-019,4.74483901453825E-019,6.20116021976485E-019,8.06634751752886E-019,1.04484108338752E-018,1.34823201853203E-018,1.73361974485624E-018,2.22186561881076E-018,2.83873190241899E-018,3.61583816573733E-018,4.59167804728623E-018,5.81259433567091E-018,7.33350685131385E-018,9.21800580132511E-018,1.15371082248323E-017,1.43654344455965E-017,1.77726400464336E-017,2.18063770954349E-017,2.64604221167925E-017,3.16171733351346E-017,3.6946279629836E-017,4.17287123766023E-017,3.81990707231009E-017,2.85035224202163E-017,2.05637727038356E-017,1.45123148124182E-017
