1.26869489785495E-021,1.66264764704863E-021,1.63353690311149E-021,1.42619557698835E-021,1.16710763531432E-021,9.16750769979551E-022,7.00026279727065E-022,5.23593571271238E-022,3.85493724055269E-022,2.80308075834129E-022,2.01783266375689E-022,1.4405579746707E-022,1.02129924618756E-022,7.19785443977828E-023,5.04705753939703E-023,3.52327440105343E-023,2.44998227629721E-023,1.69778366500654E-023,1.1729178072033E-023,8.08083542567597E-024,5.55348636442877E-024,3.80799789875971E-024,2.60577200853275E-024,1.77975717991199E-024,1.21348992697382E-024,8.26078224012261E-025,5.61522903000248E-025,3.81172020787952E-025,2.58417992076643E-025,1.7498842134986E-025,1.18362353992669E-025,7.99770138055598E-026,5.39871979878625E-026,3.6409486210526E-026,2.45334345297222E-026
1.55611372046322E-021,2.06207726495703E-021,2.04854116532148E-021,1.80841321133391E-021,1.4963229509293E-021,1.18838067980854E-021,9.17494389741039E-022,6.93847100806692E-022,5.1649176500463E-022,3.79712604353682E-022,2.7635984719428E-022,1.99474924310994E-022,1.42980220942822E-022,1.01880058740926E-022,7.22246555418859E-023,5.09744801066485E-023,3.58365732269702E-023,2.51073687737055E-023,1.75363778103352E-023,1.22146264219549E-023,8.48671059898127E-024,5.88326301893862E-024,4.07008950672816E-024,2.81042724368027E-024,1.93726862145089E-024,1.33326015988228E-024,9.1621879796285E-025,6.28765374727126E-025,4.30947196833379E-025,2.95013647130047E-025,2.0173236462031E-025,1.37801520424994E-025,9.40381408241904E-026,6.41135364796976E-026,4.36729886861209E-026
1.88650249654399E-021,2.52598014252796E-021,2.53553359176801E-021,2.26159066906923E-021,1.8907166069596E-021,1.51717452899885E-021,1.18346975151816E-021,9.04246701729847E-022,6.8006773579494E-022,5.05133384617817E-022,3.71437155150329E-022,2.70866567395202E-022,1.96154077794859E-022,1.41209076711291E-022,1.01136718551875E-022,7.21147560499569E-023,5.1220502348264E-023,3.62545651771841E-023,2.55825406934885E-023,1.80021509557054E-023,1.26363654812015E-023,8.84988762911604E-024,6.18526434454248E-024,4.31478879150808E-024,3.00474740986729E-024,2.08911311757254E-024,1.45035104967271E-024,1.00551218514553E-024,6.96218268613114E-025,4.81486250715505E-025,3.32610171666066E-025,2.29524893470305E-025,1.58231617534679E-025,1.08980791814734E-025,7.49931520183274E-026
2.26299445038662E-021,3.0597381143371E-021,3.10129378044169E-021,2.79317999396009E-021,2.35784885032586E-021,1.91039786652305E-021,1.50466271613803E-021,1.16080235544263E-021,8.81473102711863E-022,6.61066530910173E-022,4.90799009486635E-022,3.61368508315766E-022,2.642204153298E-022,1.92045228727188E-022,1.38873547984626E-022,9.99775668940768E-023,7.16948681428401E-023,5.12354857598064E-023,3.65017669545891E-023,2.59331229613251E-023,1.83785376318643E-023,1.29952015205027E-023,9.16976342449421E-024,6.4582090431366E-024,4.54057934067009E-024,3.18723445087853E-024,2.2339421032763E-024,1.56361836876887E-024,1.09302817510276E-024,7.6315044954308E-025,5.32230664057361E-025,3.7079165564936E-025,2.58063661637924E-025,1.79438053873268E-025,1.24656437447937E-025
2.68866599827207E-021,3.66869798887858E-021,3.7526340115591E-021,3.41075219526606E-021,2.90548401414576E-021,2.3755920612823E-021,1.88811180293846E-021,1.46988372802038E-021,1.12633120148045E-021,8.52376004535288E-022,6.38580617894233E-022,4.7444478671261E-022,3.50043980309096E-022,2.56731028562956E-022,1.87331511226214E-022,1.36084389858225E-022,9.84705377504709E-023,7.1006759142467E-023,5.10447931409418E-023,3.65931043888288E-023,2.61673903061959E-023,1.86696271456057E-023,1.3292664551558E-023,9.44637966937943E-024,6.70134560111844E-024,4.74635517522546E-024,3.3566927992511E-024,2.37061947179259E-024,1.67205951146519E-024,1.17792507289526E-024,8.28881230010856E-025,5.82646311235114E-025,4.09149671021252E-025,2.87043559752089E-025,2.01197885957384E-025
3.16652828386184E-021,4.35815205973727E-021,4.49637002566212E-021,4.12196161583056E-021,3.54155240195877E-021,2.92053729513355E-021,2.34115056714157E-021,1.83819269089808E-021,1.42061625655486E-021,1.08427921372115E-021,8.19260286797095E-022,6.13882704767337E-022,4.56786658389191E-022,3.37876471497823E-022,2.48643479369455E-022,1.82162576479385E-022,1.32935144864923E-022,9.66749473836373E-023,7.00881474452735E-023,5.06721597153374E-023,3.65431308023658E-023,2.62938578180308E-023,1.88800076411415E-023,1.35308499620932E-023,9.68031154637084E-024,6.91437978909317E-024,4.93137776219172E-024,3.51220744014068E-024,2.4982137100375E-024,1.77481433442698E-024,1.25945535635379E-024,8.92788187671043E-025,6.32231740115118E-025,4.47291024095812E-025,3.16163438911419E-025
3.6995204514413E-021,5.13332157185348E-021,5.33929521408284E-021,4.93451345557681E-021,4.27411455138008E-021,3.55321687997296E-021,2.87137467444461E-021,2.27273503293716E-021,1.77063077820399E-021,1.36233042376536E-021,1.03764862104731E-021,7.83787219039309E-022,5.87906247057328E-022,4.3836129334434E-022,3.25183688739967E-022,2.40152007645948E-022,1.76660839990508E-022,1.29504819043636E-022,9.46424992840397E-023,6.8972952453143E-023,5.01396261537065E-023,3.63658494885376E-023,2.63210867808161E-023,1.90145945700716E-023,1.37122825604722E-023,9.87256796010196E-024,7.09740637797141E-024,5.09523280030828E-024,3.65311936143512E-024,2.61598642065676E-024,1.87116224969966E-024,1.33696793671601E-024,9.5431216129224E-025,6.80524263862211E-025,4.84843912647244E-025
4.29050442707863E-021,5.99934285093066E-021,6.28815800973867E-021,5.85613440405377E-021,5.11132802357708E-021,4.28178321903898E-021,3.48660962945111E-021,2.78079187933837E-021,2.18298186522807E-021,1.69240247139325E-021,1.29887564057102E-021,9.88573062244833E-022,7.47152940702107E-022,5.6133505408011E-022,4.19570629853212E-022,3.12210032833416E-022,2.3141060518206E-022,1.70926467017413E-022,1.25860117241858E-022,9.24181863064799E-023,6.76915668046817E-023,4.9467529099296E-023,3.60745936760013E-023,2.6257536382381E-023,1.90784915562176E-023,1.38398012759056E-023,1.00245034193113E-023,7.25084619227915E-024,5.23778824928646E-024,3.77899984767493E-024,2.72337848876694E-024,1.96051655672228E-024,1.40990773410547E-024,1.01295989464807E-024,7.27104139742078E-025
4.94226099907297E-021,6.96125581244828E-021,7.34964224278747E-021,6.89454627678419E-021,6.06141677804928E-021,5.11452563072754E-021,4.1948795019882E-021,3.36989124085448E-021,2.66455686793022E-021,2.08066722677161E-021,1.60837621397486E-021,1.2329549307163E-021,9.3856378916291E-022,7.1021523177241E-022,5.3466807908967E-022,4.00714747848556E-022,2.9914313813345E-022,2.22541238599613E-022,1.65041376832983E-022,1.22057316429334E-022,9.00410959969992E-023,6.6271135949966E-023,4.86745323022998E-023,3.56819509035304E-023,2.61114528221426E-023,1.90768789572364E-023,1.39164624747041E-023,1.01377412090397E-023,7.37538906029611E-024,5.35915458048148E-024,3.8896246930741E-024,2.81999488421067E-024,2.0424168333427E-024,1.47781319184191E-024,1.06830476678203E-024
5.65748701075386E-021,8.02399458158798E-021,8.53035021596208E-021,8.05744251034442E-021,7.13264312627765E-021,6.05984017079227E-021,5.00437690779143E-021,4.04778003438412E-021,3.22249879649322E-021,2.53357519455712E-021,1.97187417596225E-021,1.52193605810488E-021,1.16645539135988E-021,8.88683524734165E-022,6.73584408925367E-022,5.08266690761452E-022,3.8201633770093E-022,2.86126471984821E-022,2.13640284130132E-022,1.59072477660095E-022,1.18143840329204E-022,8.75451264590868E-023,6.47358349434978E-023,4.77776856104329E-023,3.51997213445538E-023,2.5890788643637E-023,1.90149258480969E-023,1.39454597695362E-023,1.02141071613493E-023,7.47194282501711E-024,5.45964785299835E-024,3.98494910103905E-024,2.90558886155308E-024,2.11652005244028E-024,1.54031226284924E-024
