3.4529407228234E-020,8.25022619080847E-020,1.47823751192808E-019,2.35394480368884E-019,3.51339756409544E-019,5.0328361556662E-019,7.00671745723802E-019,9.55144265652692E-019,1.2809526285473E-018,1.69540205183996E-018,2.21927732065575E-018,2.87716794441397E-018,3.69753565326335E-018,4.71224164229088E-018,5.95503695210368E-018,7.45815714523804E-018,9.24555255649988E-018,1.13202626951286E-017,1.36417339540157E-017,1.60860300620954E-017,1.83771446145842E-017,1.83638367940952E-017,1.38977006327897E-017,1.01263227237863E-017,7.1989109959592E-018,5.03210860565109E-018,3.47539917020408E-018,2.37910512358313E-018,1.61777571975174E-018,1.09440039997709E-018,7.37318743083371E-019,4.95100085373021E-019,3.31539765540035E-019,2.21495114371941E-019,1.47676860332929E-019
3.70788002300173E-020,8.85129978419003E-020,1.58446925218682E-019,2.52073540254096E-019,3.75873528854524E-019,5.37900182203176E-019,7.48113861398948E-019,1.01876632878671E-018,1.3648279908378E-018,1.80443741323946E-018,2.35932771088811E-018,3.05514084301518E-018,3.92146554860884E-018,4.99130618178804E-018,6.29947247237145E-018,7.87901538157367E-018,9.75422455013772E-018,1.19276881237159E-017,1.43572322818414E-017,1.69157721929237E-017,1.93225070497525E-017,1.9366713968666E-017,1.4792218008228E-017,1.08883959949472E-017,7.82344040004294E-018,5.52827073146062E-018,3.859995540295E-018,2.67143089407238E-018,1.83648286203512E-018,1.25592999843909E-018,8.55350511787471E-019,5.80576770922178E-019,3.92969386450802E-019,2.65352678705837E-019,1.78808952043044E-019
3.97778804767953E-020,9.48639066078112E-020,1.69648308712197E-019,2.69623513614659E-019,4.01632791827159E-019,5.74165555065846E-019,7.97702725682532E-019,1.0851117119002E-018,1.4520827429653E-018,1.91758382004854E-018,2.5042856037254E-018,3.23886234825301E-018,4.15199753175568E-018,5.2777917092345E-018,6.65205009069655E-018,8.30856053896054E-018,1.02718642078314E-017,1.25440156258745E-017,1.50811729629931E-017,1.77531385499368E-017,2.02745100009153E-017,2.03764287033164E-017,1.56970991859082E-017,1.16644155643353E-017,8.46443121901413E-018,6.04194923262773E-018,4.26183807438133E-018,2.97977260703639E-018,2.06941131048916E-018,1.42965155078421E-018,9.83545160307934E-019,6.74333566655048E-019,4.61018719956495E-019,3.1441900705091E-019,2.13984391893718E-019
4.26282936210637E-020,1.01557955075552E-019,1.81431588754239E-019,2.88047840595256E-019,4.28619299135418E-019,6.12077768402833E-019,8.49429893193204E-019,1.15416186726676E-018,1.54268362666216E-018,2.03478762567439E-018,2.65407021050291E-018,3.42821682577525E-018,4.38897279783185E-018,5.57148791234123E-018,7.01250059157623E-018,8.74645934035451E-018,1.07980727472622E-017,1.31687843466378E-017,1.58130411180938E-017,1.85975690923216E-017,2.123254699864E-017,2.13922772432879E-017,1.6611450348455E-017,1.24533614054459E-017,9.12087189087501E-018,6.57226225854957E-018,4.68024511991822E-018,3.30366783999807E-018,2.31630039381554E-018,1.61546921244018E-018,1.12192867482718E-018,7.76477657633566E-019,5.35842132805734E-019,3.68869607607717E-019,2.53381428660251E-019
4.56317957136583E-020,1.08598341214188E-019,1.93800817098297E-019,3.07350477467335E-019,4.56835498812085E-019,6.51635769689813E-019,9.03288113635718E-019,1.22589981917342E-018,1.63659947284324E-018,2.15599799052904E-018,2.80860454453408E-018,3.6230938057007E-018,4.63223953306495E-018,5.87219384765995E-018,7.3805671079248E-018,9.19239441599482E-018,1.13324712966957E-017,1.38015575277851E-017,1.65523500186542E-017,1.94485357744593E-017,2.21960481065078E-017,2.24136013452381E-017,1.75344364653908E-017,1.32542745541144E-017,9.79179886052863E-018,7.11835355709459E-018,5.1145368461631E-018,3.64263643880148E-018,2.57685877774596E-018,1.81325017865965E-018,1.27048914862083E-018,8.87081081943354E-019,6.17563684092915E-019,4.28855362146674E-019,2.97159342498151E-019
4.8790213528272E-020,1.15988407775132E-019,2.06760270116513E-019,3.27535695817154E-019,4.86284264814007E-019,6.92839077591555E-019,9.59270910368338E-019,1.3003096579772E-018,1.73380060625824E-018,2.28116619191835E-018,2.96781462927571E-018,3.82338707894108E-018,4.88165188423937E-018,6.17971676191385E-018,7.75600376690817E-018,9.64606274334719E-018,1.18746991029199E-017,1.44419204725694E-017,1.72986388183153E-017,2.03055400504775E-017,2.31644770864766E-017,2.34397845316762E-017,1.84652763498145E-017,1.4066252777089E-017,1.04762947494541E-017,7.67939374476871E-018,5.564039040064E-018,3.9961857244132E-018,2.85076997096383E-018,2.02282966591079E-018,1.42918077406871E-018,1.00618357685357E-018,7.06278882480832E-019,4.94503370351592E-019,3.45458598022293E-019
5.2105415032696E-020,1.23731578224965E-019,2.2031434513548E-019,3.48607934312611E-019,5.16968699459603E-019,7.35687530599155E-019,1.01737227103485E-018,1.37737616859528E-018,1.83425840731331E-018,2.41024511347624E-018,3.13162890727259E-018,4.0289940136516E-018,5.13706916515861E-018,6.49387116441554E-018,8.13857459813622E-018,1.01071743580379E-017,1.24244120162186E-017,1.50894787905136E-017,1.80514705637697E-017,2.11681106581392E-017,2.4137328864258E-017,2.44702487606534E-017,1.94032382652825E-017,1.48884466022731E-017,1.11734864448928E-017,8.25458106259939E-018,6.02808613632975E-018,4.36381489841352E-018,3.13769715657343E-018,2.24401542802357E-018,1.59792759198202E-018,1.13379537387342E-018,8.02056532626539E-019,5.65917969619707E-019,3.98401212438967E-019
5.55792872608999E-020,1.31831308913903E-019,2.34467483334104E-019,3.70571688857466E-019,5.48891987519039E-019,7.80181101884768E-019,1.07758642004477E-018,1.4570845572092E-018,1.93794498878931E-018,2.5431888660169E-018,3.29997779639792E-018,4.23981503379951E-018,5.39835523874081E-018,6.8144780873034E-018,8.52805264072944E-018,1.05754512738575E-017,1.29812811937526E-017,1.57438568684813E-017,1.88104304374946E-017,2.20358016399057E-017,2.5114127253514E-017,2.55044514517122E-017,2.03476360060861E-017,1.57200556797804E-017,1.18825431595275E-017,8.84314173177965E-018,6.50602361450784E-018,4.74501875921258E-018,3.43728741885184E-018,2.47659183088287E-018,1.77662698414803E-018,1.26989990373517E-018,9.0494062003422E-019,6.43181878182512E-019,4.56091292176125E-019
5.92137196493113E-020,1.40291053231371E-019,2.49224112250212E-019,3.93431431077075E-019,5.8205728841366E-019,8.26319762993874E-019,1.13990765140125E-018,1.53942025037691E-018,2.04483295729577E-018,2.67995250541561E-018,3.47279335510261E-018,4.45575321822291E-018,5.66537803055733E-018,7.14136448781319E-018,8.92421920297973E-018,1.10506265661996E-017,1.35449919774681E-017,1.64046965269022E-017,1.95751241947049E-017,2.29081905669916E-017,2.60944229045949E-017,2.65418828192295E-017,2.12978253868165E-017,1.65603254444359E-017,1.26026744979158E-017,9.44432999912025E-018,6.99720987294667E-018,5.13929082624781E-018,3.74917543060565E-018,2.72032351387826E-018,1.96515290497415E-018,1.41445638446428E-018,1.01495219518135E-018,7.26357418901352E-019,5.18615698136334E-019
6.30105914520354E-020,1.49114234705671E-019,2.64588602909244E-019,4.17191547915271E-019,6.16467656789209E-019,8.74103383868567E-019,1.20433020638926E-018,1.62436874794502E-018,2.15489523769077E-018,2.82049182266513E-018,3.65000902895957E-018,4.67671398997864E-018,5.93800914164367E-018,7.47436275907829E-018,9.32686324046646E-018,1.15324435848804E-017,1.41152429132533E-017,1.70716558292955E-017,2.03451767646279E-017,2.37848769384227E-017,2.70777914490949E-017,2.75820634724028E-017,2.2253201087422E-017,1.74085440523189E-017,1.33331285551207E-017,1.0057427943536E-017,7.50101767058658E-018,5.54612595626496E-018,4.07298666131126E-018,2.97495866843687E-018,2.16335885517369E-018,1.56740227507233E-018,1.13209122726204E-018,8.15487789260988E-019,5.86044805818878E-019
