7.726547627154E-023,1.16044268042497E-022,1.30720989681173E-022,1.30899562597727E-022,1.22893053681218E-022,1.10767838485237E-022,9.70716299061738E-023,8.3338083232048E-023,7.04341347855519E-023,5.87971387114942E-023,4.85951745997124E-023,3.98341058840336E-023,3.24279841955733E-023,2.62444274453336E-023,2.11330778676044E-023,1.6942758402321E-023,1.3531195019939E-023,1.07699459114926E-023,8.54632328661407E-024,6.76350077760249E-024,5.33959138136298E-024,4.20620220052286E-024,3.30678378594748E-024,2.59496595520136E-024,2.0329890864413E-024,1.59028641646214E-024,1.24223928936534E-024,9.69107012107847E-025,7.55121432937661E-025,5.87730465846307E-025,4.56972439854437E-025,3.5496295319017E-025,2.75476935423699E-025,2.13610268938595E-025,1.6550721979489E-025
9.47909138594839E-023,1.43189728290757E-022,1.62233095755131E-022,1.63394493951018E-022,1.54287551640166E-022,1.39868807352739E-022,1.23282807949594E-022,1.06452561242412E-022,9.04893855495377E-023,7.59752172288886E-023,6.31552816019808E-023,5.20681140116213E-023,4.26320725402E-023,3.47018628222289E-023,2.81045799858818E-023,2.26619137936038E-023,1.82031348665909E-023,1.45720469224498E-023,1.16300822245794E-023,9.2570125147314E-024,7.35025763327178E-024,5.82343581223929E-024,4.60456823356151E-024,3.63419381291872E-024,2.86354554015507E-024,2.25287099060556E-024,1.76993549490623E-024,1.38871898974255E-024,1.08830125095217E-024,8.51921220391206E-025,6.66191866172255E-025,5.20450690083152E-025,4.0622642941808E-025,3.16803911115749E-025,2.46870899641429E-025
1.15089251891157E-022,1.74801769784851E-022,1.99130737006259E-022,2.01650944628279E-022,1.91450692571511E-022,1.74505624273036E-022,1.54651069344252E-022,1.3426653188728E-022,1.14754563908136E-022,9.68733673616402E-023,8.09658165902908E-023,6.71155136615147E-023,5.5251749617874E-023,4.5218938650001E-023,3.68215551778791E-023,2.98523497106309E-023,2.41092933802874E-023,1.94050448296606E-023,1.55715588962435E-023,1.24616280975853E-023,9.94856676419041E-024,7.92484267365535E-024,6.30018102794526E-024,4.99947384614384E-024,3.96069803486763E-024,3.13295881296303E-024,2.47471850613666E-024,1.95223459327812E-024,1.538208675008E-024,1.21063513403776E-024,9.51831469078005E-025,7.4762941266718E-025,5.86705495703773E-025,4.60030696995178E-025,3.60420555659375E-025
1.38413828111142E-022,2.11313926953468E-022,2.41967554122964E-022,2.46294504110116E-022,2.35042404678053E-022,2.15344012919138E-022,1.91826997152225E-022,1.67400742936796E-022,1.43810898543691E-022,1.22027549485286E-022,1.0251473851449E-022,8.541577837467E-023,7.06791409719638E-023,5.81426873560862E-023,4.7588918456E-023,3.87802545269588E-023,3.14807079451021E-023,2.54684179908651E-023,2.0542161774696E-023,1.65239922300953E-023,1.3259472690079E-023,1.06164984431488E-023,8.48336118367255E-024,6.76648075334591E-024,5.38806997793211E-024,4.28389116035265E-024,3.40119145671954E-024,2.69685793341158E-024,2.13580377880126E-024,1.68957942143441E-024,1.33519233408304E-024,1.05411440218413E-024,8.31454062293235E-025,6.55270717007809E-025,5.16010366380421E-025
1.6502295575219E-022,2.53170696286523E-022,2.91314307296746E-022,2.97973630585654E-022,2.85750459818476E-022,2.63081542136768E-022,2.35495973684057E-022,2.06512663399256E-022,1.7827730448757E-022,1.52011530172067E-022,1.28327217188202E-022,1.07444417410416E-022,8.93407843412933E-023,7.38526031334604E-023,6.0741877216089E-023,4.97398134164303E-023,4.05740681659888E-023,3.29849656489586E-023,2.67343505745551E-023,2.16096290742856E-023,1.74247604106582E-023,1.40194015049301E-023,1.12570113691109E-023,9.02244650575251E-024,7.21938721203022E-024,5.76780388866323E-024,4.60158417007291E-024,3.66638321992388E-024,2.91772176693069E-024,2.31933290992169E-024,1.84174481686933E-024,1.4610789625184E-024,1.15804025293604E-024,9.17074728301277E-025,7.25671466152577E-025
1.95179186674843E-022,3.00826243354699E-022,3.47757215160272E-022,3.57357798009646E-022,3.4428858146787E-022,3.18445818415288E-022,2.8637655038291E-022,2.52295094376204E-022,2.18809272311807E-022,1.8743606499717E-022,1.589651073382E-022,1.33712725361785E-022,1.11697629834412E-022,9.27608617906517E-023,7.66463368692302E-023,6.3053765135364E-023,5.16723901504793E-023,4.22015682664606E-023,3.43624541987304E-023,2.79037928315538E-023,2.26039078938711E-023,1.82703284492492E-023,1.47380327279543E-023,1.18669634382735E-023,9.53924115541641E-024,7.65634489455104E-024,6.13642134163493E-024,4.91181183681329E-024,3.92683855759067E-024,3.13586088631716E-024,2.50159428607219E-024,1.99367333514648E-024,1.58743519833022E-024,1.26289787080021E-024,1.00390772591281E-024
2.29148623877695E-022,3.54743179370869E-022,4.11896360531774E-022,4.2513569092797E-022,4.11394571277144E-022,3.82192662957553E-022,3.45218767707695E-022,3.05474697841586E-022,2.66097647788816E-022,2.2894795017666E-022,1.95026276143181E-022,1.64767376132154E-022,1.38244881078146E-022,1.15312383204571E-022,9.56991548592205E-023,7.90738162217417E-023,6.50855596042164E-023,5.33898296224191E-023,4.36633842321064E-023,3.56122278877768E-023,2.89748712862276E-023,2.35226260106866E-023,1.90581083893109E-023,1.54127471767898E-023,1.24438217400128E-023,1.00313701098266E-023,8.07517677167351E-024,6.49196181627065E-024,5.21283401726621E-024,4.18103184595002E-024,3.3499521180883E-024,2.68145142199987E-024,2.14439752328613E-024,1.71344434143154E-024,1.36800328408353E-024
2.67200282439324E-022,4.1539140856149E-022,4.84344168235884E-022,5.02013457027199E-022,4.87828468720817E-022,4.55104291656092E-022,4.12802446099694E-022,3.66810466036118E-022,3.20867325163936E-022,2.77228965600841E-022,2.37143805389014E-022,2.01189880315084E-022,1.69511693858865E-022,1.41984750128947E-022,1.18328253981366E-022,9.81809207582834E-023,8.11507492939526E-023,6.68466038832579E-023,5.48972451498388E-023,4.496183796727E-023,3.67347914956359E-023,2.99469364248483E-023,2.43644318295245E-023,1.97863550268228E-023,1.60416154590507E-023,1.29856132161832E-023,1.04969088664978E-023,8.47406508074059E-024,6.83274845908702E-024,5.50313206237131E-024,4.42760821052636E-024,3.55880195329627E-024,2.85786452400839E-024,2.29302041222076E-024,1.83833957001019E-024
3.09605497416768E-022,4.83247046317273E-022,5.65723958198221E-022,5.88713024648881E-022,5.74370755177051E-022,5.37987512946513E-022,4.89935465820803E-022,4.37092151109682E-022,3.83875874516715E-022,3.32994729647937E-022,2.85985087730567E-022,2.43595923933144E-022,2.06060748214118E-022,1.73287997024458E-022,1.44992606237836E-022,1.20785434495369E-022,1.00232717331126E-022,8.28944119326466E-023,6.83478435857548E-023,5.62012649615965E-023,4.61006214064761E-023,3.7731854328585E-023,3.0820377334911E-023,2.51288564346931E-023,2.04540647092353E-023,1.66233250224544E-023,1.34908732614394E-023,1.09343483429131E-023,8.85152842953455E-024,7.15737421117883E-024,5.78140150876429E-024,4.66538088952311E-024,3.7613471375407E-024,3.02989321264575E-024,2.43871955416518E-024
3.56637376853805E-022,5.58791407110808E-022,6.56668575367707E-022,6.85970490283003E-022,6.71820611132144E-022,6.31671955625067E-022,5.77452050530767E-022,5.17138671862087E-022,4.55912121183909E-022,3.96993484040968E-022,3.42250834869824E-022,2.92634605276438E-022,2.48487709174918E-022,2.09764282245242E-022,1.76182098510231E-022,1.47327152492422E-022,1.22723993344536E-022,1.01881752049104E-022,8.43230999371136E-023,6.96013791020187E-023,5.73096740139025E-023,4.70845143411581E-023,3.86061107809884E-023,3.15964530297447E-023,2.58161854252123E-023,2.10608791653439E-023,1.71571090396719E-023,1.39585940764698E-023,1.1342558237148E-023,9.20639662247882E-024,7.46468530111563E-024,6.04654203656976E-024,4.89332593325722E-024,3.95665277175034E-024,3.19669699064647E-024
