9.85431060619906E-020,2.72263332272385E-019,5.54815729620939E-019,9.78818777465822E-019,1.54924357633555E-018,1.67745419367489E-018,1.54396113480315E-018,1.34703643996189E-018,1.13348509834663E-018,9.29631514665453E-019,7.48191636666039E-019,5.93627414543076E-019,4.65806944213148E-019,3.62315721537479E-019,2.79826823618383E-019,2.14861674957713E-019,1.64176568027403E-019,1.24929897100706E-019,9.47273948693674E-020,7.16041707933903E-020,5.3977822302287E-020,4.05917750272954E-020,3.04589544850208E-020,2.2810621066499E-020,1.70522348752077E-020,1.27266264724402E-020,9.48396068978608E-021,7.0576462809511E-021,5.24525756426328E-021,3.89357438576446E-021,2.88694452263551E-021,2.13828973845428E-021,1.58219294265924E-021,1.1696096254439E-021,8.63838156843956E-022,6.3746005195514E-022,4.70023903934449E-022,3.46297054708239E-022
1.07248461492809E-019,2.94222167687519E-019,5.95452277208599E-019,1.04383483060792E-018,1.64359694583916E-018,1.78400576483229E-018,1.65147114732802E-018,1.45018553406125E-018,1.22858663023862E-018,1.01460696234856E-018,8.22256224996275E-019,6.56910579460895E-019,5.19013082216113E-019,4.06460915694503E-019,3.16052778321094E-019,2.44314298408454E-019,1.87933389595298E-019,1.43961872009353E-019,1.09883545496737E-019,8.36105146512143E-020,6.34445898010724E-020,4.8024893492994E-020,3.62732133540043E-020,2.73429389091802E-020,2.05741284600683E-020,1.5455426613866E-020,1.15926001857732E-020,8.68301439287868E-021,6.49521076841185E-021,4.85274070110945E-021,3.62147645996825E-021,2.69972079788805E-021,2.01054248008929E-021,1.49586586645949E-021,1.11193230617838E-021,8.25827704880435E-022,6.12834358135228E-022,4.5441715900624E-022
1.16286674834902E-019,3.16890667073251E-019,6.37183843478261E-019,1.11030755317333E-018,1.73974555928998E-018,1.89273299359229E-018,1.76157100320665E-018,1.55630045020234E-018,1.32693017853109E-018,1.10297004039866E-018,8.99722164137615E-019,7.23494875137141E-019,5.75333091106609E-019,4.5347408986561E-019,3.54867777599209E-019,2.76064800309965E-019,2.13700307339486E-019,1.64730368899749E-019,1.26523665919196E-019,9.68729742798576E-020,7.39656730478071E-020,5.63363143730084E-020,4.28142165312367E-020,3.2472930141107E-020,2.45848208699115E-020,1.85819546494278E-020,1.4023353896687E-020,1.05681335542219E-020,7.95378837261128E-021,5.97884463875661E-021,4.48912500435669E-021,3.36695419570368E-021,2.52272782943098E-021,1.88836097506829E-021,1.41221984763327E-021,1.05521587974205E-021,7.8780568486128E-022,5.87693649086103E-022
1.25653304457483E-019,3.40256699051132E-019,6.79988892524399E-019,1.17820646981887E-018,1.83765093691851E-018,2.0035878476722E-018,1.87420289161251E-018,1.66531832160268E-018,1.42845538751503E-018,1.1946702372429E-018,9.80553982932577E-019,7.93362360598323E-019,6.34766634272817E-019,5.03370834582168E-019,3.96300624700767E-019,3.10152047240644E-019,2.41523104021726E-019,1.87285219559532E-019,1.4469919827236E-019,1.11442646766776E-019,8.55903450284951E-020,6.55724403564793E-020,5.01248212925991E-020,3.82395348432173E-020,2.9119200577578E-020,2.21370906276502E-020,1.68032627746243E-020,1.273645858203E-020,9.64116178492851E-021,7.28910064201443E-021,5.50447850763143E-021,4.15227383039464E-021,3.12903170837883E-021,2.35565580977009E-021,1.77179225388506E-021,1.33147136159047E-021,9.99737364692319E-022,7.50050155120427E-022
1.35344028191349E-019,3.64308639311908E-019,7.23846959930834E-019,1.24750270711018E-018,1.93727660235992E-018,2.11652479176743E-018,1.9893119147094E-018,1.7771790711542E-018,1.53310390113055E-018,1.28965777843824E-018,1.06471552324706E-018,8.66493096722388E-019,6.97310353486721E-019,5.56163055778325E-019,4.40376131660137E-019,3.46610913733836E-019,2.71443803808048E-019,2.11672890164391E-019,1.64458704040985E-019,1.2736827009358E-019,9.83660358949356E-020,7.57783132339455E-020,5.82469535416417E-020,4.46811295644232E-020,3.42118960184686E-020,2.6151695711652E-020,1.995953272682E-020,1.52117425410891E-020,1.15778909259743E-020,8.80116648366779E-021,6.68259519374437E-021,5.06843822439376E-021,3.84020006697535E-021,2.90675169142527E-021,2.19815121585332E-021,1.66081654374521E-021,1.25376791186071E-021,9.45712595163849E-022
1.45354642253546E-019,3.89035339347538E-019,7.68738567502636E-019,1.31816885554431E-018,2.03858790999719E-018,2.23150057215765E-018,2.10684584624155E-018,1.89182521435021E-018,1.64081928018075E-018,1.38788369009254E-018,1.15217013961465E-018,9.42865444459385E-019,7.62958217724518E-019,6.11859328954469E-019,4.87115443416166E-019,3.85472553164558E-019,3.03500878234197E-019,2.37936619923428E-019,1.85847939622336E-019,1.44696243990419E-019,1.12338309548438E-019,8.69975571586176E-020,6.72215281399084E-020,5.18354339029027E-020,3.98971760658086E-020,3.06565125590912E-020,2.35194393449301E-020,1.80179488651224E-020,1.37848455968473E-020,1.05330747781741E-020,8.03894497883859E-021,6.1286322839274E-021,4.6674030608693E-021,3.55105964727731E-021,2.69918510987327E-021,2.04983204875213E-021,1.55536261680524E-021,1.17920108310239E-021
1.55681059384963E-019,4.14426097418534E-019,8.14645147032912E-019,1.39017884766443E-018,2.14155189256804E-018,2.34847402662254E-018,2.22675491717546E-018,2.00920168031122E-018,1.75154692016127E-018,1.48929984389083E-018,1.24288086592689E-018,1.02245632276145E-018,8.31701831516168E-019,6.70465218158109E-019,5.36536335297364E-019,4.26764651781254E-019,3.37729444778769E-019,2.66116560489469E-019,2.08909939003461E-019,1.63470662312982E-019,1.27550854332867E-019,9.92723370463875E-020,7.70883841789784E-020,5.97394309462257E-020,4.62088627099889E-020,3.5682075946744E-020,2.75102408268359E-020,2.11791696823374E-020,1.62831312332485E-020,1.25031672950122E-020,9.58935276955805E-021,7.34641947962928E-021,5.62219563878025E-021,4.29836868779486E-021,3.28314410972007E-021,2.50543776587631E-021,1.91029960362326E-021,1.45532014619674E-021
1.66319306423092E-019,4.4047063162413E-019,8.61548971933188E-019,1.46350784993567E-018,2.24613712607109E-018,2.467405915962E-018,2.34899162464177E-018,2.12925564897089E-018,1.86523397074398E-018,1.59385898755484E-018,1.33681055468556E-018,1.10524143209185E-018,9.03530707954153E-019,7.31983563511086E-019,5.88653485963879E-019,4.70511666415613E-019,3.74161457297955E-019,2.96249914472988E-019,2.33685101346639E-019,1.83733354520117E-019,1.44045485459115E-019,1.12643329965671E-019,8.78862333879165E-020,6.84293001594323E-020,5.31802549320216E-020,4.12586330025905E-020,3.19590987775359E-020,2.47195502958047E-020,1.90940191978073E-020,1.47300323675062E-020,1.134994362363E-020,8.73569487770662E-021,6.71647818499387E-021,5.15881354238675E-021,3.95861433699756E-021,3.03487265516416E-021,2.32465450354588E-021,1.77914750322372E-021
1.77265521479285E-019,4.67159054935361E-019,9.09433095732735E-019,1.53813216645031E-018,2.35231360952068E-018,2.5882587740582E-018,2.47351056103791E-018,2.25193640270401E-018,1.98182925761116E-018,1.70151476376729E-018,1.43392199333849E-018,1.19119544844601E-018,9.78432510786909E-019,7.9641474061468E-019,6.43478727801036E-019,5.16735046555691E-019,4.12825887898077E-019,3.28371071811979E-019,2.60211281714233E-019,2.05523934238861E-019,1.61862157129772E-019,1.27149707635164E-019,9.96526200525519E-020,7.79403614136125E-020,6.08440627963016E-020,4.74160723892909E-020,3.68930065174789E-020,2.86632196857958E-020,2.22388816663523E-020,1.72324455920184E-020,1.33370900615413E-020,1.03106393654309E-020,7.96245758381988E-021,6.14284221955063E-021,4.73449139632756E-021,3.64567363357994E-021,2.80478402216236E-021,2.15602164024073E-021
1.88515950849571E-019,4.9448185205058E-019,9.58281296598935E-019,1.61402915285132E-018,2.46005265751137E-018,2.7109967739314E-018,2.60026826065103E-018,2.37719519087593E-018,2.10128320708781E-018,1.81222171997062E-018,1.53417800142031E-018,1.2802921920436E-018,1.05639326941967E-018,8.63756894802252E-019,7.01021276642403E-019,5.65453441558111E-019,4.53748900061546E-019,3.62511743075845E-019,2.88523883520383E-019,2.28879853246386E-019,1.81038982631964E-019,1.42829128385946E-019,1.12423890994127E-019,8.83070289532112E-020,6.92323508354241E-020,5.41838617828237E-020,4.23387244905661E-020,3.30342268404892E-020,2.57391310888151E-020,2.00293139315872E-020,1.55673617381705E-020,1.20856753403824E-020,9.37260900727296E-021,7.26118370164367E-021,5.61995359720225E-021,4.34565382461966E-021,3.35730865359531E-021,2.59152840482754E-021
