1.44435239157755E-020,3.92366246722176E-020,7.99003540937973E-020,1.44533172188756E-019,2.44899083582628E-019,3.97917461882137E-019,6.27659056621716E-019,9.67935993348885E-019,1.46549517849754E-018,2.18360955221111E-018,3.20536019013212E-018,4.63481915018902E-018,6.59210377970906E-018,9.19376985431941E-018,1.25011197593296E-017,1.64016734837192E-017,1.76724898631185E-017,1.54307726190552E-017,1.3009613974272E-017,1.07143140394705E-017,8.67972367528362E-018,6.94739261065446E-018,5.51072223914098E-018,4.34075089900758E-018,3.40039896364296E-018,2.65195703792736E-018,2.06070159112278E-018,1.59635373789934E-018,1.23338632656002E-018,9.50757372550149E-019,7.3139413236625E-019,5.61603345770005E-019,4.30497346989036E-019,3.29477274597215E-019,2.51788059460133E-019
1.67505934495781E-020,4.52213955403041E-020,9.15133260985965E-020,1.64502678515677E-019,2.76979275761257E-019,4.47188982658085E-019,7.00877104411891E-019,1.07390528158463E-018,1.61542491567675E-018,2.39135936452221E-018,3.48742639323495E-018,5.00983328612674E-018,7.07954659779892E-018,9.81162469731465E-018,1.32625148734283E-017,1.73117147649242E-017,1.86403656028244E-017,1.63420123526286E-017,1.38452252956704E-017,1.14626892160489E-017,9.33666386845451E-018,7.51451121491857E-018,5.99355228380599E-018,4.74709317976691E-018,3.73906750573879E-018,2.93191212698253E-018,2.29050054496363E-018,1.78383866930893E-018,1.3855372276539E-018,1.07365392522188E-018,8.30244563158096E-019,6.40811137077966E-019,4.9374622867213E-019,3.79821928806107E-019,2.91742885222943E-019
1.92853108641148E-020,5.17579313983214E-020,1.04121906144157E-019,1.86055473240729E-019,3.11396605581869E-019,4.99733929427293E-019,7.78491123557107E-019,1.1855619196873E-018,1.77245260980765E-018,2.60764354710668E-018,3.77934332991724E-018,5.39569797932622E-018,7.57830052682873E-018,1.04405253094948E-017,1.40339216198586E-017,1.82301788252504E-017,1.96162504885559E-017,1.72627489155976E-017,1.46920943242654E-017,1.22239301312363E-017,1.00076439778891E-017,8.09629542992918E-018,6.49113291988853E-018,5.16780848083566E-018,4.09137665231235E-018,3.22453131327569E-018,2.53184219771217E-018,1.9816813156968E-018,1.546859410353E-018,1.20457831344656E-018,9.36051808082908E-019,7.25994612229827E-019,5.62087923362066E-019,4.34476548185033E-019,3.35322053688004E-019
2.20561876443236E-020,5.88634575589783E-020,1.17751005120683E-019,2.09221300521197E-019,3.48180299372272E-019,5.55572487977917E-019,8.60500053831807E-019,1.30286762710861E-018,1.93648373553069E-018,2.83229123896219E-018,4.08084628967232E-018,5.79204500691756E-018,8.08789780402435E-018,1.10799251523538E-017,1.48147471725781E-017,1.91564524221208E-017,2.05994878936287E-017,1.81922401172356E-017,1.55494030554367E-017,1.29971811838978E-017,1.06918188307379E-017,8.69195383257706E-018,7.00275790301306E-018,5.60229369686516E-018,4.4568325225772E-018,3.52942703179535E-018,2.78443642339659E-018,2.18967675708686E-018,1.71721957434555E-018,1.34345531561319E-018,1.04878611534244E-018,8.17158304974997E-019,6.35551700939732E-019,4.93487245285049E-019,3.82582186340965E-019
2.50713721169047E-020,6.65542664766308E-020,1.32423822305215E-019,2.34027244647193E-019,3.87355909423231E-019,6.14720280827081E-019,9.46897803530921E-019,1.42577944649164E-018,2.10742073982313E-018,3.06513193934189E-018,4.39167628743729E-018,6.19851899571257E-018,8.60789149091435E-018,1.17293057630719E-017,1.56044317690155E-017,2.00899582041741E-017,2.15894607863846E-017,1.91297886217909E-017,1.64163812459008E-017,1.37816328337277E-017,1.13883831140014E-017,9.30072560889356E-018,7.5277410639202E-018,6.04995547242964E-018,4.83494187561894E-018,3.84620499244408E-018,3.04798090870156E-018,2.40760423528984E-018,1.89646650885151E-018,1.49019101184068E-018,1.16839922917254E-018,9.14289142476564E-019,7.14150585286011E-019,5.56885515223639E-019,4.33567032365172E-019
2.8338658587662E-020,7.48457550251819E-020,1.4816193617515E-019,2.60497904336443E-019,4.28945601693262E-019,6.77188789916669E-019,1.03767380761387E-018,1.55425039985057E-018,2.28516370316519E-018,3.30599601355435E-018,4.71158019332032E-018,6.61477693656182E-018,9.13785420119869E-018,1.23881747044066E-017,1.64024461169632E-017,2.10301518582343E-017,2.25855885724514E-017,2.00747384020371E-017,1.72923028676166E-017,1.45765186440363E-017,1.20965694638535E-017,9.9218798856879E-018,8.06541683591018E-018,6.51021171863809E-018,5.22521433623847E-018,4.17446682810534E-018,3.32216396975122E-018,2.6352299384342E-018,2.08443370065887E-018,1.64467512345607E-018,1.29482641214914E-018,1.01735813532023E-018,7.97882720866E-019,6.246893035213E-019,4.88308271611865E-019
3.18654973488092E-020,8.37524619486698E-020,1.64985392012619E-019,2.88655556548147E-019,4.72968420880584E-019,7.42985739391946E-019,1.13281352476486E-018,1.68823006229802E-018,2.46961090358477E-018,3.55471510379029E-018,5.04031079775288E-018,7.04048770049893E-018,9.67737692844963E-018,1.30560637203667E-017,1.72082890833918E-017,2.1976519568802E-017,2.35873242811641E-017,2.10264715731741E-017,1.81764829109967E-017,1.53811125579796E-017,1.28156466218391E-017,1.05547149578813E-017,8.61514053663699E-018,6.98249278929519E-018,5.62716423416626E-018,4.51381235166977E-018,3.60666700447358E-018,2.87230946755793E-018,2.2809416808113E-018,1.80678315026495E-018,1.42798832167795E-018,1.12632197203939E-018,8.86732686379603E-019,6.96904055219728E-019,5.46826324980338E-019
3.56590052801159E-020,9.32881050369039E-020,1.82912785957601E-019,3.18520310081883E-019,5.19440534487275E-019,8.12115442398112E-019,1.23229888059108E-018,1.82766506446929E-018,2.66065929838854E-018,3.81112246154961E-018,5.37762682633111E-018,7.4753315625727E-018,1.02260679649385E-017,1.37325270715998E-017,1.80214856260072E-017,2.2928575746133E-017,2.45941520479917E-017,2.19844055548321E-017,1.90682744938681E-017,1.61947263871309E-017,1.35449176650967E-017,1.11985574442071E-017,9.17628845457278E-018,7.46624237527463E-018,6.04031211540858E-018,4.86384147485594E-018,3.90116662385684E-018,3.11859001754025E-018,2.48580013124863E-018,1.9763783170092E-018,1.56779274378445E-018,1.24112451483178E-018,9.80672747520041E-019,7.73523734319665E-019,6.09131159618772E-019
3.97259768240156E-020,1.03465617692241E-019,2.01961345313745E-019,3.50110249340336E-019,5.68375457461329E-019,8.84579115463554E-019,1.33610866327388E-018,1.9724995331495E-018,2.8582049359336E-018,4.07505321518369E-018,5.72329291558987E-018,7.91899973741112E-018,1.07835519035175E-017,1.44171400283375E-017,1.88415849348999E-017,2.38858609864146E-017,2.56055848529521E-017,2.29479905175889E-017,1.99670662391207E-017,1.70167074931413E-017,1.42837183143678E-017,1.18527613964124E-017,9.74825778066456E-018,7.96091816558078E-018,6.46418597534489E-018,5.22415583443211E-018,4.20533650044192E-018,3.37381230191641E-018,2.69880977191994E-018,2.15331334118045E-018,1.71413618921694E-018,1.36169819575268E-018,1.07966404385339E-018,8.54531805629647E-019,6.7522307928376E-019
4.4072895160303E-020,1.14297184642684E-019,2.22147005019263E-019,3.83441568704743E-019,6.19784258934896E-019,9.60375163692008E-019,1.44421887719572E-018,2.12267547822669E-018,3.06214330778239E-018,4.34634458361754E-018,6.07707955860084E-018,8.37119392920353E-018,1.13494687151471E-017,1.51094975019808E-017,1.96681587569189E-017,2.48479402335348E-017,2.6621162481538E-017,2.39167070774067E-017,2.08722798893643E-017,1.78464366450197E-017,1.50314153211609E-017,1.25167073812863E-017,1.03304664179014E-017,8.46599231526273E-018,6.8983222555537E-018,5.59436016522132E-018,4.51884896793276E-018,3.63771224844474E-018,2.91976404782584E-018,2.33743203461535E-018,1.86690535812106E-018,1.48796531458044E-018,1.18365770712032E-018,9.39902173546215E-019,7.45093492587163E-019
