1.08211378898594E-024,3.13767396162638E-024,6.82405456939133E-024,1.31936041502829E-023,2.39163406870129E-023,4.1623298417347E-023,7.04341347855519E-023,1.16765480883677E-022,1.90566125715837E-022,3.07199869702923E-022,4.90309341794423E-022,7.76163027222145E-022,1.22024118258222E-021,1.90719580172439E-021,2.96588689309316E-021,4.59204268901356E-021,7.08234756529726E-021,1.08856201168392E-020,1.66794778972616E-020,2.54848735543809E-020,3.88366336801551E-020,5.90362585538454E-020,8.95243975037025E-020,1.3542497546806E-019,2.04330202892215E-019,3.07411893730739E-019,4.60948276150994E-019,6.88317573579716E-019,1.02236030389923E-018,1.50759175528239E-018,2.20069763418118E-018,3.16528492824563E-018,4.45127966648406E-018,6.03697596323535E-018,6.92653211665815E-018,5.72978553285739E-018,4.53123500303204E-018,3.48794929350538E-018,2.63911207176252E-018,1.97425346164063E-018,1.46549517849754E-018,1.08200028197337E-018,7.95819308647142E-019,5.83725369958669E-019,4.27294953627684E-019,3.12315066821018E-019
1.44967136886148E-024,4.17422337704681E-024,9.01531717331106E-024,1.73090005125925E-023,3.11582194835515E-023,5.38496703334112E-023,9.04893855495377E-023,1.48969035715141E-022,2.41431214781034E-022,3.86486140711E-022,6.12557870914495E-022,9.62925486886581E-022,1.50330357526858E-021,2.33322067222422E-021,3.6030686259524E-021,5.53960412987764E-021,8.48402207433083E-021,1.29486833899555E-020,1.97014407622067E-020,2.98906363481784E-020,4.52297301148882E-020,6.82687289308792E-020,1.02790672710029E-019,1.54385571359534E-019,2.31270302200935E-019,3.45436677541454E-019,5.14208771890831E-019,7.6224389957227E-019,1.123847785642E-018,1.6450328543591E-018,2.38367663459165E-018,3.40367237566045E-018,4.75347195750654E-018,6.40742386555227E-018,7.33578121394141E-018,6.10044773617601E-018,4.85549410187814E-018,3.76346461753684E-018,2.86785638999987E-018,2.16076049121671E-018,1.61542491567675E-018,1.20118684164799E-018,8.89725758288608E-019,6.57182545344358E-019,4.84417407176218E-019,3.5651721826422E-019
1.91254339395608E-024,5.47088355321284E-024,1.17382200488098E-023,2.23888634787075E-023,4.00378587607226E-023,6.87414519924775E-023,1.14754563908136E-022,1.87674028859486E-022,3.02159684894483E-022,4.80519410373905E-022,7.56583557564418E-022,1.18150048858492E-021,1.83238967921985E-021,2.82523830484723E-021,4.33408853398568E-021,6.61953300574247E-021,1.00709541624631E-020,1.52690056087086E-020,2.30778121862586E-020,3.47806237775505E-020,5.22786561751481E-020,7.8381111654829E-020,1.17225334297875E-019,1.74879697700537E-019,2.60196714372317E-019,3.85994992765952E-019,5.70642676819241E-019,8.40059750368581E-019,1.22997897886144E-018,1.7878442628631E-018,2.57263310254067E-018,3.64842584699907E-018,5.06214378038191E-018,6.78425688933948E-018,7.75148255406126E-018,6.47815767501117E-018,5.18736959138861E-018,4.04691886633536E-018,3.10453564951431E-018,2.35489711315773E-018,1.77245260980765E-018,1.32679901155933E-018,9.89320257937816E-019,7.35582831345306E-019,5.4577036704468E-019,4.04293902989767E-019
2.48817574745781E-024,7.07328030835928E-024,1.50819913290372E-023,2.85878105613124E-023,5.08055812606233E-023,8.66862660430428E-023,1.43810898543691E-022,2.33730508105081E-022,3.73969520876799E-022,5.91014384304695E-022,9.24762626309879E-022,1.43513312993952E-021,2.21186937955772E-021,3.38905209080281E-021,5.16654559799997E-021,7.84163333679551E-021,1.18555930235966E-020,1.78621189282102E-020,2.68275859213525E-020,4.0177520950923E-020,6.00097363006159E-020,8.9402850919401E-020,1.3285971509237E-019,1.96938337019043E-019,2.9113650563861E-019,4.29104824862612E-019,6.30252045242885E-019,9.21743031818376E-019,1.34069908361494E-018,1.93593159800395E-018,2.76743086378146E-018,3.89937282242572E-018,5.37709953740396E-018,7.16727023966069E-018,8.17342190348383E-018,6.86268329711448E-018,5.52662220748934E-018,4.33808720294961E-018,3.34895933385359E-018,2.55651908402572E-018,1.93648373553069E-018,1.45878897815333E-018,1.09459486401627E-018,8.18949690286201E-019,6.114001506174E-019,4.55706561014103E-019
3.19589066706406E-024,9.03161896425761E-024,1.91441767957854E-023,3.60737704766941E-023,6.37314822782285E-023,1.08099607367016E-022,1.7827730448757E-022,2.880376402139E-022,4.58140500027649E-022,7.19760666619522E-022,1.11955830495622E-021,1.72716431235914E-021,2.64621040013823E-021,4.03055358918657E-021,6.10809885423747E-021,9.21571386455669E-021,1.38502991222955E-020,2.07433224779775E-020,3.09693138786922E-020,4.61032850432316E-020,6.84481950762824E-020,1.01361834232691E-019,1.49723067584541E-019,2.20589846562066E-019,3.2411363557514E-019,4.74780769669921E-019,6.93035644723912E-019,1.00726907407137E-018,1.45595224467486E-018,2.08920181954427E-018,2.96793813452668E-018,4.15634821818303E-018,5.69815317514525E-018,7.55626939450151E-018,8.60139576746359E-018,7.25380412604022E-018,5.87302374057278E-018,4.63675331263471E-018,3.60094160120881E-018,2.76548271764834E-018,2.10742073982313E-018,1.59710325855141E-018,1.2055343534806E-018,9.07298616700595E-019,6.81345141257282E-019,5.10809236467704E-019
4.05693070986158E-024,1.14007548069518E-023,2.40306992538802E-023,4.50279648793223E-023,7.91052274462528E-023,1.33424298454068E-022,2.18809272311807E-022,3.51541732559197E-022,5.56010958600639E-022,8.68617796733117E-022,1.3435135838359E-021,2.06102063821479E-021,3.13996478800104E-021,4.75570520080718E-021,7.16644619441529E-021,1.07515635097283E-020,1.6067317783851E-020,2.39276569354677E-020,3.55210864081161E-020,5.25791383617965E-020,7.76181728701416E-020,1.14284443090021E-019,1.67842664018004E-019,2.45860122081631E-019,3.59149194908413E-019,5.23034345334228E-019,7.58989323361758E-019,1.09661100707189E-018,1.57568185374849E-018,2.24756334916522E-018,3.17402735058234E-018,4.41919388009579E-018,6.02512742077242E-018,7.9510692544795E-018,9.03521050605095E-018,7.65131031777694E-018,6.22635622290679E-018,4.94270894442778E-018,3.86030127166582E-018,2.98164527137226E-018,2.28516370316519E-018,1.74168349540451E-018,1.32211703121727E-018,1.00063787124951E-018,7.556363985887E-019,5.69649043688681E-019
5.09449348118099E-024,1.42402412393073E-023,2.98558786762138E-023,5.56448308316499E-023,9.72357700243931E-023,1.6312984550953E-022,2.66097647788816E-022,4.25234152611193E-022,6.68974494041861E-022,1.03951030743895E-021,1.59924415068172E-021,2.44020473097887E-021,3.69775618620926E-021,5.57052413492844E-021,8.34930511185678E-021,1.24589295646946E-020,1.85187563911636E-020,2.74298835519723E-020,4.0500517657193E-020,5.9625566606277E-020,8.75427458549221E-020,1.28195605778044E-019,1.87243894341415E-019,2.72772752720654E-019,3.96261625006211E-019,5.73874274438357E-019,8.28106335598191E-019,1.18974008635634E-018,1.69983080271629E-018,2.41092615652376E-018,3.38557499673024E-018,4.68775812269238E-018,6.35785310271356E-018,8.35149339068334E-018,9.47468155177018E-018,8.05500182439914E-018,6.58641119777367E-018,5.25575348006555E-018,4.12686178275961E-018,3.20486525669647E-018,2.46961090358477E-018,1.89246715351631E-018,1.44431545227039E-018,1.09896914998762E-018,8.34298226667196E-019,6.32266612140967E-019
6.33375760133513E-024,1.76143571764854E-023,3.67424165876893E-023,6.81318904740137E-023,1.18450998427913E-022,1.97711711645678E-022,3.20867325163936E-022,5.10149175836046E-022,7.98476640464992E-022,1.23442284619687E-021,1.88943154202503E-021,2.86828600866933E-021,4.32426789978902E-021,6.48106762653617E-021,9.66439527598997E-021,1.43474983936158E-020,2.12165648155734E-020,3.12644670799102E-020,4.59247352642914E-020,6.72623213982034E-020,9.82439493826595E-020,1.43118851328149E-019,2.0795036136103E-019,3.01349167043033E-019,4.35466920306705E-019,6.27306739330144E-019,9.00377631654072E-019,1.28662597625457E-018,1.82834169596214E-018,2.57920181881041E-018,3.60246143870623E-018,4.96189530912825E-018,6.69616854405235E-018,8.75737337640173E-018,9.9196327142406E-018,8.46468764949901E-018,6.95298906020604E-018,5.57569352952329E-018,4.40045112152203E-018,3.43500268782093E-018,2.66065929838854E-018,2.04938813123876E-018,1.5720970684337E-018,1.20228819457686E-018,9.17348702048938E-019,6.98696509342538E-019
7.80190043303578E-024,2.15921152878564E-023,4.48213481214003E-023,8.27095740854883E-023,1.43097323991269E-022,2.37690521993859E-022,3.83875874516715E-022,6.07361788317786E-022,9.46011548581164E-022,1.45539539301564E-021,2.21681654126726E-021,3.34889192847455E-021,5.0242317467893E-021,7.49341935151701E-021,1.11194228140114E-020,1.64268784224432E-020,2.41725187389046E-020,3.54455621105507E-020,5.18103737386011E-020,7.55084262990288E-020,1.09742803867901E-019,1.59076363853465E-019,2.29983972638678E-019,3.31608770396036E-019,4.76778814927864E-019,6.83335613359042E-019,9.75792115029065E-019,1.38723699648515E-018,1.96115702843296E-018,2.75230355921669E-018,3.82457075937676E-018,5.24146546763292E-018,7.03991901891605E-018,9.16854819095825E-018,1.03698955595521E-017,8.88018518273272E-018,7.32589846064361E-018,5.90234255209265E-018,4.68090173934683E-018,3.67191927909663E-018,2.8582049359336E-018,2.21237729777356E-018,1.70542480763376E-018,1.31058534867075E-018,1.00480016396745E-018,7.68967641559901E-019
9.52810812226839E-024,2.62472527008732E-023,5.42319650865231E-023,9.96110023877839E-023,1.7153921817989E-022,2.83611214087945E-022,4.55912121183909E-022,7.17985466563417E-022,1.11311869581719E-021,1.70451860105416E-021,2.58419284468325E-021,3.88569971057158E-021,5.8024176770546E-021,8.61367698058249E-021,1.27220661785537E-020,1.87065852129388E-020,2.73982055538754E-020,3.9987002386293E-020,5.81735709668521E-020,8.43821856576628E-020,1.22059342489808E-019,1.76089036676774E-019,2.53365028841489E-019,3.63569073890007E-019,5.20208954656238E-019,7.41962670456907E-019,1.05433687191136E-018,1.49154033721211E-018,2.09821933490697E-018,2.93014626862627E-018,4.05179060017456E-018,5.52633394068733E-018,7.3889562636659E-018,9.58486368583828E-018,1.08253088542416E-017,9.30131960289209E-018,7.70495576405981E-018,6.23552050170845E-018,4.96805045456317E-018,3.91547860033004E-018,3.06214330778239E-018,2.38136296593162E-018,1.84425759354818E-018,1.42384606529855E-018,1.09665966890882E-018,8.43103632437795E-019
