2.35834193613843E-019,5.06578030963531E-019,5.70744436276014E-019,5.09702219908105E-019,4.13287539739642E-019,3.15358676802536E-019,2.30944010797741E-019,1.6425196457076E-019,1.14323750080366E-019,7.82755881950692E-020,5.29113822606521E-020,3.54025309470713E-020,2.34917101294194E-020,1.54816259344086E-020,1.01442543524257E-020,6.61453358935385E-021,4.29486598735775E-021,2.77848849849953E-021,1.79171585039783E-021,1.15209970171576E-021,7.38930650718912E-022,4.72847764708605E-022,3.01951844505656E-022,1.92457076072494E-022,1.22456006050168E-022,7.7792440803064E-023,4.93468393298595E-023,3.12602974640658E-023,1.97779144733247E-023,1.24985232696692E-023,7.88970857972694E-024,4.97527462655154E-024,3.13439530965531E-024,1.97285526825111E-024,1.24068982357291E-024,7.79610103553495E-025,4.89503482845497E-025,3.07124434584449E-025
2.4968396149198E-019,5.36944273474043E-019,6.10542290817235E-019,5.5184364894105E-019,4.53194223729699E-019,3.50348092530878E-019,2.59964085440932E-019,1.87343312089754E-019,1.32122111941461E-019,9.16556127053301E-020,6.27704392370667E-020,4.25494203220015E-020,2.86028203260708E-020,1.90954330832218E-020,1.26747070018069E-020,8.37163295315241E-021,5.50609785868295E-021,3.60809599162858E-021,2.35671426008838E-021,1.53493639357435E-021,9.97152493501777E-022,6.46297571375668E-022,4.18021249037291E-022,2.69861304477323E-022,1.73912069474844E-022,1.11899194123213E-022,7.18928967544967E-023,4.61268774214947E-023,2.95578618743008E-023,1.89182109674692E-023,1.20950707882271E-023,7.72481017172846E-024,4.9288431130856E-024,3.14198435641197E-024,2.00118207564539E-024,1.27353937828402E-024,8.0983975920336E-025,5.14591759282521E-025
2.6381458570378E-019,5.67893026159388E-019,6.51275214895069E-019,5.95300211393572E-019,4.94729299689803E-019,3.87144042348965E-019,2.90820163134144E-019,2.12177102450789E-019,1.51487694582447E-019,1.06386500131165E-019,7.3754653993149E-020,5.06076151019946E-020,3.44351169136671E-020,2.32689706352327E-020,1.56324524758868E-020,1.04503172075139E-020,6.9563863110119E-021,4.6134967633526E-021,3.04975261306629E-021,2.01023958666651E-021,1.3216419245255E-021,8.66912407542604E-022,5.67450121921244E-022,3.7072607641709E-022,2.41781041286417E-022,1.57433260785574E-022,1.02359856136162E-022,6.64613431426669E-023,4.30979597591447E-023,2.79144884517535E-023,1.8060143625004E-023,1.16724227325933E-023,7.5366053841066E-024,4.86171519348764E-024,3.13345792284743E-024,2.01789416574193E-024,1.29846645944496E-024,8.34904693119078E-025
2.78221039979449E-019,5.99413078663363E-019,6.92922903201047E-019,6.40043050695554E-019,5.37863149532063E-019,4.25725894314748E-019,3.23507215411092E-019,2.38765770581124E-019,1.72448362480626E-019,1.22507347894685E-019,8.59095731228583E-020,5.96247824345656E-020,4.10350228251147E-020,2.80451370124956E-020,1.90555632677179E-020,1.28833048102887E-020,8.6731163438372E-021,5.81711118578602E-021,3.88884502528407E-021,2.59225035724701E-021,1.72349905176844E-021,1.14323691130442E-021,7.56743392436994E-022,4.99954548219161E-022,3.29725756549287E-022,2.17108764487861E-022,1.42744011663486E-022,9.37220821327319E-023,6.14570024993876E-023,4.02516295060489E-023,2.63336704841249E-023,1.72101579286779E-023,1.12364850604549E-023,7.32946404837947E-024,4.77674060261401E-024,3.11048612851584E-024,2.02385614779255E-024,1.31583570241008E-024
2.92898557425204E-019,6.31493809714045E-019,7.35466213153469E-019,6.8604481331927E-019,5.82567090746103E-019,4.66072616585862E-019,3.58018310970159E-019,2.6711870986804E-019,1.95028409133308E-019,1.40053747923968E-019,9.92777387675989E-020,6.96463225338432E-020,4.84474939949082E-020,3.34661035860638E-020,2.29819958627458E-020,1.57036546257324E-020,1.06843188162754E-020,7.24218039317233E-021,4.89289822344091E-021,3.29609936068539E-021,2.21466083426578E-021,1.48457068487804E-021,9.93065453350752E-022,6.63011183142949E-022,4.41876673291013E-022,2.94022395099547E-022,1.95349780509479E-022,1.29612278752359E-022,8.58859347497194E-023,5.68431166882981E-023,3.75791403157591E-023,2.48175319791094E-023,1.63734322759358E-023,1.079230362303E-023,7.10727944243106E-024,4.67656354007103E-024,3.07469477539831E-024,2.01996903509312E-024
3.07842608154372E-019,6.64125136704747E-019,7.78887057816568E-019,7.33279532059891E-019,6.28813369257924E-019,5.08162940894129E-019,3.94344915578517E-019,2.9724262090669E-019,2.19248866729495E-019,1.59057999875102E-019,1.13898785159716E-019,8.07153575946809E-020,5.671592642716E-020,3.95731711283082E-020,2.74494255505864E-020,1.89446018074749E-020,1.30185226677289E-020,8.91264323561351E-021,6.08161618075744E-021,4.13773830011972E-021,2.80785624319612E-021,1.90094291514731E-021,1.28422976787162E-021,8.65922170864482E-022,5.82839519829721E-022,3.91665399147909E-022,2.62803845980254E-022,1.76094641021092E-022,1.17842110805487E-022,7.87647894468662E-023,5.25864846192255E-023,3.5071652666712E-023,2.33671074271859E-023,1.5554074129595E-023,1.03441621725479E-023,6.87349719156495E-024,4.56361414050553E-024,3.02764200623032E-024
3.23048879620629E-019,6.97297471131357E-019,8.23168312014007E-019,7.81722520364259E-019,6.76575143529908E-019,5.51975494139693E-019,4.32477148760299E-019,3.29141821575918E-019,2.45127792766309E-019,1.79549320372509E-019,1.29809547580185E-019,9.28727436827953E-020,6.58820904659063E-020,4.64066525043993E-020,3.24951031302658E-020,2.26394096284745E-020,1.57046169385152E-020,1.08530175960227E-020,7.47540485171634E-021,5.13386852338939E-021,3.51655677447599E-021,2.40308154693595E-021,1.63868295377122E-021,1.11527072796513E-021,7.57698500346054E-022,5.13931921144404E-022,3.48066448851272E-022,2.35404008185684E-022,1.5900206535651E-022,1.07267018567435E-022,7.22832017944732E-023,4.86570657793759E-023,3.27203804374927E-023,2.19825706805709E-023,1.47552891186521E-023,9.8956733924079E-024,6.63114815780993E-024,4.44010775828122E-024
3.38513259234007E-019,7.31001679038412E-019,8.68293729637677E-019,8.31350276604209E-019,7.25826462577471E-019,5.97488904094538E-019,4.72404003674064E-019,3.62818522519281E-019,2.72680534188424E-019,2.01554045733028E-019,1.47044179330732E-019,1.06157100726086E-019,7.59860879986026E-020,5.40057785484206E-020,3.81557318406492E-020,2.68212368382442E-020,1.877172311589E-020,1.30882871899149E-020,9.0952783993427E-021,6.30186816654474E-021,4.35492358904925E-021,3.00237805185685E-021,2.06548412270674E-021,1.41818780260096E-021,9.72015361519442E-022,6.65123823845176E-022,4.54439827500719E-022,3.10057755119031E-022,2.11272662768729E-022,1.43785752469042E-022,9.77447521553434E-023,6.63751806878248E-023,4.5027637365995E-023,3.05166987290359E-023,2.06634219206505E-023,1.39795261906532E-023,9.44986215438948E-024,6.38288302297619E-024
3.54231818919478E-019,7.65229045771689E-019,9.14247870507415E-019,8.82140397277751E-019,7.76542239891555E-019,6.44681884037012E-019,5.14113535611839E-019,3.98273071793481E-019,3.01919970018719E-019,2.25095826486023E-019,1.6563427328854E-019,1.20604856549484E-019,8.70663288436674E-020,6.2408624264962E-020,4.44673627722668E-020,3.1523019872447E-020,2.22490779907174E-020,1.56437946200994E-020,1.09627680059563E-020,7.65971903169145E-021,5.33775240562389E-021,3.71084875658683E-021,2.5742802320782E-021,1.78233872739007E-021,1.23182466950419E-021,8.49952174229689E-022,5.85573868368955E-022,4.02863966090881E-022,2.76800540256925E-022,1.89952319280271E-022,1.30204095484046E-022,8.91531484075736E-023,6.09827777591713E-023,4.16734957108749E-023,2.84522215476849E-023,1.94086401257394E-023,1.32286017651826E-023,9.00924078793111E-024
3.70200801339639E-019,7.99971244451897E-019,9.61016035420531E-019,9.34071498213988E-019,8.28698224744558E-019,6.93533300209861E-019,5.57593023723754E-019,4.35504172108722E-019,3.32856733679354E-019,2.50195812635916E-019,1.85608985392127E-019,1.3625030159703E-019,9.91595230592171E-020,7.16520527261859E-020,5.14653070160932E-020,3.6777369074038E-020,2.61659269528873E-020,1.85451411752413E-020,1.30998340969155E-020,9.22593417540576E-021,6.48041712030611E-021,4.54109360428319E-021,3.17527816812083E-021,2.21590636522081E-021,1.54362567372894E-021,1.07353562431761E-021,7.45469076611222E-022,5.16927398217753E-022,3.57979803308111E-022,2.47601904623918E-022,1.71060271255046E-022,1.18052086250548E-022,8.13868002689106E-023,5.60549256891524E-023,3.85721947681971E-023,2.6518856100539E-023,1.82168071533061E-023,1.25038056074631E-023
3.86416607551608E-019,8.35220307678552E-019,1.0085842082579E-018,9.87123142948959E-019,8.82270971974461E-019,7.44022225253228E-019,6.02829109870173E-019,4.74509073748326E-019,3.65499416322741E-019,2.76872829084282E-019,2.06995158032958E-019,1.53125651581077E-019,1.1230068635419E-019,8.1771674276936E-020,5.9184062855096E-020,4.26164779871369E-020,3.05514274642378E-020,2.18180936345006E-020,1.55287825848972E-020,1.10194869942659E-020,7.7988129838941E-021,5.50625312803134E-021,3.87921422851774E-021,2.72757127822224E-021,1.91437114563396E-021,1.34139594419051E-021,9.3847701361766E-022,6.55653294077131E-022,4.57457968971511E-022,3.18780657762366E-022,2.21885948583331E-022,1.54274564020763E-022,1.07154889202422E-022,7.43543639779286E-023,5.15464743558923E-023,3.57033159539055E-023,2.47088390011315E-023,1.7086208475984E-023
4.02875785906877E-019,8.70968602050116E-019,1.05693900419779E-018,1.04127577752638E-018,9.37237811054683E-019,7.96127980171143E-019,6.49807917909743E-019,5.15283745931818E-019,3.99854752535886E-019,3.05143540974118E-019,2.29817441827073E-019,1.71261115801665E-019,1.2652315618166E-019,9.28018189029509E-020,6.76572563877005E-020,4.90720447376026E-020,3.54345623129417E-020,2.54884981619381E-020,1.82721855566093E-020,1.30597424270331E-020,9.30930003394132E-021,6.61996432035119E-021,4.69732161544793E-021,3.32648942482949E-021,2.35145357985771E-021,1.65945098103077E-021,1.16929837465271E-021,8.22749134050811E-022,5.78140184042105E-022,4.05751407717826E-022,2.84433897867131E-022,1.99171286898402E-022,1.39322930109788E-022,9.73626998091143E-023,6.79763656695103E-023,4.74173856566362E-023,3.30482647509087E-023,2.301475854632E-023
4.19575022033906E-019,9.07208805149523E-019,1.10606762323894E-018,1.09651067105741E-018,9.93576815041103E-019,8.4983016691422E-019,6.98515156230837E-019,5.5782302908421E-019,4.35927789774225E-019,3.35022608969035E-019,2.54098414638087E-019,1.90684969301142E-019,1.41858616447398E-019,1.0477551985095E-019,7.6917594075578E-020,5.61752045042623E-020,4.08440621617562E-020,2.95822012364623E-020,2.13528066707525E-020,1.5366390748221E-020,1.10286473569747E-020,7.896315991128E-021,5.64129648935576E-021,4.0222678572342E-021,2.86268913548085E-021,2.03400532481029E-021,1.44297889761727E-021,1.02222444266268E-021,7.23191770909676E-022,5.10997995980169E-022,3.60642358564518E-022,2.542469291428E-022,1.79053397690832E-022,1.25973996578711E-022,8.85466003903315E-023,6.21834023883929E-023,4.36320566561924E-023,3.05900903450374E-023
4.36511129768349E-019,9.43933884696305E-019,1.15595780835731E-018,1.1528098614466E-018,1.05126676982493E-018,9.05108693278223E-019,7.48936205911275E-019,6.02120770197736E-019,4.7372204284011E-019,3.66522834657652E-019,2.79858697037004E-019,2.11423627371442E-019,1.58337129076781E-019,1.17724506809074E-019,8.69968258219076E-020,6.39564721012995E-020,4.68083368448047E-020,3.41249774588887E-020,2.47935314115795E-020,1.79593843039525E-020,1.29739786472622E-020,9.34980411999546E-021,6.7232630725868E-021,4.82493885434505E-021,3.45629967823129E-021,2.47173896043696E-021,1.76490330425532E-021,1.25838878033493E-021,8.96039174292707E-022,6.3722825346285E-022,4.52639297338137E-022,3.21165090159165E-022,2.27640573788519E-022,1.61190660644074E-022,1.14030246752553E-022,8.05951967580193E-023,5.69146570836075E-023,4.01587473258965E-023
4.53681042916312E-019,9.81137079609618E-019,1.20659780772277E-018,1.21015610575693E-018,1.11028714399737E-018,9.61943791508928E-019,8.01056196534851E-019,6.4816994322209E-019,5.1323963465906E-019,3.99655296396193E-019,3.07117063631543E-019,2.33501721224347E-019,1.75987170953199E-019,1.31679207159005E-019,9.79257173037619E-020,7.24456937272466E-020,5.33554148358927E-020,3.91424640011051E-020,2.86173022426525E-020,2.08588774363816E-020,1.51627194323087E-020,1.09952876294673E-020,7.95573823235337E-021,5.74493288589145E-021,4.14089326312581E-021,2.97969417944483E-021,2.14078747933178E-021,1.53584806348253E-021,1.10036939771E-021,7.87375666628233E-022,5.6274556785267E-022,4.01752360094801E-022,2.8651506672826E-022,2.04128080711626E-022,1.45293234239617E-022,1.03322347822172E-022,7.34118709441001E-023,5.21166654282665E-023
4.71081807752871E-019,1.01881188276246E-018,1.25797634048553E-018,1.26853283474548E-018,1.17061805953951E-018,1.0203160317532E-018,8.54860071392387E-019,6.95962756194616E-019,5.54481424532722E-019,4.34429475983845E-019,3.35890549891109E-019,2.56942173877686E-019,1.94835674974887E-019,1.4666875399594E-019,1.09734030398899E-019,8.16720069830894E-020,6.05128902994859E-020,4.46601014081536E-020,3.28470586267351E-020,2.4085169755621E-020,1.76125462513658E-020,1.28479449326473E-020,9.35159591562453E-021,6.79305076315374E-021,4.92544337255834E-021,3.5652610131958E-021,2.57666909260324E-021,1.85949936256477E-021,1.34012802990459E-021,9.64599791441743E-022,6.93476997863367E-022,4.98001495853349E-022,3.57247615562212E-022,2.56018710309674E-022,1.83298459189618E-022,1.31114135097981E-022,9.37045499249385E-023,6.6912523598523E-023
