3.14166454994201E-026,9.10206961896878E-026,1.97785529917204E-025,3.82039562293951E-025,6.91838296981756E-025,1.20276941396192E-024,2.0329890864413E-024,3.3662102367873E-024,5.48675170649769E-024,8.8328434471881E-024,1.40775134108606E-023,2.22510737569628E-023,3.4926247575848E-023,5.44974792601958E-023,8.46016574767908E-023,1.3075088383423E-022,2.01282805629884E-022,3.0878597909299E-022,4.72235012298148E-022,7.20185101964522E-022,1.09554614130742E-021,1.66270960269158E-021,2.51817638594288E-021,3.80638896914732E-021,5.74329210551196E-021,8.65135860232941E-021,1.30116042142191E-020,1.95407462833796E-020,2.93055227653887E-020,4.38918401115527E-020,6.56546540721973E-020,9.80864162903665E-020,1.46359050382661E-019,2.18118714793619E-019,3.24646408004557E-019,4.82543083919094E-019,7.16156390450092E-019,1.06103394332086E-018,1.56874966053863E-018,2.31346043733628E-018,3.40039896364296E-018,4.97593541321514E-018,7.23726472898041E-018,1.04359244338894E-017,1.48604752157064E-017,2.07639228163885E-017
4.61748042935821E-026,1.32834614539167E-025,2.86608771076104E-025,5.49699181523977E-025,9.88418824452029E-025,1.70622476213007E-024,2.86354554015507E-024,4.70785542187259E-024,7.61916881954369E-024,1.21786941661565E-023,1.9272207119792E-023,3.02453848844045E-023,4.71367832518748E-023,7.30266602352183E-023,1.1255840954735E-022,1.72716845715284E-022,2.63988225817353E-022,4.02086949022826E-022,6.10522531648623E-022,9.24411207778842E-022,1.39612915625364E-021,2.10368792726899E-021,3.16312961557483E-021,4.74685177720066E-021,7.11067054218912E-021,1.06337465303582E-020,1.58774229686874E-020,2.36718344272559E-020,3.52432331208787E-020,5.24009096843648E-020,7.78111450971686E-020,1.1539790426741E-019,1.70927414281419E-019,2.52858184474068E-019,3.73571492245944E-019,5.51141683148784E-019,8.11860938573969E-019,1.19379444411636E-018,1.75169114578072E-018,2.56356417466476E-018,3.73906750573879E-018,5.42916830787722E-018,7.83497029310241E-018,1.12096412052506E-017,1.58386065680662E-017,2.19639663606352E-017
6.64868467203233E-026,1.89992571423506E-025,4.0719978115683E-025,7.75771451535209E-025,1.38560115016628E-024,2.37585429613322E-024,3.96069803486763E-024,6.46803704826774E-024,1.0397676759185E-023,1.65084495226207E-023,2.59484423034089E-023,4.0449259356637E-023,6.26152727650598E-023,9.63535707945046E-023,1.47512025893031E-022,2.24824815382428E-022,3.41311582619228E-022,5.16345154854292E-022,7.7870344994469E-022,1.17106865188121E-021,1.75665238580754E-021,2.62894070358353E-021,3.92601254931464E-021,5.85155575003501E-021,8.70568055956529E-021,1.29300495279719E-020,1.91739010625884E-020,2.8390524259176E-020,4.19780443958694E-020,6.19845639343399E-020,9.14065509310852E-020,1.34621927797609E-019,1.98016960009128E-019,2.90890451581089E-019,4.26751712159587E-019,6.25171567324736E-019,9.14397582124896E-019,1.33499919360707E-018,1.94484531411872E-018,2.8256845632368E-018,4.09137665231235E-018,5.89714691832245E-018,8.44753301770491E-018,1.19967561621673E-017,1.68265606663477E-017,2.31679161679629E-017
9.39589958729134E-026,2.66801066107981E-025,5.68204678449355E-025,1.07566081804923E-024,1.9090705119015E-024,3.25269648455574E-024,5.38806997793211E-024,8.74318027768607E-024,1.39658152886975E-023,2.20326555478591E-023,3.44112046808183E-023,5.32996736356597E-023,8.19817002883004E-023,1.25349992693402E-022,1.90678124242705E-022,2.88756402041463E-022,4.3556123116736E-022,6.54705329430636E-022,9.81029554099457E-022,1.46586196891761E-021,2.18470921516399E-021,3.24849261521479E-021,4.81994481515868E-021,7.13751133483155E-021,1.05501543997418E-020,1.55679758699501E-020,2.29357642173529E-020,3.37397138005224E-020,4.95620656195309E-020,7.2704836263638E-020,1.06512898975805E-019,1.55839472116274E-019,2.2771484696106E-019,3.32303467240899E-019,4.84266759953025E-019,7.04690202620389E-019,1.02378138278921E-018,1.48459341066629E-018,2.14805258787762E-018,3.09951620017521E-018,4.4568325225772E-018,6.37915365316201E-018,9.07399861554893E-018,1.27961072548534E-017,1.78230565370197E-017,2.43745204765472E-017
1.30528357245568E-025,3.68419523537609E-025,7.79913579369381E-025,1.4675793598906E-024,2.58899187954632E-024,4.38462614855731E-024,7.21938721203022E-024,1.16442713728379E-023,1.84876869685835E-023,2.89903913381732E-023,4.50044569277279E-023,6.92860812965679E-023,1.05925731119067E-022,1.60978979658992E-022,2.43390235349912E-022,3.66343371115669E-022,5.49233825260101E-022,8.20544374909539E-022,1.22203345455833E-021,1.81482781422332E-021,2.68827518821148E-021,3.97279288806043E-021,5.85849551275746E-021,8.62217163632123E-021,1.26663084131951E-020,1.85754807261536E-020,2.71977342542225E-020,3.97618893727899E-020,5.80463779713402E-020,8.46218509808801E-020,1.23199104740204E-019,1.79126840510675E-019,2.60101597691308E-019,3.77176243141821E-019,5.46184867973909E-019,7.89741130086886E-019,1.14001154325673E-018,1.64250579207793E-018,2.3611385134464E-018,3.38474406521028E-018,4.83494187561894E-018,6.87448785367159E-018,9.7134519735253E-018,1.36065975284124E-017,1.8826902608255E-017,2.55826320782419E-017
1.78503505311687E-025,5.00958277988769E-025,1.05443663780108E-024,1.9728254630144E-024,3.46041939509709E-024,5.82692527798532E-024,9.53924115541641E-024,1.52978407587466E-023,2.41491785303425E-023,3.76507291394448E-023,5.81128072403138E-023,8.89522116842588E-023,1.35208490378349E-022,2.04296363901054E-022,3.07100644656387E-022,4.59567241907934E-022,6.8501185258359E-022,1.01746572131487E-021,1.50651830290694E-021,2.22431818440118E-021,3.27568247008655E-021,4.81267836855712E-021,7.05563204181664E-021,1.0323364148785E-020,1.50766553144602E-020,2.19806577339284E-020,3.19944009892613E-020,4.649898247772E-020,6.74808868578196E-020,9.77936886597406E-020,1.41530879064153E-019,2.04555645082876E-019,2.95251228887988E-019,4.25579194508624E-019,6.12563447150082E-019,8.80354985207714E-019,1.26307287690675E-018,1.80865045309607E-018,2.5839160983657E-018,3.6810460248801E-018,5.22521433623847E-018,7.38246704862252E-018,1.03650165525621E-017,1.44271918126344E-017,1.98369902906948E-017,2.67911993417516E-017
2.40606163549717E-025,6.71578260429317E-025,1.40588139062629E-024,2.61606163795043E-024,4.56369997997313E-024,7.64283882970108E-024,1.24438217400128E-023,1.98468924912618E-023,3.1159094461267E-023,4.83140587524279E-023,7.4162977681264E-023,1.12897584546353E-022,1.70663952974819E-022,2.56451748589312E-022,3.83380577693935E-022,5.7055807872752E-022,8.45760221620507E-022,1.24929263068104E-021,1.83954642591274E-021,2.70098266101049E-021,3.95559365507044E-021,5.77933658738983E-021,8.42566999804266E-021,1.22592252192335E-020,1.78039215557063E-020,2.58116389160896E-020,3.7360106595522E-020,5.39922440860952E-020,7.7914196872515E-020,1.12276279777479E-019,1.61570667874802E-019,2.32192831495192E-019,3.3323141262398E-019,4.77574501421217E-019,6.83449720023611E-019,9.76550472892152E-019,1.3929371759055E-018,1.98292869208755E-018,2.81618788736509E-018,3.98809499580733E-018,5.62716423416626E-018,7.90242785270256E-018,1.10278535831985E-017,1.52569135072789E-017,2.08522880660609E-017,2.79992581386877E-017
3.20013678201341E-025,8.88591651760531E-025,1.85053007998435E-024,3.42558940706324E-024,5.94486816843974E-024,9.9041116491421E-024,1.60416154590507E-023,2.54517749333765E-023,3.97501977591156E-023,6.13132725497785E-023,9.36250717933353E-023,1.41778746077454E-022,2.13199960074242E-022,3.18689016468705E-022,4.73919780806465E-022,7.01592556205195E-022,1.03452201869986E-021,1.52006061156211E-021,2.22642709417205E-021,3.25174995212486E-021,4.7369752469817E-021,6.88426917191009E-021,9.98322450138616E-021,1.44481375481418E-020,2.08709699733077E-020,3.00965028157012E-020,4.3328841843768E-020,6.22821350705971E-020,8.93935074568461E-020,1.28123323298708E-019,1.83377619819411E-019,2.62100731710646E-019,3.74103660842245E-019,5.33216481120115E-019,7.58881342090205E-019,1.07833529489286E-018,1.52956448106225E-018,2.16523059274532E-018,3.05774780477746E-018,4.3055608108209E-018,6.04031211540858E-018,8.43372657412642E-018,1.17011611118152E-017,1.60948414815546E-017,2.18718360412237E-017,2.92059245635422E-017
4.2040199567447E-025,1.16156280293706E-024,2.40701572032459E-024,4.43361938561859E-024,7.65602957807727E-024,1.26915032301868E-023,2.04540647092353E-023,3.22909886929131E-023,5.01801545188165E-023,7.70148095893831E-023,1.17013643627193E-022,1.76310234810156E-022,2.63798880359072E-022,3.92346387341914E-022,5.80525549990856E-022,8.55091378135984E-022,1.25451354791438E-021,1.83400909635188E-021,2.67270362187741E-021,3.8838089724944E-021,5.62907108985705E-021,8.13925590352492E-021,1.17431632362379E-020,1.69086709334981E-020,2.43007277540492E-020,3.48631906175562E-020,4.99341535637347E-020,7.14082315171638E-020,1.01964527196201E-019,1.45386227164537E-019,2.07007577657542E-019,2.94337139581788E-019,4.17923527208158E-019,5.92551965416009E-019,8.38887006796358E-019,1.1857070281482E-018,1.67290425768561E-018,2.35543647691782E-018,3.30838278810002E-018,4.63311182597907E-018,6.46418597534489E-018,8.97573958522207E-018,1.23841729406565E-017,1.69401070993482E-017,2.28947409283482E-017,3.04103883541907E-017
5.45988866868972E-025,1.50140876888226E-024,3.09649578450743E-024,5.67653488453891E-024,9.75573077727352E-024,1.6095277578765E-023,2.58161854252123E-023,4.05619290086762E-023,6.2732380510148E-023,9.58195591752389E-023,1.44888572508798E-022,2.1726528811671E-022,3.23517936526581E-022,4.78856058619342E-022,7.05121260630203E-022,1.03361612652662E-021,1.50911875981185E-021,2.19557252097909E-021,3.18413997306381E-021,4.60458967128181E-021,6.64137598224529E-021,9.55631965788811E-021,1.37205614113019E-020,1.96595263818869E-020,2.81161196833227E-020,4.01394299538278E-020,5.72090626294188E-020,8.14091436761152E-020,1.15671404818686E-019,1.64114067934722E-019,2.32513089787336E-019,3.28955404878086E-019,4.64740821456229E-019,6.5562067853271E-019,9.23487030845632E-019,1.2986539536785E-018,1.82289648222205E-018,2.55341822046957E-018,3.56787423498275E-018,4.9704163015848E-018,6.8983222555537E-018,9.52786350019936E-018,1.30761574954836E-017,1.77918913765445E-017,2.39201714148241E-017,3.16119069325474E-017
