4.13562057873191E-025,1.19074942845173E-024,2.57141498478534E-024,4.936073209116E-024,8.88324678590063E-024,1.53476457770064E-023,2.57801361210437E-023,4.24209887587586E-023,6.8713646294239E-023,1.09929745136778E-022,1.74111160559874E-022,2.7348698904922E-022,4.26600916740132E-022,6.61499568322027E-022,1.02050323360648E-021,1.56733343654786E-021,2.39774631681027E-021,3.65537430839636E-021,5.55529555128956E-021,8.41905432834252E-021,1.27266264724402E-020,1.9193421910184E-020,2.88842176176962E-020,4.33814528780855E-020,6.50333446977297E-020,9.7318821411169E-020,1.45382679025089E-019,2.16817297716694E-019,3.22798473327807E-019,4.79723585997601E-019,7.11549204436973E-019,1.05307433769072E-018,1.55444038076434E-018,2.28705668403626E-018,3.35086405710755E-018,4.88198519156267E-018,7.05765282332191E-018,1.00902846300934E-017,1.41913464958652E-017,1.94611495208084E-017,2.56081140606276E-017,2.56295825263898E-017,2.07317791888979E-017,1.61456817384341E-017,1.22830003167687E-017,9.20297238279528E-018
5.77899793970667E-025,1.65236730217263E-024,3.54348770459309E-024,6.7547772949687E-024,1.20717415154033E-023,2.07112703575702E-023,3.45473623884859E-023,5.64511866036635E-023,9.08020576000945E-023,1.44253398317614E-022,2.2687843971689E-022,3.53880496255212E-022,5.48141318916183E-022,8.4401169626661E-022,1.29294082393024E-021,1.97182377422733E-021,2.99536170192436E-021,4.53433848494747E-021,6.84260940851042E-021,1.02969013982888E-020,1.5455426613866E-020,2.31440794915136E-020,3.45830024918204E-020,5.15721037850834E-020,7.67624316602851E-020,1.14052151475505E-019,1.69162509961613E-019,2.50472115504555E-019,3.7021857444381E-019,5.46215626807936E-019,8.04279232828835E-019,1.1815980241687E-018,1.73129516989371E-018,2.52834387949477E-018,3.67666606046796E-018,5.31632953012769E-018,7.6275461480251E-018,1.08231413869114E-017,1.51101288463432E-017,2.05773491661937E-017,2.69160894985883E-017,2.69470538172862E-017,2.19126323996689E-017,1.7170453069138E-017,1.314782211103E-017,9.91649827307959E-018
7.93377797565886E-025,2.25358901797711E-024,4.80106821498917E-024,9.09190617760166E-024,1.61416856959827E-023,2.75117849846408E-023,4.55887786270396E-023,7.4002272871716E-023,1.18248166182029E-022,1.86616165115833E-022,2.91567139644013E-022,4.51774472101515E-022,6.95143998279709E-022,1.06327409957364E-021,1.61803226827412E-021,2.45123793562706E-021,3.69889830611261E-021,5.56210914184307E-021,8.33769929021242E-021,1.24631004885748E-020,1.85819546494278E-020,2.76399023673073E-020,4.10242131634566E-020,6.07669540671542E-020,8.98399757030136E-020,1.32582082933036E-019,1.95315547318646E-019,2.87231956254412E-019,4.21657439060862E-019,6.17844648981847E-019,9.03480404259514E-019,1.31813255645563E-018,1.91785821293531E-018,2.78108870883749E-018,4.0155402109028E-018,5.76493895213608E-018,8.21209157991229E-018,1.15698035417762E-017,1.60403152281542E-017,2.17010575899434E-017,2.82269095916772E-017,2.82670256251357E-017,2.30995524665639E-017,1.8204983191763E-017,1.40253230313601E-017,1.06444806851792E-017
1.07176329382351E-024,3.02541850248754E-024,6.40528900395708E-024,1.20543573712165E-023,2.12678878767289E-023,3.60228969369075E-023,5.93198692455105E-023,9.56902192598441E-023,1.51948003748627E-022,2.38300905121373E-022,3.69988754697826E-022,5.69695424031607E-022,8.71092742236188E-022,1.32403904170085E-021,2.00219286288306E-021,3.0141472190321E-021,4.51968904203265E-021,6.75351003749011E-021,1.00597365229239E-020,1.49421456666426E-020,2.21370906276502E-020,3.27192443433898E-020,4.82546768824802E-020,7.10220336187396E-020,1.04331390442727E-019,1.52982644062526E-019,2.23922159051375E-019,3.27179015019597E-019,4.77191431229121E-019,6.94669344355038E-019,1.00917668109072E-018,1.46264414743901E-018,2.11400903408136E-018,3.04505077618355E-018,4.36709295011085E-018,6.22724150996491E-018,8.81053363538532E-018,1.23293607685411E-017,1.69809104140885E-017,2.28312907075437E-017,2.9539669830434E-017,2.95885577452196E-017,2.42914527145711E-017,1.92480844623436E-017,1.49143081387529E-017,1.13858073032675E-017
1.42660456249832E-024,4.00331918939764E-024,8.42561742510079E-024,1.57628040104897E-023,2.76463808036681E-023,4.65495099362171E-023,7.62003904338034E-023,1.22192066018962E-022,1.92879799097171E-022,3.00698658467361E-022,4.64094110013868E-022,7.10345422941185E-022,1.07968747179694E-021,1.63131805701108E-021,2.45213959736144E-021,3.66946090430743E-021,5.46942662720653E-021,8.12371993960188E-021,1.20281990449487E-020,1.77587227987183E-020,2.6151695711652E-020,3.84200973742769E-020,5.63203411086147E-020,8.23917530452401E-020,1.20299463782066E-019,1.75323929137603E-019,2.55057159399043E-019,3.70388040336736E-019,5.36887420241775E-019,7.76736943574619E-019,1.12137908211329E-018,1.61508567485389E-018,2.31961534279567E-018,3.3199822766972E-018,4.73093152858698E-018,6.7026785670158E-018,9.42214630978007E-018,1.31009496557439E-017,1.79309805304924E-017,2.39671329483326E-017,3.08535346630686E-017,3.09107833768482E-017,2.5487327727123E-017,2.02986509256049E-017,1.58136547640746E-017,1.21394218392508E-017
1.87335389451815E-024,5.22748727415392E-024,1.09403010518271E-023,2.03523214940932E-023,3.54952156049595E-023,5.94286347367189E-023,9.67352891474974E-023,1.54246659135065E-022,2.42104229423822E-022,3.75307955378971E-022,5.75971078490501E-022,8.76597336491868E-022,1.32483581752039E-021,1.99036838287218E-021,2.9748706396374E-021,4.42639671305671E-021,6.5601227845146E-021,9.68821840302981E-021,1.42628020574469E-020,2.09376244273779E-020,3.06565125590912E-020,4.47799818236176E-020,6.52661626468737E-020,9.49288070958134E-020,1.37804299456174E-019,1.99672112102444E-019,2.88789939961447E-019,4.16926638576334E-019,6.00803320903553E-019,8.64084052683969E-019,1.24008685699326E-018,1.7753981898984E-018,2.53453479110563E-018,3.60562979297338E-018,5.10666547374603E-018,7.19070541739417E-018,1.00462322658063E-017,1.38837510374496E-017,1.88896485788026E-017,2.51077316639021E-017,3.21677316346336E-017,3.22329028239194E-017,2.66862465691653E-017,2.13556521565422E-017,1.67223080827041E-017,1.29043218392424E-017
2.42948468752019E-024,6.74310775328418E-024,1.40367769159456E-023,2.59729492706933E-023,4.50551501884597E-023,7.50301387538263E-023,1.21475390504712E-022,1.92655070289082E-022,3.00764257038679E-022,4.63733609641476E-022,7.07841690050249E-022,1.07148939554021E-021,1.61064403581292E-021,2.40667885356886E-021,3.5776445821174E-021,5.29445158756536E-021,7.80406867217097E-021,1.14627341439911E-020,1.67834331933122E-020,2.45036717136174E-020,3.5682075946744E-020,5.18358506773568E-020,7.51360146844827E-020,1.08684099633399E-019,1.56903282524928E-019,2.26089484011148E-019,3.25184619906968E-019,4.66855586031127E-019,6.68988620848927E-019,9.56737444562038E-019,1.36528857098762E-018,1.94351228121332E-018,2.75861652827188E-018,3.90173584252289E-018,5.49390779808119E-018,7.69079169909546E-018,1.06821219574222E-017,1.46769874858884E-017,1.98560903715338E-017,2.6252292123928E-017,3.34815461573383E-017,3.35541778745774E-017,2.78873467158863E-017,2.24181276588608E-017,1.76392769571998E-017,1.36795564447318E-017
3.11460206265159E-024,8.60059216097086E-024,1.78120434789801E-023,3.27901873351919E-023,5.65902334442039E-023,9.37573403334792E-023,1.51017866015286E-022,2.38280722587838E-022,3.70084589768868E-022,5.67685055108767E-022,8.62058719116922E-022,1.29821921206363E-021,1.9414074203673E-021,2.88595544746631E-021,4.26795967085489E-021,6.28337302414743E-021,9.2137967610656E-021,1.34631961591804E-020,1.96100922060635E-020,2.84816431935585E-020,4.12586330025905E-020,5.96240065265227E-020,8.59726098339166E-020,1.23706687391337E-019,1.77651065136225E-019,2.54634509713964E-019,3.64300210286665E-019,5.2022914391622E-019,7.41484891489247E-019,1.05471480498596E-018,1.49696310521065E-018,2.11934930759101E-018,2.9917025764064E-018,4.20804021053309E-018,5.89227598899755E-018,8.20242164127366E-018,1.13291727143263E-017,1.54799209591848E-017,2.08295308352031E-017,2.74000730212718E-017,3.47943168261741E-017,3.48739267678414E-017,2.90898285952271E-017,2.34851817599169E-017,1.85636300384512E-017,1.44642241465389E-017
3.95054652759808E-024,1.08557972590142E-023,2.23729947805869E-023,4.09854278798495E-023,7.03882879815455E-023,1.16047454555423E-022,1.86006496277913E-022,2.92049245778446E-022,4.51370802894013E-022,6.88974281809912E-022,1.04110183024785E-021,1.56013735587434E-021,2.32160034540221E-021,3.43410665169933E-021,5.05353320156999E-021,7.40313114676426E-021,1.08020443165714E-020,1.57056876699806E-020,2.27628351130084E-020,3.28962100459299E-020,4.74160723892909E-020,6.81800301819412E-020,9.78174374338971E-020,1.40043740057825E-019,2.00099569364364E-019,2.85361899968432E-019,4.06190788339041E-019,5.77095372522707E-019,8.18326280247408E-019,1.15802543390958E-018,1.63508057789043E-018,2.30282251173674E-018,3.23362904779383E-018,4.52428109709595E-018,6.30139281496356E-018,8.72509417833146E-018,1.19867678060865E-017,1.62918505963852E-017,2.18092406390965E-017,2.85503824207897E-017,3.61054312081864E-017,3.61915196702372E-017,3.02929506667518E-017,2.4555978949357E-017,1.94944921135986E-017,1.52574705595685E-017
4.96149033979764E-024,1.35702242383491E-023,2.78367167165667E-023,5.07563232651916E-023,8.67612950194415E-023,1.42371898397488E-022,2.27131742516344E-022,3.5494808479149E-022,5.46008159376867E-022,8.29513425056412E-022,1.24757335550822E-021,1.86074058649296E-021,2.75586606035112E-021,4.05722878405052E-021,5.94228123300599E-021,8.66389166440915E-021,1.25817185918225E-020,1.82064029180139E-020,2.62617226765843E-020,3.77718775320966E-020,5.41838617828237E-020,7.75387198419718E-020,1.10710713508251E-019,1.5774051450017E-019,2.24298004351583E-019,3.18322695748696E-019,4.50905678426677E-019,6.37496441626141E-019,8.99539982569976E-019,1.2666709031255E-018,1.77960319203705E-018,2.49383802636801E-018,3.48422722217912E-018,4.85019610388381E-018,6.72088697688987E-018,9.25832295733305E-018,1.26543155002206E-017,1.7112110651475E-017,2.27945331142332E-017,2.97025740965195E-017,3.74143220451691E-017,3.75063745977162E-017,3.14960249712665E-017,2.56297396151749E-017,2.04310406878296E-017,1.60584862387211E-017
