4.01601945954644E-019,6.49384991648993E-019,7.69758836622428E-019,7.98826237349804E-019,7.69098485883329E-019,7.05655146090777E-019,6.26168354722432E-019,5.4223846376046E-019,4.60948276150994E-019,3.86224942059626E-019,3.19900616531729E-019,2.62484811706457E-019,2.13701219490423E-019,1.72846855089927E-019,1.39023619312145E-019,1.11281451812096E-019,8.87019966167258E-020,7.04433468452985E-020,5.57600948714506E-020,4.40083040544299E-020,3.46417623694598E-020,2.72036285838092E-020,2.13160552029385E-020,1.66693541905717E-020,1.30116042142191E-020,1.01391698240608E-020,7.88833509601062E-021,6.12809269580442E-021,4.75403707470017E-021,3.68326261098267E-021,2.850147272391E-021,2.20289877053242E-021,1.70074603640163E-021,1.31166958459904E-021,1.01057709933059E-021
4.27955406256502E-019,6.95514499324665E-019,8.2902771497318E-019,8.65319298441614E-019,8.38027912372773E-019,7.73453311911668E-019,6.90389647565158E-019,6.01372124004235E-019,5.14208771890831E-019,4.33356419963382E-019,3.61011642907334E-019,2.97917575418985E-019,2.43933096010508E-019,1.98419531648076E-019,1.60494290889857E-019,1.29190919304436E-019,1.03555245629826E-019,8.26990395581402E-020,6.5826211511227E-020,5.22418601728405E-020,4.13510874519528E-020,3.26521283198609E-020,2.57267112901888E-020,2.02294613998501E-020,1.58774229686874E-020,1.24402995263414E-020,9.73170175911293E-021,7.60150427198413E-021,5.92929907465968E-021,4.61887109925745E-021,3.5935905356733E-021,2.79260613333676E-021,2.16772479798532E-021,1.68087055520423E-021,1.30202690596032E-021
4.54893478948999E-019,7.42817221783839E-019,8.900383346853E-019,9.34062653954098E-019,9.09621076457465E-019,8.44213106470846E-019,7.57750278657033E-019,6.6371048544528E-019,5.70642676819241E-019,4.83552731369626E-019,4.05021578484454E-019,3.36044471826862E-019,2.76631451477085E-019,2.26221190256603E-019,1.83956707902536E-019,1.48862586392352E-019,1.1995397360489E-019,9.62995666737174E-020,7.70543596184929E-020,6.14731240666411E-020,4.89120906898467E-020,3.88238135051097E-020,3.07484675338445E-020,2.43036433419937E-020,1.91739010625884E-020,1.51008150845017E-020,1.18738948851882E-020,9.32254818309744E-021,7.3091182183638E-021,5.72294884168527E-021,4.47538953467341E-021,3.49563415554005E-021,2.72728314684043E-021,2.12552322725081E-021,1.65482735603093E-021
4.82404646405786E-019,7.91269493448485E-019,9.52756643550373E-019,1.00501623674934E-018,9.83837651876917E-019,9.17899618049466E-019,8.2822529191267E-019,7.2924146682546E-019,6.30252045242885E-019,5.36829908197045E-019,4.51959217191153E-019,3.76905159699617E-019,3.11844562214709E-019,2.56306388807747E-019,2.09469472589529E-019,1.70357082281828E-019,1.37959106214343E-019,1.11304732940663E-019,8.95021162005295E-020,7.17566274676162E-020,5.73756980612294E-020,4.57656635583593E-020,3.64241971847253E-020,2.89306518097267E-020,2.29357642173529E-020,1.81515926735951E-020,1.43421736498226E-020,1.13151344318153E-020,8.91434179073877E-021,7.01357251333607E-021,5.51113831581399E-021,4.32537103464854E-021,3.39086416660231E-021,2.65536721471179E-021,2.07723551248489E-021
5.10478008815953E-019,8.40848859380327E-019,1.01715012966425E-018,1.07814139828085E-018,1.06063813768658E-018,9.94477815716337E-019,9.01788499459188E-019,7.97950653563935E-019,6.93035644723912E-019,5.93199973354308E-019,5.01848886058168E-019,4.20534632423248E-019,3.49616070072822E-019,2.88725267605604E-019,2.37087124528738E-019,1.93731420083896E-019,1.57628450031294E-019,1.27771737222676E-019,1.03224955126065E-019,8.31452717791812E-020,6.6791635056342E-020,5.3523836669838E-020,4.27962776795779E-020,3.41490144071857E-020,2.71977342542225E-020,2.16236775798323E-020,1.71640970973116E-020,1.36035668729405E-020,1.07662736924972E-020,8.50931230454249E-021,6.71694044950729E-021,5.29571409035052E-021,4.17040718274615E-021,3.28061638506723E-021,2.57795442098947E-021
5.39103230476237E-019,8.91533975296751E-019,1.08318771173006E-018,1.15340084139955E-018,1.13998387763942E-018,1.07391267677241E-018,9.78412714064968E-019,8.69821613470363E-019,7.58989323361758E-019,6.5267132568462E-019,5.54710817295264E-019,4.66963553173278E-019,3.89985264279686E-019,3.23523768858051E-019,2.66860295058281E-019,2.19039088403546E-019,1.79016727026703E-019,1.45755157829467E-019,1.18276192293075E-019,9.56902422967096E-020,7.72083187496759E-020,6.21435476888523E-020,4.99064612286515E-020,3.99969035362612E-020,3.19944009892613E-020,2.55481623933224E-020,2.03674110129433E-020,1.62124402781233E-020,1.28865824885308E-020,1.02291511674237E-020,8.10933924726062E-021,6.42101040273956E-021,5.07829805363335E-021,4.01191790154455E-021,3.16609993693088E-021
5.68270492394472E-019,9.43304518664552E-019,1.15083963945722E-018,1.23075855524157E-018,1.22183706900877E-018,1.15616929029806E-018,1.05806994703418E-018,9.44836171918346E-019,8.28106335598191E-019,7.1524908693002E-019,6.10561489117375E-019,5.16218567449477E-019,4.32987349916167E-019,3.60743851710536E-019,2.98835865138568E-019,2.46330152836596E-019,2.02175623838042E-019,1.65306955884588E-019,1.34706950630602E-019,1.0944094279649E-019,8.86727697553146E-020,7.16689646391938E-020,5.77957622419804E-020,4.65120201092121E-020,3.7360106595522E-020,2.99560754030221E-020,2.39799428325897E-020,1.91665434469809E-020,1.52972137321116E-020,1.21924068114512E-020,9.7052494504951E-021,7.7159978866251E-021,6.12731908669192E-021,4.86031028130883E-021,3.85116613493823E-021
5.97970450283183E-019,9.9614110935804E-019,1.22007740297572E-018,1.31017975263117E-018,1.30616076331046E-018,1.24121294108502E-018,1.14073157697491E-018,1.02297465213632E-018,9.00377631654072E-019,7.80935414699592E-019,6.6941393787005E-019,5.6832259401822E-019,4.78653702667722E-019,4.00423701327823E-019,3.33057124304034E-019,2.75651364474833E-019,2.27153852647667E-019,1.86476493551235E-019,1.52566141931285E-019,1.24444947803729E-019,1.012305417764E-019,8.21431220155557E-020,6.65043601955052E-020,5.37314910144445E-020,4.3328841843768E-020,3.48782789368925E-020,2.80295046058762E-020,2.24907685952937E-020,1.80203069541478E-020,1.44186569454841E-020,1.15218909531261E-020,9.19574739246261E-021,7.33059917001985E-021,5.83718103789089E-021,4.64298983172094E-021
6.28194197181071E-019,1.05002523861079E-018,1.29087365030682E-018,1.39163081024827E-018,1.39291886084156E-018,1.32900917742224E-018,1.22636849392609E-018,1.10421608540847E-018,9.75792115029065E-019,8.49729785008676E-019,7.31278043865166E-019,6.23295095424601E-019,5.27012109833173E-019,4.42597930991436E-019,3.69563928892934E-019,3.07046273079107E-019,2.53997221042304E-019,2.09310564410202E-019,1.71900462902878E-019,1.40747970149889E-019,1.14925666666631E-019,9.36078491341986E-020,7.6071516581536E-020,6.16917793422481E-020,4.99341535637347E-020,4.03453772854459E-020,3.2543803901761E-020,2.62100271119828E-020,2.10781175653598E-020,1.69276681269821E-020,1.35767249930191E-020,1.08756063106626E-020,8.70156461097744E-021,6.95422439315092E-021,5.5517146854989E-021
6.58933230067751E-019,1.10493920518885E-018,1.36320211204198E-018,1.47507921168094E-018,1.48207610053457E-018,1.41952386555863E-018,1.31495122257713E-018,1.18853839525658E-018,1.05433687191136E-018,9.21629247574508E-019,7.96160793180208E-019,6.81152329289483E-019,5.78086997796539E-019,4.87297776534693E-019,4.08392858173452E-019,3.40555343038542E-019,2.82748708672706E-019,2.33853433691221E-019,1.92754403173453E-019,1.58393841704415E-019,1.29800613121509E-019,1.06103711938616E-019,8.65355046502026E-020,7.04286063836476E-020,5.72090626294188E-020,4.63876337746427E-020,3.75503624499628E-020,3.0349171667436E-020,2.44929438043466E-020,1.97393284648714E-020,1.58873931387388E-020,1.27711440563107E-020,1.02538910847443E-020,8.22339946772582E-021,6.58775527145395E-021
