4.66654772148517E-023,1.14667506860624E-022,2.11324357262944E-022,3.46185045890792E-022,5.31666333412778E-022,7.83864078454267E-022,1.12358524159026E-021,1.57765882061022E-021,2.18059903525132E-021,2.97671291496175E-021,4.02276801856749E-021,5.39136549864593E-021,7.1752005663994E-021,9.49243841306217E-021,1.24934910281665E-020,1.63695518775359E-020,2.13633344662525E-020,2.77825716082059E-020,3.60169699162451E-020,4.65594849525482E-020,6.00329943950685E-020,7.72237089412111E-020,9.91229849561023E-020,1.26979602890384E-019,1.62365067696732E-019,2.07255091158754E-019,2.64131153294999E-019,3.36106935091189E-019,4.27085492558207E-019,5.41954324198488E-019,6.86826981560706E-019,8.69341572155157E-019,1.09902834097512E-018,1.38776032713762E-018,1.75030252453434E-018,2.20497533414586E-018,2.77444605921158E-018,3.4866553139925E-018,4.37586902685479E-018,5.48381316005117E-018,6.86078290215889E-018,8.56649517274126E-018,1.06702270926893E-017,1.32493726469274E-017,1.63848120279079E-017,2.01501707913641E-017
5.10272525956477E-023,1.25286369251538E-022,2.30710583886821E-022,3.77640203605901E-022,5.79506626572667E-022,8.53702632508635E-022,1.2226881258715E-021,1.7153931791538E-021,2.36899608398349E-021,3.23117395900535E-021,4.36294826440471E-021,5.84227854701977E-021,7.76859639094645E-021,1.02685197372782E-020,1.35030477633997E-020,1.76766112166719E-020,2.30484459793853E-020,2.99468730076485E-020,3.87872109239397E-020,5.00942249257904E-020,6.45302352040847E-020,8.29302793470406E-020,1.06346057841715E-019,1.3610080367308E-019,1.73857722620742E-019,2.21705269304795E-019,2.82263276988191E-019,3.58814869975786E-019,4.55470179280851E-019,5.77369173762037E-019,7.30932416265969E-019,9.24170235511798E-019,1.16706259121921E-018,1.47202361632979E-018,1.85446606048235E-018,2.33348088431691E-018,2.9326446629813E-018,3.68095968350395E-018,4.61391403511449E-018,5.77461332190716E-018,7.21486719013627E-018,8.99598671996467E-018,1.11888172280198E-017,1.38721150224898E-017,1.71276357950675E-017,2.10289912971677E-017
5.58969660821845E-023,1.37123629264062E-022,2.522876333116E-022,4.1259513545686E-022,6.32585320642104E-022,9.31063823466087E-022,1.33228726198055E-021,1.86746444795374E-021,2.57665654283839E-021,3.51117929664776E-021,4.73663655353796E-021,6.33674669011967E-021,8.41816412499437E-021,1.11165484211024E-020,1.46041961653336E-020,1.909962867119E-020,2.48796251998423E-020,3.22943112390616E-020,4.17860598154082E-020,5.39131474331055E-020,6.93793330525191E-020,8.90708082521882E-020,1.14102311041689E-019,1.45874618628611E-019,1.8614615216526E-019,2.37122057975772E-019,3.01564896055961E-019,3.82931990007569E-019,4.85545594175411E-019,6.14803328977763E-019,7.7743782485884E-019,9.81836168105349E-019,1.23843146543797E-018,1.56018043050167E-018,1.96314192399781E-018,2.46717104902627E-018,3.09674023506988E-018,3.88189006124715E-018,4.85929359180886E-018,6.07338026332821E-018,7.5773939906267E-018,9.43412908705315E-018,1.17158513493314E-017,1.45024910974701E-017,1.78764526662493E-017,2.19110826586747E-017
6.1304466570769E-023,1.50248668306525E-022,2.76176235203648E-022,4.51236206701424E-022,6.91171538191625E-022,1.01631986394257E-021,1.45288187166616E-021,2.03452671479831E-021,2.80442145542594E-021,3.81779344310098E-021,5.14516184340727E-021,6.876408533764E-021,9.12590088568201E-021,1.20389315289446E-020,1.57998054772691E-020,2.06419859782431E-020,2.68608108034232E-020,3.48294149122627E-020,4.50186489969356E-020,5.80219730294879E-020,7.4586537695923E-020,9.56519542935756E-020,1.22398606998926E-019,1.56307794259208E-019,1.99236514624519E-019,2.5351035509727E-019,3.22038717358973E-019,4.08457549996802E-019,5.1730586204544E-019,6.54243586524889E-019,8.2631983692395E-019,1.04230221457978E-018,1.31307947349406E-018,1.6521513003956E-018,2.07621976730405E-018,2.60589630903011E-018,3.26653431538392E-018,4.08918782649273E-018,5.11167646172116E-018,6.37969697254997E-018,7.94784764654011E-018,9.88029708934145E-018,1.22505884851826E-017,1.51396462889456E-017,1.8630310117735E-017,2.27954295178098E-017
6.72826173587337E-023,1.64737812340933E-022,3.02509101960521E-022,4.93768135412448E-022,7.55560715988652E-022,1.10987913252085E-021,1.58501942807684E-021,2.21729703023867E-021,3.05321261185185E-021,4.15218302243809E-021,5.58998071368406E-021,7.46306061605873E-021,9.89399755670727E-021,1.30383120701776E-020,1.70930303358202E-020,2.23074080361833E-020,2.89963519121779E-020,3.75572012646043E-020,4.84906901867836E-020,6.24271066688786E-020,8.01589050599191E-020,1.02681323521603E-019,1.31242919751064E-019,1.67408380157517E-019,2.1313649579746E-019,2.70876850690627E-019,3.43689554102851E-019,4.3539328746546E-019,5.50748045320351E-019,6.95680235864364E-019,8.77559258854345E-019,1.10553624697858E-018,1.39095721923354E-018,1.7478641977468E-018,2.19359839434812E-018,2.7495184777087E-018,3.44184256138337E-018,4.30261202952051E-018,5.3707535980225E-018,6.69317432766837E-018,8.32574750305731E-018,1.0333909262796E-017,1.27923418020289E-017,1.57827921446467E-017,1.93883348196133E-017,2.3681108755698E-017
7.38669599478079E-023,1.80673514366632E-022,3.31429441174882E-022,5.40411591901289E-022,8.26070981048115E-022,1.21218093316002E-021,1.7292883036331E-021,2.41654532515949E-021,3.32401896704083E-021,4.51559873658766E-021,6.07265371852601E-021,8.09862671612044E-021,1.0724799318813E-020,1.41175186531576E-020,1.84872470234886E-020,2.4099882732672E-020,3.12909078973421E-020,4.04830516722735E-020,5.22083206063566E-020,6.71354486807855E-020,8.61040661315159E-020,1.10167188243754E-019,1.40643994554466E-019,1.79185318912099E-019,2.27854817235892E-019,2.89229439980498E-019,3.665236286868E-019,4.637425984112E-019,5.8587117415148E-019,7.39105923298817E-019,9.31139749713046E-019,1.1715096284456E-018,1.47201962623047E-018,1.8472524953258E-018,2.31518342515459E-018,2.89790803690115E-018,3.62249171861828E-018,4.52193595428857E-018,5.63623424589615E-018,7.01344667751746E-018,8.71064288472855E-018,1.07944221342423E-017,1.33404720401354E-017,1.64311987974497E-017,2.01497239610742E-017,2.45672795828689E-017
8.10954712773851E-023,1.98143760097153E-022,3.63089867822594E-022,5.91401434181962E-022,9.03040474996067E-022,1.32369161114617E-021,1.88631230325885E-021,2.63308689333346E-021,3.61788649138532E-021,4.90936186661057E-021,6.59482765807037E-021,8.78513482157707E-021,1.16207760099051E-020,1.52795276651175E-020,1.9986005580571E-020,2.60236007350488E-020,3.37493731724442E-020,4.36126182864034E-020,5.61779877485467E-020,7.21542533373362E-020,9.2430054292968E-020,1.18118277316558E-019,1.50611094468936E-019,1.91648141383466E-019,2.434008715969E-019,3.0857678912196E-019,3.9054805794906E-019,4.93509929997913E-019,6.22675533198908E-019,7.84514818170301E-019,9.87046850743388E-019,1.24019608842172E-018,1.55622463932196E-018,1.95025347340789E-018,2.44088558319824E-018,3.0509421775847E-018,3.80831738207455E-018,4.74694456054807E-018,5.90784301514941E-018,7.34016848008092E-018,9.10210921591247E-018,1.12613257168073E-017,1.38943822524077E-017,1.70841887972018E-017,2.09137380256491E-017,2.54531751504983E-017
8.90083847695342E-023,2.1724162643929E-022,3.97651590780312E-022,6.46985381040839E-022,9.8682533254386E-022,1.44490160713046E-021,2.05674650474256E-021,2.8677766568513E-021,3.93591041321493E-021,5.33485394024657E-021,7.15822199535743E-021,9.52469947274034E-021,1.25844994021245E-020,1.65274342864864E-020,2.15929931272827E-020,2.80829094210509E-020,3.63768197242474E-020,4.69517528040042E-020,6.04063616308683E-020,7.74910213849831E-020,9.91451744322663E-020,1.2654361758728E-019,1.61153809282991E-019,2.04806737613131E-019,2.59784449332222E-019,3.28928010711999E-019,4.15770469735936E-019,5.24700329556114E-019,6.61162133510669E-019,8.31901997054156E-019,1.04526727017828E-018,1.31157089504395E-018,1.6435322699418E-018,2.0568072212743E-018,2.57061943344075E-018,3.2085033508002E-018,3.99916233062884E-018,4.97743256435239E-018,6.18531765796416E-018,7.67301171334342E-018,9.49974498092031E-018,1.17341399123218E-017,1.44535135183295E-017,1.77411319884469E-017,2.16796946876843E-017,2.63380953629154E-017
9.7648055610759E-023,2.3806494618853E-022,4.35283790566256E-022,7.07422991002995E-022,1.07779811850025E-021,1.57632317064426E-021,2.24127402060697E-021,3.12150469195765E-021,4.27922915679306E-021,5.79350864997706E-021,7.7646182273718E-021,1.03195079478855E-020,1.36186254322654E-020,1.78644298461752E-020,2.33120052495425E-020,3.02822770016623E-020,3.91784524532557E-020,5.05064512521309E-020,6.49002669646328E-020,8.31534172242345E-020,1.0625790241132E-019,1.35452412548589E-019,1.72281909840893E-019,2.18671182864277E-019,2.77015532006018E-019,3.50292419434745E-019,4.42198715371265E-019,5.57319107769001E-019,7.01332319643471E-019,8.81262987255415E-019,1.10578835461878E-018,1.38561024473387E-018,1.73390389268969E-018,2.1668558273974E-018,2.70430244976235E-018,3.37047819168259E-018,4.19487528094266E-018,5.21320298652068E-018,6.46840736488186E-018,8.01166385618742E-018,9.90316930771055E-018,1.22124115932674E-017,1.50173413975038E-017,1.84014411940785E-017,2.24469635893512E-017,2.72214006534963E-017
1.07058857098932E-022,2.60716047554254E-022,4.7616313223731E-022,7.72984858214041E-022,1.17634659100044E-021,1.71848854429938E-021,2.44060341976585E-021,3.39519266010716E-021,4.64901950167789E-021,6.28680539689914E-021,8.41585139605413E-021,1.11718092382959E-020,1.47258800386066E-020,1.92937838041676E-020,2.51469232817278E-020,3.26262641120627E-020,4.21595739168822E-020,5.42828105450645E-020,6.96666299871688E-020,8.91492042585717E-020,1.13776806935457E-019,1.44853948476636E-019,1.84005235923426E-019,2.33251604426986E-019,2.95104134893694E-019,3.72679346985797E-019,4.69840653067776E-019,5.91371586313621E-019,7.43187476783285E-019,9.32593428049012E-019,1.16859769824317E-018,1.46229081215296E-018,1.82730172731016E-018,2.28034278258084E-018,2.84185432532462E-018,3.53675671869511E-018,4.39530995095638E-018,5.45406604706476E-018,6.75687144503816E-018,8.3558262939586E-018,1.03120200194511E-017,1.26957121998311E-017,1.55853729515247E-017,1.90645685289091E-017,2.32149618194745E-017,2.81025065443354E-017
