4.22051139228087E-024,1.22432953304482E-023,2.66372355171472E-023,5.15135757297841E-023,9.33936927306166E-023,1.62545249355425E-022,2.75032264899119E-022,4.55850545279146E-022,7.43709235152026E-022,1.19830342580527E-021,1.91134855258033E-021,3.02328419756545E-021,4.74850575073989E-021,7.41339909446063E-021,1.15135595555559E-020,1.77996989495399E-020,2.74063591490676E-020,4.20443417085918E-020,6.42877017336092E-020,9.80005879190394E-020,1.4896994381492E-019,2.25839387273878E-019,3.41479969709471E-019,5.14986927475915E-019,7.74557110730811E-019,1.16157036561904E-018,1.73623967195462E-018,2.58512998209201E-018,3.83048392244121E-018,5.6401980935582E-018,8.23449903057559E-018,1.1878763732515E-017,1.6836974884261E-017,2.32273020584223E-017,3.06496933120394E-017,2.96900842489705E-017,2.38461241725445E-017,1.84448755651497E-017
5.67915921781834E-024,1.63571100199614E-023,3.53332195135657E-023,6.78418947930136E-023,1.22115921940707E-022,2.11010279712506E-022,3.54473293413218E-022,5.83295573877437E-022,9.44781325301998E-022,1.51130541314415E-021,2.39319337885921E-021,3.75806443912897E-021,5.85981814581485E-021,9.08198290492736E-021,1.400241075828E-020,2.14896335373455E-020,3.28460734171893E-020,5.00204121661982E-020,7.59217272712006E-020,1.14882806839556E-019,1.733410668235E-019,2.60834782329303E-019,3.91452035181531E-019,5.85921102669118E-019,8.74591853585988E-019,1.30161684753538E-018,1.93066492260025E-018,2.85240527522795E-018,4.19359103552888E-018,6.12641172018946E-018,8.87392357264491E-018,1.27007712635407E-017,1.78637766068376E-017,2.44652433208871E-017,3.20841201723102E-017,3.11054705982179E-017,2.51137207940844E-017,1.95429943904422E-017
7.52377895391771E-024,2.15236946813326E-023,4.61793988905929E-023,8.80672166833891E-023,1.57447626336281E-022,2.7021602478279E-022,4.50848524278108E-022,7.36836734863528E-022,1.18534553818338E-021,1.88318247168986E-021,2.96169024795941E-021,4.61894355905369E-021,7.15276180576316E-021,1.10097062721203E-020,1.68576524386849E-020,2.56930582103358E-020,3.89991738547075E-020,5.89788429718109E-020,8.88961672447648E-020,1.33576409689382E-019,2.00134692940974E-019,2.99033167025989E-019,4.45605103209136E-019,6.62233337318047E-019,9.81426311014792E-019,1.45008444568857E-018,2.13525643626387E-018,3.13156152330708E-018,4.57000084731201E-018,6.62666331871094E-018,9.52691859527955E-018,1.35341225728834E-017,1.88975565422846E-017,2.57038345021531E-017,3.35119695405815E-017,3.25141309431507E-017,2.63793072981155E-017,2.06441309183276E-017
9.82684355246213E-024,2.7932310404003E-023,5.95452202962801E-023,1.12828272834874E-022,2.00420035099833E-022,3.41754017064283E-022,5.66534939925343E-022,9.19934008183901E-022,1.47033191462019E-021,2.32082969161549E-021,3.62632035642135E-021,5.61875108941191E-021,8.64442551732091E-021,1.3218969734715E-020,2.0108158780033E-020,3.04465199506455E-020,4.59109841794487E-020,6.89745237017915E-020,1.03275611375255E-019,1.54154666935919E-019,2.2942990375629E-019,3.40513790993352E-019,5.04009025932754E-019,7.43969289469096E-019,1.09506063953736E-018,1.60689914085923E-018,2.34983025214174E-018,3.42226448599934E-018,4.95919018808578E-018,7.14021532482491E-018,1.01925368743966E-017,1.43777146037865E-017,1.99371674696197E-017,2.69420287992436E-017,3.49323935029506E-017,3.39151710118177E-017,2.76417630520872E-017,2.17469871212855E-017
1.26689332130658E-023,3.57919427785947E-023,7.58358081982923E-023,1.42820588942249E-022,2.52148164995072E-022,4.27332863894969E-022,7.0406602175819E-022,1.13624830191214E-021,1.80491819553345E-021,2.8314340446629E-021,4.3968902214342E-021,6.77065205428131E-021,1.03522022415035E-020,1.5732379900226E-020,2.37828115459031E-020,3.57862318886146E-020,5.3625958871459E-020,8.00606885593E-020,1.19121900749436E-019,1.76686655698168E-019,2.61299778471475E-019,3.85347776468428E-019,5.66723238966871E-019,8.31162057526457E-019,1.21548096980972E-018,1.77197290495649E-018,2.57419099591517E-018,3.72417497795214E-018,5.36064249427702E-018,7.66635395328039E-018,1.08698767138866E-017,1.5230512550048E-017,2.09815479068226E-017,2.817887145378E-017,3.63446327924211E-017,3.53077923595071E-017,2.89000774127919E-017,2.28503794660744E-017
1.61389612982609E-023,4.53316786359786E-023,9.54923225509357E-023,1.78796516112038E-022,3.13830027963774E-022,5.28775885287558E-022,8.66126760301464E-022,1.38963240836619E-021,2.19451489326913E-021,3.42245134342723E-021,5.28349798994799E-021,8.08809998962001E-021,1.22937264990855E-020,1.85726697981733E-020,2.79104039436204E-020,4.17479645697423E-020,6.21875709634672E-020,9.22888173569012E-020,1.36494068825536E-019,2.01237280287799E-019,2.95811547842854E-019,4.33598473383825E-019,6.33797394640894E-019,9.23833166308572E-019,1.34266079575415E-018,1.9452054832759E-018,2.80813393454736E-018,4.03695090577597E-018,5.77384931991196E-018,8.20438946593027E-018,1.15580801721271E-017,1.60915454788354E-017,2.20297152591971E-017,2.94134914702416E-017,3.7748008249027E-017,3.66912829910484E-017,3.01533393491571E-017,2.39532290671644E-017
2.03343599655775E-023,5.68009835523912E-023,1.18992138886832E-022,2.2156498943747E-022,3.86745462864824E-022,6.48018281201786E-022,1.05554813742461E-021,1.68412145673574E-021,2.64475002949845E-021,4.10158326873063E-021,6.29650055683642E-021,9.58479197823473E-021,1.44868155733615E-020,2.17626255614774E-020,3.2519554089581E-020,4.83669507937936E-020,7.16382177976254E-020,1.05708558691771E-019,1.55448307647525E-019,2.27867318139112E-019,3.33026768555707E-019,4.85321821848205E-019,7.05271978171193E-019,1.02199349712129E-018,1.47656225295537E-018,2.12648599793258E-018,3.05144678034443E-018,4.36024899857964E-018,6.19831153451495E-018,8.75365620863592E-018,1.22563312628567E-017,1.69599022501193E-017,2.30807596193562E-017,3.06450942236691E-017,3.91419132320567E-017,3.80650090355778E-017,3.14007281855982E-017,2.50545527766758E-017
2.53612271394089E-023,7.04698860347942E-023,1.46848864900494E-022,2.71991041354833E-022,4.72254638281591E-022,7.87103901672257E-022,1.27530118706289E-021,2.02392300592334E-021,3.16145371984661E-021,4.8767546716862E-021,7.44648170057554E-021,1.12746258644821E-020,1.69494145771172E-020,2.53250192568787E-020,3.76386275248225E-020,5.56778029210009E-020,8.20191428893112E-020,1.20367672512817E-019,1.76037955411329E-019,2.5663348626629E-019,3.73001512513465E-019,5.40566716651348E-019,7.81178902990925E-019,1.12564416187829E-018,1.61713729311072E-018,2.3156943893637E-018,3.30391127410401E-018,4.69372627537687E-018,6.6335402600244E-018,9.31351246716485E-018,1.2963854158256E-017,1.78347277153561E-017,2.41338381442042E-017,3.18729548399042E-017,4.05258068561227E-017,3.94284073319886E-017,3.26415053220675E-017,2.61534551101998E-017
3.13344367289312E-023,8.66290747075507E-023,1.79612207754972E-022,3.30995096403698E-022,5.71796270663649E-022,9.48181687167608E-022,1.52849072954571E-021,2.41340690248737E-021,3.75064275679653E-021,5.75609131680688E-021,8.74422139247718E-021,1.31716597507419E-020,1.96995453642053E-020,2.92825476272114E-020,4.32956682007464E-020,6.37144415725262E-020,9.33703721735803E-020,1.36311989567041E-019,1.98313502020349E-019,2.87588524128428E-019,4.1578656652144E-019,5.99375369624198E-019,8.61542082695904E-019,1.23477732224236E-018,1.76432876146543E-018,2.51270271144713E-018,3.56530457358099E-018,5.03704128630546E-018,7.07905759033172E-018,9.88334018223295E-018,1.36799114145262E-017,1.87152191776425E-017,2.518816994434E-017,3.30964122499415E-017,4.1899207943529E-017,4.07809788061104E-017,3.38750068088208E-017,2.72491209198947E-017
3.83777141944612E-023,1.05589915033011E-022,2.17867706203856E-022,3.99552072910008E-022,6.86885599081462E-022,1.1335018404311E-021,1.81834886381266E-021,2.85709501129047E-021,4.41850531700308E-021,6.74789819786469E-021,1.02006663918252E-020,1.52900738275337E-020,2.27552592157702E-020,3.36577764694612E-020,4.95183373459485E-020,7.25100346998821E-020,1.05730663048321E-019,1.53585385481863E-019,2.22322609707463E-019,3.2078128942044E-019,4.61427638677115E-019,6.61783666650073E-019,9.46377978012714E-019,1.34937695541464E-018,1.91807138409944E-018,2.71737629445074E-018,3.83540047032167E-018,5.38985515921045E-018,7.5343971297002E-018,1.04625445559109E-017,1.44038022345433E-017,1.96006230957537E-017,2.62430314298247E-017,3.43148638350369E-017,4.32616896021892E-017,4.21222825391869E-017,3.51006366719527E-017,2.83408087367397E-017
