6.96148383858905E-024,2.01993616269887E-023,4.39580516044635E-023,8.50332250746694E-023,1.54209167167625E-022,2.68473200439787E-022,4.54415281982966E-022,7.53430579675457E-022,1.22965835731168E-021,1.98206439103821E-021,3.16278455800818E-021,5.00491013328778E-021,7.86448213957508E-021,1.22838251700818E-020,1.90868596891571E-020,2.95222216505708E-020,4.54776572582021E-020,6.9800329458127E-020,1.06773848632588E-019,1.62825946432282E-019,2.47573032808622E-019,3.7535159416406E-019,5.67442189309385E-019,8.55255295531947E-019,1.28480153264518E-018,1.92276115219747E-018,2.86427297772765E-018,4.24188655911523E-018,6.23329918799085E-018,9.06106839644678E-018,1.29672726277802E-017,1.81232534059646E-017,2.43845152619739E-017,2.7019054098716E-017,2.21252778520341E-017,1.73389785845659E-017,1.32299127844555E-017,9.92170416337488E-018
9.25767166484382E-024,2.66708501487775E-023,5.76280309356011E-023,1.10681968126879E-022,1.99291097327319E-022,3.44480459501478E-022,5.78893698257872E-022,9.5294424803857E-022,1.54412686817344E-021,2.47107659857907E-021,3.91474417633748E-021,6.15021722952352E-021,9.59443425892103E-021,1.48775745863095E-020,2.2949640039002E-020,3.52392151506395E-020,5.38893686129855E-020,8.21072010747936E-020,1.24680074406162E-019,1.88734870949332E-019,2.84848751566288E-019,4.28662493343309E-019,6.43200374094135E-019,9.62157789500132E-019,1.43445888412029E-018,2.13035695996349E-018,3.14911935546782E-018,4.62760760902087E-018,6.74717471294668E-018,9.73182965227525E-018,1.38205233562602E-017,1.91742529085432E-017,2.56309299280574E-017,2.83439517945613E-017,2.3324195508951E-017,1.83879675333436E-017,1.41204159609362E-017,1.06592119578675E-017
1.21289260103741E-023,3.47076862467344E-023,7.44882377919191E-023,1.42099538657096E-022,2.54133660765646E-022,4.36308687406102E-022,7.2824812779389E-022,1.19068110746048E-021,1.91625934347407E-021,3.0457659810515E-021,4.79234563184433E-021,7.4776425093583E-021,1.1585580344625E-020,1.78422222080703E-020,2.73340950277936E-020,4.16830975514175E-020,6.33043922135857E-020,9.57855464879372E-020,1.44441994054547E-019,2.17127287503635E-019,3.25408364120815E-019,4.86257326565202E-019,7.2446094530618E-019,1.07599978276919E-018,1.5926776973338E-018,2.34823161391202E-018,3.44588588601659E-018,5.02653483808835E-018,7.27479046324316E-018,1.0415635621381E-017,1.46844674547053E-017,2.02318387627373E-017,2.68786494974888E-017,2.96676094245711E-017,2.45253457729633E-017,1.94431833211912E-017,1.50205888722516E-017,1.14087389147978E-017
1.56758332251879E-023,4.45713640729045E-023,9.50466549696184E-023,1.80159618441036E-022,3.20139501875233E-022,5.46109473047116E-022,9.05670725809244E-022,1.47125402024474E-021,2.35257602127921E-021,3.71517082699681E-021,5.80789397236093E-021,9.00365035291122E-021,1.38595708662058E-020,2.12057295689118E-020,3.22756429323083E-020,4.88977704492125E-020,7.37757914150871E-020,1.1089756992774E-019,1.66129722347639E-019,2.48078077747181E-019,3.69325544098604E-019,5.48198638925578E-019,8.1126023846514E-019,1.19677008112286E-018,1.75937121221699E-018,2.57618895130171E-018,3.75423083669623E-018,5.43814985199464E-018,7.81543762620375E-018,1.11116064713328E-017,1.55581191822195E-017,2.1295023204677E-017,2.81267785662293E-017,3.09891583993543E-017,2.57276949247125E-017,2.05034490600895E-017,1.59292025925414E-017,1.21691042154784E-017
2.00090206757225E-023,5.65475081089349E-023,1.19854306565427E-022,2.25803312549037E-022,3.9880888228191E-022,6.76167783747778E-022,1.11452712645092E-021,1.79949100867491E-021,2.85985054768722E-021,4.48860946313931E-021,6.97397683821598E-021,1.07449482446115E-020,1.64381931465493E-020,2.49959895555018E-020,3.78092880151545E-020,5.6926188389217E-020,8.53549100808932E-020,1.27502695593594E-019,1.89809212281171E-019,2.81656261458046E-019,4.16666154022577E-019,6.145391434866E-019,9.03623001771178E-019,1.32444496428494E-018,1.93444082016113E-018,2.81402427938937E-018,4.07381100350392E-018,5.86194439002109E-018,8.36843353655377E-018,1.18189070201947E-017,1.64405542595634E-017,2.23628898491324E-017,2.9374494597206E-017,3.23078058076915E-017,2.69302954786E-017,2.15676786645498E-017,1.68451127432689E-017,1.29391966531518E-017
2.52493031323272E-023,7.09460067559487E-023,1.49505088987566E-022,2.80038209024584E-022,4.91737267167535E-022,8.28897087771199E-022,1.35834777589043E-021,2.18042111502637E-021,3.44508834624283E-021,5.3756488866637E-021,8.30342111243549E-021,1.27184296118412E-020,1.93432996397063E-020,2.9240741442331E-020,4.39695270707435E-020,6.58102668899191E-020,9.80912993917171E-020,1.45657540163432E-019,2.15542311772917E-019,3.17925188296405E-019,4.6748863368205E-019,6.85322372219165E-019,1.00156336641118E-018,1.45898949934012E-018,2.11777767505909E-018,3.06152612261429E-018,4.40428327053387E-018,6.29742119144027E-018,8.93312122053325E-018,1.25367443982766E-017,1.73309054967021E-017,2.3434587837836E-017,3.06210415633972E-017,3.36228276472632E-017,2.81322786070471E-017,2.26348694829494E-017,1.77672536683967E-017,1.3717971114819E-017
3.15277799852446E-023,8.81010308486118E-023,1.8463540761018E-022,3.43937160503398E-022,6.00612562608237E-022,1.00683409825157E-021,1.64081894177619E-021,2.6192601381672E-021,4.11550528940203E-021,6.38607444810699E-021,9.80925180281356E-021,1.49411206165588E-020,2.25967425016325E-020,3.39674951875485E-020,5.07902687075005E-020,7.55908068507523E-020,1.12032664204763E-019,1.65415906457695E-019,2.43386839942778E-019,3.56942742217235E-019,5.21844386232244E-019,7.60583299022778E-019,1.10508575059311E-018,1.60035873711044E-018,2.30926412890121E-018,3.31847774046095E-018,4.74530591259419E-018,6.74409463481487E-018,9.50886883104167E-018,1.32643658176734E-017,1.82283588013051E-017,2.45093265917647E-017,3.18657242779948E-017,3.4933562791532E-017,2.93328473717228E-017,2.37040956323781E-017,1.86946330275942E-017,1.45044451334899E-017
3.89858867746272E-023,1.08370947552437E-022,2.25923641075401E-022,4.18636826771044E-022,7.27212065668224E-022,1.21263322795157E-021,1.96577351833484E-021,3.12139639263192E-021,4.87850683181132E-021,7.52986073141217E-021,1.15046532419585E-020,1.74301308524344E-020,2.62203141694352E-020,3.92034643343285E-020,5.83047641813816E-020,8.63074334657612E-020,1.27224826263369E-019,1.86828794700662E-019,2.73396678714539E-019,3.98761554035806E-019,5.79778158194078E-019,8.40348933167529E-019,1.21418569995986E-018,1.74849880106259E-018,2.50877501099717E-018,3.58465844598315E-018,5.09653968035294E-018,7.20149119213983E-018,1.00950690049932E-017,1.4001056452132E-017,1.91321495283307E-017,2.5586371089206E-017,3.31079033187458E-017,3.62394075934678E-017,3.05312706556434E-017,2.47745019567265E-017,1.96263267804419E-017,1.52976955394972E-017
4.77754046263252E-023,1.32138139962583E-022,2.7408945423857E-022,5.05336014427377E-022,8.7339918301759E-022,1.44906083347521E-021,2.33718172896968E-021,3.69237661018078E-021,5.74166772976221E-021,8.81714373316367E-021,1.34029326408935E-020,2.02026078508975E-020,3.02356936303729E-020,4.49755068637638E-020,6.65455486631201E-020,9.79985479371824E-020,1.43711701875031E-019,2.09944428325546E-019,3.05621876188434E-019,4.43429218541832E-019,6.41328410521596E-019,9.24638882395131E-019,1.32885066747712E-018,1.9033478778161E-018,2.71617876784306E-018,3.8598447508382E-018,5.4576487010045E-018,7.66914973198994E-018,1.0691138167045E-017,1.47461374270048E-017,2.00415591355587E-017,2.66650376036611E-017,3.43469904687997E-017,3.75398110430117E-017,3.17268777068727E-017,2.58452985384814E-017,2.05614745347272E-017,1.6096855230003E-017
5.80584312029863E-023,1.59808742411381E-022,3.29892979538835E-022,6.05293846868347E-022,1.04111996801889E-021,1.71898931752591E-021,2.75914181251894E-021,4.33789208131344E-021,6.71271244127998E-021,1.02581944067162E-020,1.5517485992479E-020,2.32756952642664E-020,3.46643980427945E-020,5.13100733606685E-020,7.55443918963466E-020,1.10701290447518E-019,1.61535291963293E-019,2.34808291708121E-019,3.40108758833393E-019,4.90988513293732E-019,7.06527678689069E-019,1.0134658855736E-018,1.44906073613081E-018,2.06483711774439E-018,2.93133847878787E-018,4.14381135914131E-018,5.82830122220154E-018,8.14662169959474E-018,1.12965157984275E-017,1.54989639171766E-017,2.09559121140819E-017,2.77446898456378E-017,3.55824446086994E-017,3.88342704082966E-017,3.29190532182591E-017,2.69157557037919E-017,2.14992752327223E-017,1.69011100687701E-017
