1.51559571579647E-023,4.36605143894584E-023,9.43374131144874E-023,1.81198418277138E-022,3.26304571178444E-022,5.64142711545743E-022,9.48297087697141E-022,1.56158817656751E-021,2.53143621915552E-021,4.05307780126576E-021,6.42455437513612E-021,1.00992949142672E-020,1.57649033619772E-020,2.44608091928504E-020,3.77532362921415E-020,5.79940800150038E-020,8.87013334302444E-020,1.35112905455663E-019,2.04982050798694E-019,3.09696941128908E-019,4.65806944213148E-019,6.96993358845585E-019,1.03636097521068E-018,1.52848699085461E-018,2.22958829047527E-018,3.20168041138784E-018,4.49103068890854E-018,6.068982960384E-018,6.78575227380802E-018,5.63479660265017E-018,4.48232449239052E-018,3.4734450753567E-018,2.64651653170101E-018,1.99368365080719E-018,1.49014161635219E-018,1.10760564176411E-018,8.19970929676821E-019,6.05236871006671E-019,4.45742120489527E-019,3.27715023937785E-019,2.40614325770642E-019,1.76470519664474E-019,1.29309401404189E-019,9.46792708582971E-020,6.92772367862024E-020,5.06605503804867E-020
1.94111196376057E-023,5.5534888437185E-023,1.19170813629478E-022,2.27325508985957E-022,4.06558986865933E-022,6.98063074885346E-022,1.16534306969522E-021,1.90580177873755E-021,3.0681586744917E-021,4.87857165005341E-021,7.67970242544161E-021,1.1988974342979E-020,1.85851848530688E-020,2.86368205841654E-020,4.38913476720805E-020,6.69529502978394E-020,1.0168713795816E-019,1.53804366589918E-019,2.31689975245277E-019,3.47559451103256E-019,5.19013082216113E-019,7.71010403674492E-019,1.13810915697796E-018,1.66635338192787E-018,2.41309856915489E-018,3.44057507017032E-018,4.79351712030385E-018,6.43936037968952E-018,7.18910691391222E-018,6.00135055285078E-018,4.80433846362395E-018,3.74840053535024E-018,2.87602646648515E-018,2.18187026643033E-018,1.64228945043247E-018,1.2292490021261E-018,9.16356220299018E-019,6.81052385090601E-019,5.05018806392007E-019,3.73826963302113E-019,2.76331377250231E-019,2.0403359363439E-019,1.50511189003479E-019,1.10941200845267E-019,8.17182958152071E-020,6.01564326171246E-020
2.4544688814775E-023,6.97668109054483E-023,1.4874005115874E-022,2.81890325067165E-022,5.0087381064678E-022,8.54418796759985E-022,1.41709733150313E-021,2.30245665658774E-021,3.68262194696287E-021,5.81747947839813E-021,9.09800327097685E-021,1.41103951589859E-020,2.17307376448308E-020,3.32641669181599E-020,5.06486014158086E-020,7.67512898067158E-020,1.15797232911235E-019,1.73981711453884E-019,2.60333008114409E-019,3.87900463803098E-019,5.75333091106609E-019,8.48851746015351E-019,1.24442865689648E-018,1.80950951748032E-018,2.60249873362469E-018,3.68574715077665E-018,5.10240689571543E-018,6.81607854632476E-018,7.59893644040795E-018,6.37498225402392E-018,5.13399715396162E-018,4.03132642009737E-018,3.11351521447663E-018,2.37774919593095E-018,1.80161847115239E-018,1.357419298936E-018,1.01854416147967E-018,7.61933203836259E-019,5.6865033690206E-019,4.23635314037578E-019,3.15152018916141E-019,2.34178282740655E-019,1.73843061180472E-019,1.28948203696074E-019,9.55800321225536E-020,7.08024111934883E-020
3.06752741445246E-023,8.66576725162018E-023,1.83616758412265E-022,3.45851530768369E-022,6.10747584779318E-022,1.03544422588847E-021,1.70677562328095E-021,2.75605012113383E-021,4.38096087836376E-021,6.8779800911731E-021,1.06901204197733E-020,1.64771478911691E-020,2.52184663595229E-020,3.83633086409196E-020,5.80489766488956E-020,8.74160940609884E-020,1.31060419231567E-019,1.95673333360678E-019,2.90935608177747E-019,4.30735406031802E-019,6.34766634272817E-019,9.30493270485609E-019,1.35526333515263E-018,1.95786076986024E-018,2.79765387842861E-018,3.9370270883221E-018,5.41750858750768E-018,7.19893670926075E-018,8.0150292140382E-018,6.75546187161486E-018,5.47106350391173E-018,4.32199954534896E-018,3.35879284561087E-018,2.58117562676681E-018,1.96803270919512E-018,1.49206685037488E-018,1.12652496463171E-018,8.4790131457094E-019,6.36682138107067E-019,4.77201297745685E-019,3.57146776112999E-019,2.66979223597848E-019,1.99379832279905E-019,1.48772456457965E-019,1.10930106763965E-019,8.26605004394632E-020
3.79288602189686E-023,1.06525512245696E-022,2.24400177474829E-022,4.20207436028862E-022,7.3773039527877E-022,1.24343495117929E-021,2.03765921923967E-021,3.27113918961219E-021,5.16934760178483E-021,8.06824201214295E-021,1.24666236673153E-020,1.91025975066771E-020,2.90648562813572E-020,4.39540185889685E-020,6.61154138343539E-020,9.8972887385783E-020,1.47503531256506E-019,2.18905146761118E-019,3.23519311248189E-019,4.76076539478432E-019,6.97310353486721E-019,1.01590858319436E-018,1.47055630250213E-018,2.11131412445113E-018,2.99843366082083E-018,4.19425276801736E-018,5.73864016250049E-018,7.58774418130824E-018,8.43718419944482E-018,7.14257101305293E-018,5.81531135725631E-018,4.62020514160238E-018,3.61167407574612E-018,2.79200533908502E-018,2.1414332254123E-018,1.63313634273094E-018,1.24028154950273E-018,9.38970662923872E-019,7.09151568737404E-019,5.3457855893698E-019,4.02379411415834E-019,3.02505271050021E-019,2.27191564138487E-019,1.70482379007864E-019,1.27833333169406E-019,9.57906625354497E-020
4.64385666340893E-023,1.29704293432969E-022,2.7171562019433E-022,5.05993216348771E-022,8.83419342679445E-022,1.48074096243207E-021,2.41308522027611E-021,3.85232760822462E-021,6.0539751655748E-021,9.39640414834339E-021,1.44379681420466E-020,2.19998635087296E-020,3.32859589953927E-020,5.00553799510943E-020,7.48698344584186E-020,1.11445776282726E-019,1.65151537485919E-019,2.43700748806198E-019,3.5810296171582E-019,5.23933260959685E-019,7.62958217724518E-019,1.10506936120844E-018,1.59025018971943E-018,2.26977826337426E-018,3.20471209915896E-018,4.45726900303244E-018,6.06562822335814E-018,7.98231950494356E-018,8.86521009052968E-018,7.53610179580117E-018,6.16652466263067E-018,4.92573640453199E-018,3.87197825486934E-018,3.01009508865426E-018,2.32171876987902E-018,1.78056762839351E-018,1.35979036147306E-018,1.03514790276104E-018,7.8608855065205E-019,5.95813653158105E-019,4.5090726889336E-019,3.40819710897953E-019,2.57343667192354E-019,1.94142646417515E-019,1.46351623475991E-019,1.10250708448472E-019
5.63443891097495E-023,1.56543152183914E-022,3.26212913071567E-022,6.04278166226057E-022,1.04945415237265E-021,1.7497601371916E-021,2.83643747477999E-021,4.50425391216384E-021,7.04104275173502E-021,1.08705587330956E-020,1.661447639223E-020,2.51818038111174E-020,3.78973823253193E-020,5.66857885512207E-020,8.43331641596973E-020,1.24857503965863E-019,1.84027638293366E-019,2.70081571243132E-019,3.94702925325268E-019,5.74312372990932E-019,8.31701831516168E-019,1.19794565452024E-018,1.71428737162298E-018,2.43316362054224E-018,3.41636737632378E-018,4.72592706118652E-018,6.398307334565E-018,8.38248971449353E-018,9.29892453654183E-018,7.93585602096419E-018,6.52449675496583E-018,5.23839407173145E-018,4.13952932356974E-018,3.23530291443294E-018,2.50878634361586E-018,1.93429642455618E-018,1.48502210180831E-018,1.13643307905899E-018,8.67516154647472E-019,6.60946511565027E-019,5.02781612592768E-019,3.8198048040788E-019,2.89897018667854E-019,2.19814223892969E-019,1.66543959802006E-019,1.26096223807222E-019
6.77929263244941E-023,1.87405628112433E-022,3.88564842553846E-022,7.16163006601237E-022,1.23751294556516E-021,2.05293206766555E-021,3.31113811159062E-021,5.23158047805254E-021,8.13674237961756E-021,1.24987363432658E-020,1.90063231811032E-020,2.86610018984232E-020,4.29142839073426E-020,6.38629586360575E-020,9.45253584052343E-020,1.39229505241263E-019,2.04153360097208E-019,2.98067022881013E-019,4.33333284631243E-019,6.27218327814928E-019,9.03530707954153E-019,1.29450614745833E-018,1.84261015334215E-018,2.60138241420749E-018,3.63328164971548E-018,5.00008423501485E-018,6.73651942121301E-018,8.78808968068664E-018,9.7381534542884E-018,8.34164443745686E-018,6.8890297069659E-018,5.55798602519737E-018,4.4141557459724E-018,3.46748838430102E-018,2.70253167788105E-018,2.09425492586101E-018,1.61594238072374E-018,1.24282024967588E-018,9.53451143929766E-019,7.30010881378038E-019,5.58047956641331E-019,4.26040392788579E-019,3.24908093535673E-019,2.47554419994151E-019,1.88466386556227E-019,1.43380516411579E-019
8.0937096367139E-023,2.22668885952647E-022,4.59465613770367E-022,8.42777262198674E-022,1.44930818557734E-021,2.39273223390555E-021,3.84063967115605E-021,6.03898351810499E-021,9.34724698587497E-021,1.42888927978907E-020,2.16235226874262E-020,3.24497568380917E-020,4.83513678294236E-020,7.16039314832537E-020,1.05465429986846E-019,1.54581961101358E-019,2.25548645687926E-019,3.27674622968716E-019,4.74006018512004E-019,6.8265344768635E-019,9.78432510786909E-019,1.39471838537199E-018,1.97516092510196E-018,2.77434866185336E-018,3.85534086877794E-018,5.27960345043363E-018,7.08011323076423E-018,9.19896152599258E-018,1.0182730414385E-017,8.75328608426299E-018,7.25993374219188E-018,5.88432691859629E-018,4.69569042545757E-018,3.70651278992936E-018,2.9028496434566E-018,2.26037234229948E-018,1.75251230195599E-018,1.35429805154632E-018,1.04390447774234E-018,8.030347422016E-019,6.16746385120212E-019,4.73047362646471E-019,3.62429104685353E-019,2.77416954503721E-019,2.12172020393233E-019,1.62154582434577E-019
9.59358461912978E-023,2.62722935231427E-022,5.39629333267191E-022,9.85276720829205E-022,1.68658280906336E-021,2.77166652346908E-021,4.42841781526885E-021,6.93114396204774E-021,1.06786997740525E-020,1.62488977580782E-020,2.44759178374898E-020,3.65600757621017E-020,5.422288384519E-020,7.99250862571498E-020,1.17171477750281E-019,1.70933852557619E-019,2.48231940543236E-019,3.58920125894365E-019,5.16731167045854E-019,7.40618123908518E-019,1.05639326941967E-018,1.49854897150283E-018,2.1118822906857E-018,2.95197818126702E-018,4.0824346005771E-018,5.5643529098119E-018,7.42894384952458E-018,9.61495410110926E-018,1.06324960914811E-017,9.17060770035278E-018,7.63702670250265E-018,6.21723782812923E-018,4.98397060805837E-018,3.95223929972587E-018,3.10963460032165E-018,2.43257537206611E-018,1.89468898650708E-018,1.47085021638551E-018,1.13888177768816E-018,8.80040698582312E-019,6.78911860454516E-019,5.23044630091927E-019,4.02508149423225E-019,3.09452037882086E-019,2.37711074881742E-019,1.82467088708693E-019
