6.6377739965193E-021,1.81969571752963E-020,3.74012123742288E-020,6.82994645239038E-020,1.16854885369603E-019,1.9176902939836E-019,3.05615615890975E-019,4.76363266057833E-019,7.29347523487247E-019,1.09967535169427E-018,1.63483851571136E-018,2.39683056339616E-018,3.4620151936793E-018,4.9148079008842E-018,6.82678352287589E-018,9.20391974342291E-018,1.18670856089532E-017,1.06958108792634E-017,9.15107170980511E-018,7.60781993731654E-018,6.20236808019759E-018,4.98677895479804E-018,3.96873052677369E-018,3.13430585919463E-018,2.46065741724549E-018,1.92276115219747E-018,1.49678567015083E-018,1.16157036561904E-018,8.99084088437402E-019,6.94364448207627E-019,5.35218537194459E-019,4.11837913137347E-019,3.16407130378921E-019,2.42743618200203E-019,1.85983921425845E-019
7.73499583664334E-021,2.10740611500529E-020,4.30464118988741E-020,7.81193906854377E-020,1.32820619958089E-019,2.16600416960716E-019,3.43006266601559E-019,5.31242415814115E-019,8.08162717028444E-019,1.21065840601892E-018,1.78818248274875E-018,2.60465478263662E-018,3.73793320577123E-018,5.27286467760364E-018,7.2795767238647E-018,9.76008543991969E-018,1.25295529898575E-017,1.13318163970582E-017,9.74210869848999E-018,8.14302262324851E-018,6.676415368166E-018,5.39902572572818E-018,4.3218554880459E-018,3.43303785085456E-018,2.71076983496862E-018,2.13035695996349E-018,1.66783081956182E-018,1.30161684753538E-018,1.01312752070892E-018,7.86791594004007E-019,6.09811433706015E-019,4.71811043878428E-019,3.6446169111975E-019,2.81128526208481E-019,2.16557164591223E-019
8.94592055225309E-021,2.42308501946113E-020,4.92042937720186E-020,8.87685788050958E-020,1.50033249992793E-019,2.43214000789894E-019,3.8284490241979E-019,5.89370411732254E-019,8.91152892652733E-019,1.32683608156903E-018,1.94777267648945E-018,2.81971262549735E-018,4.02188133369901E-018,5.63942263892793E-018,7.74092625581403E-018,1.03244795787029E-017,1.31997439076624E-017,1.19764025753646E-017,1.03428533509945E-017,8.68900996765348E-018,7.16204611677493E-018,5.82326777015124E-018,4.68698990304422E-018,3.7434454810258E-018,2.97195339662908E-018,2.34823161391202E-018,1.8482505080546E-018,1.45008444568857E-018,1.13463799249558E-018,8.85765921324676E-019,6.90089102949783E-019,5.36677863032006E-019,4.16696910537147E-019,3.2306063935367E-019,2.50121644817961E-019
1.0275319533255E-020,2.76773902899271E-020,5.58902475801678E-020,1.00266965699144E-019,1.68515292554442E-019,2.7163128555123E-019,4.25146372387539E-019,6.50747454327316E-019,9.78293274979343E-019,1.44814656166526E-018,2.11349792007593E-018,3.04183356849059E-018,4.31362555256354E-018,6.01418921748901E-018,8.21049544194106E-018,1.0896738669702E-017,1.38772738046834E-017,1.26291400377819E-017,1.09528292386851E-017,9.24527829065853E-018,7.65875998609546E-018,6.25903798253519E-018,5.06372253811844E-018,4.06518671248364E-018,3.24393997794476E-018,2.57618895130171E-018,2.03791411342621E-018,1.60689914085923E-018,1.26358815019286E-018,9.91296868021597E-019,7.7608863519363E-019,6.06495078245081E-019,4.73182334447325E-019,3.68616825306829E-019,2.86757216320554E-019
1.1727793690714E-020,3.14232932149712E-020,6.31187990269688E-020,1.12633092966394E-019,1.88287249543532E-019,3.01871127964764E-019,4.69922364852986E-019,7.15370389752755E-019,1.06955612014682E-018,1.57452631563826E-018,2.28524768615283E-018,3.27085127022328E-018,4.61294043469543E-018,6.39688499803706E-018,8.68796441157095E-018,1.14765181551406E-017,1.45617785479827E-017,1.32896223690304E-017,1.15715849325541E-017,9.81134843587267E-018,8.16607772039722E-018,6.70588468736108E-018,5.45165089040363E-018,4.39792156651617E-018,3.52645762246881E-018,2.81402427938937E-018,2.23667911059387E-018,1.77197290495649E-018,1.39993562498536E-018,1.10337873514032E-018,8.67832525568274E-019,6.81305803215231E-019,5.33975201517433E-019,4.17863076985946E-019,3.26534329603432E-019
1.33077754350485E-020,3.54777295880236E-020,7.09036470520426E-020,1.25884184786587E-019,2.09367744770525E-019,3.33949950352065E-019,5.17181707226276E-019,7.83233089350119E-019,1.16491114172183E-018,1.7059105003348E-018,2.46291236186606E-018,3.50660355799237E-018,4.91960872351402E-018,6.78724281636431E-018,9.17302879710768E-018,1.20634908913519E-017,1.5252912800226E-017,1.39574642858316E-017,1.21986920864622E-017,1.03867641056275E-017,8.68354006057457E-018,7.16337129993144E-018,5.85038159878087E-018,4.74131316397308E-018,3.81923203176709E-018,3.06152612261429E-018,2.4443929041611E-018,1.9452054832759E-018,1.54362466896449E-018,1.2219921179737E-018,9.6532987176668E-019,7.61140517099922E-019,5.99121175856579E-019,4.70855040242161E-019,3.6951438183572E-019
1.50195313923082E-020,3.9849442759731E-020,7.92577007001318E-020,1.40036222443577E-019,2.31773652109315E-019,3.67881936462694E-019,5.66930636224724E-019,8.54326786133215E-019,1.26432588117505E-018,1.84223330005883E-018,2.64638345919045E-018,3.74893238626925E-018,5.2334209278686E-018,7.18500694175383E-018,9.66539857190172E-018,1.26573458017072E-017,1.59503485729948E-017,1.46323000122186E-017,1.28337437247921E-017,1.09710903484618E-017,9.21070671596157E-018,7.63107594224664E-018,6.25953071975293E-018,5.09502856939934E-018,4.12198782851332E-018,3.31847774046095E-018,2.66089445030534E-018,2.12648599793258E-018,1.69458765070066E-018,1.34710523601481E-018,1.06857750760858E-018,8.46017992064188E-019,6.68655074246462E-019,5.2763855666297E-019,4.15750097099866E-019
1.68671656898915E-020,4.45467632418242E-020,8.8193115380332E-020,1.55104015390275E-019,2.55520215075741E-019,4.03679211002677E-019,6.19173041701288E-019,9.28640373531377E-019,1.3677660307138E-018,1.98342821470743E-018,2.83555378064913E-018,3.99768377437983E-018,5.55417493743793E-018,7.58993233357848E-018,1.01647970098222E-017,1.32577866761619E-017,1.66537739365147E-017,1.53137818301449E-017,1.34763527068311E-017,1.15639121817043E-017,9.74715539458887E-018,8.10859102909851E-018,6.67872389522986E-018,5.45873947125784E-018,4.43444962604495E-018,3.58465844598315E-018,2.88601569193842E-018,2.3156943893637E-018,1.8527464201689E-018,1.47867516547878E-018,1.17756107105391E-018,9.35946183736917E-019,7.42601580201931E-019,5.88250212196353E-019,4.65285926634247E-019
1.8854623673517E-020,4.95776234224406E-020,9.77213282537746E-020,1.71101268778112E-019,2.80621158253321E-019,4.41352004215577E-019,6.7391068682657E-019,1.00616067100735E-018,1.47519571506358E-018,2.12942830418304E-018,3.03031754855143E-018,4.25270772901753E-018,5.88167565914548E-018,8.00178396385168E-018,1.06709597504428E-017,1.38645310971096E-017,1.73628918642094E-017,1.60015787812291E-017,1.41261503446741E-017,1.21648333342084E-017,1.02924808900199E-017,8.59552283586385E-018,7.10759643388185E-018,5.83212272544972E-018,4.75634293265083E-018,3.8598447508382E-018,3.11958282835466E-018,2.51270271144713E-018,2.01801355278887E-018,1.61664897886953E-018,1.29225600671033E-018,1.03092308119217E-018,8.20975939053457E-019,6.52717884278149E-019,5.18158461017789E-019
2.0985695942414E-020,5.49495723728912E-020,1.07853092564603E-019,1.88040647450475E-019,3.07088791020479E-019,4.80908802782458E-019,7.31143407098337E-019,1.08687266055427E-018,1.5865777377921E-018,2.28016639579884E-018,3.23057050434024E-018,4.51385815594468E-018,6.21573467413786E-018,8.42033619855564E-018,1.11836339562783E-017,1.44773094746003E-017,1.80774191940603E-017,1.66953754994628E-017,1.47827851550762E-017,1.27734750961958E-017,1.08462942223457E-017,9.09149105668701E-018,7.54579332349547E-018,6.21486078464161E-018,5.08739491448151E-018,4.14381135914131E-018,3.36141743813145E-018,2.71737629445074E-018,2.19029348200786E-018,1.76096479653901E-018,1.41262850393343E-018,1.1309375144908E-018,9.03784629839265E-019,7.21061281766366E-019,5.74396847779419E-019
