9.839059426928E-025,2.83338329675951E-024,6.11976268067041E-024,1.17497084691752E-023,2.11497948115893E-023,3.6548637720096E-023,6.14067217060991E-023,1.01069302910928E-022,1.6375552274427E-022,2.62053244808015E-022,4.15173209693892E-022,6.52341335574676E-022,1.01789427777965E-021,1.5789201020395E-021,2.43669649591958E-021,3.74378718181642E-021,5.7295568209195E-021,8.73819280491233E-021,1.3285278506863E-020,2.01418354199121E-020,3.04589544850208E-020,4.59522532923051E-020,6.91742314219458E-020,1.03915224307033E-019,1.55791419387191E-019,2.33102775319975E-019,3.48075807372219E-019,5.18645548550843E-019,7.7097222174599E-019,1.14291382048373E-018,1.68864019868384E-018,2.48436830470317E-018,3.6345738357213E-018,5.27644418751496E-018,7.57659395030739E-018,1.07056248513422E-017,1.47575766991111E-017,1.95412804407576E-017,2.00663963725671E-017,1.63312936417264E-017,1.27837182202504E-017,9.76996513656251E-018,7.35154247724245E-018,5.47415463540279E-018,4.0467385232824E-018,2.97616484069017E-018
1.34751504774591E-024,3.85362358228741E-024,8.26572477803185E-024,1.57599296515656E-023,2.81716664321076E-023,4.83453917115038E-023,8.06632218353877E-023,1.31841723048885E-022,2.12129766696834E-022,3.37105071855416E-022,5.30362838972835E-022,8.27531451251363E-022,1.28225920709731E-021,1.97512414094449E-021,3.02687256293048E-021,4.618058690609E-021,7.01813617442963E-021,1.06284852481529E-020,1.60459525823688E-020,2.41565293324031E-020,3.62732133540043E-020,5.43384746720396E-020,8.12208569748601E-020,1.21148127719013E-019,1.80337272875093E-019,2.67905787413083E-019,3.97179875584089E-019,5.87552116528261E-019,8.67077317984374E-019,1.27601129012153E-018,1.8714445794064E-018,2.73294921467155E-018,3.96849090251672E-018,5.71821942963349E-018,8.14998017841386E-018,1.14320527396773E-017,1.56506210567775E-017,2.06012075557358E-017,2.11531120193462E-017,1.73072784236006E-017,1.36322183527333E-017,1.04874225223396E-017,7.94478560092425E-018,5.95608689971321E-018,4.4328005006512E-018,3.28199186793694E-018
1.81517930025921E-024,5.157097901249E-024,1.09891900778302E-023,2.08154646482944E-023,3.69649259012057E-023,6.30196769294525E-023,1.04457276196439E-022,1.69611867226661E-022,2.71108619523721E-022,4.27999610413951E-022,6.68937408209757E-022,1.0368812895597E-021,1.59606355716091E-021,2.44228374108328E-021,3.71809581601584E-021,5.63517926277883E-021,8.50724177417472E-021,1.2798337554698E-020,1.91937117298446E-020,2.8703497485968E-020,4.28142165312367E-020,6.37096395033524E-020,9.45919164514102E-020,1.40146959899698E-019,2.07215978964754E-019,3.05758872961964E-019,4.50225235376383E-019,6.61483069760245E-019,9.69486268856474E-019,1.41686826581282E-018,2.06357993440201E-018,2.99242928346465E-018,4.31467709324522E-018,6.17316047719336E-018,8.73663122961537E-018,1.21707732724983E-017,1.65538900659581E-017,2.16686535644213E-017,2.22470684197869E-017,1.82929346843055E-017,1.44928546354345E-017,1.1218844540864E-017,8.55292190361736E-018,6.4529766008794E-018,4.83320144339468E-018,3.60107621663036E-018
2.4084787088304E-024,6.8003319216139E-024,1.44009240607718E-023,2.71087292599332E-023,4.78420353481246E-023,8.10570998659477E-023,1.33520185783358E-022,2.15454714146218E-022,3.42241556602306E-022,5.36933465362555E-022,8.3396571855545E-022,1.28462151303406E-021,1.96506744715657E-021,2.98814768110261E-021,4.52066702792584E-021,6.80867801280352E-021,1.02144217808712E-020,1.52702099819834E-020,2.27568899746938E-020,3.38179109505092E-020,5.01248212925991E-020,7.41168422949691E-020,1.09346718765049E-019,1.60978254710423E-019,2.36498807882774E-019,3.46733368100221E-019,5.07275622328412E-019,7.40483012440602E-019,1.07820840866732E-018,1.56543778744779E-018,2.26491784494881E-018,3.26257189451741E-018,4.67276454454719E-018,6.64075726657499E-018,9.33590625188445E-018,1.29210554791981E-017,1.74666246983581E-017,2.27428792416275E-017,2.33474952861037E-017,1.92874000457058E-017,1.53647092202339E-017,1.19633284615556E-017,9.17512973334539E-018,6.96412632985148E-018,5.24738639782502E-018,3.93300399073321E-018
3.15180421106691E-024,8.8467978371048E-024,1.86244911245567E-023,3.48529640738702E-023,6.11469917083461E-023,1.0298873574799E-022,1.68646400715462E-022,2.70530246841644E-022,4.27189302337344E-022,6.66244949395665E-022,1.02869213642382E-021,1.57519380855573E-021,2.39527585238995E-021,3.62073656764265E-021,5.44517098039983E-021,8.15235402634387E-021,1.21574382976176E-020,1.80666578096508E-020,2.67637080026596E-020,3.95344975166763E-020,5.82469535416417E-020,8.56095618679172E-020,1.25542042773697E-019,1.83704851715922E-019,2.68251930873587E-019,3.90893925537164E-019,5.68386465577607E-019,8.24586837032591E-019,1.19324257721863E-018,1.72166281002962E-018,2.47532211498624E-018,3.54313757899663E-018,5.04239054733472E-018,7.12051573881606E-018,9.94719263213766E-018,1.36822073949398E-017,1.83881111104514E-017,2.38231920706158E-017,2.44536720035175E-017,2.02898663711171E-017,1.62469176916736E-017,1.27200171371306E-017,9.81062046295347E-018,7.48885771762029E-018,5.67480659566229E-018,4.27735716565253E-018
4.07249121349806E-024,1.13671897378874E-023,2.37966596113464E-023,4.42827235352225E-023,7.72558034062859E-023,1.29391423194988E-022,2.10693362363948E-022,3.3608243833604E-022,5.27721385963763E-022,8.18409429823354E-022,1.25652871536095E-021,1.91323851492532E-021,2.89292022608487E-021,4.34831675645266E-021,6.50244093841807E-021,9.68022982919539E-021,1.43542088486663E-020,2.12102609931597E-020,3.12421931112438E-020,4.58874570924645E-020,6.72215281399084E-020,9.82356019412403E-020,1.43232120752471E-019,2.08385953574798E-019,3.02536590998409E-019,4.38298844748542E-019,6.33605424461509E-019,9.13820504854195E-019,1.31457815462469E-018,1.88547745042286E-018,2.69465010415003E-018,3.83388519901438E-018,5.42319823029508E-018,7.61195761321471E-018,1.05699045338645E-017,1.44535733444905E-017,1.93176771111761E-017,2.49089424872184E-017,2.55649236177024E-017,2.12995754897755E-017,1.71386652941384E-017,1.34880965115606E-017,1.0458637604359E-017,8.02651203608017E-018,6.11492116643777E-018,4.6337159655517E-018
5.20094045826848E-024,1.44396656960247E-023,3.00677431366428E-023,5.56542596024122E-023,9.65768079841508E-023,1.60887835291373E-022,2.60581050201274E-022,4.13437870978316E-022,6.45713274230434E-022,9.96034231039374E-022,1.52104691910439E-021,2.30358200667404E-021,3.46444019749198E-021,5.17937490256381E-021,7.70352461538744E-021,1.14065075956294E-020,1.68227522967858E-020,2.47235604337045E-020,3.62201083907479E-020,5.29103892175398E-020,7.70883841789784E-020,1.12041048832678E-019,1.62468639600317E-019,2.3507719895982E-019,3.39409282813118E-019,4.89000398098162E-019,7.02972900105613E-019,1.00820177161847E-018,1.44219600298705E-018,2.0568080990879E-018,2.92275388966936E-018,4.13457294514362E-018,5.81483708528893E-018,8.11462009074204E-018,1.12034815131753E-017,1.52345314770614E-017,2.02546890040539E-017,2.59995205308752E-017,2.66806172560689E-017,2.23158153692682E-017,1.80391834999092E-017,1.42667932645842E-017,1.11184558412418E-017,8.57645054883613E-018,6.56719850511154E-018,5.00166087018278E-018
6.57072607355039E-024,1.81500569273928E-023,3.76018801778053E-023,6.92458052014514E-023,1.19550841482388E-022,1.9814634654471E-022,3.19291265285803E-022,5.04004038097988E-022,7.83143150667415E-022,1.20185318700609E-021,1.82596906635976E-021,2.75122397840683E-021,4.11646550543525E-021,6.12259329478126E-021,9.05965174840411E-021,1.33455281294495E-020,1.95811390763486E-020,2.8629000493085E-020,4.17248904035535E-020,6.06362314824179E-020,8.78862333879165E-020,1.27070243805492E-019,1.83300756673948E-019,2.63830747452538E-019,3.7892193736053E-019,5.43045150099578E-019,7.76522521134594E-019,1.10774086067484E-018,1.57606932307884E-018,2.23557441198214E-018,3.15948127990063E-018,4.4449591768441E-018,6.21696336363707E-018,8.62805550702262E-018,1.18473872121977E-017,1.60244915232463E-017,2.11985487529705E-017,2.70943528460366E-017,2.78001589227684E-017,2.33379166760448E-017,1.89477468800676E-017,1.50553725900899E-017,1.17893800101791E-017,9.13805466240073E-018,7.03111735196715E-018,5.38077430416195E-018
8.21869084229442E-024,2.25920447645776E-023,4.65772544202452E-023,8.53577632952387E-023,1.466512708222E-022,2.41880715107823E-022,3.87866681079942E-022,6.09267373449389E-022,9.42088404929658E-022,1.43872092753033E-021,2.17515960142677E-021,3.26132475038136E-021,4.85579829471415E-021,7.18682608999814E-021,1.05822033567863E-020,1.55117326035868E-020,2.26474455788046E-020,3.29488773623992E-020,4.77835946508007E-020,6.90972077261458E-020,9.96526200525519E-020,1.43365767902514E-019,2.0577512760374E-019,2.94695373474424E-019,4.21122109655201E-019,6.0047426780408E-019,8.54281603321969E-019,1.2124410869205E-018,1.71616443362926E-018,2.42169019605367E-018,3.40467669901182E-018,4.76480312968184E-018,6.62924036682911E-018,9.15183095011053E-018,1.25011081275156E-017,1.68228927490278E-017,2.21486914291435E-017,2.81928999868911E-017,2.89229906173879E-017,2.43652496737911E-017,1.98636702451625E-017,1.58531361038842E-017,1.24707440530252E-017,9.71072591846861E-018,7.5061676322049E-018,5.77064205381683E-018
1.01850288708317E-023,2.78673064694962E-023,5.71862587559259E-023,1.0431280776643E-022,1.78383900588368E-022,2.92849599198443E-022,4.67409690733011E-022,7.30791050504817E-022,1.12472188953784E-021,1.70960697210528E-021,2.57261627987316E-021,3.839192695211E-021,5.6893958756217E-021,8.38107652984999E-021,1.22826827203896E-020,1.7919627008233E-020,2.60397125000852E-020,3.77052928869973E-020,5.4422848146471E-020,7.83247849752111E-020,1.12423890994127E-019,1.60968437384665E-019,2.29935943843158E-019,3.2771656683277E-019,4.66053166440715E-019,6.61323820906276E-019,9.3627158345237E-019,1.32229943443742E-018,1.86244148021581E-018,2.61506420018805E-018,3.6581819595681E-018,5.09386550934573E-018,7.05133865082706E-018,9.68552785480438E-018,1.31641524505813E-017,1.76292020851294E-017,2.31045829035287E-017,2.92946539860324E-017,3.00485877354292E-017,2.53972214173105E-017,2.07863060267865E-017,1.66594198752717E-017,1.31619099578174E-017,1.02938858601777E-017,7.99185109474728E-018,6.1708544501437E-018
