2.79022947168191E-022,6.81554979098715E-022,1.24862488403621E-021,2.03338048950438E-021,3.1044444317753E-021,4.55016144983992E-021,6.48396717305139E-021,9.05116634133775E-021,1.24374806882641E-020,1.68798167945378E-020,2.2679816359803E-020,3.02208908115069E-020,3.9989615438671E-020,5.26025732104716E-020,6.88400047161805E-020,8.96879498013317E-020,1.16390972197709E-019,1.50518056707129E-019,1.94044877235989E-019,2.49456372180343E-019,3.19874449182751E-019,4.09216686232496E-019,5.22393097805232E-019,6.65549358753214E-019,8.46366227140186E-019,1.07442606151727E-018,1.3616578451291E-018,1.72287115566105E-018,2.17638545855675E-018,2.74475102628765E-018,3.45553638696476E-018,4.34211494022703E-018,5.44430318856264E-018,6.80855455318487E-018,8.48714208514368E-018,1.05352751217877E-017,1.30042204154734E-017,1.5926939800881E-017,1.92899893448373E-017,2.29805251874007E-017,2.66886036243261E-017,2.97296909877047E-017,2.50268616477404E-017,1.71390396038088E-017,1.13039389800647E-017,7.28402861644209E-018
3.02118084015445E-022,7.37487223232047E-022,1.35020740304471E-021,2.19735422385433E-021,3.35255722789654E-021,4.91052478814833E-021,6.99275860423365E-021,9.75476181054604E-021,1.3395120638286E-020,1.81669340838888E-020,2.43921835556089E-020,3.24797804479452E-020,4.29482107053929E-020,5.6453919818178E-020,7.38268591896097E-020,9.61149572256066E-020,1.24639699746114E-019,1.6106552045823E-019,2.0748633107729E-019,2.66533280696167E-019,3.41508741774427E-019,4.36552585230612E-019,5.56848022264235E-019,7.08875613069988E-019,9.00725360894131E-019,1.14247788246278E-018,1.44666599275247E-018,1.82882675175101E-018,2.308149408064E-018,2.90821367707917E-018,3.65778990997762E-018,4.59162814185162E-018,5.75107937808619E-018,7.18423911394415E-018,8.9450259878948E-018,1.10901128117273E-017,1.36717467393841E-017,1.67229389699305E-017,2.02287632221133E-017,2.40726874549793E-017,2.79384241787431E-017,3.11330180733711E-017,2.63859956879833E-017,1.82801894185203E-017,1.22074304530174E-017,7.96746447510538E-018
3.27557020327882E-022,7.98995561775964E-022,1.46173324611729E-021,2.3770785086461E-021,3.62404384799951E-021,5.30416294692755E-021,7.5475681116391E-021,1.05206484454569E-020,1.44356887591128E-020,1.95629881497786E-020,2.62460800349866E-020,3.49208278240499E-020,4.61393592114687E-020,6.0600035622317E-020,7.91849416815468E-020,1.03006734703379E-019,1.33467130155814E-019,1.72329831897977E-019,2.21811363271992E-019,2.84694034600097E-019,3.64466209367108E-019,4.65496112082779E-019,5.93246643134814E-019,7.54539978555267E-019,9.57882009505211E-019,1.21385765264674E-018,1.53560822145717E-018,1.93940042083006E-018,2.44529134075019E-018,3.07788188988149E-018,3.86712674742149E-018,4.84912208408318E-018,6.06670536305112E-018,7.56954357047853E-018,9.41310326204161E-018,1.16553937815457E-017,1.4349490281795E-017,1.75282915405679E-017,2.1175255963175E-017,2.51701332172265E-017,2.91904896729294E-017,3.25355555079362E-017,2.77473517661771E-017,1.94314092062737E-017,1.31273517926219E-017,8.6706295733671E-018
3.55433724917623E-022,8.66294278719346E-022,1.58356782629169E-021,2.57310545333135E-021,3.91968356282245E-021,5.73212764376555E-021,8.14976956313522E-021,1.13505755182397E-020,1.55613650199411E-020,2.10706446012582E-020,2.82447080782404E-020,3.75478139020947E-020,4.95674464639398E-020,6.50459106592003E-020,8.4919807808271E-020,1.10369308284364E-019,1.42879586026471E-019,1.84317328461829E-019,2.37025899393954E-019,3.03943528975011E-019,3.88749847297555E-019,4.96047169968221E-019,6.31584167420969E-019,8.02530844263871E-019,1.01781497974362E-018,1.28853104695585E-018,1.62843258270427E-018,2.05451699613658E-018,2.58770602581209E-018,3.2536121706403E-018,4.08335558436202E-018,5.11434688688485E-018,6.39086122990319E-018,7.96406668477758E-018,9.89088174023853E-018,1.22305292635122E-017,1.5036766889548E-017,1.83422292561121E-017,2.21286385378709E-017,2.62720055835586E-017,3.04439445904296E-017,3.39364396893371E-017,2.91098168645853E-017,2.0591222557644E-017,1.40621165519021E-017,9.39210952407975E-018
3.85852716057377E-022,9.39621714359211E-022,1.7161176370525E-021,2.78604942811892E-021,4.2403439654065E-021,6.19559067988898E-021,8.80089529079304E-021,1.22464967929205E-020,1.67745887006898E-020,2.26928932370799E-020,3.03916704979451E-020,4.03650095329892E-020,5.32374519417514E-020,6.97972496459881E-020,9.10378673192046E-020,1.18209718733119E-019,1.52884589112201E-019,1.97035758219195E-019,2.53137517971155E-019,3.24288589683041E-019,4.14364900898754E-019,5.28208280302113E-019,6.71858847748703E-019,8.5284014508029E-019,1.08050721593667E-018,1.36646858679636E-018,1.72509283601921E-018,2.17410808134782E-018,2.735296331024E-018,3.43527080323982E-018,4.30629702316441E-018,5.38706731863165E-018,6.72324518400035E-018,8.36742969185181E-018,1.03778970680699E-017,1.28149646241463E-017,1.57329336453265E-017,1.91640324868188E-017,2.30881374262697E-017,2.73775087018311E-017,3.16979986844204E-017,3.53348786501403E-017,3.04723721809884E-017,2.17582672576288E-017,1.50102386682219E-017,1.01305513753034E-017
4.18927237200546E-022,1.01923595336653E-021,1.85982262214544E-021,3.01657508426184E-021,4.58696337133154E-021,6.69581916648256E-021,9.50260225614478E-021,1.32105253531804E-020,1.80779991546958E-020,2.44329714966744E-020,3.26908729398467E-020,4.3377052100376E-020,5.71547948293261E-020,7.48602807251024E-020,9.75461488751442E-020,1.26535734401621E-019,1.6349051233847E-019,2.10493861049857E-019,2.70154949811709E-019,3.45737378860857E-019,4.41318164325934E-019,5.61983761377597E-019,7.14071026894839E-019,9.05462258136512E-019,1.14594453463176E-018,1.44764420018516E-018,1.82554682298656E-018,2.2981102286058E-018,2.88797119667454E-018,3.62273161261408E-018,4.5357811293496E-018,5.66706011659596E-018,7.06357063200204E-018,8.77927312327897E-018,1.08737092373901E-017,1.34081755661792E-017,1.64373846953359E-017,1.99930256576062E-017,2.40530296652816E-017,2.84859024984305E-017,3.29519214538425E-017,3.67301458771801E-017,3.18340845070179E-017,2.29312856214666E-017,1.5970326518484E-017,1.088466354362E-017
4.54777905685285E-022,1.10541162435315E-021,2.01515050236E-021,3.26538843363987E-021,4.96053769723052E-021,7.23415703614891E-021,1.02566467796451E-020,1.42448998448167E-020,1.94743915238354E-020,2.62943072230878E-020,3.51464508317984E-020,4.65888533019789E-020,6.13252187292958E-020,8.02416126053888E-020,1.04452124462468E-019,1.35355637065853E-019,1.7470632048448E-019,2.24701056857006E-019,2.880877057056E-019,3.68298953384972E-019,4.69617460459947E-019,5.97379119909546E-019,7.58222430878068E-019,9.60393187283661E-019,1.21411469046073E-018,1.53203415944754E-018,1.92975526783815E-018,2.42646359369931E-018,3.04564413742758E-018,3.81587430501925E-018,4.77164560026752E-018,5.9541119700994E-018,7.41156395880037E-018,9.19925434741496E-018,1.13778998476671E-017,1.40096650590223E-017,1.71495477959453E-017,2.08285733760369E-017,2.50226385677746E-017,2.9596498054813E-017,3.42050372255263E-017,3.81215747857636E-017,3.3194098584409E-017,2.41091158023663E-017,1.69410772011924E-017,1.16532150991264E-017
4.93531691055228E-022,1.19843747574263E-021,2.18259247212008E-021,3.53323007440897E-021,5.36211048754993E-021,7.81201098224781E-021,1.10648653162411E-020,1.53519587932172E-020,2.09666830526285E-020,2.8280475142016E-020,3.77627138721376E-020,5.00055291292124E-020,6.57547042140634E-020,8.59481263281201E-020,1.1176357654446E-019,1.44678060134679E-019,1.86541374605779E-019,2.39667210839736E-019,3.06945796676957E-019,3.91982933763182E-019,4.99271251688202E-019,6.34400596635354E-019,8.04315642104668E-019,1.01762995643416E-018,1.28500668238524E-018,1.61961629321718E-018,2.03768088819408E-018,2.55911093846761E-018,3.20823212873471E-018,4.01458322925579E-018,5.01373438881807E-018,6.2480179890848E-018,7.7669628152315E-018,9.62704563983174E-018,1.18900699108068E-017,1.46189608201938E-017,1.7868881413815E-017,2.16700771117838E-017,2.59963299856937E-017,3.0708653513964E-017,3.54567207547931E-017,3.95085537617683E-017,3.45516303009563E-017,2.52906839566534E-017,1.79212710804922E-017,1.24350345726198E-017
5.35321127012068E-022,1.29861450312793E-021,2.36265987135423E-021,3.82086994795533E-021,5.79276519251663E-021,8.43083957107158E-021,1.1929159572122E-020,1.65341207301823E-020,2.25578870419467E-020,3.0395163245239E-020,4.0544103205422E-020,5.36323459309287E-020,7.04494015804333E-020,9.19868921984432E-020,1.19488496317922E-019,1.54511865027126E-019,1.99005282967207E-019,2.55402455058603E-019,3.26739521916183E-019,4.16799253854E-019,5.3028834656435E-019,6.73054824859825E-019,8.52353704604219E-019,1.07717015621963E-018,1.35861023647271E-018,1.71036939996447E-018,2.14928773376556E-018,2.69599688853065E-018,3.37565477620249E-018,4.21874644792877E-018,5.26189666285725E-018,6.54858053171865E-018,8.12951478517892E-018,1.00623326502135E-017,1.24098380664126E-017,1.52356132187711E-017,1.85948722580629E-017,2.25169723166476E-017,2.69735090191725E-017,3.1821770432967E-017,3.67063932730062E-017,4.08905216989277E-017,3.59059606114997E-017,2.64749971668319E-017,1.89097666105669E-017,1.32290084171552E-017
5.80283691596569E-022,1.40625447466359E-021,2.55588156288139E-021,4.12910320604772E-021,6.25361908172842E-021,9.09214466400413E-021,1.28514847882949E-020,1.7793868566537E-020,2.42510923961061E-020,3.26421464378071E-020,4.34951579175668E-020,5.74746783090014E-020,7.54155784862586E-020,9.83651052773918E-020,1.27635004937324E-019,1.64866045761281E-019,2.1210778638446E-019,2.71917051680075E-019,3.47479306855459E-019,4.42757970504152E-019,5.6267767757447E-019,7.13348572789885E-019,9.02339827279688E-019,1.13901160442592E-018,1.43491541968078E-018,1.80427281107998E-018,2.26454069422406E-018,2.83706738050232E-018,3.54783369500472E-018,4.42825503902387E-018,5.51598601434458E-018,6.85560829983922E-018,8.49897633703956E-018,1.05048131686273E-017,1.29368391104386E-017,1.58591935061094E-017,1.93270331541852E-017,2.33687259012778E-017,2.79536170958183E-017,3.29352905148568E-017,3.79535189230273E-017,4.22669639699215E-017,3.72564300881536E-017,2.76611370360522E-017,1.99054954472064E-017,1.40340792263922E-017
