1.633491856173E-019,3.8643123157448E-019,6.85003270971858E-019,1.0780427851311E-018,1.58800195607052E-018,2.24077226741206E-018,3.06505821446852E-018,4.09063386181609E-018,5.34457642145823E-018,6.843934516733E-018,8.58222599465851E-018,1.05053917666519E-017,1.24698983977018E-017,1.4170827252987E-017,1.16924363960214E-017,8.84807391992936E-018,6.49372576003824E-018,4.66649140396966E-018,3.30301545444787E-018,2.31176272924839E-018,1.60414484768087E-018,1.10567050709749E-018,7.58013079826072E-019,5.17401104031502E-019,3.51883193877569E-019,2.38578935926204E-019,1.61328978891454E-019,1.08838169550712E-019,7.32738121152643E-020,4.92381076035439E-020,3.30298873121014E-020,2.21217899073769E-020,1.47939575894482E-020,9.87948954708056E-021,6.58869091601458E-021
1.74263686438935E-019,4.11856807901197E-019,7.29349296056827E-019,1.14665060637291E-018,1.68725411199091E-018,2.37817268720701E-018,3.24925384652323E-018,4.33133433954444E-018,5.65231178357469E-018,7.22957451981654E-018,9.05617603056497E-018,1.10763978650817E-017,1.31434753304937E-017,1.49475456683206E-017,1.24290496510167E-017,9.49822729299556E-018,7.04393060777985E-018,5.11640521964056E-018,3.66094987970122E-018,2.5903183497181E-018,1.81709701164862E-018,1.2661126775033E-018,8.77440808238298E-019,6.05401442912505E-019,4.16169184739717E-019,2.85193692140275E-019,1.94912204183183E-019,1.32895587274736E-019,9.042033383822E-020,6.14035275512303E-020,4.16257034973738E-020,2.81725540449868E-020,1.9038451868686E-020,1.28473534176161E-020,8.65767811554456E-021
1.85655751147716E-019,4.38332474393047E-019,7.75415048920742E-019,1.21774142929681E-018,1.78983474929646E-018,2.51980731527114E-018,3.43861476918349E-018,4.57810731216156E-018,5.96694047000171E-018,7.62277256390957E-018,9.53813041744676E-018,1.16556097774047E-017,1.38252719976823E-017,1.57325225355483E-017,1.31759087784754E-017,1.01612422474513E-017,7.60910392839953E-018,5.58237254592438E-018,4.03494438471858E-018,2.88406836241286E-018,2.04380063128976E-018,1.43856611530357E-018,1.00706217423716E-018,7.01850690751909E-019,4.87321429637274E-019,3.37296558812147E-019,2.32820183519745E-019,1.6031946383545E-019,1.10159441228095E-019,7.55467812049891E-020,5.17177361813241E-020,3.5346684525766E-020,2.4120637390331E-020,1.64360099454803E-020,1.11841053046353E-020
1.97523952536543E-019,4.65852280309191E-019,8.23185961548229E-019,1.2912869155229E-018,1.89569558898649E-018,2.66560095155719E-018,3.63303150854923E-018,4.83080202391504E-018,6.28826475801099E-018,8.02328065467564E-018,1.00277905911105E-017,1.22426801647332E-017,1.45148916426921E-017,1.65252969601224E-017,1.39324308101611E-017,1.08364202598123E-017,8.18851557935084E-018,6.06372941349207E-018,4.42447107516905E-018,3.1926515664137E-018,2.28405883609248E-018,1.62297509182968E-018,1.14693000668506E-018,8.06876501080416E-019,5.65512389398071E-019,3.95080697777266E-019,2.7524901075169E-019,1.91296818847114E-019,1.32661811077424E-019,9.18185422851825E-020,6.3435561189856E-020,4.37532591641157E-020,3.01307119465321E-020,2.07189179042847E-020,1.42270144781484E-020
2.09867164211219E-019,4.94410945134909E-019,8.72648611126727E-019,1.36726050255531E-018,2.00479097661187E-018,2.81548215628617E-018,3.83239983766089E-018,5.08927484227291E-018,6.61609630071522E-018,8.43086271422094E-018,1.05248725779213E-017,1.28372789719532E-017,1.52119577635479E-017,1.73254329748358E-017,1.46980665856579E-017,1.15231019972234E-017,8.7814692974552E-018,6.55983142536588E-018,4.8290038999082E-018,3.51569248374656E-018,2.53764882082262E-018,1.81925152843554E-018,1.29706304086342E-018,9.20574168900406E-019,6.50886078553308E-019,4.58715787107362E-019,3.22376467085514E-019,2.26001188247945E-019,1.58088817894908E-019,1.10363593313405E-019,7.69055033559469E-020,5.35000457726762E-020,3.71589119682246E-020,2.57704479669781E-020,1.78468690778231E-020
2.22684473231168E-019,5.24003678577348E-019,9.23790443236857E-019,1.44563702657379E-018,2.11707740070858E-018,2.96938265855751E-018,4.03662006740813E-018,5.35338842095976E-018,6.95025515188995E-018,8.84529346171681E-018,1.10291057341766E-017,1.34390920321648E-017,1.5916112547719E-017,1.8132517579242E-017,1.54722979018063E-017,1.22206642871323E-017,9.38730097385625E-018,7.07005419532504E-018,5.24802116122492E-018,3.85280523963403E-018,2.80432622739757E-018,2.02727914509792E-018,1.45744935729099E-018,1.0430091438363E-018,7.43559639162482E-019,5.2834876983533E-019,3.7436212084885E-019,2.64592264891505E-019,1.86591888795658E-019,1.31320036959268E-019,9.22498106847846E-020,6.46927116840908E-020,4.52948013986176E-020,3.16652728159338E-020,2.21050513849159E-020
2.35975115158253E-019,5.54626046398606E-019,9.76599564538302E-019,1.52639243770226E-018,2.23251312507435E-018,3.12723689768379E-018,4.24559648587064E-018,5.62301102350597E-018,7.29056895951022E-018,9.26635746688709E-018,1.15402316584379E-017,1.40478198416362E-017,1.66270154810633E-017,1.89461589949122E-017,1.62546349953334E-017,1.29285173944729E-017,1.00053769802696E-017,7.59379350657171E-018,5.68100750288598E-018,4.20359683554454E-018,3.08382897739783E-018,2.24691720623212E-018,1.62804959534689E-018,1.17421948354489E-018,8.43624984094985E-019,6.04104757063256E-019,4.31347625014628E-019,3.07215747027033E-019,2.18312053220857E-019,1.54818675404205E-019,1.09585963613538E-019,7.74341348352395E-020,5.46266314814069E-020,3.84778022616308E-020,2.70633844122799E-020
2.49738425538124E-019,5.86273869904173E-019,1.03106458657656E-018,1.60950358349906E-018,2.3510579053992E-018,3.28898166352386E-018,4.45923690944293E-018,5.89801596930252E-018,7.63687229032819E-018,9.69384834068804E-018,1.2058003244576E-017,1.46631764771727E-017,1.73443421055301E-017,1.97659851061395E-017,1.70446143094026E-017,1.36461025691095E-017,1.06350925608619E-017,8.13046525893189E-018,6.1274554714334E-018,4.5676699053982E-018,3.37588061817827E-018,2.47800389104125E-018,1.8087999363112E-018,1.31421821835034E-018,9.51150467781821E-019,6.86088039960117E-019,4.93457170340078E-019,3.54003359921375E-019,2.53379661785574E-019,1.80982540979862E-019,1.29026110431263E-019,9.18238136322532E-020,6.52407730794026E-020,4.62816677804793E-020,3.27836841819611E-020
2.63973803549458E-019,6.18943150377598E-019,1.08717450754888E-018,1.69494804325426E-018,2.47267276901615E-018,3.45455581143047E-018,4.6774523190947E-018,6.17828117429549E-018,7.98900605754E-018,1.01275680362665E-017,1.25821838506338E-017,1.52848886335465E-017,1.80677829048022E-017,2.0591642060838E-017,1.78417965034671E-017,1.43728898312409E-017,1.12758702979597E-017,8.67950525740559E-018,6.58686672848028E-018,4.94462503189406E-018,3.68019323969196E-018,2.72035931733035E-018,1.99961485742049E-018,1.46299560770685E-018,1.06618255233866E-018,7.74383173637955E-019,5.60798058204885E-019,4.05073019661807E-019,2.91914250150173E-019,2.09926561226984E-019,1.50676618651929E-019,1.07957370888348E-019,7.72212209696955E-020,5.51492587646749E-020,3.93273463941476E-020
2.78680684740629E-019,6.52630012161461E-019,1.14491862249246E-018,1.78270400044928E-018,2.59731984230875E-018,3.62390003398284E-018,4.90015656216417E-018,6.46368876564253E-018,8.34681703054054E-018,1.05673262396223E-017,1.31125465640389E-017,1.59126947630033E-017,1.87970423006277E-017,2.14227930105173E-017,1.864576467273E-017,1.51083759667569E-017,1.19271586555545E-017,9.24036888299316E-018,7.05875297744568E-018,5.33406268842392E-018,3.99647001331127E-018,2.9737882478715E-018,2.20038966329572E-018,1.62052127642538E-018,1.18874744494421E-018,8.69056103104429E-019,6.33461362850009E-019,4.60529111915308E-019,3.34024525756919E-019,2.41757341988881E-019,1.74637731526016E-019,1.25926145843433E-019,9.06491679464313E-020,6.5151311092985E-020,4.67549699198413E-020
