1.08572012698708E-019,1.51098733631234E-019,1.54637889646252E-019,1.38831888911554E-019,1.15794749942644E-019,9.21284066598136E-020,7.09415017180863E-020,5.33393375497947E-020,3.93863421759525E-020,2.86761774559399E-020,2.06446850460944E-020,1.4727024085347E-020,1.04262154444989E-020,7.33450786328004E-021,5.13170116027715E-021,3.57377317584328E-021,2.47875456837936E-021,1.71316077314264E-021,1.18032138161934E-021,8.10942282976668E-022,5.55768099202168E-022,3.80030893431764E-022,2.5933320122373E-022,1.76640806440534E-022,1.20112180861085E-022,8.15467970510202E-023,5.52845878841593E-023,3.74305206238478E-023,2.53112929775617E-023,1.7096491511628E-023,1.15355280731107E-023,7.77563748973938E-024,5.23636375672386E-024,3.52325038162702E-024,2.3686418596444E-024
1.16936523814915E-019,1.64509047375579E-019,1.70255329222885E-019,1.54597703172662E-019,1.30424817776684E-019,1.04960871748611E-019,8.17503081032249E-020,6.21696645720323E-020,4.64304483312367E-020,3.41892030941295E-020,2.48926694061542E-020,1.79580864697645E-020,1.28570557141078E-020,9.14629188103064E-021,6.47121181289869E-021,4.5571534435606E-021,3.19621479738478E-021,2.23372969039369E-021,1.55617316727387E-021,1.08110649054208E-021,7.49185333954631E-022,5.17998287959472E-022,3.57419524659501E-022,2.46160927608081E-022,1.69246788830031E-022,1.16183136434065E-022,7.9641723821639E-023,5.45205792920618E-023,3.7277312760819E-023,2.54583696444018E-023,1.73680889346533E-023,1.18369311174501E-023,8.05970301297047E-024,5.48297607543656E-024,3.72694759853703E-024
1.2553473446119E-019,1.78396099776801E-019,1.86565240619547E-019,1.71213889920928E-019,1.45992690877734E-019,1.18751583785355E-019,9.34838579743632E-020,7.18537056738288E-020,5.42353732900675E-020,4.03611052556872E-020,2.96978955513345E-020,2.1651170153881E-020,1.56645643245928E-020,1.12607450221373E-020,8.05089384447488E-021,5.72902762564925E-021,4.06018132839581E-021,2.8671910489256E-021,2.01834580539432E-021,1.41681610617438E-021,9.92059810346221E-022,6.93070022269796E-022,4.83196966966699E-022,3.36247727753037E-022,2.33588975401746E-022,1.62018329193521E-022,1.12214356485354E-022,7.76162356561444E-023,5.36189992796708E-023,3.69985190477478E-023,2.55025185181822E-023,1.75608304692636E-023,1.20808481829538E-023,8.30356725191429E-024,5.70254945371562E-024
1.34361695040395E-019,1.92750524546887E-019,2.03557003676346E-019,1.88672768294784E-019,1.62497057758246E-019,1.33507365052453E-019,1.06157169311269E-019,8.24134757924674E-020,6.28282403568422E-020,4.72220333680581E-020,3.50916073670704E-020,2.58370234512939E-020,1.88778161511755E-020,1.37044934210492E-020,9.89449761205662E-021,7.11011867676966E-021,5.08839899110228E-021,3.6284950344546E-021,2.57925784187201E-021,1.82825877135309E-021,1.29265682037094E-021,9.11885497480238E-022,6.41951350337075E-022,4.51075410452824E-022,3.16410837210563E-022,2.21600041973137E-022,1.5497382491436E-022,1.08234162394906E-022,7.54970515745664E-023,5.26008526174403E-023,3.66088690953521E-023,2.54531012929465E-023,1.76800330367168E-023,1.22698108612185E-023,8.50799451911134E-024
1.4341273759183E-019,2.07563385574481E-019,2.21220221247015E-019,2.06966341603274E-019,1.79935615791572E-019,1.49233448509463E-019,1.19783289793248E-019,9.38689026278948E-020,7.2234207503704E-020,5.48004679134014E-020,4.11037754587161E-020,3.05455486215311E-020,2.25254473884166E-020,1.65040789291717E-020,1.20259737940826E-020,8.72156044473087E-021,6.29916435377309E-021,4.5332239843171E-021,3.25199146941635E-021,2.32628015022126E-021,1.6598678074702E-021,1.1816614516899E-021,8.39487574536111E-022,5.95275272158902E-022,4.21379974525161E-022,2.97813025478752E-022,2.10175001133001E-022,1.48126763136916E-022,1.04266134358477E-022,7.33074019857305E-023,5.14850059812012E-023,3.61220336804743E-023,2.53191533463848E-023,1.7731118553024E-023,1.24066664780935E-023
1.52683451082301E-019,2.22826151046583E-019,2.39544736504492E-019,2.26086384607013E-019,1.98305222282848E-019,1.6593366220164E-019,1.34373476748637E-019,1.06237970618478E-019,8.24765567390088E-020,6.31232500077514E-020,4.7763072285101E-020,3.58057343023704E-020,2.66355595780738E-020,1.96858487043821E-020,1.44693604041404E-020,1.05847910556686E-020,7.7112313991287E-021,5.59751356641207E-021,4.05023025058796E-021,2.92233766007285E-021,2.10317854433036E-021,1.51017246506847E-021,1.08212012455245E-021,7.73933932502533E-022,5.52563367186698E-022,3.93886847217605E-022,2.80366410732885E-022,1.99293526936856E-022,1.41486600047746E-022,1.00329789120036E-022,7.10674155804394E-023,5.02883356328904E-023,3.55506183890981E-023,2.51092984059815E-023,1.77195020994762E-023
1.62169659511686E-019,2.385306688492E-019,2.58520643810244E-019,2.46024514995325E-019,2.17602024104097E-019,1.83610592783271E-019,1.49937362204372E-019,1.19536858961045E-019,9.35767867426521E-020,7.22156217680225E-020,5.50968628958399E-020,4.16456055076093E-020,3.12356407295462E-020,2.32758596804852E-020,1.72486814748962E-020,1.27214544111667E-020,9.34372189342061E-021,6.83797568646041E-021,4.98819621835055E-021,3.62845188327637E-021,2.63263390942172E-021,1.90572750499835E-021,1.37665947309869E-021,9.92587615255131E-022,7.1442765569045E-022,5.13400496822186E-022,3.6839773952903E-022,2.63990279763041E-022,1.88934583744703E-022,1.35059492634135E-022,9.64411667484233E-023,6.87944737630826E-023,4.90258819286648E-023,3.49061832452687E-023,2.48316939175973E-023
1.71867402450149E-019,2.54669143353581E-019,2.78138294679535E-019,2.66772251898198E-019,2.37821569030031E-019,2.02265730447103E-019,1.66483103776513E-019,1.33780072760959E-019,1.0555470656257E-019,8.21012745610547E-020,6.31312082676929E-020,4.8092188559314E-020,3.63525015637106E-020,2.72997967175042E-020,2.03878569505071E-020,1.51533099498461E-020,1.12160410491759E-020,8.27162399976125E-021,6.08058735249657E-021,4.45715665938291E-021,3.25880017550996E-021,2.37714328696932E-021,1.73039499256647E-021,1.25721293146643E-021,9.11836128573274E-022,6.60284036129035E-022,4.77424794661393E-022,3.44736323069322E-022,2.48610406446679E-022,1.79076809476025E-022,1.28848907850832E-022,9.26133377020393E-023,6.6503532343764E-023,4.77110042091926E-023,3.41992801921222E-023
1.81772917683126E-019,2.71234113622587E-019,2.98388300023215E-019,2.88321063738942E-019,2.58958901441319E-019,2.21899597350569E-019,1.84017522281186E-019,1.48980566815652E-019,1.18428528731451E-019,9.28024027990314E-020,7.18908787014802E-020,5.51714886256258E-020,4.20122250355824E-020,3.17829032022436E-020,2.39106231790989E-020,1.7902150610727E-020,1.33477988415372E-020,9.915802671869E-021,7.3425162303197E-021,5.42144870032386E-021,3.99272561526106E-021,2.93371516379721E-021,2.1510749662156E-021,1.57421462124572E-021,1.15004274313558E-021,8.38817504876135E-022,6.10912033268407E-022,4.44319495142828E-022,3.2274526458535E-022,2.34158450419575E-022,1.69698813449405E-022,1.22856129795306E-022,8.88568403597695E-023,6.4207411443876E-023,4.6355531743635E-023
1.91882625689334E-019,2.88218433024675E-019,3.19261529577948E-019,3.10662407305572E-019,2.81008644660873E-019,2.42511861425027E-019,2.02546227009403E-019,1.65149861835707E-019,1.32214960604325E-019,1.04339761416545E-019,8.13993751486236E-020,6.29084778222787E-020,4.82401274377079E-020,3.6749922883764E-020,2.7840463308496E-020,2.09897287791623E-020,1.57587371485733E-020,1.17881188395159E-020,8.78945047476349E-021,6.53473742758281E-021,4.84590012197902E-021,3.58518618571622E-021,2.64688425166518E-021,1.95041070130366E-021,1.43468351775836E-021,1.05362731805274E-021,7.72632805093539E-022,5.65799227434224E-022,4.13806220200144E-022,3.02283741204625E-022,2.2057142368825E-022,1.60779405852298E-022,1.17080681933101E-022,8.51800581040902E-023,6.19170553068105E-023
