6.32772837129346E-021,1.5636209985237E-020,2.89780768780903E-020,4.77336934797459E-020,7.37035308730061E-020,1.09222253214227E-019,1.57296311443735E-019,2.21763575329181E-019,3.07466133427853E-019,4.2041195865278E-019,5.67870386595992E-019,7.58286719101552E-019,1.00078760470024E-018,1.30383471264893E-018,1.67218401581962E-018,2.10056431840762E-018,2.56111249312663E-018,2.97906431784474E-018,2.51733161146825E-018,1.77717202296755E-018,1.20745077985944E-018,8.00853561672435E-019,5.22763157482359E-019,3.37506140608942E-019,2.16206423209406E-019,1.377166537622E-019,8.73499737242924E-020,5.52247329864332E-020,3.48262781770455E-020,2.19181542265859E-020,1.37716201626571E-020,8.64109642591563E-021,5.41557251949774E-021,3.39062250113609E-021,2.12093175698397E-021,1.32564662395777E-021,8.27973042854557E-022,5.16796400372371E-022
6.79478697596547E-021,1.67769204540097E-020,3.10669159620536E-020,5.11322954653645E-020,7.88846478559554E-020,1.16799147967859E-019,1.68058163531954E-019,2.36717034165166E-019,3.2788221044063E-019,4.47875679560103E-019,6.04327523428229E-019,8.06076794282019E-019,1.06264435388563E-018,1.38282354184471E-018,1.77153076205952E-018,2.22331367386397E-018,2.70954799462293E-018,3.15385265258164E-018,2.68616420962069E-018,1.91947291237788E-018,1.32110687360057E-018,8.87941737069404E-019,5.87425297240531E-019,3.84375005531532E-019,2.49549572994653E-019,1.61090472705651E-019,1.03542629805635E-019,6.63348063638118E-020,4.23883685224242E-020,2.70307591027613E-020,1.7208350700007E-020,1.09398310108215E-020,6.94645544496679E-021,4.40622460731215E-021,2.79238119611825E-021,1.76819486934761E-021,1.11883799277547E-021,7.07479762861913E-022
7.28908891565172E-021,1.79817104046607E-020,3.32685084560936E-020,5.47067316851366E-020,8.43219467422255E-020,1.24732903369247E-019,1.79300987757868E-019,2.52301867324692E-019,3.49108535685526E-019,4.76357881991831E-019,6.42039528228177E-019,8.55382070188435E-019,1.12629260857367E-018,1.46388434960968E-018,1.87322024981475E-018,2.34865638503609E-018,2.86081256680428E-018,3.33173444210847E-018,2.85855186747063E-018,2.06585318022218E-018,1.43912027123117E-018,9.79326042093686E-019,6.56043436848566E-019,4.34693671920337E-019,2.8577503068524E-019,1.86792262422957E-019,1.21565200009336E-019,7.88519168514447E-020,5.10128381562564E-020,3.2933394266616E-020,2.12250494080156E-020,1.365963667486E-020,8.78012253042785E-021,5.6377265738885E-021,3.61663486677351E-021,2.31817485220734E-021,1.4847852999438E-021,9.5035468559946E-022
7.81093369324557E-021,1.92511597370055E-020,3.5583650659138E-020,5.84578858430787E-020,9.00161793104008E-020,1.33023799095098E-019,1.9102409628606E-019,2.68515734043082E-019,3.71140211952803E-019,5.0584998153299E-019,6.80992799906423E-019,9.06182491580924E-019,1.19170449060684E-018,1.54698040134997E-018,1.97720648436878E-018,2.47653752607712E-018,3.01484278248881E-018,3.51263580373732E-018,3.03440165294921E-018,2.21620556642671E-018,1.56139398750853E-018,1.0749417437145E-018,7.28594088105506E-019,4.88477198100795E-019,3.24927189384435E-019,2.14884708361673E-019,1.41488685646083E-019,9.28477410182371E-020,6.07669404628031E-020,3.96859939950499E-020,2.58731034080572E-020,1.68432593269849E-020,1.09512730659416E-020,7.1127318018374E-021,4.61527986863814E-021,2.99222360113479E-021,1.93847526034953E-021,1.25494851647232E-021
8.360640436618E-021,2.05858904174916E-020,3.80132066166402E-020,6.23867391391237E-020,9.59682302051516E-020,1.41672291393735E-019,2.03227034348137E-019,2.85356602753616E-019,3.939727567832E-019,5.36343956289831E-019,7.21174504620179E-019,9.58459045658722E-019,1.25885351600193E-018,1.63207677439954E-018,2.08344573141812E-018,2.60690485763812E-018,3.17157829233652E-018,3.69648650883057E-018,3.21362568104094E-018,2.37042830373208E-018,1.68783428620861E-018,1.17472361218507E-018,8.05049803158514E-019,5.45734524741973E-019,3.6704364370609E-019,2.45424173547237E-019,1.63378927181295E-019,1.0839021895125E-019,7.17155818228364E-020,4.73473310748417E-020,3.12036515705907E-020,2.05338355382405E-020,1.34953960412517E-020,8.85984205508046E-021,5.81097102732255E-021,3.80802131270289E-021,2.49352951729352E-021,1.63163836103697E-021
8.93854089437653E-021,2.19865510542757E-020,4.05580828404034E-020,6.64943337477568E-020,1.02179067912446E-019,1.50678950488945E-019,2.15909503245974E-019,3.0282265908749E-019,4.17601994985979E-019,5.67832223358249E-019,7.62572435238522E-019,1.01219360293022E-018,1.32771441506872E-018,1.71914015548111E-018,2.19189629198098E-018,2.73970858285789E-018,3.3309615645009E-018,3.88321967889446E-018,3.39614065867392E-018,2.52842468152408E-018,1.81835060602818E-018,1.27860629542475E-018,8.85379839326503E-019,6.06469199641739E-019,4.12155794567066E-019,2.78461093822786E-019,1.87296778686305E-019,1.25543544872623E-019,8.39211850437801E-020,5.59748097885632E-020,3.72673535234721E-020,2.47746702596316E-020,1.64485761077644E-020,1.0908500625385E-020,7.22731274599105E-021,4.784208739937E-021,3.1644784503285E-021,2.09162213820377E-021
9.54497422319144E-021,2.34538054443908E-020,4.32192095808228E-020,7.07817458182192E-020,1.08649708573885E-019,1.6004441441178E-019,2.29071303524099E-019,3.20912237775427E-019,4.42023978587402E-019,6.00307545837893E-019,8.05174903861072E-019,1.06736879289294E-018,1.39826298826977E-018,1.80813867398748E-018,2.30251831230902E-018,2.87490113662304E-018,3.49293765572464E-018,4.07277151647704E-018,3.58186748540398E-018,2.69010265353429E-018,1.95285546858774E-018,1.38652461682578E-018,9.69550726323499E-019,6.70680020923251E-019,4.60289407934693E-019,3.14040364517673E-019,2.13298302413425E-019,1.44368194193887E-019,9.74435942469782E-020,6.56242972952041E-020,4.41141894496523E-020,2.96090361055925E-020,1.98473122573875E-020,1.3288840847505E-020,8.88874074522635E-021,5.94030088335019E-021,3.96670288127776E-021,2.64688319313566E-021
1.01802830823194E-020,2.49883240210042E-020,4.59975268858315E-020,7.52500654338222E-020,1.15381189189161E-019,1.69769354850859E-019,2.42712292908328E-019,3.39623772069243E-019,4.67234926928056E-019,6.33762962365379E-019,8.48970658853837E-019,1.12396790578618E-018,1.47047598924365E-018,1.89904176304159E-018,2.41527362164486E-018,3.01243700207993E-018,3.65745400895585E-018,4.265081065875E-018,3.77073090141984E-018,2.85537448443729E-018,2.0912643750595E-018,1.49841381118438E-018,1.05752675056533E-018,7.38361607445578E-019,5.11465128944415E-019,3.52201714185665E-019,2.41434976148615E-019,1.64920979234667E-019,1.12340014718781E-019,7.6349988976505E-020,5.17932883838977E-020,3.50799937007184E-020,2.37283499767519E-020,1.60315414516906E-020,1.08204054643161E-020,7.29659872678215E-021,4.91637161517435E-021,3.31014966927422E-021
1.08448106934827E-020,2.65907774427485E-020,4.88939741956685E-020,7.99003817117511E-020,1.22374547753051E-019,1.79854451880727E-019,2.5683235515595E-019,3.58955756121976E-019,4.93231181693419E-019,6.6819173340177E-019,8.93948820248052E-019,1.18197481408135E-018,1.54433102871662E-018,1.99182004237145E-018,2.53012559240807E-018,3.15227254970881E-018,3.82446027350415E-018,4.46008999950672E-018,3.96265917591056E-018,3.02415643093243E-018,2.23349569617899E-018,1.61420971054161E-018,1.14927036896947E-018,8.09504904496214E-019,5.6569895349346E-019,3.92980062542084E-019,2.71753907616045E-019,1.87255127131428E-019,1.28664982014071E-019,8.82043035909857E-020,6.03527825964379E-020,4.12302322275863E-020,2.8128527179144E-020,1.91676897934041E-020,1.30480585225196E-020,8.87410048614799E-021,6.03037616220629E-021,4.09484975826612E-021
1.15388986214498E-020,2.82618317817502E-020,5.19094825753997E-020,8.47337717357609E-020,1.29630808560351E-019,1.90300375303987E-019,2.71431377034417E-019,3.78906717028325E-019,5.20009173099424E-019,7.03587300087752E-019,9.40098829015631E-019,1.24137390906388E-018,1.61980649465773E-018,2.08644521852161E-018,2.64703901865569E-018,3.2943658952613E-018,3.99390814448666E-018,4.65774242649414E-018,4.15758383004226E-018,3.19636845341528E-018,2.37947055909547E-018,1.73384888941128E-018,1.24474256273324E-018,8.84097632070982E-019,6.23002659814011E-019,4.36405860841768E-019,3.0429805151575E-019,2.11420374577827E-019,1.46470355334512E-019,1.01237804401078E-019,6.98396856372906E-020,4.81019290758215E-020,3.3084633868952E-020,2.27286536333667E-020,1.55979433130058E-020,1.06944135853897E-020,7.32626381378192E-021,5.01506384841576E-021
1.22628850979527E-020,3.00021449159109E-020,5.50449689324882E-020,8.97512923703507E-020,1.37150971391995E-019,2.01107770956369E-019,2.86509231397327E-019,3.99475194115354E-019,5.47565394467873E-019,7.39943252595105E-019,9.87410406917283E-019,1.30215004906409E-018,1.69688148520064E-018,2.18288999899801E-018,2.76598000959315E-018,3.43867677360939E-018,4.16575121888753E-018,4.85798472055143E-018,4.35543938975904E-018,3.37193395480985E-018,2.52911273355257E-018,1.85726877703858E-018,1.34390313995237E-018,9.62124682300014E-019,6.83384202723393E-019,4.82505413763774E-019,3.39106425823977E-019,2.37463074987925E-019,1.65805330875536E-019,1.15499142784559E-019,8.0299791674764E-020,5.57366273484615E-020,3.86332852352437E-020,2.67459618453927E-020,1.84966905236361E-020,1.27796683445225E-020,8.82217007861378E-021,6.0854744868632E-021
1.30171037588198E-020,3.18123638357892E-020,5.83013317396853E-020,9.49539742565995E-020,1.44936003635253E-019,2.12277250758789E-019,3.02065764860645E-019,4.2065972370555E-019,5.75896383149032E-019,7.77253305700347E-019,1.03587352446716E-018,1.36428851676014E-018,1.77553575170243E-018,2.28112801773152E-018,2.88691589560418E-018,3.5851664261257E-018,4.33994486600872E-018,5.06076536473008E-018,4.55616316440476E-018,3.55077954354769E-018,2.68234851917531E-018,1.98440774287113E-018,1.44671099457482E-018,1.04356847187224E-018,7.46848073303983E-019,5.31301182471914E-019,3.76214324822867E-019,2.65426314475764E-019,1.86716471440464E-019,1.31035021189422E-019,9.17775938699996E-020,6.41751299080082E-020,4.48108076852141E-020,3.12511941950761E-020,2.17712191443557E-020,1.51524341612767E-020,1.05367513277539E-020,7.32131496366546E-021
1.38018826978178E-020,3.36931226511015E-020,6.16794479069984E-020,1.00342817469761E-019,1.52986834634121E-019,2.2380938561253E-019,3.18100788965847E-019,4.42458828029323E-019,6.04998706269675E-019,8.15511279882438E-019,1.0854783751723E-018,1.42777498360742E-018,1.8557496499307E-018,2.38113376982941E-018,3.00981514479049E-018,3.73379749965657E-018,4.51644611045368E-018,5.26603481094148E-018,4.75969504779812E-018,3.7328348180464E-018,2.83910663510936E-018,2.11520516025555E-018,1.55312432803583E-018,1.12840925465761E-018,8.13395626727864E-019,5.82812068955241E-019,4.15653526991244E-019,2.95350033718489E-019,2.09247749156884E-019,1.47890172628351E-019,1.0431621966774E-019,7.34574086228828E-020,5.16531372000538E-020,3.6275880149943E-020,2.54486433264747E-020,1.78356387903672E-020,1.24891183534342E-020,8.73831722137892E-021
1.46175437648912E-020,3.56450411357204E-020,6.51801705356877E-020,1.05918788448857E-019,1.61304351742275E-019,2.35704700459957E-019,3.3461407399544E-019,4.64871007294883E-019,6.34868950164187E-019,8.54711086666812E-019,1.13621535465481E-018,1.4925954799117E-018,1.93750409782987E-018,2.48288255402167E-018,3.13464728841046E-018,3.88453395549481E-018,4.6952135260787E-018,5.47374535248437E-018,4.96597733891372E-018,3.91803217036155E-018,2.99931811286447E-018,2.24960145243443E-018,1.66310083895305E-018,1.21662539913161E-018,8.83025380843518E-019,6.37053682059834E-019,4.5745249641445E-019,3.27271153333146E-019,2.3344059860238E-019,1.66107354227059E-019,1.17957381038194E-019,8.3622527490838E-020,5.91957293130197E-020,4.18514065426195E-020,2.95561852999746E-020,2.08524911717048E-020,1.46987714166568E-020,1.03526596943254E-020
1.54644020541181E-020,3.7668723689318E-020,6.88043273523609E-020,1.11682817903637E-019,1.69889397679847E-019,2.47963670999004E-019,3.51605344810667E-019,4.87894734166291E-019,6.65503712625241E-019,8.94846717247495E-019,1.18807504359677E-018,1.55873636940805E-018,2.02078053866173E-018,2.5863504215402E-018,3.26138285391259E-018,4.03734098703178E-018,4.87620713958616E-018,5.68385100805821E-018,5.17495457975024E-018,4.10630660696751E-018,3.16291619292221E-018,2.38753812416439E-018,1.77659788544815E-018,1.30819363467128E-018,9.55733288007433E-019,6.94038585834203E-019,5.01636576785136E-019,3.6122370086568E-019,2.59333978058479E-019,1.85727352635431E-019,1.32741337866241E-019,9.47085783579636E-020,6.74734799619583E-020,4.8008933805292E-020,3.41210944265993E-020,2.42264081290898E-020,1.71855372430748E-020,1.21809155891962E-020
1.63427655396664E-020,3.97647586227386E-020,7.25527196692704E-020,1.17635799474518E-019,1.78742768890617E-019,2.60586721662258E-019,3.69074278232467E-019,5.1152845008036E-019,6.96899597317243E-019,9.35912233648998E-019,1.24104819369509E-018,1.62618432746432E-018,2.1055609085743E-018,2.69151413042233E-018,3.38999330449871E-018,4.19218494498608E-018,5.05938834262927E-018,5.89630741595606E-018,5.38657340832077E-018,4.2975955848681E-018,3.32983622545209E-018,2.52895778166602E-018,1.89357262397666E-018,1.40308927031328E-018,1.03151298248851E-018,7.53776530948984E-019,5.48228177390942E-019,3.97238937879026E-019,2.86964436968794E-019,2.06788999379637E-019,1.48706872845537E-019,1.0675262801162E-019,7.65206564479515E-020,5.4779320419633E-020,3.91705723645144E-020,2.79809451519514E-020,1.9969508325477E-020,1.42400020339684E-020
1.72529348276775E-020,4.19337176957084E-020,7.64261217526716E-020,1.23778588973409E-019,1.87865214667189E-019,2.73574224562864E-019,3.87020501599604E-019,5.35770562967378E-019,7.29053209850271E-019,9.77901761861654E-019,1.29512571599934E-018,1.69492632222267E-018,2.19182760785089E-018,2.7983511044247E-018,3.52045098433902E-018,4.34903326928102E-018,5.24471981146015E-018,6.11107173730833E-018,5.60078242499554E-018,4.49183886145224E-018,3.50001557532188E-018,2.67380414312391E-018,2.01398212797123E-018,1.50128638913966E-018,1.1103560056089E-018,8.16274670036141E-019,5.97246950736749E-019,4.35345485948054E-019,3.16366187985379E-019,2.29329194476796E-019,1.6589127639174E-019,1.19790675496406E-019,8.63708377314124E-020,6.2193055175788E-020,4.47317042407303E-020,3.21397313822529E-020,2.30709848034125E-020,1.65471304456852E-020
1.81952029992338E-020,4.4176155851646E-020,8.04252805079599E-020,1.3011200407268E-019,1.97257436865108E-019,2.86926499178258E-019,4.05443592222716E-019,5.60619446041581E-019,7.61961155128463E-019,1.02080948651379E-018,1.35029867114575E-018,1.76494959814018E-018,2.27956347524233E-018,2.90683939588617E-018,3.65272906871044E-018,4.50785442678508E-018,5.43216543328747E-018,6.32810256739829E-018,5.81753207067341E-018,4.68897835669642E-018,3.67339353147102E-018,2.82202204155409E-018,2.13778348911731E-018,1.60275802108087E-018,1.19225201061903E-018,8.81537757837316E-019,6.48709961643354E-019,4.75569450633363E-019,3.47571182251997E-019,2.53382936851949E-019,1.84330340238164E-019,1.33857618579219E-019,9.70568633114909E-020,7.02801968021798E-020,5.0831395666685E-020,3.67264088545203E-020,2.65104191151647E-020,1.91197583995017E-020
1.91698555250383E-020,4.64926111065681E-020,8.45509154106319E-020,1.36636824339256E-019,2.06920090067318E-019,3.00643812594728E-019,4.24343077517278E-019,5.86073437403825E-019,7.95620035674922E-019,1.06462964674253E-018,1.40655826110758E-018,1.83624166150269E-018,2.36875176490303E-018,3.01695765199685E-018,3.78680151844826E-018,4.66861785424562E-018,5.62169023862238E-018,6.54735985419754E-018,6.03677451546567E-018,4.88895802647873E-018,3.84991122063311E-018,2.97355742153021E-018,2.26493390366893E-018,1.70747629659389E-018,1.27718894914219E-018,9.495683370663E-019,7.02631847812567E-019,5.17934542722889E-019,3.80609186799646E-019,2.78983360291406E-019,2.04058358516919E-019,1.48987228368963E-019,1.08610789959823E-019,7.90703205108177E-020,5.74963153871936E-020,4.17645759769379E-020,3.03083635532937E-020,2.19755432212529E-020
2.01771702366066E-020,4.88836045584118E-020,8.88037186276333E-020,1.43353791533562E-019,2.16853782091151E-019,3.14726380175512E-019,4.43718435647473E-019,6.1213084025716E-019,8.30026450702373E-019,1.10935653300018E-018,1.46389582216379E-018,1.90879026757326E-018,2.45937612554232E-018,3.12868508402525E-018,3.92264303819728E-018,4.83129390584177E-018,5.81326033898596E-018,6.76880482337706E-018,6.25846355675019E-018,5.09172374591095E-018,4.02951152533259E-018,3.12835733099404E-018,2.39539074586481E-018,1.81541258338102E-018,1.36515324086835E-018,1.02036691088482E-018,7.59024971960387E-019,5.62462196207716E-019,4.15507863123023E-019,3.06161773838668E-019,2.25108135257996E-019,1.65212131175984E-019,1.21063855612132E-019,8.85924709971914E-020,6.47528433206332E-020,4.72777351935925E-020,3.44854208011505E-020,2.51322974732345E-020
2.12174173419786E-020,5.13496404902664E-020,9.3184355285572E-020,1.50263610110464E-019,2.27059074753717E-019,3.29174366545553E-019,4.63569096550446E-019,6.38789923580697E-019,8.65176995750313E-019,1.15498448459085E-018,1.52230281885132E-018,1.98258340910431E-018,2.55142058147454E-018,3.24200143913028E-018,4.06022903802639E-018,4.9958538048617E-018,6.00684286943174E-018,6.99239990914172E-018,6.4825545256019E-018,5.29722320171964E-018,4.2121390060399E-018,3.28636990915777E-018,2.52911163021023E-018,1.92653760805854E-018,1.45612992802987E-018,1.09393210287027E-018,8.17899565702573E-019,6.09171682603189E-019,4.52292846171283E-019,3.34947705690886E-019,2.47510997357623E-019,1.82563796773911E-019,1.34446449758395E-019,9.88751214369969E-020,7.26270237263748E-020,5.32892447304624E-020,3.90621974829699E-020,2.86079464573514E-020
