6.11624493437982E-021,1.51142148149703E-020,2.80126074522915E-020,4.61485298483222E-020,7.1268531799664E-020,1.05642319251789E-019,1.52202436436283E-019,2.14711431514288E-019,2.97953448900123E-019,4.07937091268806E-019,5.5207562880608E-019,7.39269613390745E-019,9.79737874606976E-019,1.28429279648008E-018,1.66247395846701E-018,2.11842891686495E-018,2.64245587206592E-018,3.19432389548942E-018,3.67117314502441E-018,2.89944154298393E-018,2.02826466972923E-018,1.36945794754129E-018,9.04140127149091E-019,5.88084150444796E-019,3.78586912275478E-019,2.41940387116969E-019,1.53790783090812E-019,9.73688442970164E-020,6.14591735714641E-020,3.87007514053689E-020,2.43234429263097E-020,1.52634950515964E-020,9.56570430602994E-021,5.98820604556412E-021,3.74503830254378E-021,2.34015258630489E-021,1.46116324362246E-021,9.11697154505027E-022
6.57182122711433E-021,1.62270326656265E-020,3.00507663116782E-020,4.9465588840349E-020,7.63273028495305E-020,1.13044310153596E-019,1.6272377509191E-019,2.2934584873451E-019,3.17962271901767E-019,4.34904930618954E-019,5.87968104822921E-019,7.8648544107776E-019,1.04114106315277E-018,1.36320062991289E-018,1.76256203989595E-018,2.2434964083911E-018,2.79597667182729E-018,3.37870765447701E-018,3.8867126627773E-018,3.09842554416221E-018,2.19421660285116E-018,1.50087178572536E-018,1.0041495702642E-018,6.61933418445356E-019,4.31874566582941E-019,2.79707714416223E-019,1.80181343693902E-019,1.15600694669346E-019,7.3937772214455E-020,4.7175729086715E-020,3.00418510676873E-020,1.91004386046955E-020,1.21277859532454E-020,7.69176380413753E-021,4.87350115966021E-021,3.08515372778131E-021,1.95151716975307E-021,1.23355679012416E-021
7.05476710965596E-021,1.74043315386659E-020,3.22025972094169E-020,5.2960299768016E-020,8.16455640285033E-020,1.20808861108572E-019,1.73735526922449E-019,2.44626815444176E-019,3.38805138115136E-019,4.62927749880863E-019,6.25170254315525E-019,8.35296944869295E-019,1.10445095591408E-018,1.44434029345159E-018,1.86520583149903E-018,2.37142522585406E-018,2.95263522582347E-018,3.56648810885052E-018,4.10595421487034E-018,3.30170599483829E-018,2.36507232517337E-018,1.63746867498852E-018,1.10921633721419E-018,7.40398173761284E-019,4.89157400968326E-019,3.20792578523323E-019,2.09237657564042E-019,1.35918843066048E-019,8.80145120032543E-020,5.6853405346164E-020,3.66520216194814E-020,2.35903107205935E-020,1.51627746282431E-020,9.7346307507096E-021,6.24341272046647E-021,4.00071347998704E-021,2.5615678636926E-021,1.6389261290568E-021
7.56542472580035E-021,1.86467927769127E-020,3.44690767757653E-020,5.66338298775935E-020,8.72244822281379E-020,1.28936829611134E-019,1.85237775266545E-019,2.6055297886651E-019,3.6047835911817E-019,4.91998358219006E-019,6.63669947194469E-019,8.85685396432255E-019,1.16964047384718E-018,1.52767474721297E-018,1.97035720316835E-018,2.50215584369447E-018,3.11236116697228E-018,3.7575844464748E-018,4.32880322815756E-018,3.50916367440658E-018,2.54069847264082E-018,1.77913203829093E-018,1.21926528840902E-018,8.23453256099566E-019,5.50455483279869E-019,3.6524862078493E-019,2.41033737934414E-019,1.58406080851233E-019,1.0377226278867E-019,6.78110356668308E-020,4.42224455681828E-020,2.87915800225815E-020,1.87191249813283E-020,1.21560106900942E-020,7.88586762019198E-021,5.11108388565382E-021,3.30995991518511E-021,2.14196042368179E-021
8.10415755236712E-021,1.99551434629451E-020,3.68512551767042E-020,6.04874517624603E-020,9.30653667213962E-020,1.3742925999073E-019,1.97230845924908E-019,2.77123301517958E-019,3.82978660900813E-019,5.22110117334744E-019,7.03455799269506E-019,9.37633079987171E-019,1.23668390584805E-018,1.61316876795743E-018,2.07797036576216E-018,2.63563162878352E-018,3.27508753455114E-018,3.95191974526268E-018,4.55516982262309E-018,3.7206858393268E-018,2.72096824979474E-018,1.92574873787161E-018,1.33422010788977E-018,9.11068305765278E-019,6.15781318473749E-019,4.13121305655766E-019,2.75636122494477E-019,1.83139171877015E-019,1.2128957322898E-019,8.01231854184568E-020,5.28202967327747E-020,3.47624444484037E-020,2.28457461373393E-020,1.49960101267188E-020,9.83309399708352E-021,6.44172368138146E-021,4.21651251767958E-021,2.75789396927929E-021
8.67134297057461E-021,2.13301399579196E-020,3.93502289529529E-020,6.45225038381159E-020,9.91696156940705E-020,1.46287314592662E-019,2.09715221832995E-019,2.9433695850231E-019,4.0630306315759E-019,5.53256802226004E-019,7.44517013747856E-019,9.91123113248714E-019,1.30555670700297E-018,1.70078872189471E-018,2.1880016162857E-018,2.77179855867088E-018,3.4407504704801E-018,4.14942064863548E-018,4.78496842023778E-018,3.93616564145039E-018,2.90576093829575E-018,2.07720906362284E-018,1.45400382239754E-018,1.00320859613571E-018,6.85140718107114E-019,4.64448624700872E-019,3.13104319016322E-019,2.10189036422694E-019,1.40640642259271E-019,9.38615576615932E-020,6.25111825011753E-020,4.15605582836237E-020,2.7591741863574E-020,1.82954130868505E-020,1.21182724050838E-020,8.01916233524444E-021,5.30212455260745E-021,3.5029796011013E-021
9.26736672741886E-021,2.2772555657034E-020,4.19671208639435E-020,6.87403610775724E-020,1.05538676736534E-019,1.55512223004214E-019,2.22691480144481E-019,3.12193261706995E-019,4.3044878989681E-019,5.85432497362264E-019,7.86843261682204E-019,1.04613931006634E-018,1.37623534035508E-018,1.79050238182141E-018,2.30040912719914E-018,2.91060498267713E-018,3.60928895611406E-018,4.35001707949907E-018,5.01811739877232E-018,4.15550161723835E-018,3.09496145056201E-018,2.23340668771656E-018,1.57853922062815E-018,1.09983574806432E-018,7.58533575883609E-019,5.19261750985128E-019,3.53491245630258E-019,2.39620962425114E-019,1.61895335554941E-019,1.09094870545909E-019,7.33589396617471E-020,4.92427948677263E-020,3.30061754139575E-020,2.20954702724085E-020,1.47753605614021E-020,9.8708636901849E-021,6.58867523751789E-021,4.39442155321895E-021
9.89261877516479E-021,2.42831718218479E-020,4.47030648464949E-020,7.31424132424145E-020,1.12174017538891E-019,1.65105244475727E-019,2.3616024571032E-019,3.30691603696038E-019,4.55413203008413E-019,6.18631518882546E-019,8.30424591152529E-019,1.10266607403189E-018,1.44869715132597E-018,1.8822787780445E-018,2.4151527700731E-018,3.05200141722248E-018,3.78064458237575E-018,4.55364198683647E-018,5.25453878409549E-018,4.37859723720172E-018,3.2884599242246E-018,2.39423859537706E-018,1.70774919113773E-018,1.20090834333622E-018,8.35954558686922E-019,5.7758564446459E-019,3.96843659828183E-019,2.71494834938438E-019,1.85119237747978E-019,1.25888776772336E-019,8.54254703186607E-020,5.78650424847888E-020,3.91378586251799E-020,2.64377035490146E-020,1.78389257349065E-020,1.20250913139989E-020,8.09892237575709E-021,5.45030343964002E-021
1.05474901282874E-020,2.58627706848324E-020,4.75591947512083E-020,7.77300486504186E-020,1.19077104122492E-019,1.75067640087295E-019,2.50122156668385E-019,3.49831416157738E-019,4.8119375281496E-019,6.52848356086783E-019,8.75251357841377E-019,1.16068831531086E-018,1.52292026690872E-018,1.9760880753628E-018,2.53219396632022E-018,3.19594036885085E-018,3.95476134761487E-018,4.76023112011977E-018,5.49415797559267E-018,4.60536050677905E-018,3.48615135339056E-018,2.55960499920526E-018,1.8415569938176E-018,1.3063824517702E-018,9.17393721917685E-019,6.3943961001107E-019,4.43202572133058E-019,3.05865376687717E-019,2.10373732645181E-019,1.44305818448653E-019,9.87706131404633E-020,6.74820307635323E-020,4.60351643911612E-020,3.1363726223683E-020,2.134398605533E-020,1.4510777222245E-020,9.85639993119653E-021,6.68951292393541E-021
1.1232370480106E-020,2.75121302501512E-020,5.05366358979732E-020,8.25046420729004E-020,1.26249384689857E-019,1.85400652177118E-019,2.64577839053661E-019,3.69612139193982E-019,5.07787941284181E-019,6.88077627344279E-019,9.21314171669458E-019,1.2201913850487E-018,1.59888351384448E-018,2.0719014703755E-018,2.65149555952679E-018,3.3423761799142E-018,4.1315854787415E-018,4.96972282760434E-018,5.73690350022914E-018,4.83570361137108E-018,3.68793525303279E-018,2.72940924259556E-018,1.979886477025E-018,1.41621208439406E-018,1.00283705723837E-018,7.04837810336912E-019,4.92603641781114E-019,3.42782394146889E-019,2.37716104990161E-019,1.64405411488169E-019,1.13452045525779E-019,7.81471848577705E-020,5.37458613384494E-020,3.6915079146938E-020,2.53258615894362E-020,1.73573952603234E-020,1.1885316358731E-020,8.13166444618338E-021
