2.83033596325866E-019,7.36233467951219E-019,1.4083237642502E-018,2.32285648210556E-018,3.006217757395E-018,2.9932117163529E-018,2.80497412465244E-018,2.52178306802794E-018,2.20069763418118E-018,1.87846793827169E-018,1.5765323190298E-018,1.30574582491422E-018,1.07012304996002E-018,8.69542788946688E-019,7.01588517661915E-019,5.62741387340203E-019,4.49117271445208E-019,3.56896516618008E-019,2.82554001851246E-019,2.22963991470452E-019,1.75429669460196E-019,1.37669849288695E-019,1.07783456792042E-019,8.42044492173524E-020,6.56546540721973E-020,5.1098700023062E-020,3.97031430446027E-020,3.0800634677267E-020,2.38592461400175E-020,1.84566600207973E-020,1.42587443818955E-020,1.10019508010786E-020,8.47897597701609E-021,6.52716323858732E-021,5.01917537137641E-021
3.05564322203591E-019,7.90045310532675E-019,1.5026969765249E-018,2.46637788971501E-018,3.18948963146245E-018,3.18930662398044E-018,3.00412399328355E-018,2.71584065230287E-018,2.38367663459165E-018,2.04651438277986E-018,1.72760820400819E-018,1.43921508274206E-018,1.18634690279564E-018,9.69533985641947E-019,7.86739612512438E-019,6.34624295507101E-019,5.09343562326632E-019,4.07025785054684E-019,3.24038336103771E-019,2.57118383831344E-019,2.03420312103143E-019,1.60514207537425E-019,1.26357653051363E-019,9.9254792879666E-020,7.78111450971686E-020,6.0889067567012E-020,4.75665092626343E-020,3.71002659128691E-020,2.88941091599901E-020,2.24716713554215E-020,1.74537103865513E-020,1.35392628699151E-020,1.04901627192348E-020,8.11841900803723E-021,6.27598919784855E-021
3.28805782642332E-019,8.45296053405855E-019,1.59919759623736E-018,2.61265149757021E-018,3.37614218260647E-018,3.38949920599037E-018,3.20809844193725E-018,2.91537353900435E-018,2.57263310254067E-018,2.22085214736884E-018,1.8850933285051E-018,1.57903157205546E-018,1.30870582635663E-018,1.07533327698464E-018,8.77292197162993E-019,7.11454092152693E-019,5.74040585879E-019,4.61148884948597E-019,3.690543081071E-019,2.94367676206657E-019,2.34101415711963E-019,1.85680630589344E-019,1.46922946537394E-019,1.16002360041958E-019,9.14065509310852E-020,7.18933024190993E-020,5.64492008179519E-020,4.42522202208906E-020,3.46388313411612E-020,2.70757005391507E-020,2.1135724839698E-020,1.64779880978019E-020,1.28311609123379E-020,9.97986236654222E-021,7.7535294854579E-021
3.52745550388832E-019,9.0195667782675E-019,1.69777890856266E-018,2.76161349681367E-018,3.56609278354869E-018,3.59368482180021E-018,3.41677292476029E-018,3.12024558754898E-018,2.76743086378146E-018,2.40135650342265E-018,2.04888355613596E-018,1.7251175893563E-018,1.43715107064425E-018,1.1869206003999E-018,9.73252592811066E-019,7.9325989311312E-019,6.43256022022936E-019,5.19327683300862E-019,4.17673794357086E-019,3.34789993341393E-019,2.67554123587518E-019,2.13250622751403E-019,1.69559106678267E-019,1.34523608364328E-019,1.06512898975805E-019,8.41782733454942E-020,6.64125205754505E-020,5.23120831548261E-020,4.11433264552046E-020,3.23131807226567E-020,2.53440337169384E-020,1.98525453927068E-020,1.553196066324E-020,1.21374688692919E-020,9.47417074626857E-021
3.7737173634302E-019,9.59999598876299E-019,1.79839661512618E-018,2.91320335377688E-018,3.75926300615284E-018,3.8017641128407E-018,3.63002884502552E-018,3.33032634136758E-018,2.96793813452668E-018,2.58790503563441E-018,2.21887459564061E-018,1.87739280118213E-018,1.57162906601954E-018,1.30426934597083E-018,1.07461937948768E-018,8.80062406261344E-019,7.17028945426479E-019,5.81615629914419E-019,4.69960734632038E-019,3.78456206381781E-019,3.03853131480975E-019,2.43300103443026E-019,1.94341185206036E-019,1.54891110989609E-019,1.23199104740204E-019,9.78084328256354E-020,7.75159653200339E-020,6.13341568095076E-020,4.84566621845112E-020,3.82280565158567E-020,3.01176795502933E-020,2.3697371262073E-020,1.86227354041255E-020,1.4617516384519E-020,1.14606701375685E-020
4.0267295445218E-019,1.01939855153861E-018,1.90100862782112E-018,3.06736352919877E-018,3.95557826374289E-018,4.01364255709724E-018,3.84775308759917E-018,3.5454906557181E-018,3.17402735058234E-018,2.78037772871159E-018,2.39496234532558E-018,2.03577480341499E-018,1.71208213077843E-018,1.42734713940235E-018,1.18138418756226E-018,9.71874677614062E-019,7.95390487719101E-019,6.48058312283412E-019,5.25971569157062E-019,4.2543025220116E-019,3.43066896409837E-019,2.75899517679165E-019,2.2133954315786E-019,1.77173515884721E-019,1.41530879064153E-019,1.12845686570276E-019,8.98170703283972E-020,7.13712902936116E-020,5.6626885363085E-020,4.48636109558156E-020,3.54953353323509E-020,2.80467643243828E-020,2.21336993787168E-020,1.74464568541123E-020,1.37360539528292E-020
4.28638289395747E-019,1.08012848884959E-018,2.00557488648734E-018,3.22403923036333E-018,4.15496749523234E-018,4.22923007515718E-018,4.06983760136734E-018,3.76561835682669E-018,3.38557499673024E-018,2.97865702002155E-018,2.57704317421373E-018,2.20017959805774E-018,1.85844908836121E-018,1.55611653708104E-018,1.29353241163965E-018,1.06870277509925E-018,8.78364454950536E-019,7.18693983481018E-019,5.85755665149727E-019,4.75769456154418E-019,3.85257860132468E-019,3.11113969513224E-019,2.50619906359095E-019,2.01435536720687E-019,1.61570667874802E-019,1.29349294934583E-019,1.03371283988906E-019,8.24747375773163E-020,6.57008714246253E-020,5.22623132906115E-020,4.15151558341998E-020,3.29347439781309E-020,2.60949762830389E-020,2.06507965255053E-020,1.63235102532124E-020
4.55257266836085E-019,1.14216549055025E-018,2.11205719702215E-018,3.38317819134019E-018,4.35736288495829E-018,4.44844068033842E-018,4.29617902502749E-018,3.99059392943011E-018,3.60246143870623E-018,3.18262782562969E-018,2.76501415098038E-018,2.37052200016355E-018,2.01066580656259E-018,1.6905356438108E-018,1.41104385475522E-018,1.17054641487116E-018,9.65967902240644E-019,7.93554062415937E-019,6.49355730064003E-019,5.29524854103706E-019,4.30482682211648E-019,3.49003372956567E-019,2.82243443900638E-019,2.2773797011123E-019,1.83377619819411E-019,1.47375802226166E-019,1.1823186918478E-019,9.46940401487629E-020,7.57241961713811E-020,6.04656863061433E-020,4.82146455945476E-020,3.83949229260212E-020,3.05364791090146E-020,2.4256984969024E-020,1.92462881435134E-020
4.82519826020399E-019,1.20548668091553E-018,2.22041908707577E-018,3.54473047734711E-018,4.56269961317126E-018,4.67119216674111E-018,4.52667835067018E-018,4.22030623003787E-018,3.82457075937676E-018,3.39217754559737E-018,2.95877322969634E-018,2.54671598548363E-018,2.16866566926374E-018,1.83055866244727E-018,1.5338933099919E-018,1.27739953483721E-018,1.05821166782363E-018,8.72663606448759E-019,7.16808209709231E-019,5.86741510539066E-019,4.78792478599899E-019,3.89622615837516E-019,3.16266864959349E-019,2.56137734724289E-019,2.07007577657542E-019,1.66978990291411E-019,1.3444982839534E-019,1.08076932026537E-019,8.67410279865805E-020,6.95141918504714E-020,5.56305427054622E-020,4.44603930806877E-020,3.54878010454297E-020,2.82913129929561E-020,2.2527603997404E-020
5.10416294531956E-019,1.2700701546254E-018,2.33062567695361E-018,3.70864830992257E-018,4.77091563297967E-018,4.89740583008377E-018,4.76124062041799E-018,4.4546482234764E-018,4.05179060017456E-018,3.60719605317446E-018,3.15821939975236E-018,2.72867498766355E-018,2.33237998965946E-018,1.97613638347469E-018,1.66205108591601E-018,1.3892508197895E-018,1.15510086881857E-018,9.56041756802491E-019,7.88143670080753E-019,6.47458830399591E-019,5.30233062500576E-019,4.33021732857152E-019,3.52742530029701E-019,2.86687928394302E-019,2.32513089787336E-019,1.88209853130277E-019,1.52073849717453E-019,1.22669264815473E-019,9.8794038661867E-020,7.94471331850281E-020,6.37987174386416E-020,5.11636242569327E-020,4.09781171443672E-020,3.27798194094076E-020,2.61905547748499E-020
