5.1561969856303E-022,1.49728838444557E-021,3.26056321640804E-021,6.31006990172152E-021,1.14443689759379E-020,1.9914810912176E-020,3.3662964419358E-020,5.56689479803581E-020,9.04485604637938E-020,1.44731991063999E-019,2.28319518534327E-019,3.5498843357553E-019,5.43001443800351E-019,8.13971254052885E-019,1.18697023244434E-018,1.66051774950368E-018,1.89110908231943E-018,1.60237194942847E-018,1.29776420997705E-018,1.02214982873922E-018,7.90455031073189E-019,6.03652580462982E-019,4.56916283722879E-019,3.43619783048438E-019,2.5717374469946E-019,1.9176902939836E-019,1.42588529548394E-019,1.05778414707615E-019,7.83248825560638E-020,5.79067209156119E-020,4.27550490267376E-020,3.15321666292756E-020,2.32321663960279E-020,1.71018895319801E-020,1.25793083001708E-020,9.24614349182865E-021,6.79177741356698E-021,4.98596210689566E-021
6.09329347709334E-022,1.75703161144414E-021,3.79936729330644E-021,7.30110506017203E-021,1.31483477643497E-020,2.271784547466E-020,3.81275628168699E-020,6.26003826343895E-020,1.00977000924269E-019,1.60406223583656E-019,2.51198657156804E-019,3.87700943882256E-019,5.88713851737065E-019,8.76175751931173E-019,1.26898686402682E-018,1.76470683576586E-018,2.00734634507143E-018,1.71025028637196E-018,1.39426671235337E-018,1.10588700188988E-018,8.61378949233593E-019,6.62589996888501E-019,5.05160254851225E-019,3.82637981048892E-019,2.88424852529657E-019,2.16600416960716E-019,1.62188662777666E-019,1.21163207919591E-019,9.03434215054557E-020,6.72568434041888E-020,5.0002922817818E-020,3.71324649518869E-020,2.75470188919272E-020,2.04177559978471E-020,1.51214925025127E-020,1.1190980807638E-020,8.27669071633846E-021,6.11764831789134E-021
7.14115659430346E-022,2.04557819565735E-021,4.39400869042725E-021,8.38769689447503E-021,1.50044195691531E-020,2.57511239156042E-020,4.29273300829473E-020,7.00035534436004E-020,1.12148803314961E-019,1.76930672821211E-019,2.75164645268104E-019,4.21753220536711E-019,6.36012779129243E-019,9.40179758733729E-019,1.35296260842258E-018,1.87097323452819E-018,2.12580788050086E-018,1.82056503734843E-018,1.49339605045817E-018,1.19236019830566E-018,9.35044533629322E-019,7.24178110772802E-019,5.55889112810179E-019,4.23926138671898E-019,3.21705427284404E-019,2.43214000789894E-019,1.83330479432343E-019,1.37864761308728E-019,1.03474446956015E-019,7.75380866678586E-020,5.80237681198102E-020,4.33698429016986E-020,3.23836038542465E-020,2.41584551174991E-020,1.80078276905771E-020,1.34133093592424E-020,9.9843946062561E-021,7.42750911105335E-021
8.30590409783781E-022,2.36432863067534E-021,5.04683618415361E-021,9.57324319007059E-021,1.70170110127342E-020,2.90198754622612E-020,4.80677601523052E-020,7.78832569106344E-020,1.23966593344096E-019,1.943038087766E-019,3.00209480486579E-019,4.57128606957203E-019,6.84871663099433E-019,1.0059473928763E-018,1.43885495044242E-018,1.97927082456863E-018,2.24644368425061E-018,1.93326097031584E-018,1.59509523109881E-018,1.28151697706356E-018,1.01140965258347E-018,7.88388593901964E-019,6.09089359636812E-019,4.67484690412386E-019,3.57027750084049E-019,2.7163128555123E-019,2.06042018324925E-019,1.55915183845617E-019,1.17752049075459E-019,8.87848590851683E-020,6.68510640520561E-020,5.0275974255388E-020,3.77712260282587E-020,2.83506092467833E-020,2.12621324372155E-020,1.59341632465163E-020,1.19332558473973E-020,8.93142439790267E-021
9.59353916363801E-022,2.71464601165301E-021,5.76011583248341E-021,1.08609902753473E-020,1.91903037770557E-020,3.2528970378494E-020,5.35538669457484E-020,8.6243708474285E-020,1.36432378215315E-019,2.12523567880754E-019,3.26324896634824E-019,4.93810675467827E-019,7.35264852930269E-019,1.07344441163528E-018,1.5266235471943E-018,2.08955587661364E-018,2.36920633174634E-018,2.04828568187458E-018,1.69930992734712E-018,1.37330683420989E-018,1.09043301465644E-018,8.55192788654691E-019,6.64746155594737E-019,5.13311995623152E-019,3.94401601575641E-019,3.01871127964764E-019,2.30348741940995E-019,1.75344232932192E-019,1.33208283623001E-019,1.01029894389623E-019,7.6516980117271E-020,5.78815677995283E-020,4.3738533556926E-020,3.30204481353122E-020,2.49080497941635E-020,1.87745725676764E-020,1.41417669377762E-020,1.06454929008135E-020
1.10099439868695E-021,3.09785549606185E-021,6.53603194045057E-021,1.22540377114843E-020,2.15282460798814E-020,3.62829418913427E-020,5.93902203074833E-020,9.50885945220579E-020,1.49547613072297E-019,2.31587425702054E-019,3.53502425586531E-019,5.31783252498228E-019,7.87167570726925E-019,1.14263809251969E-018,1.61623004598726E-018,2.20178684719121E-018,2.49405075654133E-018,2.16558935753387E-018,1.80598827683325E-018,1.46768110092428E-018,1.17207419141092E-018,9.24561841516827E-019,7.2284352755347E-019,5.614045806932E-019,4.338345024333E-019,3.33949950352065E-019,2.56273708409289E-019,1.96179439132206E-019,1.49873250310073E-019,1.14304288690536E-019,8.70523791088277E-020,6.62163440894696E-020,5.03134763119847E-020,3.81937557127263E-020,2.89689882810485E-020,2.19555031336128E-020,1.6628487893106E-020,1.2585978298682E-020
1.25608748883084E-021,3.51524405789497E-021,7.37668838330702E-021,1.3755343214498E-020,2.40345639202062E-020,4.02860069229833E-020,6.55809791567001E-020,1.04421119408175E-019,1.63313259919158E-019,2.51492460036224E-019,3.81733449150004E-019,5.71030436842176E-019,8.4055587257469E-019,1.2134971258265E-018,1.70763792286247E-018,2.31592419670705E-018,2.62093405466256E-018,2.285124559573E-018,1.91508070032078E-018,1.56459284672785E-018,1.25629362886724E-018,9.96466813288618E-019,7.83364548481155E-019,6.11757352624888E-019,4.75331929632416E-019,3.67881936462694E-019,2.83837732779158E-019,2.18446226666324E-019,1.67775172204839E-019,1.286375424066E-019,9.84868274110721E-020,7.53090208639054E-020,5.75232731673869E-020,4.38958253863781E-020,3.34680704788282E-020,2.54978026100993E-020,1.94119931763334E-020,1.47692592518705E-020
1.42519587049661E-021,3.96806048388807E-021,8.28411020550848E-021,1.53677277102082E-020,2.67127720124821E-020,4.454208563419E-020,7.21299220482537E-020,1.14244047986413E-019,1.77729839952607E-019,2.72235405764441E-019,4.11009242641217E-019,6.11536612408034E-019,8.95406610637515E-019,1.28599151713655E-018,1.80081233885785E-018,2.43193022819625E-018,2.7498153111535E-018,2.40684603855246E-018,2.02653973809229E-018,1.66399678788925E-018,1.34305265025E-018,1.07087877001566E-018,8.46291492354136E-019,6.64363787709033E-019,5.18897511119153E-019,4.03679211002677E-019,3.13059537944652E-019,2.42168029168489E-019,1.86940475113657E-019,1.4405760574442E-019,1.10848611240666E-019,8.51873057388743E-020,6.53943870186314E-020,5.01514228892394E-020,3.84280885189135E-020,2.9422152621239E-020,2.25108235203704E-020,1.72117832304198E-020
1.60886902755907E-021,4.45751556829844E-021,9.26024542837985E-021,1.70938804446057E-020,2.95661843544781E-020,4.90548198049005E-020,7.90404753340482E-020,1.24559744116527E-019,1.92797480116086E-019,2.93812702645571E-019,4.41321011502844E-019,6.53286456596708E-019,9.51697396490798E-019,1.36009249865872E-018,1.8957200115909E-018,2.54976894381793E-018,2.88065544566897E-018,2.53071056519614E-018,2.14031990201929E-018,1.76584920102189E-018,1.43231345205759E-018,1.14776885792887E-018,9.11605968084913E-019,7.19216098476571E-019,5.64533201207616E-019,4.41352004215577E-019,3.43955895651417E-019,2.67366400405718E-019,2.07393866130108E-019,1.60590926618046E-019,1.24164757615258E-019,9.58778949988465E-020,7.39525064931027E-020,5.69847558063077E-020,4.38714658021934E-020,3.37490263525373E-020,2.59434423682417E-020,1.99300240275133E-020
1.80764308570837E-021,4.984782469565E-021,1.03069670115795E-020,1.8936364089511E-020,3.25979243928737E-020,5.38275900905869E-020,8.63157391096178E-020,1.35370205555979E-019,2.08515954577914E-019,3.16220537027244E-019,4.72659922086992E-019,6.96264945210363E-019,1.00940656587162E-018,1.43577244846267E-018,1.99232910013273E-018,2.66940591665372E-018,3.01341707450555E-018,2.65667677990324E-018,2.25637754148199E-018,1.87010784176002E-018,1.52403909504621E-018,1.22710836508226E-018,9.79289035492657E-019,7.76305381662701E-019,6.12239438775904E-019,4.80908802782458E-019,3.76541758080133E-019,2.94061119816689E-019,2.29158410745555E-019,1.78262500121362E-019,1.38461059036449E-019,1.07406477470861E-019,8.3222533424149E-020,6.44194489932384E-020,4.98202243287415E-020,3.84986512057973E-020,2.97281966433388E-020,2.29404428108837E-020
