1.73359935845479E-022,4.26543888824475E-022,7.87198664975339E-022,1.29150743994749E-021,1.98666699269634E-021,2.93405557772036E-021,4.21327758019986E-021,5.9273188968612E-021,8.20910557517556E-021,1.12298288547628E-020,1.52094825879882E-020,2.04301518493918E-020,2.72526870468255E-020,3.61374785114804E-020,4.76700752077015E-020,6.25922935210056E-020,8.18390942623878E-020,1.06580595710613E-019,1.38266628769451E-019,1.78667284744233E-019,2.29895222679419E-019,2.94380914542577E-019,3.74744710515005E-019,4.73459031225746E-019,5.9210090958822E-019,7.29824582139907E-019,8.80372484548243E-019,1.02637591606706E-018,1.07038830816651E-018,7.62479803713555E-019,5.1714619798083E-019,3.4066433574772E-019,2.20292855634285E-019,1.40720070645553E-019,8.91433194033569E-020,5.61432028574656E-020,3.52138046570217E-020,2.20208188466637E-020,1.37404845212909E-020,8.55970391319071E-021,5.32565878437569E-021,3.31029972743711E-021,2.05602640136149E-021,1.276209833106E-021,7.91764029590624E-022,4.91005570754106E-022
1.870060315123E-022,4.59834922504348E-022,8.4811278738077E-022,1.39058269150889E-021,2.13774124404937E-021,3.155207482512E-021,4.52802048655605E-021,6.36611221785385E-021,8.81126324339518E-021,1.2045922386154E-020,1.63043569032477E-020,2.18866947680979E-020,2.91765167047244E-020,3.86627334912684E-020,5.09665034571018E-020,6.68738264878671E-020,8.73740419027968E-020,1.13703472335664E-019,1.47391364362692E-019,1.90301105740767E-019,2.44651671632792E-019,3.12989137389677E-019,3.98050038281985E-019,5.02406770163453E-019,6.27690999601534E-019,7.7301973884538E-019,9.31938304597196E-019,1.08663319769599E-018,1.13650787991662E-018,8.18891248846347E-019,5.62535409973297E-019,3.75525028906131E-019,2.4614091743859E-019,1.59382529115821E-019,1.02346718887095E-019,6.53383308214206E-020,4.15383832975253E-020,2.63278372073668E-020,1.66498201046384E-020,1.05117505553283E-020,6.62802372641032E-021,4.17503895622408E-021,2.62781443753409E-021,1.65292469935406E-021,1.03916728555694E-021,6.53025034731988E-022
2.01725530910342E-022,4.95682878430387E-022,9.13591311854543E-022,1.49689431887955E-021,2.29956087752851E-021,3.39166146357809E-021,4.86392552875649E-021,6.83353943529501E-021,9.45150744870633E-021,1.29119743701249E-020,1.74639963882586E-020,2.34263434306574E-020,3.12060123206016E-020,4.13212042515143E-020,5.44295290601382E-020,7.13620577202719E-020,9.3163392604704E-020,1.21136863134562E-019,1.56891732382861E-019,2.0238491535366E-019,2.59941345096351E-019,3.32221499917323E-019,4.22075825532194E-019,5.32173263280749E-019,6.64195859486214E-019,8.17219534617809E-019,9.84591848002E-019,1.14806260695706E-018,1.20391314802973E-018,8.76754956651883E-019,6.09494441066432E-019,4.11958608792883E-019,2.73455583255756E-019,1.79334161257372E-019,1.16631718195916E-019,7.54081909678433E-020,4.85500473358824E-020,3.11620169789851E-020,1.99559315897804E-020,1.27577295203103E-020,8.14524980871352E-021,5.19506888726568E-021,3.31074997983618E-021,2.10852108778416E-021,1.34213840937939E-021,8.5393264665669E-022
2.17546136491054E-022,5.34149814343506E-022,9.83737965817228E-022,1.61059552648252E-021,2.47233658375342E-021,3.64369344887173E-021,5.22134067605863E-021,7.33002542084315E-021,1.01303414832198E-020,1.38285627684767E-020,1.86890420581524E-020,2.50497789893011E-020,3.3341856520157E-020,4.41135148618686E-020,5.80596292599687E-020,7.60571930752034E-020,9.92069111809242E-020,1.28879868537749E-019,1.66765885412071E-019,2.14915573649943E-019,2.75759413982877E-019,3.52071061352898E-019,4.46812621203405E-019,5.62746251180532E-019,7.01600316722906E-019,8.62406035649677E-019,1.03831274339622E-018,1.21064134206657E-018,1.27257720433145E-018,9.36037869796206E-019,6.57990177780955E-019,4.49940591633842E-019,3.02225945960946E-019,2.00577920838558E-019,1.32012393311716E-019,8.63741137671622E-020,5.62736734545556E-020,3.6548852842646E-020,2.36829376834921E-020,1.53192274890746E-020,9.89588015036123E-021,6.3858191687414E-021,4.11734882408863E-021,2.65294092035206E-021,1.70843751454763E-021,1.09969579409275E-021
2.34497789647021E-022,5.753027946838E-022,1.05866484956589E-021,1.73185192742401E-021,2.65629623854685E-021,3.91160213778195E-021,5.60064313010897E-021,7.85603167392095E-021,1.08483136512469E-020,1.47963199816818E-020,1.99801998956018E-020,2.67577592812463E-020,3.55848216650132E-020,4.70403937699743E-020,6.18574023635811E-020,8.0959578967069E-020,1.05504526528592E-019,1.36931782476349E-019,1.77012207469477E-019,2.27890222019697E-019,2.92101396332483E-019,3.72531313490909E-019,4.72251513746598E-019,5.94114139964815E-019,7.39889999801609E-019,9.08562237464432E-019,1.09308165603182E-018,1.27434775099043E-018,1.34247457737492E-018,9.96708802156848E-019,7.07991035439687E-019,4.89446902713363E-019,3.32440243507876E-019,2.23114994324598E-019,1.48500656843623E-019,9.82553186822907E-020,6.47323677796625E-020,4.25125376245502E-020,2.78541334816263E-020,1.82174247330927E-020,1.18983765627693E-020,7.76286676583722E-021,5.06041691121155E-021,3.29649049206728E-021,2.14621300750829E-021,1.39666020703111E-021
2.52612136960499E-022,6.19212659060396E-022,1.13849031179205E-021,1.86083829670234E-021,2.85168026777858E-021,4.19570267323671E-021,6.00223096136344E-021,8.41204554266804E-021,1.16060036625531E-020,1.58159159776184E-020,2.13382202657277E-020,2.85510940849679E-020,3.79357405321551E-020,5.01026395391744E-020,6.58235282555339E-020,8.60696574860989E-020,1.12056281312325E-019,1.45292036725676E-019,1.8762925322317E-019,2.41306217518831E-019,3.08963087013211E-019,3.93596105847504E-019,4.98384051666382E-019,6.26265917067916E-019,7.7905124963869E-019,9.55671973130582E-019,1.14888019455818E-018,1.3391612343329E-018,1.41358110633959E-018,1.05873827044422E-018,7.59466862204519E-019,5.30453931682952E-019,3.64086041805725E-019,2.46945035660244E-019,1.6610647307601E-019,1.11069067189704E-019,7.39475448050548E-020,4.90759755760325E-020,3.24919562104197E-020,2.14730330358051E-020,1.41710464554284E-020,9.34186398541204E-021,6.15298691071928E-021,4.04978918669069E-021,2.66396323738217E-021,1.75152360565027E-021
2.71922128491181E-022,6.65953095736472E-022,1.22333735208285E-021,1.99773613130624E-021,3.05873816668008E-021,4.49632189387149E-021,6.42651683980348E-021,8.9985721524844E-021,1.24040124551179E-020,1.68880456880903E-020,2.27638825581392E-020,3.04306266841141E-020,4.03954844962859E-020,5.33010953840912E-020,6.99587390781921E-020,9.13879330865164E-020,1.18862294601775E-019,1.53960159501797E-019,1.98615702589479E-019,2.55161083486443E-019,3.26340504259108E-019,4.15259587832968E-019,5.25202180849408E-019,6.5919108324085E-019,8.19071046124354E-019,1.0037198352364E-018,1.20569083000406E-018,1.40506215958881E-018,1.48587382996585E-018,1.12209834582222E-018,8.12388848694312E-019,5.72938570783856E-019,3.97150387047206E-019,2.7206637099212E-019,1.848380528491E-019,1.24830808319331E-019,8.39390095897398E-020,5.6260805704874E-020,3.76179637665811E-020,2.51062460915222E-020,1.67319800577248E-020,1.11384738910875E-020,7.40825926576441E-021,4.92372016189545E-021,3.27049824400594E-021,2.17130820835502E-021
2.92461710825666E-022,7.15599934396415E-022,1.31333240291708E-021,2.14273179231663E-021,3.27772585317067E-021,4.81379472938008E-021,6.87392328306208E-021,9.61612829904146E-021,1.32429545093955E-020,1.80134195096879E-020,2.42579836355579E-020,3.23972200298737E-020,4.29649471875717E-020,5.66366301327322E-020,7.42637973450193E-020,9.69149477416051E-020,1.25922733999204E-019,1.62935744513218E-019,2.09970326640516E-019,2.69452472156399E-019,3.44229848673019E-019,4.37516163611329E-019,5.5269819454331E-019,6.92879596897748E-019,8.59936946499538E-019,1.05269110891486E-018,1.26349682486453E-018,1.47203178507047E-018,1.55933088829282E-018,1.18676252264585E-018,8.66729443328635E-019,6.16878239862178E-019,4.31619932658764E-019,2.98476177238385E-019,2.04702029779743E-019,1.39554316017058E-019,9.47250411843997E-020,6.40874326890616E-020,4.32528238413329E-020,2.91367007771498E-020,1.95989970494231E-020,1.31683128138184E-020,8.8395478527262E-021,5.9293834268516E-021,3.97490214420107E-021,2.66333264485119E-021
3.14265589216516E-022,7.68230599027034E-022,1.40860438915021E-021,2.29601507314193E-021,3.50890363260235E-021,5.14846143493007E-021,7.34487901951625E-021,1.02652377862237E-020,1.41234519968753E-020,1.91927560920754E-020,2.58213290894464E-020,3.44517462965449E-020,4.56450321920488E-020,6.01101239359528E-020,7.87394795473897E-020,1.02651262359554E-019,1.33237794788976E-019,1.72218427756298E-019,2.21691961901289E-019,2.84178136192637E-019,3.6262747154701E-019,4.60360456516046E-019,5.80864692975003E-019,7.27321828038531E-019,9.01637033097735E-019,1.10257171384813E-018,1.32228217063647E-018,1.54005219212326E-018,1.63393143535939E-018,1.25270560191335E-018,9.22462273339742E-019,6.62250901189068E-019,4.67481045128287E-019,3.26170637923449E-019,2.25703619361992E-019,1.55251818025033E-019,1.06322475760387E-019,7.2575063364618E-020,4.94163117218611E-020,3.3583447830487E-020,2.27896016907875E-020,1.54468995705011E-020,1.04602302734622E-020,7.07805159566486E-021,4.78649657587808E-021,3.23518372929756E-021
3.3736904084094E-022,8.239236794141E-022,1.509283993302E-021,2.4577780841295E-021,3.75253461687336E-021,5.50066544965032E-021,7.83981618128462E-021,1.09464278402843E-020,1.50461302956223E-020,2.04267768317131E-020,2.74547265891769E-020,3.65950789684614E-020,4.84366437683246E-020,6.37224575192534E-020,8.33865638606706E-020,1.0859744287153E-019,1.40807684328792E-019,1.81807870095384E-019,2.33779490923529E-019,2.99335906920219E-019,3.81529850209778E-019,4.837872807324E-019,6.09694550391342E-019,7.62508519674913E-019,9.4415986858825E-019,1.15334815364927E-018,1.3820315324794E-018,1.60910622448334E-018,1.70965556134186E-018,1.31990358742118E-018,9.79562071268474E-019,7.09035066432807E-019,5.04719892218696E-019,3.55145079254064E-019,2.47846762456919E-019,1.71934116250934E-019,1.18746788320187E-019,8.17417471639403E-020,5.61273151410405E-020,3.84649306132862E-020,2.63209455703253E-020,1.79896109477065E-020,1.22837026984959E-020,8.38112848770419E-021,5.71480551651544E-021,3.89468846681917E-021
