8.93035813879085E-021,2.44756271185784E-020,5.0286547322056E-020,9.17772143418626E-020,1.56893812172171E-019,2.5717374469946E-019,4.09168465865917E-019,6.36282854932032E-019,9.71005218943454E-019,1.45729345860013E-018,2.15239923768451E-018,3.12636216436256E-018,4.45521408637533E-018,6.19946901161267E-018,8.35053103898986E-018,1.02295836070722E-017,9.10724976564656E-018,7.77729753333392E-018,6.46405913327311E-018,5.27326503543037E-018,4.24465916898703E-018,3.38303222839787E-018,2.67611278486586E-018,2.1045842331661E-018,1.64746356394759E-018,1.28480153264518E-018,9.9887455447385E-019,7.74557110730811E-019,5.99273168133903E-019,4.62752179395037E-019,3.56713501983473E-019,2.74544104224421E-019,2.11000886173551E-019,1.61950356156425E-019,1.24148502757862E-019
1.03338853253668E-020,2.81473349996317E-020,5.74714830436739E-020,1.04236392492044E-019,1.77075844858354E-019,2.88424852529657E-019,4.55977237014336E-019,7.04544448719721E-019,1.06826912054653E-018,1.59292569202205E-018,2.33754184917006E-018,3.3735146314984E-018,4.7772199329387E-018,6.60775110667188E-018,8.85280632267795E-018,1.08112982718907E-017,9.662828958429E-018,8.29302420876025E-018,6.93067402407357E-018,5.68639400369635E-018,4.60393265622598E-018,3.69089048653181E-018,2.93671479197707E-018,2.322956223078E-018,1.82889654839768E-018,1.43445888412029E-018,1.12155920123483E-018,8.74591853585988E-019,6.80456683227602E-019,5.28362771158013E-019,4.09540825234369E-019,3.16935434621803E-019,2.44913199406108E-019,1.89002783992211E-019,1.45671996021242E-019
1.18728354399041E-020,3.21499729812204E-020,6.52584864053611E-020,1.17660974287388E-019,1.98694821961493E-019,3.21705427284404E-019,5.05534464490116E-019,7.76392522231404E-019,1.17004928227469E-018,1.73404159987805E-018,2.52908814309249E-018,3.6278320671052E-018,5.10687799840109E-018,7.02382833253922E-018,9.36272097968367E-018,1.14005297328211E-017,1.02267827998586E-017,8.8181371378475E-018,7.40758867417883E-018,6.11045806770291E-018,4.97442147528404E-018,4.00989250253803E-018,3.2080879133901E-018,2.55149680943795E-018,2.01973948322198E-018,1.5926776973338E-018,1.25192137892736E-018,9.81426311014792E-019,7.67597858601638E-019,5.99144262295006E-019,4.66819026475499E-019,3.63129656967402E-019,2.8205328295204E-019,2.18778469432704E-019,1.69480590293624E-019
1.3552024140082E-020,3.64933539499375E-020,7.3661855334731E-020,1.32068187708117E-019,2.21767907847042E-019,3.57027750084049E-019,5.57840628314158E-019,8.51806754894889E-019,1.27629405096304E-018,1.88054748765678E-018,2.72689383243562E-018,3.88911628380657E-018,5.44394083438928E-018,7.44741631367565E-018,9.87996698327018E-018,1.19969466619058E-017,1.07987392460524E-017,9.35222589095753E-018,7.89437421654734E-018,6.5450371902509E-018,5.35573968807874E-018,4.33970476770237E-018,3.48996119042821E-018,2.79000037838406E-018,2.21984935866688E-018,1.75937121221699E-018,1.38992227474101E-018,1.09506063953736E-018,8.60727045236763E-019,6.75149171354067E-019,5.28615802231859E-019,4.13203801402033E-019,3.22502789589159E-019,2.51360025863562E-019,1.95655123503707E-019
1.53760512330004E-020,4.11867458606492E-020,8.26949022413965E-020,1.47473750328925E-019,2.4631021270243E-019,3.94401601575641E-019,6.12893534507116E-019,9.30764480298501E-019,1.38695050865501E-018,2.03235043141829E-018,2.93081842204834E-018,4.15717660961317E-018,5.78817225583955E-018,7.87824482705219E-018,1.04042520970309E-017,1.2600234914559E-017,1.1378345646549E-017,9.89490082501622E-018,8.39062161798351E-018,6.98972771559499E-018,5.74751254681941E-018,4.67999906213694E-018,3.78206323550792E-018,3.038255957197E-018,2.42907397361682E-018,1.93444082016113E-018,1.5355096695438E-018,1.21548096980972E-018,9.59860691534262E-019,7.56416784228556E-019,5.9498665534047E-019,4.67223962637504E-019,3.66333794976042E-019,2.8682185790586E-019,2.24269539099753E-019
1.73493073078404E-020,4.62388961022722E-020,9.23700105067094E-020,1.63891974224927E-019,2.72334960961017E-019,4.338345024333E-019,6.70688621848364E-019,1.01324102941306E-018,1.50196478969288E-018,2.18935847071491E-018,3.14072515589889E-018,4.43182947985618E-018,6.139346537486E-018,8.31605668198295E-018,1.09352985979709E-017,1.32100961503947E-017,1.19652671926059E-017,1.04457915032263E-017,8.89594037439004E-018,7.44414160160303E-018,6.14937638242168E-018,5.03045297668473E-018,4.0841232683503E-018,3.29604860153065E-018,2.64725350722523E-018,2.11777767505909E-018,1.68861947638785E-018,1.34266079575415E-018,1.06500253798264E-018,8.4297413516563E-019,6.65975662520267E-019,5.25245867675257E-019,4.13609187357345E-019,3.25230399160176E-019,2.55390999104156E-019
1.94759807072752E-020,5.1658055544729E-020,1.02698688369125E-019,1.81335863723657E-019,2.99853645326712E-019,4.75331929632416E-019,7.31219233133289E-019,1.09921002825415E-018,1.62128234791124E-018,2.35148075892775E-018,3.35648094621216E-018,4.71289805387238E-018,6.49724768845411E-018,8.76060672361753E-018,1.14728421447184E-017,1.38262466097145E-017,1.25591855399002E-017,1.10045452819916E-017,9.40995732078417E-018,7.90790568327491E-018,6.56097843558864E-018,5.39075030415563E-018,4.39587197398394E-018,3.56316058420871E-018,2.87422189517393E-018,2.30926412890121E-018,1.84917713369328E-018,1.47656225295537E-018,1.17614473579198E-018,9.34836943619108E-019,7.41616225118072E-019,5.87315448719914E-019,4.64383079085706E-019,3.66644383357486E-019,2.89080037762128E-019
2.17600646952559E-020,5.74520020616105E-020,1.13691620119775E-019,1.99817206350174E-019,3.28876167621663E-019,5.18897511119153E-019,7.94476855419743E-019,1.18864365651269E-018,1.74484818200373E-018,2.51862767909606E-018,3.57795628985331E-018,5.0002118557051E-018,6.86166879566311E-018,9.21166094292448E-018,1.20166307699729E-017,1.44484160233401E-017,1.31597975807387E-017,1.15708260427025E-017,9.93231554393617E-018,8.38066096969473E-018,6.9819766459633E-018,5.76058132454548E-018,4.71704221133578E-018,3.83937241396155E-018,3.10980803522245E-018,2.50877501099717E-018,2.01709886592878E-018,1.61713729311072E-018,1.29326889103354E-018,1.03201050429386E-018,8.21931797323376E-019,6.53469413602107E-019,5.18701231232717E-019,4.11115139906843E-019,3.25390747066566E-019
2.42053647098907E-020,6.36280633826087E-020,1.25358714591278E-019,2.19346657345444E-019,3.5941096760275E-019,5.64533201207616E-019,8.6045133313913E-019,1.28151287265732E-018,1.87260702572053E-018,2.69071093173042E-018,3.80502517603636E-018,5.29360643778358E-018,7.23241142800878E-018,9.66899567882454E-018,1.25664239798791E-017,1.50763466372942E-017,1.37668143451234E-017,1.21443130495796E-017,1.0462673386888E-017,8.86206197520623E-018,7.412039411254E-018,6.13964300415329E-018,5.04736959626649E-018,4.12446370812898E-018,3.3538368434221E-018,2.71617876784306E-018,2.19229282374248E-018,1.76432876146543E-018,1.41634703673003E-018,1.13449052914743E-018,9.06936587841775E-019,7.23735807807623E-019,5.76601484282462E-019,4.58686906387385E-019,3.64370986773664E-019
2.68155056150133E-020,7.01931391756328E-020,1.37709150971618E-019,2.39933818151981E-019,3.91465140810004E-019,6.12239438775904E-019,9.29131057420955E-019,1.37778761016266E-018,2.00450350840992E-018,2.86764359984669E-018,4.03756498845905E-018,5.59292306637344E-018,7.60928509437797E-018,1.01323969004273E-017,1.3121991945901E-017,1.57097923369032E-017,1.43799600134321E-017,1.27246999176759E-017,1.10007035358564E-017,9.35177608472169E-018,7.85084532553899E-018,6.52763912474574E-018,5.38659297888291E-018,4.4182139397231E-018,3.60613017953544E-018,2.93133847878787E-018,2.3746601145933E-018,1.91807138409944E-018,1.54534253593484E-018,1.24226394116712E-018,9.9663623234194E-019,7.9813456364756E-019,6.38114189325651E-019,5.09397151852783E-019,4.06062612681966E-019
