5.73859447802159E-022,1.66613694310648E-021,3.62737395596721E-021,7.01742798976369E-021,1.27205757177528E-020,2.21185432306047E-020,3.73460526025936E-020,6.16586391412581E-020,9.99410101591019E-020,1.59361535398561E-019,2.50099421894514E-019,3.8585398068234E-019,5.83304522230753E-019,8.58409860792328E-019,1.21450020074609E-018,1.48173659057242E-018,1.27068565779566E-018,1.03739054756517E-018,8.21815766200353E-019,6.38357093010083E-019,4.89230260986664E-019,3.7139310408329E-019,2.79996179666325E-019,2.10006431537194E-019,1.56893812172171E-019,1.16854885369603E-019,8.68211353008318E-020,6.43781656578967E-020,4.76576436127662E-020,3.52304195762499E-020,2.60123298011309E-020,1.91859528166543E-020,1.41378470357366E-020,1.04093164253199E-020,7.65836491385053E-021,5.6306061009279E-021,4.13719077014849E-021,3.0381554738928E-021
6.74138276240586E-022,1.94358214644382E-021,4.20169886026641E-021,8.07124477156034E-021,1.45273530538571E-020,2.50806066544569E-020,4.20445833590766E-020,6.89164703030103E-020,1.10895944172291E-019,1.75541349082063E-019,2.73477500986792E-019,4.18844602111618E-019,6.2863061951028E-019,9.18759306967077E-019,1.29193967978215E-018,1.57205681233844E-018,1.3552490854226E-018,1.11361857051903E-018,8.88385430447585E-019,6.95041428325402E-019,5.36545098431141E-019,4.102698316336E-019,3.11540611717068E-019,2.35342981071738E-019,1.77075844858354E-019,1.32820619958089E-019,9.93783627435498E-020,7.42058096891258E-020,5.53162115671082E-020,4.11763654890911E-020,3.06133869537405E-020,2.27358155489252E-020,1.68694054942629E-020,1.25061397706634E-020,9.26440739315851E-021,6.85825685017345E-021,5.07385488198801E-021,3.75157425520308E-021
7.85651131122123E-022,2.25009566802676E-021,4.83205744333392E-021,9.22033243709403E-021,1.64846242874039E-020,2.82684717308833E-020,4.70683524128355E-020,7.66262798167848E-020,1.22457902780779E-019,1.9250857843403E-019,2.9783984507842E-019,4.53016889629286E-019,6.75315437118353E-019,9.80606967436928E-019,1.37098309348792E-018,1.6640962273605E-018,1.44169789410337E-018,1.19188907315792E-018,9.57096148010754E-019,7.53885242368989E-019,5.85960270946701E-019,4.51125921056035E-019,3.44901537579344E-019,2.62310099946976E-019,1.98694821961493E-019,1.50033249992793E-019,1.13003530445441E-019,8.49379807443016E-020,6.37335692730222E-020,4.77535399450171E-020,3.57357075560994E-020,2.67133353173159E-020,1.99497850061286E-020,1.48859922669469E-020,1.10990072954395E-020,8.26967930615453E-021,6.15769590612712E-021,4.5824332071368E-021
9.08956102710921E-022,2.58693124650419E-021,5.52050253675454E-021,1.04675677757262E-020,1.85959738135843E-020,3.16860928944982E-020,5.24210363402972E-020,8.47904317857243E-020,1.34626495596103E-019,2.10258332944519E-019,3.23175327124821E-019,4.88352324281275E-019,7.23333205382072E-019,1.04392161192306E-018,1.45159616597427E-018,1.75781779439466E-018,1.529990995018E-018,1.27215904061965E-018,1.0279077149242E-018,8.14855779956722E-019,6.37453474928303E-019,4.93950585275913E-019,3.80079174725319E-019,2.90917485971075E-019,2.21767907847042E-019,1.68515292554442E-019,1.27722542404718E-019,9.66022844604375E-020,7.29376696421507E-020,5.49892179026091E-020,4.14051613279664E-020,3.11425023484256E-020,2.34008264615023E-020,1.75684535696032E-020,1.31794878284527E-020,9.88002689682367E-021,7.40183784713096E-021,5.54199892184503E-021
1.04459716393587E-021,2.95530044309267E-021,6.26899922686831E-021,1.18156748650278E-020,2.08647507733731E-020,3.53370975715044E-020,5.81059019662504E-020,9.34108376862099E-020,1.47400920007602E-019,2.28785482550613E-019,3.49472920935762E-019,5.24832984386877E-019,7.72659308362272E-019,1.10867360476185E-018,1.53374641743323E-018,1.85318639858377E-018,1.62008943362903E-018,1.35438753260299E-018,1.10078150092304E-018,8.77921042658576E-019,6.91002257055858E-019,5.38732081064985E-019,4.17072185210309E-019,3.2117292152266E-019,2.4631021270243E-019,1.88287249543532E-019,1.43559452923482E-019,1.09224720388788E-019,8.2955140937275E-020,6.29096383069954E-020,4.76468564618762E-020,3.60467922671954E-020,2.72440683791166E-020,2.05729760143686E-020,1.55231834980388E-020,1.17045693421738E-020,8.81959634964027E-021,6.64177981934758E-021
1.19310389428787E-021,3.35637298612213E-021,7.07942733336021E-021,1.32672318712937E-020,2.32940829165577E-020,3.92248099489134E-020,6.41258420326496E-020,1.02489003490845E-019,1.60780014740321E-019,2.48084705986977E-019,3.76721725684339E-019,5.6244152455502E-019,8.23270203335477E-019,1.17483477246529E-018,1.617403008735E-018,1.95016868549513E-018,1.71195620686228E-018,1.43853552153488E-018,1.17568035860574E-018,9.4304979307866E-019,7.46584106874351E-019,5.85457863875489E-019,4.55877860946671E-019,3.53082460820127E-019,2.72334960961017E-019,2.09367744770525E-019,1.60536567095049E-019,1.2282974598455E-019,9.3811317868307E-020,7.15400078079107E-020,5.44851221935449E-020,4.14491336437324E-020,3.1500704942411E-020,2.39188377816261E-020,1.81473920754862E-020,1.37586461598867E-020,1.04244356314302E-020,7.89348767959514E-021
1.35499132404384E-021,3.79127731866175E-021,7.9535840580035E-021,1.48246777628317E-020,2.58868897683326E-020,4.33522729749636E-020,7.04834075369653E-020,1.12026071579619E-019,1.7476230650199E-019,2.68150531635806E-019,4.04910984670825E-019,6.01161154015991E-019,8.75143347454995E-019,1.24237828608313E-018,1.70253660430513E-018,2.04873291463469E-018,1.80555610153229E-018,1.52456574757552E-018,1.25256853833966E-018,1.01021155209556E-018,8.04176532429929E-019,6.34114720692525E-019,4.96492286639932E-019,3.86650597890568E-019,2.99853645326712E-019,2.31773652109315E-019,1.7867453746917E-019,1.37440341017172E-019,1.05530276262034E-019,8.0904510108912E-020,6.19434980864588E-020,4.73718825474315E-020,3.61915507488546E-020,2.76251020850624E-020,2.10693316720205E-020,1.60576242660515E-020,1.22299285041613E-020,9.30900132784081E-021
1.5307598783851E-021,4.26110130504828E-021,8.89318674153282E-021,1.64903188780782E-020,2.86458950905287E-020,4.77222687027316E-020,7.71808370665664E-020,1.22022858071596E-019,1.8934605069384E-019,2.88977372092096E-019,4.34030099472203E-019,6.40975614756468E-019,9.28257130862004E-019,1.31127855632312E-018,1.78911925060466E-018,2.14884882958877E-018,1.9008555509455E-018,1.61244258832218E-018,1.33141160871964E-018,1.0793765908326E-018,8.63757121968725E-019,6.84688884244689E-019,5.38910483339332E-019,4.21880417390234E-019,3.28876167621663E-019,2.55520215075741E-019,1.97992456573937E-019,1.53078071613175E-019,1.18134870258794E-019,9.10263198168767E-020,7.00447289466573E-020,5.38368031580334E-020,4.13370115034695E-020,3.1710581813639E-020,2.43061025413022E-020,1.86168594628073E-020,1.42497194155676E-020,1.09003325168809E-020
1.72089540407597E-021,4.76689305994052E-021,9.89987567975936E-021,1.82663353073687E-020,3.15736386432394E-020,5.23373370901E-020,8.42200834256263E-020,1.32479886127112E-019,2.04529267009186E-019,3.10559553446113E-019,4.64068640379702E-019,6.81869159806047E-019,9.82590815591642E-019,1.38151113971752E-018,1.87712426800034E-018,2.25048754243759E-018,1.99782250713703E-018,1.70213194138761E-018,1.41217638232333E-018,1.15051591872502E-018,9.25303594138105E-019,7.37166131357777E-019,5.83126535129045E-019,4.58773730179691E-019,3.5941096760275E-019,2.80621158253321E-019,2.18507945124462E-019,1.69763153340604E-019,1.31646771195455E-019,1.0192761984976E-019,7.88107644392343E-020,6.0865053598238E-020,4.69570599615056E-020,3.61938090927334E-020,2.7874653237144E-020,2.14516615881397E-020,1.64974904147411E-020,1.26795940088782E-020
1.925869264013E-021,5.30966186999203E-021,1.09752169605987E-020,2.01547870601158E-020,3.4672487262827E-020,5.71997933672043E-020,9.16028378225484E-020,1.43397415699156E-019,2.20309770618098E-019,3.32891340111885E-019,4.95016353847305E-019,7.23826531920344E-019,1.03812447968806E-018,1.45305265439472E-018,1.96652615418354E-018,2.35362143048104E-018,2.09642632661864E-018,1.79360111829191E-018,1.4948308464703E-018,1.22360126874187E-018,9.88793838678352E-019,7.9153186778184E-019,6.29133701126202E-019,4.97331195334817E-019,3.91465140810004E-019,3.07088791020479E-019,2.40237235859742E-019,1.87514512899038E-019,1.46086507502008E-019,1.13629621619021E-019,8.82627626125111E-020,6.84771762555797E-020,5.30712164952168E-020,4.10930092694227E-020,3.17917507665085E-020,2.45772630954182E-020,1.89869299200208E-020,1.46589698283461E-020
