1.2221090624455E-019,3.28044747956986E-019,6.56869951255214E-019,1.16037746901446E-018,1.90122058637398E-018,2.9441413952289E-018,4.32968985848348E-018,6.01015494430558E-018,6.03697596323535E-018,5.47672686958191E-018,4.78831869448576E-018,4.07917662651824E-018,3.40960849041529E-018,2.80928730345818E-018,2.28903326615303E-018,1.84875839511597E-018,1.48258729082935E-018,1.1820230035396E-018,9.37815983127135E-019,7.41001725062092E-019,5.83422492771893E-019,4.57939983721689E-019,3.58471056305951E-019,2.79928788947114E-019,2.18118714793619E-019,1.69619414314867E-019,1.31663742681607E-019,1.02029078432771E-019,7.89402799810939E-020,6.09863350499808E-020,4.70502179353379E-020,3.62507428834221E-020,2.78949125776179E-020,2.14392187831726E-020,1.64584415775193E-020
1.34839007239327E-019,3.59650095484626E-019,7.15590405511176E-019,1.25613271151544E-018,2.04533341832303E-018,3.14838935776966E-018,4.60470586389094E-018,6.36363730729067E-018,6.40742386555227E-018,5.83986259294196E-018,5.1328026557825E-018,4.39707292184761E-018,3.69635126952403E-018,3.0631089095997E-018,2.51024201452074E-018,2.03905923809753E-018,1.64452312343387E-018,1.31855276724791E-018,1.05201696654534E-018,8.35872989570802E-019,6.61765133519243E-019,5.22292784134095E-019,4.11084251127359E-019,3.22762785294149E-019,2.52858184474068E-019,1.97696015325468E-019,1.54282889545348E-019,1.20197766403179E-019,9.34940978759214E-020,7.26145858569993E-020,5.63185966682248E-020,4.36213689506229E-020,3.37437331632475E-020,2.60709301975484E-020,2.01191459491875E-020
1.48101020878928E-019,3.92655912453558E-019,7.76575752754346E-019,1.35505277440778E-018,2.19346149527571E-018,3.3573677085438E-018,4.88498964634447E-018,6.72279638339441E-018,6.78425688933948E-018,6.21025669330597E-018,5.48539413641364E-018,4.72376141244183E-018,3.99232054542944E-018,3.32631318688705E-018,2.74072717780591E-018,2.23830912119123E-018,1.81491167177932E-018,1.4629228758629E-018,1.17337758638268E-018,9.37194559036807E-019,7.45851103708405E-019,5.91707001242856E-019,4.68117516092661E-019,3.69425659987758E-019,2.90890451581089E-019,2.28585925633674E-019,1.79291442134885E-019,1.40384842642709E-019,1.09744411444173E-019,8.56622169607206E-020,6.67694337321143E-020,5.19731530700603E-020,4.04036416913579E-020,3.1370785024136E-020,2.43284179466367E-020
1.61993872933232E-019,4.27048218962079E-019,8.39792427651672E-019,1.45707681896426E-018,2.34551238505404E-018,3.57095318205759E-018,5.17039165226709E-018,7.08745843130859E-018,7.16727023966069E-018,6.58767058908905E-018,5.84583009606455E-018,5.05897199390524E-018,4.29725830148882E-018,3.59867047475255E-018,2.98029860684196E-018,2.4463630915664E-018,1.99365412666595E-018,1.61507806118397E-018,1.3018811996735E-018,1.04498226118286E-018,8.35722140370089E-019,6.66243898742967E-019,5.29645809622281E-019,4.20000988776759E-019,3.32303467240899E-019,2.62378062232913E-019,2.06776650323862E-019,1.62673947798618E-019,1.27769901993627E-019,1.00202091205284E-019,7.84693093089412E-020,6.13662364561404E-020,4.79284159953792E-020,3.738644080912E-020,2.9128152335886E-020
1.76514242841566E-019,4.62812969042449E-019,9.05207586950854E-019,1.56214617521248E-018,2.50139773880693E-018,3.78902852782831E-018,5.46076983395891E-018,7.45745839430904E-018,7.55626939450151E-018,6.97187748174273E-018,6.21385954509961E-018,5.40244513727911E-018,4.61091410806064E-018,3.87995480667014E-018,3.22876571450646E-018,2.6630719259242E-018,2.18064422323433E-018,1.77495322741049E-018,1.43749980204806E-018,1.15923979809214E-018,9.3140773992446E-019,7.45952893401829E-019,5.95733005716233E-019,4.74562267808755E-019,3.77176243141821E-019,2.99153592722057E-019,2.36819189863313E-019,1.87143262889945E-019,1.47644814715098E-019,1.16303550431108E-019,9.14820817993257E-020,7.18587217408111E-020,5.63703675466889E-020,4.41645584136074E-020,3.45596247428249E-020
1.91658606664281E-019,4.99936106674536E-019,9.72789121490056E-019,1.67020423531669E-018,2.66103300164955E-018,4.01148202473398E-018,5.75598902075132E-018,7.83263917947545E-018,7.9510692544795E-018,7.36266140978994E-018,6.58924267701043E-018,5.75393130119988E-018,4.93304494856838E-018,4.1699441870037E-018,3.48593815719625E-018,2.8882831191792E-018,2.37576941969271E-018,1.94247470646774E-018,1.58019526387926E-018,1.27995989110984E-018,1.03292616406778E-018,8.30872395848795E-019,6.6643256115909E-019,5.33173411903661E-019,4.25579194508624E-019,3.3898614204478E-019,2.6949325455912E-019,2.13865509092356E-019,1.69438887260084E-019,1.34032292094883E-019,1.05868729265232E-019,8.35064933329806E-020,6.57801521487475E-020,5.17506119471415E-020,4.06633074738399E-020
2.07423273676437E-019,5.3840361125486E-019,1.04250565990222E-018,1.78119635110219E-018,2.82433715024987E-018,4.23820704889979E-018,6.0559203630142E-018,8.21285102013346E-018,8.35149339068334E-018,7.75981640836073E-018,6.97175008615998E-018,6.1131903823331E-018,5.26341502433473E-018,4.46842079046308E-018,3.75162639689679E-018,3.12184173034185E-018,2.57891192796592E-018,2.11756137467337E-018,1.72992044734609E-018,1.40712533192269E-018,1.14028537901978E-018,9.21030611015554E-019,7.41788165901812E-019,5.95889255708502E-019,4.77574501421217E-019,3.81942028835831E-019,3.04866685463126E-019,2.42907988608856E-019,1.93217320742627E-019,1.53450287528468E-019,1.21687230175656E-019,9.63630737023194E-020,7.62066125625575E-020,6.01887263701681E-020,4.74787087386896E-020
2.2380441760254E-019,5.78201534421446E-019,1.11432656599844E-018,1.89506973618152E-018,2.99123245440196E-018,4.46910168779845E-018,6.36044083845184E-018,8.59795090944624E-018,8.75737337640173E-018,8.16314575948352E-018,7.36116206052084E-018,6.4799912022691E-018,5.60179554586695E-018,4.77517109960484E-018,4.02564216384327E-018,3.3635911067539E-018,2.78994961575298E-018,2.30012564666827E-018,1.88662021580823E-018,1.54070994648648E-018,1.25348393043277E-018,1.01644629684735E-018,8.21834372402994E-019,6.62756051545097E-019,5.33216481120115E-019,4.28080523533292E-019,3.43001129300739E-019,2.74332659318169E-019,2.19040786599386E-019,1.74615736171737E-019,1.38992478756882E-019,1.10479511849165E-019,8.76966502276053E-020,6.9521540740711E-020,5.50442339518915E-020
2.40798103320035E-019,6.19316029772323E-019,1.18822193137257E-018,2.01177337290451E-018,3.16164425997835E-018,4.7040683944211E-018,6.66943281194003E-018,8.98780209516467E-018,9.16854819095825E-018,8.57246132082754E-018,7.75726794053873E-018,6.85411102881703E-018,5.9479645163435E-018,5.0899859927128E-018,4.30779883620203E-018,3.61337350443595E-018,3.00875679671693E-018,2.49007436063802E-018,2.05023234590665E-018,1.68067947833063E-018,1.37251175680307E-018,1.11712948093762E-018,9.06597201049227E-019,7.33811959236434E-019,5.92551965416009E-019,4.77454121790295E-019,3.83952219564078E-019,3.08196236892747E-019,2.46965463522585E-019,1.9758305068055E-019,1.57836230618407E-019,1.25904300421165E-019,1.00295123300535E-019,7.97900950283833E-020,6.33970676556471E-020
2.58400309719991E-019,6.61733376727376E-019,1.26416256442899E-018,2.13125792419041E-018,3.33550079096592E-018,4.9430136763389E-018,6.98278364161513E-018,9.38227362721485E-018,9.58486368583828E-018,8.98758292257116E-018,8.15986553646725E-018,7.23533512953138E-018,6.30170651159405E-018,5.4126607919531E-018,4.59791175032086E-018,3.8710306195026E-018,3.23520492318243E-018,2.68730956717202E-018,2.22068835185835E-018,1.82699239750943E-018,1.49735094454263E-018,1.22308213548771E-018,9.96094719806642E-019,8.09087524376737E-019,6.5562067853271E-019,5.30108827876254E-019,4.2776977473942E-019,3.44550318963676E-019,2.77043099393932E-019,2.22402868351216E-019,1.78267074702619E-019,1.42683318168808E-019,1.14044768341884E-019,9.10337384271938E-020,7.25730745392253E-020
2.76606949299653E-019,7.05439999553232E-019,1.34211997677154E-018,2.25347565018914E-018,3.51273296856484E-018,5.18584781526629E-018,7.3003853251056E-018,9.78123995115035E-018,1.00061721048857E-017,9.40833782368498E-018,8.56876059754987E-018,7.6234563552961E-018,6.66281245975954E-018,5.74299527976722E-018,4.89579845276244E-018,4.13640404327734E-018,3.46916319372105E-018,2.89172923262689E-018,2.39791423051893E-018,1.97960064114102E-018,1.6279764280255E-018,1.33429881152714E-018,1.09033759704877E-018,8.88606142451604E-019,7.22455611706816E-019,5.86084443728702E-019,4.74498009030454E-019,3.83441526688158E-019,3.09321093792617E-019,2.49122084808534E-019,2.00330427977272E-019,1.60859794679803E-019,1.28986143121877E-019,1.03290057150207E-019,8.26067180107712E-020
