2.54711162594593E-024,7.38698526140108E-024,1.60670421656912E-023,3.10626036915221E-023,5.62981605233593E-023,9.79494894647287E-023,1.65673534257139E-022,2.74488119692722E-022,4.47636472655671E-022,7.20940846121701E-022,1.14940303994419E-021,1.81718848757959E-021,2.85269586912831E-021,4.45125613808439E-021,6.90925640433286E-021,1.06753406831315E-020,1.64270868978131E-020,2.51856133303992E-020,3.84865274693421E-020,5.86343506772524E-020,8.90802309869963E-020,1.349810269229E-019,2.04023836607787E-019,3.07636312262058E-019,4.62752179395037E-019,6.94364448207627E-019,1.03917221995823E-018,1.5506941302252E-018,2.30623426924684E-018,3.41592471460371E-018,5.03345232146591E-018,7.36637733439264E-018,1.06797903418223E-017,1.52774616911653E-017,2.14232755339538E-017,2.91191863225338E-017,3.75559194891949E-017,3.18303509660268E-017
3.46804940825007E-024,9.98580690759171E-024,2.15638676262859E-023,4.13903780171146E-023,7.44770441648683E-023,1.28644972726166E-022,2.16023879214381E-022,3.55324826613622E-022,5.75275736381375E-022,9.19800908904754E-022,1.45581087591756E-021,2.28489148982539E-021,3.56080644770761E-021,5.51565098517809E-021,8.49885579446574E-021,1.30352423688682E-020,1.9911267975729E-020,3.03028932737593E-020,4.59647610724372E-020,6.95094387491357E-020,1.04818518166216E-019,1.57645946406279E-019,2.36500053222802E-019,3.53926599018747E-019,5.28362771158013E-019,7.86791594004007E-019,1.16849237459534E-018,1.73023628090755E-018,2.55326494419291E-018,3.75218903686317E-018,5.48526924117181E-018,7.96377085187124E-018,1.14538765825887E-017,1.62551629803206E-017,2.26189409519648E-017,3.05254249366748E-017,3.91450130657414E-017,3.32960221145816E-017
4.64587990774203E-024,1.32865888398092E-023,2.84971090228978E-023,5.43267100652158E-023,9.70894901705765E-023,1.66561316116972E-022,2.77785917141202E-022,4.53791746094491E-022,7.29667376247989E-022,1.15865890228343E-021,1.82127059721614E-021,2.83881743461876E-021,4.39356417755413E-021,6.75859100869352E-021,1.03419955406175E-020,1.57521851301408E-020,2.38941322861905E-020,3.61109873470142E-020,5.43919689032283E-020,8.16768191810682E-020,1.22300451128542E-019,1.82640204924467E-019,2.72054183512064E-019,4.04234389803954E-019,5.99144262295006E-019,8.85765921324676E-019,1.30594108619405E-018,1.9196294271488E-018,2.81187358313604E-018,4.10152212262478E-018,5.95103441143043E-018,8.57485958779478E-018,1.22396472115247E-017,1.72402034551711E-017,2.38150639279238E-017,3.19233407374907E-017,4.07166921008315E-017,3.47482767754889E-017
6.13218180730645E-024,1.74245646656492E-023,3.71318730201214E-023,7.03320298068311E-023,1.24882504909209E-022,2.12857498914318E-022,3.52700525314973E-022,5.7243874506015E-022,9.14469454818049E-022,1.44266943649712E-021,2.25292926989421E-021,3.48872762685326E-021,5.36410785617657E-021,8.19750576329444E-021,1.24614539756061E-020,1.88554697834654E-020,2.84127252901456E-020,4.26558311322173E-020,6.3823836291892E-020,9.52021747708591E-020,1.41600864344252E-019,2.10045171361267E-019,3.10768833421895E-019,4.58634400026029E-019,6.75149171354067E-019,9.91296868021597E-019,1.45145613160009E-018,2.11870318632722E-018,3.08173892268631E-018,4.46340797534753E-018,6.43000237271172E-018,9.19865970610115E-018,1.30359188395731E-017,1.8231306242936E-017,2.50104451689844E-017,3.33119935215334E-017,4.22703561615486E-017,3.61862962708306E-017
7.98493024835311E-024,2.2550690089173E-023,4.77620318456263E-023,8.9913154927445E-023,1.58672552637462E-022,2.68791241958134E-022,4.42643300057252E-022,7.13993000233448E-022,1.1335655070265E-021,1.77726376847115E-021,2.75825996586209E-021,4.2447488633114E-021,6.48595890934753E-021,9.85018394329565E-021,1.4880278906545E-020,2.23744765759583E-020,3.35038377003511E-020,4.99825740005405E-020,7.4314473229262E-020,1.10148504076367E-019,1.62790426262723E-019,2.3993616813823E-019,3.52718313587647E-019,5.17190560509318E-019,7.56416784228556E-019,1.10337873514032E-018,1.60495958225919E-018,2.32727335921079E-018,3.36253164297012E-018,4.83733367449657E-018,6.9214483438313E-018,9.83423193806791E-018,1.38415801645938E-017,1.9227291660247E-017,2.6203996788213E-017,3.46905523901837E-017,4.38055027281973E-017,3.76093770252959E-017
1.02687579061698E-023,2.88321494356133E-023,6.07108958738161E-023,1.13623951539925E-022,1.99345883001068E-022,3.35718481970135E-022,5.49622395083332E-022,8.81354085835878E-022,1.39105536497213E-021,2.16813440593141E-021,3.34503773569407E-021,5.11733797773792E-021,7.77297151511906E-021,1.17347062689401E-020,1.76217012595845E-020,2.63385593860425E-020,3.92038832677649E-020,5.81354486895599E-020,8.59162915827258E-020,1.2657603264201E-019,1.85935624418422E-019,2.72382585955488E-019,3.97968955956863E-019,5.79956621630261E-019,8.4297413516563E-019,1.2219921179737E-018,1.76635970803978E-018,2.54514422736622E-018,3.65391681090273E-018,5.22279148017032E-018,7.42466923171051E-018,1.04806805327259E-017,1.46555879388607E-017,2.02270697972978E-017,2.73947321759018E-017,3.60582846090122E-017,4.5321716221287E-017,3.90169179311351E-017
1.30551855996383E-023,3.64527834154944E-023,7.63317382110749E-023,1.42065755349426E-022,2.47858507128071E-022,4.15092369937722E-022,6.75775762997033E-022,1.07758837573188E-021,1.69124528585768E-021,2.62121914689594E-021,4.02131538323193E-021,6.11724690501959E-021,9.23928445506803E-021,1.38693819517515E-020,2.07090549434127E-020,3.07769496672794E-020,4.55487907088392E-020,6.71576600847687E-020,9.86799067218438E-020,1.44542152997493E-019,2.11098781222693E-019,3.07448026319475E-019,4.46579447319796E-019,6.46976751685979E-019,9.34836943619108E-019,1.34710523601481E-018,1.93555270478024E-018,2.77211058760358E-018,3.95555597951692E-018,5.61928055002705E-018,7.93898429285558E-018,1.11371520323291E-017,1.54769630970768E-017,2.12296337195244E-017,2.85817569208498E-017,3.74145457371054E-017,4.68186583370805E-017,4.0408409209036E-017
1.64228226689905E-023,4.56134404021743E-023,9.50081784932118E-023,1.75887569641236E-022,3.05235853542031E-022,5.084618467625E-022,8.23367883230954E-022,1.30592288159858E-021,2.03863754941057E-021,3.14268476753339E-021,4.79539929477789E-021,7.25548853572748E-021,1.08992749394414E-020,1.62726888880287E-020,2.41657028717791E-020,3.57186697113718E-020,5.25739087854828E-020,7.70912914184714E-020,1.12654060727906E-019,1.64101389372608E-019,2.38338095103287E-019,3.45190465460823E-019,4.98601172969337E-019,7.18286123678061E-019,1.03201050429386E-018,1.47867516547878E-018,2.11242425948861E-018,3.00795955165551E-018,4.26710898837966E-018,6.02630832889859E-018,8.4637355133805E-018,1.18028339269722E-017,1.63047870580352E-017,2.22340532318732E-017,2.97642606532616E-017,3.87587708557499E-017,4.82960595119514E-017,4.17834225607976E-017
2.04575377094721E-023,5.65322541881335E-023,1.17154433980625E-022,2.15786057152275E-022,3.72572134950429E-022,6.17469847254647E-022,9.94786054092843E-022,1.56973863743844E-021,2.43791967165252E-021,3.7389105408889E-021,5.67582553155257E-021,8.54330357296669E-021,1.27675145791128E-020,1.89632176461714E-020,2.80149690035087E-020,4.11924547463057E-020,6.03139235426827E-020,8.79772261903803E-020,1.2788556460778E-019,1.85305383537815E-019,2.67707702400281E-019,3.85662434309756E-019,5.54078565072806E-019,7.93911486226168E-019,1.13449052914743E-018,1.61664897886953E-018,2.29685096657822E-018,3.25247213647551E-018,4.58823550415386E-018,6.44339166194358E-018,8.9982877621304E-018,1.24769532303359E-017,1.71381982063024E-017,2.32394691553029E-017,3.09415096993498E-017,4.0090466752972E-017,4.97537113646665E-017,4.31416024421812E-017
2.5252600530627E-023,6.94448516982303E-023,1.43215446599589E-022,2.62505343123457E-022,4.51029456228466E-022,7.43851180862583E-022,1.19253632055408E-021,1.87256372962555E-021,2.89395336358404E-021,4.41647174136126E-021,6.67133635540492E-021,9.99212855308904E-021,1.48587276167614E-020,2.19596192482015E-020,3.22800761991061E-020,4.72266833504439E-020,6.88027867252786E-020,9.98550842197611E-020,1.44419257173064E-019,2.08202898606039E-019,2.99257756081396E-019,4.2891121009839E-019,6.13049451455259E-019,8.73871715537246E-019,1.24226394116712E-018,1.76096479653901E-018,2.48870160781258E-018,3.50542466792416E-018,4.91859633518434E-018,6.87005767423978E-018,9.54202876154141E-018,1.31587750090829E-017,1.79763885554879E-017,2.42450880696068E-017,3.21128404531091E-017,4.14092049425206E-017,5.11914599891954E-017,4.44826583108444E-017
