6.49379385074371E-023,1.59607661885856E-022,2.94225804474057E-022,4.82130839525065E-022,7.40677359604822E-022,1.09237614502619E-021,1.56634561254099E-021,2.20015734490698E-021,3.04217988732464E-021,4.15455195905108E-021,5.61695003905653E-021,7.53135765151177E-021,1.00280967258824E-020,1.32734477799827E-020,1.74792686535886E-020,2.2915125173462E-020,2.99235764935821E-020,3.89394191464424E-020,5.05138947235246E-020,6.53451159756388E-020,8.43162764632958E-020,1.08543593603619E-019,1.39436410736649E-019,1.7877247036374E-019,2.28792090679467E-019,2.9231585599897E-019,3.7289149440704E-019,4.74976885374443E-019,6.04167627340392E-019,7.67479284616548E-019,9.73696252556961E-019,1.23380094772972E-018,1.56149835514709E-018,1.97385107002527E-018,2.49203737243249E-018,3.14223680378917E-018,3.95662910251815E-018,4.97445399671662E-018,6.24300465551141E-018,7.81828682184674E-018,9.76481564358975E-018,1.21535482999981E-017,1.50560943469539E-017,1.85318085232882E-017,2.26016231851357E-017,2.71975827894948E-017
7.0901003813934E-023,1.74130873806335E-022,3.20751611442227E-022,5.25190501366629E-022,8.06199698408894E-022,1.18807827685356E-021,1.70222642493927E-021,2.38911954317158E-021,3.30081267757694E-021,4.50411413610997E-021,6.08460272668145E-021,8.15170759547797E-021,1.08451253420083E-020,1.43429186823861E-020,1.8871727820506E-020,2.47196340705136E-020,3.2252350344332E-020,4.19335812715548E-020,5.43506048146265E-020,7.02463868936975E-020,9.05598624382078E-020,1.16476414548437E-019,1.49491074909846E-019,1.91487572971481E-019,2.44837101141676E-019,3.12521562780656E-019,3.98287153380985E-019,5.06835412737328E-019,6.44060383347328E-019,8.17342193567082E-019,1.0359091671279E-018,1.31128223826717E-018,1.65781659601818E-018,2.09335525617399E-018,2.64000609065289E-018,3.32504483194191E-018,4.18192645189357E-018,5.25134662757691E-018,6.58221685575748E-018,8.23227113238931E-018,1.02677557900978E-017,1.27611731450286E-017,1.57851884702704E-017,1.93992771683514E-017,2.36229730957249E-017,2.83847820250478E-017
7.75352279661229E-023,1.90263753740253E-022,3.50171360693664E-022,5.72872488241192E-022,8.78639700755743E-022,1.29371324466508E-021,1.85196464125584E-021,2.59700733036013E-021,3.58487126576989E-021,4.88738826122019E-021,6.59647228048363E-021,8.82952559961009E-021,1.17362601297148E-020,1.55072960070156E-020,2.03849903365472E-020,2.66770620441558E-020,3.47737194809627E-020,4.51691722907427E-020,5.84886261250411E-020,7.55221278663521E-020,9.72669619634453E-020,1.24980709545801E-019,1.60247588055994E-019,2.05061309839632E-019,2.61928455547546E-019,3.33997275870308E-019,4.25217935627966E-019,5.40541514187396E-019,6.86166576431952E-019,8.69843795853692E-019,1.10125084494299E-018,1.39245133888912E-018,1.75845256124409E-018,2.21787612070927E-018,2.79375192477154E-018,3.51443588149922E-018,4.41463011450146E-018,5.53644150552201E-018,6.93033290756036E-018,8.65567116602688E-018,1.07803040513704E-017,1.33781113423644E-017,1.65226110447337E-017,2.02731764424341E-017,2.46477392149431E-017,2.95711585660023E-017
8.48776447147575E-023,2.08092261343423E-022,3.82634406862201E-022,6.25406991991936E-022,9.58329228934165E-022,1.40973923119016E-021,2.01617364401899E-021,2.82462276609562E-021,3.89538474456717E-021,5.30567382682096E-021,7.15417687127719E-021,9.56680126325259E-021,1.27039184113253E-020,1.67694830338708E-020,2.20225030885857E-020,2.87914528914907E-020,3.74923681773595E-020,4.86515432662025E-020,6.29339752990792E-020,8.11789786290988E-020,1.04444735892631E-019,1.34063975368186E-019,1.71713483821625E-019,2.19500799547019E-019,2.80072203296787E-019,3.56747057711944E-019,4.53684659322702E-019,5.7609107435634E-019,7.3047492552394E-019,9.24962738937857E-019,1.16968613219216E-018,1.47725457319298E-018,1.86332816156357E-018,2.34730392935879E-018,2.95312477905687E-018,3.71020922638102E-018,4.65447698820193E-018,5.82940025412494E-018,7.28692583201154E-018,9.08795890152043E-018,1.1301821957253E-017,1.40036107785381E-017,1.72675035852558E-017,2.11525641271591E-017,2.56749376738361E-017,3.07557481941652E-017
9.29689243500361E-023,2.2771072205145E-022,4.18304518168008E-022,6.83046246423918E-022,1.04563169845677E-021,1.53665771356138E-021,2.195524477606E-021,3.07284301603563E-021,4.23347834321681E-021,5.7603916529389E-021,7.75948599320977E-021,1.03657110304745E-020,1.37507462059468E-020,1.81326608208815E-020,2.37880480555548E-020,3.10672521745478E-020,4.04134597744792E-020,5.23866137065443E-020,6.76933405559859E-020,8.72243693330021E-020,1.12101272397067E-019,1.43734793940628E-019,1.83897563357648E-019,2.34814639609782E-019,2.99276119155746E-019,3.80776985320072E-019,4.83690499530742E-019,6.13482744061872E-019,7.76977410667569E-019,9.82681537127645E-019,1.24118449237736E-018,1.56564382287191E-018,1.97237205776841E-018,2.48153722146795E-018,3.11798479132001E-018,3.91217690386447E-018,4.90121999886825E-018,6.12990471881585E-018,7.65159420726623E-018,9.52863855267957E-018,1.18317114283411E-017,1.46369693390808E-017,1.80190683450836E-017,2.20365698351514E-017,2.67036665419169E-017,3.19376760158536E-017
1.01852927586874E-022,2.49220748417298E-022,4.57357924439897E-022,7.46061393941556E-022,1.14093737237611E-021,1.67500669292858E-021,2.39073639728769E-021,3.34260745499401E-021,4.60035613944048E-021,6.25306104710285E-021,8.41429065451838E-021,1.12285796909935E-020,1.48795689628794E-020,1.96002256747862E-020,2.56856635371348E-020,3.35092086682805E-020,4.35425141696133E-020,5.63807201933545E-020,7.27738957332706E-020,9.36662933748609E-020,1.20245310951359E-019,1.54002498761635E-019,1.96809494289092E-019,2.51012426885738E-019,3.19549132716497E-019,4.06094475141614E-019,5.15240193582783E-019,6.52717010145663E-019,8.25668190245625E-019,1.04298531825457E-018,1.31571856385169E-018,1.65757487704621E-018,2.08551778235829E-018,2.62048068396506E-018,3.28819993807321E-018,4.12016102749352E-018,5.15462509312173E-018,6.43765360371863E-018,8.02395840154076E-018,9.97724233251152E-018,1.2369409985794E-017,1.52775294598278E-017,1.87765620987671E-017,2.29243879406163E-017,2.77330978994698E-017,3.31161478028532E-017
1.11576379503405E-022,2.72730447740905E-022,4.99981876890659E-022,8.14740164804357E-022,1.24465986448167E-021,1.82535564920343E-021,2.60256980974538E-021,3.63490801466362E-021,4.99728810035858E-021,6.78528266280016E-021,9.12058098602172E-021,1.2157851444998E-020,1.60933545239875E-020,2.11757421436991E-020,2.77195849524527E-020,3.61223003319891E-020,4.68853158610663E-020,6.06405028735372E-020,7.81831610126627E-020,1.00513137491259E-019,1.28886036216962E-019,1.64876926227091E-019,2.10459512309538E-019,2.68104401410023E-019,3.40900905561301E-019,4.32707783749442E-019,5.48339454628092E-019,6.93795510388092E-019,8.76542804985241E-019,1.10586090378974E-018,1.39326310239066E-018,1.75300622292066E-018,2.20270236300289E-018,2.76404359095401E-018,3.46364427125202E-018,4.33399179800469E-018,5.414468994134E-018,6.75235993313054E-018,8.40365768689522E-018,1.04333271474111E-017,1.29143869330283E-017,1.59246736851482E-017,1.95392909617514E-017,2.38152715718026E-017,2.87624709905582E-017,3.42904424201661E-017
1.2218862595585E-022,2.98353826864051E-022,5.46373561206487E-022,8.89385118821276E-022,1.35723348130638E-021,1.98830169583155E-021,2.83182088128716E-021,3.95078179956165E-021,5.42560015711377E-021,7.35872536090626E-021,9.88042907243595E-021,1.3156067717253E-020,1.73951847351884E-020,2.28629070110995E-020,2.98941995381037E-020,3.89116777324986E-020,5.04478437780824E-020,6.51728189972475E-020,8.39288970453797E-020,1.07773552887359E-019,1.38032922088209E-019,1.76368227968965E-019,2.24858196619599E-019,2.86101179149461E-019,3.63341514944769E-019,4.60625635456994E-019,5.82994535585018E-019,7.3672052560781E-019,9.29597589434695E-019,1.17129613032142E-018,1.47379420261065E-018,1.85189815620771E-018,2.3238653097681E-018,2.91213865357229E-018,3.6441966133922E-018,4.55350602155083E-018,5.68053751304727E-018,7.07374911524178E-018,8.79034799924756E-018,1.08964719785543E-017,1.34661402629978E-017,1.65778209888653E-017,2.03066060101539E-017,2.47085274421493E-017,2.97910862514422E-017,3.54599051567236E-017
1.33741447544422E-022,3.26210334922617E-022,5.96739258534723E-022,9.70312282762607E-022,1.479111155918E-021,2.16446658348778E-021,3.07931732897439E-021,4.29130531603994E-021,5.88666644241669E-021,7.97511593212341E-021,1.06959755254139E-020,1.42258498175248E-020,1.87882332819321E-020,2.46655212228821E-020,3.22140110884041E-020,4.18826200992196E-020,5.42362169061359E-020,6.99846760960321E-020,9.00190233665762E-020,1.15456356246705E-019,1.47695612308932E-019,1.88486727722696E-019,2.40016299305605E-019,3.05013549758631E-019,3.86881215392716E-019,4.8985694282162E-019,6.19211903203632E-019,7.81494601520143E-019,9.84829235402478E-019,1.23927934782948E-018,1.55728872364236E-018,1.95421212577305E-018,2.44894786879706E-018,3.0646811704128E-018,3.82973958882581E-018,4.77854600010815E-018,5.95262426878169E-018,7.40155744992981E-018,9.18370017738848E-018,1.13662757767572E-017,1.40241941139681E-017,1.72364236809371E-017,2.10778995275311E-017,2.56035113539367E-017,3.08183000580979E-017,3.66239418149977E-017
1.46288914300928E-022,3.56424504022699E-022,6.51293682986756E-022,1.05785007041839E-021,1.61076280569333E-021,2.35449431379673E-021,3.34591506423679E-021,4.65758986703534E-021,6.38190309540141E-021,8.63623089788702E-021,1.15694187814687E-020,1.53698851383685E-020,2.02757480773297E-020,2.65874676287028E-020,3.46836120692422E-020,4.50405006697368E-020,5.82566515468935E-020,7.5083179647063E-020,9.64615547458313E-020,1.23570452828433E-019,1.57883828144004E-019,2.01242811159071E-019,2.55944614670504E-019,3.24852322498012E-019,4.11530258043289E-019,5.20410595988405E-019,6.56997993724561E-019,8.28120266727293E-019,1.04223446793681E-018,1.30979904883223E-018,1.6437238659235E-018,2.05991025148005E-018,2.57789247293536E-018,3.22158840004528E-018,4.02015890321354E-018,5.00895869717487E-018,6.23052971049708E-018,7.73553096684025E-018,9.58339856039635E-018,1.18423557450692E-017,1.45880966449419E-017,1.78999647701277E-017,2.18526017500538E-017,2.64996242489311E-017,3.18435200720336E-017,3.7782013444986E-017
