1.87455873156536E-022,4.57792291309195E-022,8.38497018592028E-022,1.36515945950888E-021,2.08370758823595E-021,3.05323696239397E-021,4.34958383155158E-021,6.06983244574662E-021,8.33799411204697E-021,1.13121545841432E-020,1.5193459774412E-020,2.02374009683811E-020,2.67679739050104E-020,3.51954264283829E-020,4.60384832423741E-020,5.99521513253323E-020,7.7762475149188E-020,1.00509938272777E-019,1.29503610579583E-019,1.66388634155282E-019,2.13230243549055E-019,2.72618247647937E-019,3.47796780593544E-019,4.42825175141769E-019,5.6277703137905E-019,7.13985933042767E-019,9.04347745031857E-019,1.1436908658037E-018,1.44422690406373E-018,1.8210944039575E-018,2.29300632947338E-018,2.88300595731502E-018,3.61932184106216E-018,4.53628380856976E-018,5.67520642081955E-018,7.08504243153336E-018,8.8224184581549E-018,1.09503210969868E-017,1.35340857352544E-017,1.66322442754061E-017,2.02778466833481E-017,2.44424444658953E-017,2.89688908223113E-017,3.3448511537351E-017,3.69996069508546E-017,3.03371797216928E-017
2.03268413850718E-022,4.96072715221274E-022,9.07992297511537E-022,1.47728908923931E-021,2.25329455035522E-021,3.29942558160432E-021,4.69699001939039E-021,6.54998243954215E-021,8.9911208138353E-021,1.21894364849907E-020,1.63598068231319E-020,2.1774915335908E-020,2.87802422695438E-020,3.78128351814208E-020,4.94247900876435E-020,6.43125974993375E-020,8.33537835220424E-020,1.07652615671709E-019,1.38597059749343E-019,1.77929683825131E-019,2.27835825987124E-019,2.91053093258533E-019,3.71007158898071E-019,4.71979889147205E-019,5.99317062375562E-019,7.59684323241148E-019,9.61381473120678E-019,1.2147265744186E-018,1.53252230830471E-018,1.93061693088744E-018,2.42856982429396E-018,3.05042485196172E-018,3.82557957287696E-018,4.78970784991737E-018,5.98563512213125E-018,7.46395779895032E-018,9.28300262242294E-018,1.15073714861982E-017,1.42036951868936E-017,1.74311220989789E-017,2.12221400088817E-017,2.5545954496922E-017,3.02407542624681E-017,3.48909249783281E-017,3.86074102087709E-017,3.18819867761347E-017
2.20761663608622E-022,5.38354064649925E-022,9.84626424960971E-022,1.60073405540246E-021,2.43968450805782E-021,3.56955117217797E-021,5.07752390681149E-021,7.0750083302049E-021,9.70403759857018E-021,1.31453253178348E-020,1.76283686104228E-020,2.34441099514615E-020,3.0960789664704E-020,4.06437733918607E-020,5.30803270764112E-020,6.90105441061493E-020,8.93659149623992E-020,1.15317380636091E-019,1.48335140865279E-019,1.90263012701386E-019,2.43410771644571E-019,3.10668675214097E-019,3.95649284962459E-019,5.02862780200177E-019,6.37933194916531E-019,8.07864381292685E-019,1.02136592848395E-018,1.28925056419246E-018,1.62491537754589E-018,2.04491883753826E-018,2.56966277568721E-018,3.22418096915742E-018,4.03901963007444E-018,5.05116279045668E-018,6.30489466044625E-018,7.85237950897598E-018,9.75353914298741E-018,1.20744521074721E-017,1.48828720276358E-017,1.82383657226473E-017,2.21726605975666E-017,2.66524716960673E-017,3.15113290915179E-017,3.63269866905858E-017,4.02038406036327E-017,3.3419690267479E-017
2.40009475575886E-022,5.8480531379373E-022,1.06868858334837E-021,1.73593298930687E-021,2.64349918966401E-021,3.86445673403459E-021,5.49229237708308E-021,7.64632753773712E-021,1.04785222878099E-020,1.41820109504255E-020,1.90017982274344E-020,2.52481485039677E-020,3.33133291815305E-020,4.36925271586002E-020,5.70099527004498E-020,7.40513851252898E-020,9.58047098301776E-020,1.23510357883887E-019,1.58724001412024E-019,2.03394395940322E-019,2.59959911989789E-019,3.31468080341227E-019,4.21723404622994E-019,5.35469781163633E-019,6.78615104731801E-019,8.58506995171393E-019,1.08426996173812E-018,1.36721553040663E-018,1.72133750368909E-018,2.16390387033005E-018,2.71615360079119E-018,3.4040982719452E-018,4.25941095641637E-018,5.32035072883745E-018,6.63260767651599E-018,8.24983826819383E-018,1.02334560169384E-017,1.26508815734763E-017,1.5570826253331E-017,1.90530888436306E-017,2.31284537413817E-017,2.77610181492706E-017,3.27796714627004E-017,3.77558354368587E-017,4.17881090093486E-017,3.49491430249261E-017
2.61094163671899E-022,6.35614781062503E-022,1.16050107968987E-021,1.88337486991046E-021,2.86543196172136E-021,4.1850829758675E-021,5.94253168165021E-021,8.2655250135573E-021,1.13165659332604E-020,1.53019508751469E-020,2.04830807829375E-020,2.71906025534624E-020,3.58420707384551E-020,4.69639833169283E-020,6.12192471437034E-020,7.94413766189889E-020,1.02677033143901E-019,1.32238884761726E-019,1.69771218667353E-019,2.1733128942785E-019,2.77490049542991E-019,3.53456703234971E-019,4.49232463495637E-019,5.69799983459657E-019,7.21356166636771E-019,9.11597393954519E-019,1.15006753430568E-018,1.44858021138978E-018,1.82172726280031E-018,2.28748437112779E-018,2.86792107386769E-018,3.59001329584716E-018,4.48653786672019E-018,5.59699267279198E-018,6.96842017478742E-018,8.65589369875475E-018,1.0722216953647E-017,1.32360223002765E-017,1.62668209004403E-017,1.98744681083557E-017,2.40886373456653E-017,2.88706966437878E-017,3.40449234552723E-017,3.9176698524946E-017,4.33595202991133E-017,3.64693261788627E-017
2.84105150140631E-022,6.90986915335313E-022,1.26041362813804E-021,2.04358999827089E-021,3.10623449597682E-021,4.5324494416638E-021,6.42958151520195E-021,8.93431842418181E-021,1.22203268824119E-020,1.6507810478204E-020,2.20754566735484E-020,2.92753539961329E-020,3.85515982449116E-020,5.04634760223405E-020,6.57143221296005E-020,8.51874027099687E-020,1.09990488483262E-019,1.4151116370371E-019,1.81485380107821E-019,2.320823262231E-019,2.96009357119334E-019,3.7664153374249E-019,4.78181266879673E-019,6.05854652431743E-019,7.66152307442658E-019,9.67123819687173E-019,1.21873619029252E-018,1.5333076414974E-018,1.92602843068259E-018,2.41557903757136E-018,3.02485181424784E-018,3.78177234755047E-018,4.7201969385418E-018,5.8808251031142E-018,7.31199773285941E-018,9.07013015639175E-018,1.12193167505513E-017,1.38292753750284E-017,1.69701663301769E-017,2.07017367457578E-017,2.50523948866528E-017,2.99806830113088E-017,3.53063049628105E-017,4.05888833498487E-017,4.49174639670368E-017,3.79793359380794E-017
3.09137969896505E-022,7.51139923402094E-022,1.36879911865786E-021,2.21714330378903E-021,3.36670686299022E-021,4.90764046632058E-021,6.95486569982982E-021,9.65453218483429E-021,1.31920964944511E-020,1.78024184351596E-020,2.37823642681276E-020,3.15065222012961E-020,4.14467778472181E-020,5.41966721887664E-020,7.05016789943401E-020,9.12968010233647E-020,1.17753204757642E-019,1.51336003447585E-019,1.93875771304575E-019,2.47656942438928E-019,3.1552693205416E-019,4.01030628956028E-019,5.08575858044599E-019,6.4363649963222E-019,8.13001159247364E-019,1.02507654812615E-018,1.29025593074996E-018,1.62136386472894E-018,2.03418852154147E-018,2.54811127225862E-018,3.18683843090008E-018,3.97922942826741E-018,4.96019469473856E-018,6.17159739045148E-018,7.66302261889283E-018,9.49215350246025E-018,1.17242776583443E-017,1.44300764371609E-017,1.76802155394577E-017,2.15341792310313E-017,2.60189693936654E-017,3.10902194784364E-017,3.65631065585579E-017,4.1991769888961E-017,4.646140579761E-017,3.94783719271892E-017
3.36293521945349E-022,8.16303981216798E-022,1.48605041945753E-021,2.4046292760691E-021,3.64769001997161E-021,5.31179451286059E-021,7.51987750736843E-021,1.04280777172323E-020,1.42342730672231E-020,1.91887327895892E-020,2.56073963314397E-020,3.38884086430189E-020,4.45326882568875E-020,5.81694845821813E-020,7.55881011473722E-020,9.77772306020538E-020,1.25973675106277E-019,1.61722623851733E-019,2.06952140958391E-019,2.64065096142794E-019,3.36052461955054E-019,4.26632718146723E-019,5.40423054048064E-019,6.83149140644149E-019,8.61901429860015E-019,1.0854471619108E-018,1.36460837933101E-018,1.7127169822005E-018,2.14615770607984E-018,2.68500795942204E-018,3.35377814415259E-018,4.18224468434262E-018,5.20634586240276E-018,6.46906983508946E-018,8.02119157465645E-018,9.92158857911186E-018,1.22366464810973E-017,1.50378923208707E-017,1.8396360255123E-017,2.23711267511915E-017,2.69876582477908E-017,3.21986088411558E-017,3.78146831812293E-017,4.33848040160811E-017,4.79908804439557E-017,4.09657268644377E-017
3.65677494795682E-022,8.86719857237879E-022,1.61257791080895E-021,2.60666804957815E-021,3.95006000034857E-021,5.74609591855856E-021,8.12616829302785E-021,1.12569381604314E-020,1.5349341650922E-020,2.06698147061002E-020,2.75542663366227E-020,3.6425454146729E-020,4.78145670301241E-020,6.23880049244116E-020,8.09805714522089E-020,1.0463657064803E-019,1.34660633686527E-019,1.72680506995219E-019,2.20724522136166E-019,2.81317054102774E-019,3.57595971876261E-019,4.53456904839171E-019,5.73730096751355E-019,7.24396688669891E-019,9.12852432206748E-019,1.14822800864722E-018,1.44177616149501E-018,1.80733644437598E-018,2.26188800786712E-018,2.82619855526718E-018,3.52557175772706E-018,4.39068324530772E-018,5.45847205597412E-018,6.77301216633437E-018,8.38621409150823E-018,1.0358077208247E-017,1.27559922286606E-017,1.56522182768597E-017,1.91180276340711E-017,2.32119533038278E-017,2.7957808640731E-017,3.33052093221053E-017,3.90604485167705E-017,4.47674915235748E-017,4.95054847978016E-017,4.24407773968456E-017
3.97399916303476E-022,9.62637831226586E-022,1.74880754456095E-021,2.82390231890601E-021,4.27472333234894E-021,6.2117683848183E-021,8.77533853130522E-021,1.21431563191582E-020,1.65398581502945E-020,2.2248807824968E-020,2.96267820087983E-020,3.91222053762774E-020,5.12977685501914E-020,6.68584516994751E-020,8.66862079423215E-020,1.1188284197192E-019,1.43822960403475E-019,1.84219282443562E-019,2.35203095030152E-019,2.99423228695218E-019,3.80167631729118E-019,4.81512440784402E-019,6.08504389128018E-019,7.6738344866586E-019,9.65853731489882E-019,1.21341179595721E-018,1.52174244188034E-018,1.9051925245678E-018,2.38133270578631E-018,2.97161441060293E-018,3.70212289027387E-018,4.60441434914445E-018,5.71640077523207E-018,7.08320238393454E-018,8.75781105478555E-018,1.08012765845423E-017,1.32819041886951E-017,1.62725756402685E-017,1.98446774385119E-017,2.40560723030025E-017,2.89288135747151E-017,3.44094300003401E-017,4.02998699757695E-017,4.61393927605967E-017,5.10048720520289E-017,4.3902975939249E-017
4.31574793796381E-022,1.04431682799713E-021,1.89517928712955E-021,3.05699486149155E-021,4.62261335867102E-021,6.71006974857113E-021,9.46903062137334E-021,1.30888250019045E-020,1.78084365987462E-020,2.39289217675873E-020,3.18288242361738E-020,4.19832881907096E-020,5.49877307224814E-020,7.15871289197095E-020,9.27122132198706E-020,1.19524145405031E-019,1.5346960652789E-019,1.96348638072718E-019,2.50398080794325E-019,3.18394052368144E-019,4.03777608799603E-019,5.10808553775873E-019,6.44753295440526E-019,8.12113686749921E-019,1.02090488047099E-018,1.28099128898235E-018,1.60449057993072E-018,2.00625592788761E-018,2.50444589038888E-018,3.12118826689359E-018,3.88333740063179E-018,4.82331068206338E-018,5.97996463880112E-018,7.39942585604599E-018,9.13571366585594E-018,1.12508579677521E-017,1.38139903209589E-017,1.68985098464876E-017,2.05757995887065E-017,2.49029335968368E-017,2.99001083114836E-017,3.55107267262272E-017,4.15324641847448E-017,4.75001178100772E-017,5.2488746371362E-017,4.53518433878643E-017
