6.44448797695991E-021,1.59236213790495E-020,2.9507445546465E-020,4.85973234276375E-020,7.50174544026477E-020,1.11126058198123E-019,1.59945819669404E-019,2.25307887484232E-019,3.11992482841081E-019,4.25826562088293E-019,5.73654836242733E-019,7.63015922879607E-019,1.00119558836876E-018,1.29302950594659E-018,1.63627004856545E-018,2.01229719320879E-018,2.36804212571005E-018,2.14230226931302E-018,1.5275949480039E-018,1.04492288005791E-018,6.96489884691079E-019,4.5637756933842E-019,2.95552488417037E-019,1.89814860604467E-019,1.2116993243983E-019,7.70013036154129E-020,4.87646267654166E-020,3.07995225804825E-020,1.94111458398396E-020,1.22123231805979E-020,7.67206787002756E-021,4.81381249882176E-021,3.01718248138329E-021,1.88932463258147E-021,1.18208685892543E-021,7.39037626825748E-022,4.61730128829884E-022,2.88296702204246E-022
6.91577994364505E-021,1.70744458642618E-020,3.16142277176668E-020,5.20238101012206E-020,8.02383146411703E-020,1.18755497228383E-019,1.70771446680147E-019,2.40329396671633E-019,3.32463394029233E-019,4.53294928612921E-019,6.09994904878017E-019,8.10436512992856E-019,1.06220173571808E-018,1.370301496607E-018,1.73241004215315E-018,2.12938506557002E-018,2.50695840935363E-018,2.28266640381304E-018,1.64721880394804E-018,1.14133817192379E-018,7.70903871097015E-019,5.11951197653335E-019,3.36025427093021E-019,2.18721939180371E-019,1.41502162205921E-019,9.11277499473924E-020,5.84817490252448E-020,3.74285206557709E-020,2.39020896493179E-020,1.52368194188227E-020,9.69856427798651E-021,6.16556445484231E-021,3.91530216268775E-021,2.4839512945142E-021,1.57453561803865E-021,9.97311717265593E-022,6.3126126294274E-022,3.99312486686762E-022
7.41372696611638E-021,1.82878507668961E-020,3.38308907515688E-020,5.56212238621595E-020,8.57074739028534E-020,1.26729604450405E-019,1.82059665377163E-019,2.55955092070374E-019,3.53704958609458E-019,4.81724942427222E-019,6.47509503684071E-019,8.5926078749122E-019,1.1248481679868E-018,1.44944683935007E-018,1.83064358806828E-018,2.24877500075852E-018,2.64840219741219E-018,2.42591292154908E-018,1.77016558820653E-018,1.24134111114908E-018,8.48894004266569E-019,5.70849071121121E-019,3.79420031427052E-019,2.50085918963324E-019,1.63829523012611E-019,1.06829669292259E-019,6.94150363319592E-020,4.49789322449761E-020,2.90803140052726E-020,1.87672242016801E-020,1.20932657617229E-020,7.78268144262209E-021,5.00303350236104E-021,3.21303671043616E-021,2.06169019704642E-021,1.32188835817785E-021,8.46956659331529E-022,5.423115236741E-022
7.93858133214677E-021,1.95643059509222E-020,3.61580395552612E-020,5.93901544903814E-020,9.14252648044745E-020,1.35048093533853E-019,1.93809059796521E-019,2.72181743148093E-019,3.75711259876591E-019,5.1110695722783E-019,6.86184103110055E-019,9.09468198620504E-019,1.18910740744853E-018,1.53043068120113E-018,1.93092861153585E-018,2.37041808766251E-018,2.79231667113806E-018,2.57197079578723E-018,1.89635084554379E-018,1.34485255965722E-018,9.30405458920065E-019,6.33049618659994E-019,4.25746918221099E-019,2.83942565278538E-019,1.88203905930752E-019,1.24166668296619E-019,8.16252285952548E-020,5.3508149012293E-020,3.499725015882E-020,2.28478382368738E-020,1.4893169049275E-020,9.69529947014361E-021,6.30442341435205E-021,4.09543881302301E-021,2.65812116238772E-021,1.72388136624348E-021,1.11719823467134E-021,7.23552451612707E-022
8.49061308649457E-021,2.09043193909318E-020,3.85963406533631E-020,6.3331281111031E-020,9.73921431729873E-020,1.43710844578333E-019,2.06018438029177E-019,2.8900642283187E-019,3.98476795646658E-019,5.41431895703275E-019,7.26004951919443E-019,9.61039247685542E-019,1.25495335216932E-018,1.61321990298601E-018,2.03322511904297E-018,2.49426781203873E-018,2.93864782355781E-018,2.72077284292707E-018,2.02569459302576E-018,1.45179633248376E-018,1.01538340797661E-018,6.98528356292937E-019,4.75011869336862E-019,3.20322103614073E-019,2.14671952912905E-019,1.43194010575779E-019,9.51698862680658E-020,6.30715440004437E-020,4.17033158443011E-020,2.75227319131601E-020,1.81355942286749E-020,1.19342277020028E-020,7.84437806518992E-021,5.15093990023733E-021,3.37930617266814E-021,2.2152435426383E-021,1.45111184297157E-021,9.49932750885465E-022
9.07010356308094E-021,2.23084230231996E-020,4.11464991656947E-020,6.7445339189756E-020,1.0360864409489E-019,1.52717848444726E-019,2.18686764259445E-019,3.06426426814012E-019,4.21996384373677E-019,5.72691141759578E-019,7.66958954353332E-019,1.01395534550029E-018,1.32236111814049E-018,1.69778294289225E-018,2.13749500583723E-018,2.62027985088264E-018,3.08734422545452E-018,2.87225537672895E-018,2.15812094783463E-018,1.56209908651538E-018,1.10377327941848E-018,7.67258404775889E-019,5.27216423368954E-019,3.59249729365022E-019,2.43275400928354E-019,1.63962778436001E-019,1.10103396032129E-019,7.3722366764136E-020,4.92477472130619E-020,3.28355537276203E-020,2.18579981457182E-020,1.45307842402802E-020,9.64852936938441E-021,6.40014564720706E-021,4.24155918488983E-021,2.80872156510811E-021,1.8585425500927E-021,1.22897919763254E-021
9.67734058038291E-021,2.37771622588589E-020,4.38092417790736E-020,7.17330961617174E-020,1.10075349491724E-019,1.62069165668881E-019,2.31813108481216E-019,3.24439213514536E-019,4.46265094612932E-019,6.04876458326276E-019,8.0903357452039E-019,1.06819870104588E-018,1.39130690990367E-018,1.7840896480736E-018,2.24370189025075E-018,2.74841189209723E-018,3.23835681816584E-018,3.02635790488562E-018,2.29355779506394E-018,1.67569020286429E-018,1.1955209564025E-018,8.39210928476009E-019,5.82358398021765E-019,4.00746075953967E-019,2.74051415497795E-019,1.86520048703152E-019,1.26477005288758E-019,8.55116724762365E-020,5.76784628704815E-020,3.88293648422493E-020,2.60978063551958E-020,1.75166430319496E-020,1.1743106337322E-020,7.8643842615535E-021,5.26195667360066E-021,3.51780612885388E-021,2.35002445187623E-021,1.56883289728745E-021
1.03126148510905E-020,2.53110881722303E-020,4.65853040999847E-020,7.61953333735899E-020,1.16792864127774E-019,1.71764896050723E-019,2.45396609170081E-019,3.43042359212092E-019,4.71278191685359E-019,6.37979924116152E-019,8.52216761144074E-019,1.12375223151121E-018,1.4617679131937E-018,1.87211114846767E-018,2.3518109698928E-018,2.87862347540796E-018,3.39163872933873E-018,3.18302286149807E-018,2.43193649046571E-018,1.79250166677357E-018,1.29057293196247E-018,9.14355507774812E-019,6.40432351152342E-019,4.44827643258421E-019,3.07032910574499E-019,2.10909076844261E-019,1.44338879046139E-019,9.84882795093332E-020,6.70419561701583E-020,4.55464977005138E-020,3.08922630768799E-020,2.09236924487477E-020,1.41548124709917E-020,9.56560724881571E-021,6.45826232516688E-021,4.35667862218282E-021,2.93674606124141E-021,1.97822964239617E-021
1.09762172886609E-020,2.69107516652985E-020,4.94754212434639E-020,8.08328326889799E-020,1.23761797846971E-019,1.81805156132048E-019,2.59436445537236E-019,3.62233524413402E-019,4.9703109713121E-019,6.71993884564169E-019,8.96496887691204E-019,1.1805994887306E-018,1.53372220480968E-018,1.96181974842962E-018,2.46178889586839E-018,3.01087585126646E-018,3.54714510844426E-018,3.34219537017106E-018,2.57319159381087E-018,1.91246794777298E-018,1.38887642732401E-018,9.92660455286038E-019,7.01429987658717E-019,4.91507188703292E-019,3.42248852877584E-019,2.3716948490315E-019,1.63734173903743E-019,1.12698750691597E-019,7.73832121886749E-020,5.30284365660217E-020,3.62782983271512E-020,2.47839057128614E-020,1.69107100293789E-020,1.15262929370338E-020,7.84885143392809E-021,5.34015547317971E-021,3.63051221525192E-021,2.46647632320821E-021
1.16684369833187E-020,2.85766991065947E-020,5.24803208353395E-020,8.56463665697558E-020,1.30982752450908E-019,1.92190062551341E-019,2.73931816925921E-019,3.82010428615142E-019,5.23519357750279E-019,7.0691091346728E-019,9.41862704236717E-019,1.23872459833472E-018,1.6071486761267E-018,2.05318883282284E-018,2.57360366200643E-018,3.1451318550983E-018,3.70483297938693E-018,3.50382303336262E-018,2.7172606291195E-018,2.03552588195511E-018,1.49037948102904E-018,1.0740930845182E-018,7.65340518628883E-019,5.40794083586522E-019,3.79724549636701E-019,2.65337449838432E-019,1.84705124778937E-019,1.28187394079399E-019,8.87456461084272E-020,6.13157178616567E-020,4.22924112172118E-020,2.91292230608125E-020,2.00381116811808E-020,1.37693536349747E-020,9.45263601049004E-021,6.48363115433658E-021,4.44370336707359E-021,3.04342408548873E-021
