7.39739879685507E-020,1.7969728646549E-019,3.27129550610867E-019,5.28752370180767E-019,7.99929707162954E-019,1.15908301462116E-018,1.62740006455452E-018,2.22753461028689E-018,2.98027277807146E-018,3.89726459147811E-018,4.96632810524305E-018,6.12296187629291E-018,7.19653583206448E-018,6.30338467895921E-018,4.55740235454655E-018,3.16631433774994E-018,2.14393964494562E-018,1.42639797312985E-018,9.37230607892535E-019,6.1020144312868E-019,3.94546564239153E-019,2.53746895292839E-019,1.62503412539473E-019,1.03712550893692E-019,6.60027730866357E-020,4.19029603553382E-020,2.65473964935899E-020,1.67881692255513E-020,1.05992195732862E-020,6.6819082798151E-021,4.20665264350864E-021,2.64499948206313E-021,1.66112687624299E-021,1.04207195535352E-021,6.53032690521033E-022,4.08822899715892E-022,2.55691443016951E-022,1.59769119257222E-022
7.88931590828869E-020,1.91497302753725E-019,3.48326273675845E-019,5.6253062341541E-019,8.50262405385895E-019,1.23084014144481E-018,1.72642114717734E-018,2.360620537698E-018,3.15502799834368E-018,4.12169016077379E-018,5.24803759035598E-018,6.46788974146925E-018,7.60709226740328E-018,6.71154604027362E-018,4.90943198693328E-018,3.45376113723348E-018,2.36879505929935E-018,1.59657888721616E-018,1.06278047399375E-018,7.00984820157637E-019,4.59148289769367E-019,2.99124740242493E-019,1.94038701252819E-019,1.25432556078919E-019,8.08490872366077E-020,5.19846082254109E-020,3.33544987297296E-020,2.13611881509228E-020,1.36575976700501E-020,8.71905427128283E-021,5.55859588148085E-021,3.53920374476899E-021,2.25074796883058E-021,1.42974595619254E-021,9.07249085259077E-022,5.75109891161654E-022,3.64208028508585E-022,2.30429257721145E-022
8.40393140469947E-020,2.0381231033572E-019,3.70393708173857E-019,5.97607433194411E-019,9.023940597898E-019,1.30496348276318E-018,1.82842839590815E-018,2.49734075465545E-018,3.33405892893421E-018,4.35098554052506E-018,5.53513114468818E-018,6.81864171498054E-018,8.02393729387769E-018,7.12708388588789E-018,5.27032053713662E-018,3.75107057261335E-018,2.60372086678784E-018,1.77631069334877E-018,1.1968723134734E-018,7.99063607891911E-019,5.29757534263646E-019,3.4930689454155E-019,2.29325604275407E-019,1.50025003952739E-019,9.78586748989088E-020,6.36727345513063E-020,4.13402705252287E-020,2.6789949540005E-020,1.73315476129075E-020,1.11953881408807E-020,7.22159021245622E-021,4.65225262151495E-021,2.99341691587942E-021,1.92386646954016E-021,1.23512728269918E-021,7.92134244726144E-022,5.07521023775997E-022,3.24857270421869E-022
8.94120799511046E-020,2.1664029584048E-019,3.93326395090816E-019,6.33971469430501E-019,9.56304390413699E-019,1.38142014065103E-018,1.93337225948086E-018,2.63762509065586E-018,3.51727154000791E-018,4.58503104655269E-018,5.82746332694721E-018,7.17504666493321E-018,8.44686837630323E-018,7.54973980002134E-018,5.6397571570282E-018,4.05793795441509E-018,2.84847925854128E-018,1.96545484593146E-018,1.33946918243849E-018,9.04485301510351E-019,6.06481048271366E-019,4.04434240893339E-019,2.68518321751782E-019,1.77642316109254E-019,1.17172549631638E-019,7.70917712468143E-020,5.06106401576133E-020,3.31621048430311E-020,2.16919371320468E-020,1.41671104587602E-020,9.23947755872771E-021,6.01786458844106E-021,3.91474595194316E-021,2.54367556635193E-021,1.65098233555313E-021,1.07045190153219E-021,6.93352300690072E-022,4.48660731553623E-022
9.50112655350579E-020,2.29979642274437E-019,4.17119533629572E-019,6.71612390426825E-019,1.01197453313766E-018,1.46017919231256E-018,2.04120588610828E-018,2.78140698204526E-018,3.70457648129272E-018,4.82371284185389E-018,6.1248957016546E-018,7.53694161832754E-018,8.87569284488681E-018,7.97926915733997E-018,6.01744699840796E-018,4.37406993391641E-018,3.1028343582372E-018,2.16386501534034E-018,1.49051937253438E-018,1.01727935218413E-018,6.89407504970442E-019,4.64631747469687E-019,3.11758415351256E-019,2.08427816907672E-019,1.3892588797503E-019,9.23630115797769E-020,6.12704455810449E-020,4.05656449518864E-020,2.68108777374109E-020,1.76921592360007E-020,1.16580323943132E-020,7.67168426481693E-021,5.04214281905479E-021,3.31001353079336E-021,2.1705038100447E-021,1.42176948321104E-021,9.30366133608664E-022,6.08205016468905E-022
1.0083680903966E-019,2.43829020634847E-019,4.41768813878073E-019,7.10520615277624E-019,1.06938675157736E-018,1.54121134172508E-018,2.15188471498074E-018,2.92862300320036E-018,3.89588855370586E-018,5.06692235321361E-018,6.42729621054029E-018,7.90417108880406E-018,9.31022710305255E-018,8.41543992108465E-018,6.40310994990465E-018,4.69918409489267E-018,3.3665530300984E-018,2.37138881182568E-018,1.64995847427929E-018,1.13745905404295E-018,7.78608901745877E-019,5.30009284502262E-019,3.59175087904004E-019,2.42515600339372E-019,1.6324762806641E-019,1.09604071209216E-019,7.34228589899536E-020,4.90883565969395E-020,3.2761252186233E-020,2.18298252577832E-020,1.45246663063939E-020,9.65106822398212E-021,6.40466518590872E-021,4.24522783013335E-021,2.81070585645558E-021,1.85892371060051E-021,1.22816835056579E-021,8.10624732558705E-022
1.0688873932864E-019,2.5818730898359E-019,4.6727029147036E-019,7.50687152411408E-019,1.1285242180643E-018,1.62448865127106E-018,2.26536615588526E-018,3.0792124906695E-018,4.09112627520895E-018,5.31455577969824E-018,6.73453863033193E-018,8.27658648522641E-018,9.75029592449934E-018,8.85803158639693E-018,6.79647950406183E-018,5.03300852199895E-018,3.63940549539637E-018,2.58786923669514E-018,1.81771118816349E-018,1.26502326385941E-018,8.74141897633749E-019,6.00662465178135E-019,4.10885546041759E-019,2.80030507513758E-019,1.90260181568804E-019,1.28928448981617E-019,8.71688894508731E-020,5.88173331577371E-020,3.96162746999629E-020,2.66403825249072E-020,1.78881346765241E-020,1.19948643311001E-020,8.03286367752953E-021,5.37306857538666E-021,3.58986359373974E-021,2.39584817448643E-021,1.59729452271473E-021,1.06382611714593E-021
1.13167146735433E-019,2.73053531672546E-019,4.93620293119882E-019,7.92103469515889E-019,1.18937084574528E-018,1.70998433290687E-018,2.38160933500168E-018,3.2331172380427E-018,4.29021151967671E-018,5.56651367406439E-018,7.04650210111978E-018,8.65404558837286E-018,1.01957318267824E-017,9.30683424691529E-018,7.1973017389822E-018,5.37528135970581E-018,3.92116579626388E-018,2.81314590389741E-018,1.99369291346958E-018,1.39995796343823E-018,9.76049078922924E-019,6.7667349215381E-019,4.66995423360519E-019,3.21088193944194E-019,2.20079242863916E-019,1.50445177241575E-019,1.02606958776255E-019,6.98385393380836E-020,4.74490862786639E-020,3.21847377641044E-020,2.17982500302145E-020,1.47431890299314E-020,9.95861738341004E-021,6.71857358785877E-021,4.52743813444098E-021,3.04752906092258E-021,2.04918818846659E-021,1.37648092772965E-021
1.19672161110818E-019,2.88426813506582E-019,5.20815345073884E-019,8.34761394263703E-019,1.25191115888274E-018,1.7976725841034E-018,2.50057489094367E-018,3.39028124527448E-018,4.49306921304999E-018,5.82270058275189E-018,7.36307071300847E-018,9.03641208546878E-018,1.06463745108726E-017,9.76164776662705E-018,7.60533440089704E-018,5.72575037155521E-018,4.21161213765023E-018,3.04705606809286E-018,2.17781114163903E-018,1.54223767573568E-018,1.08436014900629E-018,7.58111995741371E-019,5.27599245867996E-019,3.65795268788677E-019,2.5281368097251E-019,1.74258551660713E-019,1.19832545174759E-019,8.22364280283792E-020,5.63323861791645E-020,3.85241017650767E-020,2.63056056132073E-020,1.79372062742165E-020,1.2214965244091E-020,8.30794593954117E-021,5.64399249798148E-021,3.8299514716768E-021,2.59617021654213E-021,1.75801249087948E-021
1.26403935252035E-019,3.04306345078918E-019,5.48852118735555E-019,8.78653038165247E-019,1.31613019195979E-018,1.88752845777672E-018,2.62222480934246E-018,3.55065051040014E-018,4.69962707496478E-018,6.08302473349355E-018,7.68413314138985E-018,9.42355515419436E-018,1.11020703578846E-017,1.02222810420778E-017,8.02034607578723E-018,6.08417250649121E-018,4.51052713199184E-018,3.28943548942657E-018,2.36996667801644E-018,1.69182674607359E-018,1.19909304130369E-018,8.45035853555624E-019,5.92780925038194E-019,4.14249490874103E-019,2.88565501207248E-019,2.00467931081697E-019,1.38937888913884E-019,9.60936068942313E-020,6.63380996297418E-020,4.57196843060787E-020,3.14613118846101E-020,2.16189111226265E-020,1.4835936244678E-020,1.01684265506457E-020,6.96110052762526E-021,4.76003795935905E-021,3.25140046494485E-021,2.21857467075447E-021
1.33362632386835E-019,3.20691356529253E-019,5.77727389245343E-019,9.2377073792369E-019,1.38201341068336E-018,1.97952775825186E-018,2.74652228728513E-018,3.71417285460937E-018,4.90981539688805E-018,6.34739776204484E-018,8.00958232314602E-018,9.81534908928892E-018,1.15626719755721E-017,1.06885513425397E-017,8.44211543971902E-018,6.45031347683354E-018,4.81769796623579E-018,3.54011916032511E-018,2.57005471302587E-018,1.84868049969025E-018,1.32025495600575E-018,9.3749198433683E-019,6.62614266756716E-019,4.66540008698587E-019,3.27429865062439E-019,2.29167598513631E-019,1.60011754178758E-019,1.11490551717105E-019,7.75370811030068E-020,5.38324136201015E-020,3.73167478710811E-020,2.58309204027378E-020,1.78563808884821E-020,1.23281641264601E-020,8.5012507580702E-021,5.85558083201623E-021,4.02883290154914E-021,2.76902457339439E-021
