2.32661295995992E-019,3.46974528445069E-019,3.48345850086434E-019,3.01150455447199E-019,2.39299748538559E-019,1.80218088214436E-019,1.3082908237852E-019,9.2498666121605E-020,6.41208744874479E-020,4.37800003128107E-020,2.9536650308939E-020,1.97364963049485E-020,1.30844761673325E-020,8.61772262606548E-021,5.64444268499393E-021,3.6795080644626E-021,2.38877935087094E-021,1.54526995289553E-021,9.96457245322033E-022,6.40754243626929E-022,4.10989463899715E-022,2.6301742467102E-022,1.67975323570007E-022,1.07076278189036E-022,6.8139198399345E-023,4.3292948743607E-023,2.74667211157137E-023,1.7402550561036E-023,1.10122762575132E-023,6.96043778368086E-024,4.39465245287274E-024,2.77185748530093E-024,1.74663650856035E-024,1.09962275366442E-024,6.91697818707029E-025,4.34750901734388E-025,2.73044869146858E-025,1.71361548140228E-025
2.4664074793906E-019,3.71280982069203E-019,3.77270547310988E-019,3.30343399693589E-019,2.65945535530906E-019,2.02938812052455E-019,1.49278155279119E-019,1.06940701897727E-019,7.51112342901859E-020,5.19587749052579E-020,3.55142106798894E-020,2.4040890998709E-020,1.61458323756714E-020,1.07722528796673E-020,7.14716023644587E-021,4.71944610926321E-021,3.10354566617936E-021,2.03357706239482E-021,1.32826131254641E-021,8.65127621123417E-022,5.62055390131998E-022,3.64325106057835E-022,2.3566929247107E-022,1.52160093658558E-022,9.80735183867782E-023,6.31126647774421E-023,4.05553582650646E-023,2.60251897508929E-023,1.66799670632736E-023,1.0677983393045E-023,6.82824803793592E-024,4.36199485868379E-024,2.78383607343559E-024,1.77504359353338E-024,1.13084511860686E-024,7.19856256238827E-025,4.57883454156652E-025,2.91036140170966E-025
2.60890457322995E-019,3.96165473525869E-019,4.07107652469497E-019,3.60738465357426E-019,2.9397776505198E-019,2.27106643127245E-019,1.69127575915291E-019,1.22661118069102E-019,8.72164962149708E-020,6.10750458174819E-020,4.22570853162743E-020,2.89549685331781E-020,1.96830684954963E-020,1.32918519340387E-020,8.92581398518599E-021,5.96528585995615E-021,3.9702364893122E-021,2.6328750338213E-021,1.74043943446029E-021,1.14724607403383E-021,7.54314415844335E-022,4.94829581777328E-022,3.23936262994783E-022,2.11662723620965E-022,1.3806374183658E-022,8.99137341899981E-023,5.84705047227339E-023,3.79716165605813E-023,2.46283018927879E-023,1.59551219756674E-023,1.03249811896324E-023,6.67469872622555E-024,4.31076261302178E-024,2.78151069735499E-024,1.79321912097085E-024,1.15513228541776E-024,7.43521779931438E-025,4.78228531831983E-025
2.75405338889102E-019,4.21615712197798E-019,4.37837614210988E-019,3.92314455212066E-019,3.23381401806469E-019,2.52718467523077E-019,1.90388170126889E-019,1.39683412416501E-019,1.00469607768578E-019,7.11673433090843E-020,4.98057873538147E-020,3.45183664099067E-020,2.37329695131287E-020,1.62092940098727E-020,1.10086688389495E-020,7.44076059186432E-021,5.00833908665088E-021,3.35886290245603E-021,2.24543267956853E-021,1.49682839590762E-021,9.95263331285614E-022,6.60249013142884E-022,4.37094063585058E-022,2.88815142352949E-022,1.90507757418689E-022,1.25462476231757E-022,8.25043599341361E-023,5.41812318400781E-023,3.55362425726397E-023,2.32799440133058E-023,1.52339783259468E-023,9.95853498161327E-024,6.50361801548003E-024,4.24342115784417E-024,2.76630801345808E-024,1.80188835466176E-024,1.17277841659749E-024,7.62747710603966E-025
2.90180576964903E-019,4.47620116577313E-019,4.69441902069897E-019,4.25050833095901E-019,3.5414107660184E-019,2.79769655604334E-019,2.13068318393097E-019,1.58028183744072E-019,1.14900649317692E-019,8.22717287428491E-020,5.81989652355565E-020,4.07695223977329E-020,2.83317416312336E-020,1.95572907883044E-020,1.34243146077049E-020,9.17018848927568E-021,6.23807443891523E-021,4.22803384456478E-021,2.85647211279672E-021,1.92433617632736E-021,1.29306915218865E-021,8.66887318493614E-022,5.79959463245156E-022,3.87264346657438E-022,2.58144119768354E-022,1.71799849399363E-022,1.14167530921274E-022,7.57650408288735E-023,5.02161357669579E-023,3.32432163180909E-023,2.19827116753205E-023,1.45213731030231E-023,9.58316544451388E-024,6.3184303393803E-024,4.16226774295247E-024,2.73962430586719E-024,1.8018138162643E-024,1.18413919468794E-024
3.05211602323686E-019,4.74167748860558E-019,5.01902927607983E-019,4.58927721099002E-019,3.86241213126564E-019,3.08254297811703E-019,2.37174233712774E-019,1.7771338086468E-019,1.30537005979423E-019,9.44218711107561E-020,6.74733901017593E-020,4.77455935139444E-020,3.35148886694134E-020,2.33683495545326E-020,1.62015251557671E-020,1.11783458671214E-020,7.68029177679241E-021,5.25759361088435E-021,3.58752043179197E-021,2.44093594934724E-021,1.65654812601091E-021,1.12162615956207E-021,7.57849509334721E-022,5.1108092217677E-022,3.44063327664564E-022,2.31254529018095E-022,1.5520253953661E-022,1.04018673740364E-022,6.96256877737325E-023,4.65490188079897E-023,3.10861947084625E-023,2.07381625931618E-023,1.38211861383803E-023,9.20272969153789E-024,6.12217791051108E-024,4.06942153290424E-024,2.70280372634139E-024,1.79377263296263E-024
3.20494071736505E-019,5.01248257599943E-019,5.35203972934535E-019,4.93925890018674E-019,4.19666130242965E-019,3.3816540667112E-019,2.62710208876246E-019,1.98754533300317E-019,1.47403536672838E-019,1.07649134203741E-019,7.76639626060141E-020,5.54823979792087E-020,3.93171106329272E-020,2.76746498317324E-020,1.93691309877326E-020,1.34903485817743E-020,9.35636665632636E-021,6.4653788492086E-021,4.45321095081374E-021,3.05845717592656E-021,2.0951399028924E-021,1.43191204863943E-021,9.76578356852815E-022,6.64762707731155E-022,4.51715905111428E-022,3.06453494536447E-022,2.07595487530311E-022,1.40434121170729E-022,9.48791082029184E-023,6.402490304206E-023,4.31559608942284E-023,2.90586768225666E-023,1.95470251558034E-023,1.31364867994517E-023,8.82049756338803E-024,5.91754652425707E-024,3.96682094666515E-024,2.6571233456221E-024
3.36023849826465E-019,5.28851827195117E-019,5.69329125886429E-019,5.30026745090795E-019,4.54400124371651E-019,3.69495089997866E-019,2.89678836322005E-019,2.21164964098059E-019,1.65522738198089E-019,1.21982670751441E-019,8.88037350842379E-020,6.40143765761753E-020,4.57722218993508E-020,3.25079371257538E-020,2.29559049470655E-020,1.61315421125314E-020,1.12881035599453E-020,7.86977653248762E-021,5.46878516532544E-021,3.78934716674383E-021,2.61887777260781E-021,1.80573924595278E-021,1.24245003589868E-021,8.53234812118161E-022,5.84917387626132E-022,4.00330118192417E-022,2.73585798129538E-022,1.8671006129386E-022,1.2725728168361E-022,8.6631430792933E-023,5.89086941177769E-023,4.00151088183641E-023,2.71541294098598E-023,1.84093699655465E-023,1.24696607569122E-023,8.43922211656393E-024,5.706893505968E-024,3.85622617512645E-024
3.51796992902099E-019,5.5696913321882E-019,6.04263221201082E-019,5.67212308493479E-019,4.90427535655501E-019,4.02234699526165E-019,3.18081203533304E-019,2.4495598548923E-019,1.84914902910236E-019,1.37449520659873E-019,1.00923945680922E-019,7.33745702715678E-020,5.2913086630501E-020,3.78994323302742E-020,2.69904604836198E-020,1.91274005013241E-020,1.34976437096475E-020,9.48964544887593E-021,6.65002993308543E-021,4.64662392307078E-021,3.23835580282718E-021,2.25162910111641E-021,1.56224762429102E-021,1.08184628002346E-021,7.47850368542855E-022,5.16129800806125E-022,3.55674002725573E-022,2.44760698230035E-022,1.68216860376221E-022,1.15470975799708E-022,7.91743960791449E-023,5.4229413942357E-023,3.71064865943269E-023,2.5366081120029E-023,1.73247507057332E-023,1.18225190756819E-023,8.06120388567747E-024,5.49227629243545E-024
3.67809734500476E-019,5.85591302746622E-019,6.39991787072379E-019,6.05465199738523E-019,5.27732800883421E-019,4.36374958553307E-019,3.47917066670391E-019,2.70137078316123E-019,2.05598269080689E-019,1.54074711122428E-019,1.14054061619625E-019,8.35946113649227E-020,6.07715692044043E-020,4.38797553357239E-020,3.15011618003204E-020,2.25034341151312E-020,1.6007378534419E-020,1.13442404850816E-020,8.01321512598912E-021,5.64382774505765E-021,3.96469363789431E-021,2.77860646104875E-021,1.94321929483295E-021,1.35636372904646E-021,9.45063798385978E-022,6.57413243634753E-022,4.56627583665316E-022,3.16723068960122E-022,2.19398201722304E-022,1.51795696558735E-022,1.04903994027443E-022,7.24203065524114E-023,4.99448809100991E-023,3.44118244080823E-023,2.36881921657237E-023,1.62923195990176E-023,1.11963917677362E-023,7.68834887139564E-024
