1.09157878021396E-020,2.60398185174884E-020,4.65810535885777E-020,7.40543716209228E-020,1.10352166543877E-019,1.57831680969309E-019,2.19421292591407E-019,2.98749544881062E-019,4.00301345099908E-019,5.2960641844902E-019,6.93465755031095E-019,9.00222316685771E-019,1.16008250318391E-018,1.48549449518876E-018,1.89158805111421E-018,2.39667671572195E-018,3.02281615578145E-018,3.79639890094117E-018,4.74874187686936E-018,5.91658174666672E-018,7.34232267334492E-018,9.07376273887164E-018,1.11628279181383E-017,1.36625156288667E-017,1.66207110546507E-017,2.0068654656342E-017,2.40003909967543E-017,2.83371646510481E-017,3.28668781992368E-017,3.71424689480073E-017,4.03129099795736E-017,3.15871152064879E-017,2.27872190144698E-017,1.59751856867873E-017,1.09864425011001E-017
1.17889484264108E-020,2.80938202313486E-020,5.02029705480777E-020,7.97282559325312E-020,1.18680083852282E-019,1.69558780586602E-019,2.35465565572951E-019,3.20236989935896E-019,4.28607317141078E-019,5.66403965442126E-019,7.40781736167848E-019,9.60502009185291E-019,1.23626320181038E-018,1.58108822236853E-018,2.01077283138711E-018,2.54439479134762E-018,3.20487584418089E-018,4.01957427052592E-018,5.0208607311746E-018,6.24658719426357E-018,7.74028647509895E-018,9.55081949707796E-018,1.17309883798065E-017,1.43343065835167E-017,1.74085829318839E-017,2.09841059090614E-017,2.50528012873523E-017,2.9532447328685E-017,3.4206333882535E-017,3.8622789880058E-017,4.19294111414177E-017,3.30982410414685E-017,2.41046443673835E-017,1.70700547106315E-017,1.18617257979612E-017
1.27269380685317E-020,3.02960634611589E-020,5.40786472323637E-020,8.57874833041817E-020,1.27555385731054E-019,1.8203056290466E-019,2.52492216359326E-019,3.42990274496157E-019,4.58513775975119E-019,6.05193029942414E-019,7.9054123475676E-019,1.02374161349305E-018,1.31598611337223E-018,1.68087095924431E-018,2.13485224711352E-018,2.69776031458057E-018,3.39336318836121E-018,4.24995429703092E-018,5.3009134726515E-018,6.58514594553618E-018,8.14723007255538E-018,1.00369823926581E-017,1.23079484296499E-017,1.5014001516937E-017,1.82027029261839E-017,2.19032217043149E-017,2.6105235294842E-017,3.07230187550575E-017,3.55353821053992E-017,4.00864389164765E-017,4.3523126387798E-017,3.4592788812844E-017,2.54155973250053E-017,1.8167921047943E-017,1.27469682198343E-017
1.37313423688954E-020,3.26498172552388E-020,5.82130539945363E-020,9.2238626781538E-020,1.36985986574694E-019,1.95255802190941E-019,2.7051010729892E-019,3.67017202435972E-019,4.90025845839277E-019,6.45973845090996E-019,8.42736660308639E-019,1.08992191873604E-018,1.39921559592424E-018,1.78478466231383E-018,2.26373859813484E-018,2.85664731188161E-018,3.58810397369113E-018,4.48730536122549E-018,5.58859509570407E-018,6.93186950919789E-018,8.56267041697422E-018,1.05316654936267E-017,1.28930160682287E-017,1.57008074041684E-017,1.90021938244405E-017,2.28250726989564E-017,2.71567607317578E-017,3.19080078390084E-017,3.68532815770321E-017,4.15328526337449E-017,4.50936507270762E-017,3.60698726844146E-017,2.67185732885658E-017,1.9266888723204E-017,1.36401967017934E-017
1.48038410302364E-020,3.51585489919202E-020,6.26114742994475E-020,9.90886985356748E-020,1.46980378615102E-019,2.09244004662554E-019,2.89529006819013E-019,3.92326685311843E-019,5.23149999263656E-019,6.88748289161737E-019,8.97362445511909E-019,1.15902623176944E-018,1.48591918503631E-018,1.89277535636126E-018,2.39734946097964E-018,3.02093672371047E-018,3.78893310445336E-018,4.73140590180308E-018,5.88361651579424E-018,7.28639030356711E-018,8.98615167086349E-018,1.10343178250797E-017,1.34855434513788E-017,1.63939858198049E-017,1.98062441742569E-017,2.37488062420159E-017,2.82065313358049E-017,3.30866356977164E-017,3.8159385279919E-017,4.29615611937521E-017,4.66406764011253E-017,3.75287502838034E-017,2.80122552040203E-017,2.03652558023644E-017,1.45396027123352E-017
1.59461824856503E-020,3.78258672294494E-020,6.72794083699263E-020,1.06345005994691E-019,1.57547431296868E-019,2.2400514095131E-019,3.09559243958841E-019,4.18928307142965E-019,5.578935195658E-019,7.33519232614644E-019,9.54414264132553E-019,1.23103945165099E-018,1.57606650987067E-018,2.00479187609325E-018,2.53560623820659E-018,3.19051474065932E-018,3.99569270083998E-018,4.98204423951601E-018,6.18570207555313E-018,7.64835878376279E-018,9.41724187539956E-018,1.15444194732856E-017,1.40849223060408E-017,1.7092847528343E-017,2.06141019206524E-017,2.46736389753273E-017,2.92537784461105E-017,3.42582063522709E-017,3.94531305239566E-017,4.43721778346462E-017,4.81639809620691E-017,3.89688055148717E-017,2.92954931253411E-017,2.14614966825919E-017,1.54435314115409E-017
1.71601647752108E-020,4.0655478649806E-020,7.22225007675943E-020,1.14015044005788E-019,1.68696241350007E-019,2.39549446828408E-019,3.30611451940985E-019,4.46832002528567E-019,5.94264104767604E-019,7.80290058649554E-019,1.01388845860293E-018,1.30594739410242E-018,1.66962850350301E-018,2.12078494990611E-018,2.67843310087455E-018,3.36527158610733E-018,4.20823069739897E-018,5.23901695830003E-018,6.49458766318204E-018,8.01744123568985E-018,9.85553033830799E-018,1.20614784637946E-017,1.46905801750636E-017,1.77967479618554E-017,2.14250689933524E-017,2.55988504522845E-017,3.02978036647327E-017,3.54220985665519E-017,4.07340301885766E-017,4.57643896121389E-017,4.96634168296493E-017,4.03895335524634E-017,3.05672861355245E-017,2.25542459135084E-017,1.63504710533288E-017
1.84476209111806E-020,4.36511552040202E-020,7.74464853163349E-020,1.22106413128302E-019,1.80436019658833E-019,2.55887273502039E-019,3.5269637643506E-019,4.76047817136035E-019,6.32269574308304E-019,8.29064309870413E-019,1.0757816200024E-018,1.38373629760368E-018,1.76657682696646E-018,2.24070653208783E-018,2.8257562164352E-018,3.5451006231153E-018,4.42639980586845E-018,5.50212769179992E-018,6.81001927783706E-018,8.39331805920809E-018,1.03006255543268E-017,1.25850282179816E-017,1.53019772906335E-017,1.85050833829351E-017,2.22384966438363E-017,2.6523777577744E-017,3.13379724125996E-017,3.65777586467769E-017,4.20016649789956E-017,4.71379492191508E-017,5.1138902123086E-017,4.17905277046606E-017,3.18267663273859E-017,2.36422834489068E-017,1.72590427682051E-017
1.98104075383479E-020,4.6816708753288E-020,8.29571427780918E-020,1.30626757152016E-019,1.92776005213129E-019,2.73028974408069E-019,3.7582473144471E-019,5.06585728814917E-019,6.71917651388464E-019,8.79845427683355E-019,1.14009028001992E-018,1.46439246284944E-018,1.86688345008724E-018,2.36450931713327E-018,2.97750318573019E-018,3.72989769882358E-018,4.65005674507226E-018,5.77118620752353E-018,7.13175192428957E-018,8.77568241374472E-018,1.07521535237568E-017,1.31146254473432E-017,1.5918603931188E-017,1.92172875850124E-017,2.30537813829921E-017,2.74478097199395E-017,3.23737082319648E-017,3.77246940563076E-017,4.32556765543132E-017,4.84926677397441E-017,5.25904125942823E-017,4.31714678800562E-017,3.30731845871269E-017,2.47245212228544E-017,1.81679908130118E-017
2.12503960480841E-020,5.01559712951873E-020,8.87602680341587E-020,1.3958371494854E-019,2.05725399249312E-019,2.90984819199596E-019,4.0000709067195E-019,5.38455513842968E-019,7.13215801564732E-019,9.32636560589214E-019,1.20681068600485E-018,1.54790199102067E-018,1.97052034833188E-018,2.49214638863036E-018,3.13360263434663E-018,3.91956066409193E-018,4.87906166796211E-018,6.04600771113354E-018,7.45954875211378E-018,9.16423913490675E-018,1.12097563717358E-017,1.36498483831794E-017,1.65399781553672E-017,1.99328290203246E-017,2.38703614069895E-017,2.8370384379782E-017,3.3404487718991E-017,3.88624677283885E-017,4.44957614098147E-017,4.98284082159521E-017,5.40179745161607E-017,4.45321104399189E-017,3.43058979586685E-017,2.57999909441839E-017,1.90761733381251E-017
