3.372225244162E-022,5.06467501884575E-022,5.70501500097697E-022,5.71245172796771E-022,5.36260402032281E-022,4.8330203258273E-022,4.23494008499504E-022,3.63531963162573E-022,3.07199869702923E-022,2.5640571130081E-022,2.11881680064793E-022,1.73651800844822E-022,1.41339437062762E-022,1.14365465527782E-022,9.20725338234852E-023,7.3799948040575E-023,5.8926089802619E-023,4.68899014675104E-023,3.71992413181226E-023,2.943132026883E-023,2.32286484342886E-023,1.82927022587436E-023,1.43766995293214E-023,1.12783195057215E-023,8.8328434471881E-024,6.90695734819851E-024,5.39331211525934E-024,4.20584789903053E-024,3.27583898990112E-024,2.54859003470881E-024,1.98070416844725E-024,1.53784284945091E-024,1.19290170566417E-024,9.24533939442534E-025,7.15961162735038E-025
4.05174329367669E-022,6.12041504517219E-022,6.93406640591876E-022,6.9831911766022E-022,6.59334501577579E-022,5.97648814159351E-022,5.26709199512492E-022,4.54738118659692E-022,3.86486140711E-022,3.24439559659061E-022,2.69644670787788E-022,2.22264033544455E-022,1.81946573901277E-022,1.48069366489902E-022,1.19891769378206E-022,9.66503545034609E-023,7.76143977521439E-023,6.21155595099075E-023,4.95610729016889E-023,3.94367394231642E-023,3.13039339544753E-023,2.47933735356115E-023,1.95974140252979E-023,1.54619685640178E-023,1.21786941661565E-023,9.57779888429193E-024,7.52163333813473E-024,5.89911303971542E-024,4.62094825574155E-024,3.61561980742774E-024,2.82602103636041E-024,2.20668057984173E-024,1.72148252439282E-024,1.34180659795342E-024,1.04501916402989E-024
4.82347037407767E-022,7.32591013160886E-022,8.34506391627656E-022,8.44996277071276E-022,8.02166144565528E-022,7.31073272350396E-022,6.47799883479687E-022,5.62322355948984E-022,4.80519410373905E-022,4.05567262600068E-022,3.38900420467254E-022,2.80866386405751E-022,2.31165977676703E-022,1.89144567007727E-022,1.53980527652594E-022,1.24803517322747E-022,1.00765474999955E-022,8.10802529907939E-023,6.50428773250883E-023,5.20359518361459E-023,4.15282816417388E-023,3.30690917975259E-023,2.62800417095226E-023,2.08464311974765E-023,1.65084495226207E-023,1.30529555551204E-023,1.03060397091579E-023,8.12646685858994E-024,6.40000643628996E-024,5.0346019547256E-024,3.9563038460181E-024,3.10587759002588E-024,2.43599731734772E-024,1.9089392444276E-024,1.49469665732916E-024
5.69395303886068E-022,8.69261926050244E-022,9.95294156896632E-022,1.01299547190918E-021,9.66599130237021E-022,8.85464123096206E-022,7.88637991454693E-022,6.88094100574466E-022,5.91014384304695E-022,5.01387703144399E-022,4.21119792403218E-022,3.50796451632018E-022,2.90201973786673E-022,2.38665964911472E-022,1.95290786423663E-022,1.59096733407251E-022,1.29111173751025E-022,1.04420060541096E-022,8.4194648099203E-023,6.77022722593043E-023,5.43072472246006E-023,4.34659569517475E-023,3.47188408470714E-023,2.76810198169237E-023,2.20326555478591E-023,1.7509694341934E-023,1.38953532388341E-023,1.1012515162326E-023,8.71707927491426E-024,6.89223993985478E-024,5.44362679706889E-024,4.29521842761991E-024,3.38593531853713E-024,2.66681918211748E-024,2.09871167067017E-024
6.66972902931611E-022,1.02320515585243E-021,1.17727834507848E-021,1.2040624809864E-021,1.15451652584959E-021,1.06276088309413E-021,9.51156274050167E-022,8.33931686591364E-022,7.19760666619522E-022,6.1357856536157E-022,5.17854401808767E-022,4.33472786517515E-022,3.60338584352344E-022,2.97785675987394E-022,2.44848318949079E-022,2.0043697808853E-022,1.63448436489754E-022,1.32831285530491E-022,1.07621623100011E-022,8.69592967489748E-023,7.00918257609445E-023,5.63708655886758E-023,4.52444790362239E-023,3.62473611616471E-023,2.89903913381732E-023,2.31503565515615E-023,1.84603329526444E-023,1.47009763123515E-023,1.16928194433826E-023,9.28957961497417E-024,7.37242294218076E-024,5.84510265395102E-024,4.62987496780243E-024,3.66409377465135E-024,2.89738921345185E-024
7.75731293537572E-022,1.19557379494188E-021,1.38197833720114E-021,1.41996510648524E-021,1.36783516078555E-021,1.2649481161902E-021,1.13734258968111E-021,1.00177692685944E-021,8.68617796733117E-022,7.43891966414859E-022,6.30732920450937E-022,5.30391923462068E-022,4.42937239842956E-022,3.67731415166856E-022,3.0375169223021E-022,2.4980045453061E-022,2.04639323139528E-022,1.67070884964742E-022,1.35985040344119E-022,1.10381914382444E-022,8.93796541748754E-023,7.22128461987407E-023,5.82254505121417E-023,4.68608527517917E-023,3.76507291394448E-023,3.0203792965574E-023,2.41950628601507E-023,1.93560053808319E-023,1.54657151198416E-023,1.23431745883747E-023,9.84056214216904E-024,7.83753397025428E-024,6.23638499363771E-024,4.95798596114327E-024,3.93839494793295E-024
8.96318360750385E-022,1.38752057653034E-021,1.61092081397018E-021,1.66248861197054E-021,1.60850046369806E-021,1.49404996228179E-021,1.34923439502408E-021,1.19362979565147E-021,1.03951030743895E-021,8.9415002426195E-022,7.6145724131101E-022,6.43125177183393E-022,5.39434239212446E-022,4.49804591804149E-022,3.73170958441147E-022,3.08231827515675E-022,2.5361072421032E-022,2.0795659449021E-022,1.70002606590671E-022,1.38597053311537E-022,1.12715972798121E-022,9.14641797963497E-023,7.40693058089023E-023,5.98719582470281E-023,4.83140587524279E-023,3.89266870624801E-023,3.13182497344006E-023,2.51634476347483E-023,2.01932851098375E-023,1.6186213058697E-023,1.29604032047608E-023,1.03670941718927E-023,8.28491906518416E-024,6.61511036710107E-024,5.27747496559812E-024
1.02937731528542E-021,1.60019560854075E-021,1.86563642180992E-021,1.93343151946213E-021,1.87848164041023E-021,1.75212495905591E-021,1.58891346031863E-021,1.41154325698773E-021,1.23442284619687E-021,1.06624040881325E-021,9.11798554266649E-022,7.73315300837178E-022,6.51338008809386E-022,5.45378166119111E-022,4.54346082126584E-022,3.76843178883206E-022,3.1135379142988E-022,2.5636677510061E-022,2.10448698619035E-022,1.72284175619378E-022,1.40694355504852E-022,1.14641311259269E-022,9.32236954467161E-023,7.56673403805486E-023,6.13132725497785E-023,4.96047608008651E-023,4.00744239031616E-023,3.23320137141488E-023,2.60532124234644E-023,2.09695978912372E-023,1.68598120953226E-023,1.35418941250582E-023,1.08666966551264E-023,8.71228319652974E-024,6.97919545620521E-024
1.17554573602402E-021,1.8347443578081E-021,2.1476567556149E-021,2.23460174939253E-021,2.17976718566068E-021,2.04126116055698E-021,1.85850082454188E-021,1.65761826377516E-021,1.45539539301564E-021,1.26211191609189E-021,1.08359337621126E-021,9.22673036127352E-022,7.80226204835736E-022,6.55894309620697E-022,5.48585142737044E-022,4.56812720024731E-022,3.78923116522719E-022,3.13240007208261E-022,2.58154317835962E-022,2.12175536822886E-022,1.73957219820294E-022,1.42305558753467E-022,1.16177231516339E-022,9.46708323796807E-023,7.70148095893831E-023,6.25538595306457E-023,5.07350381713553E-023,4.1094370596341E-023,3.3244409738503E-023,2.6862973013973E-023,2.16831391998412E-023,1.74844948522441E-023,1.40855634620941E-023,1.13373196307603E-023,9.11767645053485E-024
1.33545474102931E-021,2.0923058631994E-021,2.45851163613454E-021,2.5678130856307E-021,2.51436071845055E-021,2.36357155169371E-021,2.16015199938132E-021,1.93399894592328E-021,1.70451860105416E-021,1.48377009773626E-021,1.27873957223976E-021,1.09297359639648E-021,9.27742698922106E-022,7.82861908112489E-022,6.57262348882123E-022,5.49383294649267E-022,4.57435687541998E-022,3.79574457305398E-022,3.14006819126885E-022,2.59056226689077E-022,2.13196129640944E-022,1.75063630177639E-022,1.43460172790483E-022,1.17344250637598E-022,9.58195591752389E-023,7.81209144143597E-023,6.35994617071401E-023,5.17081440138529E-023,4.1988011595719E-023,3.40556904554854E-023,2.759214968999E-023,2.23327927109276E-023,1.80588254767112E-023,1.45898130448454E-023,1.1777314267634E-023
1.50972827389982E-021,2.37401115744479E-021,2.7997266603109E-021,2.93488194687181E-021,2.88427712841723E-021,2.72118975408265E-021,2.49605242606976E-021,2.24286799992606E-021,1.98392927992754E-021,1.73327297195152E-021,1.49919239851674E-021,1.28605311615348E-021,1.0955944815253E-021,9.27853941811763E-022,7.81815897463498E-022,6.558607026697E-022,5.48069650608464E-022,4.56427041631651E-022,3.7894943470405E-022,3.13764008413035E-022,2.59151904016302E-022,2.1356795669925E-022,1.75644940355794E-022,1.44188052901746E-022,1.18163625779277E-022,9.66847823003483E-023,7.89958672317342E-023,6.44568294115635E-023,5.25282894734383E-023,4.275771351449E-023,3.47669020657045E-023,2.82408635317824E-023,2.29180515170712E-023,1.85818909611909E-023,1.50534877835495E-023
1.69898249342861E-021,2.68098187877328E-021,3.17282100361183E-021,3.33762444538281E-021,3.29153901911838E-021,3.11626601586059E-021,2.86841318531579E-021,2.58644228775784E-021,2.29580603655111E-021,2.01272683665662E-021,1.74696059215733E-021,1.50380509552092E-021,1.28554851337381E-021,1.09250477325597E-021,9.23745707687365E-022,7.77611873619112E-022,6.52062903175152E-022,5.44912410188127E-022,4.53980613220159E-022,3.77188973230839E-022,3.12614545888074E-022,2.58516854230897E-022,2.1334647178088E-022,1.75741847432442E-022,1.44518958521452E-022,1.18656964310196E-022,9.72820111612373E-023,7.96506097857767E-023,6.51334870663514E-023,5.32004526290113E-023,4.34065709171515E-023,3.53797614313512E-023,2.88098397894379E-023,2.34389432748015E-023,1.905324414426E-023
1.90382525562915E-021,3.01432905478564E-021,3.57930545433752E-021,3.77785371420137E-021,3.73817343317662E-021,3.55096347609053E-021,3.27946695758327E-021,2.96696864917146E-021,2.64236508405806E-021,2.32428220099454E-021,2.02410252883512E-021,1.74817686364671E-021,1.49942855110142E-021,1.27850737006439E-021,1.08461105691165E-021,9.16062915563532E-022,7.70711543100013E-022,6.46201773182733E-022,5.40153193693863E-022,4.50273027289881E-022,3.74423004832546E-022,3.10654524171927E-022,2.57222422565016E-022,2.12584759498074E-022,1.75393849439351E-022,1.44482205502577E-022,1.18845907467847E-022,9.76270798485786E-023,8.0096574145905E-023,6.56375314955923E-023,5.3730210845242E-023,4.39382688172387E-023,3.58965447348461E-023,2.93003188910874E-023,2.38959600568518E-023
2.12485567821651E-021,3.37515204233057E-021,4.02068066094673E-021,4.25737748429587E-021,4.22620884377066E-021,4.0274546929831E-021,3.73146422869072E-021,3.38671992846787E-021,3.0258562257644E-021,2.67012984748371E-021,2.33272246482596E-021,2.02116608119481E-021,1.73911196951516E-021,1.48761048628975E-021,1.26602814239711E-021,1.07269706308849E-021,9.05368195934446E-022,7.61521590623134E-022,6.38573432901307E-022,5.34009227137452E-022,4.45464787765641E-022,3.70770904968882E-022,3.07973224093887E-022,2.55335662248196E-022,2.11333305590786E-022,1.74638978875222E-022,1.44106396971261E-022,1.18751876911593E-022,9.77359183083345E-023,8.03454818727229E-023,6.59774593020596E-023,5.4123594853226E-023,4.43569610921329E-023,3.63199875048077E-023,2.97139752987791E-023
2.3626637785871E-021,3.76453760844727E-021,4.49843557458761E-021,4.77799589381474E-021,4.7576723968476E-021,4.54791842423117E-021,4.22666973398863E-021,3.8479912144077E-021,3.44855901822431E-021,3.05249703380329E-021,2.67496687673875E-021,2.32481729856938E-021,2.00652659962816E-021,1.72161582304126E-021,1.4696675903281E-021,1.24905254563906E-021,1.0574402409716E-021,8.92152144346692E-022,7.50399903881263E-022,6.29440979570821E-022,5.26675431299381E-022,4.39701386076072E-022,3.6634200760369E-022,3.0465327947684E-022,2.52919300651073E-022,2.09639857687065E-022,1.73513614553614E-022,1.43419219693635E-022,1.18395874725974E-022,9.7624366288536E-023,8.04091768570937E-023,6.61620203421647E-023,5.4386962735865E-023,4.46671638093524E-023,3.66531955766191E-023
2.61783017721983E-021,4.18355913867954E-021,5.01404607018328E-021,5.34149951231627E-021,5.33458738858564E-021,5.11453664720645E-021,4.76735913312102E-021,4.35309629005286E-021,3.91277911502466E-021,3.4736438404461E-021,3.05302090921496E-021,2.66121858349632E-021,2.30364759862957E-021,1.98237518628531E-021,1.69725193096095E-021,1.44672039531242E-021,1.22838795477912E-021,1.03942601033151E-021,8.76842282124583E-022,7.3766112086326E-022,6.19037849026915E-022,5.18326395765085E-022,4.33114403759559E-022,3.61236168086869E-022,3.00770912116692E-022,2.50031780644403E-022,2.07549357428513E-022,1.72052356937491E-022,1.42447294714509E-022,1.17798328563642E-022,9.73080240619097E-023,8.02994876135594E-023,6.62000944292679E-023,5.45268919534688E-023,4.48736623364858E-023
2.89092585922801E-021,4.63327596024045E-021,5.56897373058311E-021,5.94966756372286E-021,5.95897096298533E-021,5.72949180651221E-021,5.35581590650004E-021,4.90436428787168E-021,4.42084479102897E-021,3.9358596681695E-021,3.46910493834197E-021,3.03249822894596E-021,2.63249436533932E-021,2.27178765722302E-021,1.95055305645103E-021,1.66734221115419E-021,1.41972258919139E-021,1.20472644770055E-021,1.01916003490645E-021,8.59810889577009E-022,7.23581566496863E-022,6.07570873973676E-022,5.09118227420128E-022,4.25822588220358E-022,3.55544350533153E-022,2.96396214917933E-022,2.46727358102222E-022,2.05103928283737E-022,1.70287954521157E-022,1.41216072660311E-022,1.16978974676557E-022,9.68021345697916E-023,8.00281151651772E-023,6.61005885539351E-023,5.45500875734155E-023
3.18251198752591E-021,5.11473276860683E-021,6.16466477942332E-021,6.60426633264541E-021,6.63283201495493E-021,6.39496427635608E-021,5.9943284640436E-021,5.50413654434063E-021,4.97510364522727E-021,4.44145988726415E-021,3.92547125636846E-021,3.44082155008999E-021,2.99512751237698E-021,2.59179678839201E-021,2.23138967580037E-021,1.91260789510342E-021,1.63300439907308E-021,1.38948571943463E-021,1.1786610280995E-021,9.97078806325622E-022,8.4138185604698E-022,7.08403641029869E-022,5.95223057014997E-022,4.99190269054714E-022,4.17932887348813E-022,3.49349222260252E-022,2.91593466057756E-022,2.4305624030569E-022,2.02342906234805E-022,1.68251270884707E-022,1.39749765538746E-022,1.15956772550959E-022,9.61214922514492E-023,7.96065430253456E-023,6.587235210335E-023
3.49313976174128E-021,5.62895914714605E-021,6.80254914943181E-021,7.30704773964626E-021,7.35816928483997E-021,7.1131300253493E-021,6.68518745638645E-021,6.15476364746503E-021,5.57791947911768E-021,4.99278263908726E-021,4.424400881486E-021,3.88838777700826E-021,3.39364590423697E-021,2.94438783662706E-021,2.54162477945224E-021,2.18425337296894E-021,1.86984063359938E-021,1.59518335846611E-021,1.35670006369792E-021,1.15069947297768E-021,9.73558783026346E-022,8.21836672660783E-022,6.92339717729337E-022,5.82156078201659E-022,4.88666688077897E-022,4.09541433693048E-022,3.42725742484955E-022,2.86421460970876E-022,2.39064753127792E-022,1.99302902905764E-022,1.65971283805628E-022,1.38071308125357E-022,1.1474984573153E-022,9.52803744011759E-023,7.90459661467751E-023
