1.88590270660144E-019,4.45779835403591E-019,7.8928713796525E-019,1.24011937026305E-018,1.82252881032808E-018,2.5633877806651E-018,3.49046116273722E-018,4.62867688450959E-018,5.99285834908912E-018,7.57431737201573E-018,9.31692918957163E-018,1.10753561639787E-017,1.23047962746732E-017,9.71885798657739E-018,7.3459442537802E-018,5.39392805627432E-018,3.88144859913487E-018,2.75239740026482E-018,1.93041437588181E-018,1.3424950977741E-018,9.27427237100586E-019,6.37265079183234E-019,4.35966818740428E-019,2.97162908693656E-019,2.01921493417222E-019,1.36836085219708E-019,9.25104976098378E-020,6.24115448922526E-020,4.20252466471158E-020,2.82486088505913E-020,1.89575231260976E-020,1.27030918524323E-020,8.49997739802045E-021,5.679852973351E-021,3.79046554580937E-021
2.01040162892164E-019,4.74744927629704E-019,8.39720200002384E-019,1.31796845209878E-018,1.93481779913257E-018,2.71824088697656E-018,3.69702880089419E-018,4.89690386150225E-018,6.33301869273418E-018,7.99623125999805E-018,9.82879422569786E-018,1.16822057292631E-017,1.29983169719661E-017,1.03581034399726E-017,7.90781291819051E-018,5.86797602271839E-018,4.26835052701355E-018,3.05989725581771E-018,2.16964670383618E-018,1.52542034631176E-018,1.06532326927832E-018,7.39994545930797E-019,5.11739874635425E-019,3.52580686770045E-019,2.42156516840176E-019,1.65861985836678E-019,1.13332432809543E-019,7.72735554315116E-020,5.25855128618725E-020,3.57216142186472E-020,2.42260759943538E-020,1.64047097531439E-020,1.1092396711059E-020,7.4900496107569E-021,5.05093849605881E-021
2.14005140100979E-019,5.04836234194298E-019,8.91985270639521E-019,1.39844145621675E-018,2.05059061033413E-018,2.87747571301208E-018,3.90887088930351E-018,5.17123758623999E-018,6.67999612387614E-018,8.42549705347577E-018,1.034835234697E-017,1.22969595076616E-017,1.37001159050368E-017,1.10077008146699E-017,8.48229007930846E-018,6.35630486390857E-018,4.67025900705461E-018,3.38219114931461E-018,2.42272975503408E-018,1.72078723932724E-018,1.2140280283401E-018,8.51861616363458E-019,5.95065695557628E-019,4.14124640102191E-019,2.87281795961518E-019,1.98738426603947E-019,1.37150436306768E-019,9.44426453490402E-020,6.49060432200109E-020,4.45266978600319E-020,3.04952693302926E-020,2.08529912950103E-020,1.42385822433302E-020,9.7086603722088E-021,6.61107606832589E-021
2.27482666224389E-019,5.36045172223138E-019,9.460632256436E-019,1.48150326284326E-018,2.16978988804656E-018,3.04100602272925E-018,4.12586589981932E-018,5.45151592367743E-018,7.03358459489563E-018,8.8618639500342E-018,1.08753085298196E-017,1.2919275508364E-017,1.44097856819421E-017,1.1667130765268E-017,9.06876851374162E-018,6.8582993122004E-018,5.08663337686599E-018,3.71886756301642E-018,2.68940140204474E-018,1.92847607521067E-018,1.37354093427289E-018,9.72954851258216E-019,6.86092067228071E-019,4.81975763868249E-019,3.37491031086584E-019,2.35656988641621E-019,1.64144201244459E-019,1.14080944533402E-019,7.91288052727267E-020,5.47852214950748E-020,3.78668125461571E-020,2.61317607910182E-020,1.80066315075026E-020,1.23903169535948E-020,8.51422426106986E-021
2.41470524779184E-019,5.68363884149042E-019,1.00193620102981E-018,1.56712073063341E-018,2.29236121638156E-018,3.20874978045775E-018,4.3478980963502E-018,5.73758443980068E-018,7.39358790627504E-018,9.30509325117466E-018,1.14093821529911E-017,1.3548828820309E-017,1.51269405894689E-017,1.23359033594115E-017,9.66667329084754E-018,7.37336979769766E-018,5.51694512397651E-018,4.06951161463537E-018,2.969382754518E-018,2.1483412234778E-018,1.54383093975316E-018,1.10333176702407E-018,7.84938000888223E-019,5.56290247540188E-019,3.92957821413534E-019,2.76793891518467E-019,1.94482388827103E-019,1.3634323616983E-019,9.53913799261902E-020,6.66164148182544E-020,4.64419095533465E-020,3.23254390836014E-020,2.24659250346823E-020,1.55913067637751E-020,1.080553175775E-020
2.55966733871491E-019,6.01785063766741E-019,1.05958732691357E-018,1.6552623349947E-018,2.41825265785939E-018,3.3806285832019E-018,4.57485685324313E-018,6.02929559865764E-018,7.75981877917993E-018,9.75495731492618E-018,1.195030583404E-017,1.41853102869264E-017,1.58512148537146E-017,1.30135555862387E-017,1.02754593837241E-017,7.90095140448288E-018,5.96067876159778E-018,4.43370763181975E-018,3.26238175752643E-018,2.38021499065306E-018,1.72484005838937E-018,1.24302165725153E-018,8.91695702953584E-019,6.37200614177328E-019,4.53836096245824E-019,3.22309883225726E-019,2.28322148604704E-019,1.61376259716002E-019,1.13826169128009E-019,8.01365770622169E-020,5.63205132200522E-020,3.95183849924729E-020,2.76865699621747E-020,1.93691205033312E-020,1.35315948370493E-020
2.70969482771531E-019,6.36301825761879E-019,1.11900052624883E-018,1.74589789133075E-018,2.54741439457368E-018,3.55656721066453E-018,4.80663610303095E-018,6.32650809678601E-018,8.13209806966931E-018,1.02112386505862E-017,1.24978244066237E-017,1.4828425328122E-017,1.65822610966751E-017,1.36996491566418E-017,1.08946095069546E-017,8.44050280670199E-018,6.41733240498915E-018,4.81104124436698E-018,3.56809626453897E-018,2.62391103471521E-018,1.91648658221511E-018,1.39202826175354E-018,1.00643253315276E-018,7.24816953857735E-019,5.20260706012026E-019,3.72350319588627E-019,2.65808829913061E-019,1.89318187985104E-019,1.3455975011507E-019,9.5458393597829E-020,6.76006639223457E-020,4.7794293288E-020,3.37388773347697E-020,2.37820157691066E-020,1.67401054616158E-020
2.86477084330548E-019,6.71907607241942E-019,1.18016036147684E-018,1.83899834128229E-018,2.67979844611713E-018,3.73649326410137E-018,5.04313388315631E-018,6.62908630467766E-018,8.51025409569684E-018,1.06737291295306E-017,1.30516940158221E-017,1.54778928883243E-017,1.7319748960708E-017,1.43937685524639E-017,1.15236321566859E-017,8.99150520764673E-018,6.88641811474307E-018,5.20110107787896E-018,3.88621665900699E-018,2.87922737535629E-018,2.1186680041322E-018,1.55033227143099E-018,1.12919292080759E-018,8.19228211698211E-019,5.9234813232463E-019,4.27045396675755E-019,3.07075855423267E-019,2.20298257705156E-019,1.57712363604596E-019,1.12690361729122E-019,8.03779115345472E-020,5.72356521141722E-020,4.06928781969387E-020,2.88886027712949E-020,2.04795088011865E-020
3.02487939147014E-019,7.08596093047241E-019,1.24305191688986E-018,1.93453558616644E-018,2.81535844545589E-018,3.92033687296979E-018,5.28425195935226E-018,6.93689979269708E-018,8.89412205507073E-018,1.11422292918823E-017,1.36116813132796E-017,1.61334444931163E-017,1.80633638775714E-017,1.50955192891908E-017,1.21620598311646E-017,9.55346129768567E-018,7.36746205902451E-018,5.6034801176991E-018,4.21642808831081E-018,3.14594904388169E-018,2.33126366383444E-018,1.71789366431938E-018,1.26000021772023E-018,9.20503499501452E-019,6.70197283367684E-019,4.86510504692587E-019,3.52244730496423E-019,2.54436533783126E-019,1.83397522754024E-019,1.31936318369324E-019,9.47448182611045E-020,6.79232607200683E-020,4.86178816093523E-020,3.47474565719216E-020,2.47986751000013E-020
3.19000508520144E-019,7.4636115888135E-019,1.30766070784887E-018,2.03248235610021E-018,2.95404945898274E-018,4.10803045387609E-018,5.52989550908606E-018,7.24982292444325E-018,9.2835435176277E-018,1.16165477331663E-017,1.41775627374454E-017,1.67948233999204E-017,1.88128059626113E-017,1.58045263626647E-017,1.28094474122645E-017,1.01258942416396E-017,7.86000453569249E-018,6.01777679982351E-018,4.55841236485688E-018,3.42385041282454E-018,2.55413713707004E-018,1.89465387316757E-018,1.39885847296459E-018,1.02869340710467E-018,7.53890346996485E-019,5.50846676386809E-019,4.01425164868064E-019,2.91843788766074E-019,2.1172172973166E-019,1.53295061428496E-019,1.10790538342107E-019,7.99358067718106E-020,5.75820761402778E-020,4.14167588196916E-020,2.97465895930745E-020
3.36013294024159E-019,7.85196827894296E-019,1.3739726103497E-018,2.13281210632913E-018,3.09582784056291E-018,4.29950851028136E-018,5.77997285258772E-018,7.56773450458684E-018,9.67836597861903E-018,1.2096500558334E-017,1.47491238668857E-017,1.74617838305735E-017,1.95677890178051E-017,1.65204328551714E-017,1.34653706907406E-017,1.07083467024134E-017,8.36359988656459E-018,6.44359587555269E-018,4.91184958134116E-018,3.71269724154006E-018,2.78713838840863E-018,2.08053778837042E-018,1.54575412013298E-018,1.14383129522378E-018,8.43493679132095E-019,6.20141107089274E-019,4.54715285957825E-019,3.3262148048088E-019,2.42784287151889E-019,1.76860056353174E-019,1.28600469754453E-019,9.33495013350214E-020,6.76521751236445E-020,4.89539707581291E-020,3.53720631233456E-020
3.53524822103017E-019,8.2509723748872E-019,1.44197380611634E-018,2.23549893445736E-018,3.24065111196344E-018,4.49470746428406E-018,6.03439522197822E-018,7.89051747118404E-018,1.00784424630959E-017,1.25819108930197E-017,1.53261588367557E-017,1.81340902755401E-017,2.03280396299184E-017,1.72428986801746E-017,1.4129425019941E-017,1.13003799049783E-017,8.87781632929811E-018,6.88054908852948E-018,5.27641948048834E-018,4.01224847035805E-018,3.03010570731107E-018,2.27545560241289E-018,1.70065757159217E-018,1.26593455620563E-018,9.39058709429152E-019,6.94467727149915E-019,5.1220192572466E-019,3.76861812422133E-019,2.76677192300759E-019,2.02719219211194E-019,1.48255972482231E-019,1.08237768771359E-019,7.88931049995374E-020,5.7415538304196E-020,4.17234652125367E-020
3.71533632493122E-019,8.66056613939158E-019,1.51165073961663E-018,2.34051751385117E-018,3.38847786393032E-018,4.69356551388472E-018,6.29307656121337E-018,8.21805862467402E-018,1.0483631173184E-017,1.30726084438018E-017,1.59084698101917E-017,1.88115168610781E-017,2.10932963521175E-017,1.79715994481782E-017,1.48012240844807E-017,1.1901572742854E-017,9.40223572702795E-018,7.32825569615544E-018,5.65180261381563E-018,4.32225779239964E-018,3.28286744650211E-018,2.47930450347789E-018,1.86352471732152E-018,1.39500583280572E-018,1.04062284988286E-018,7.73887810714433E-019,5.73960965416216E-019,4.24647863057315E-019,3.1348510290866E-019,2.30954767912554E-019,1.69834147659978E-019,1.24670988219043E-019,9.13677353179495E-020,6.68566292106527E-020,4.88484805856901E-020
