9.09671978965057E-020,2.15393069427594E-019,3.82380371484555E-019,6.03157083987839E-019,8.91491924830837E-019,1.26415315942757E-018,1.74138791014872E-018,2.34737314045437E-018,3.11054410229346E-018,4.06362823537167E-018,5.24308072333925E-018,6.68739660840198E-018,8.43340512958248E-018,1.0509038959993E-017,1.29200573781448E-017,1.56265316495851E-017,1.85021544528372E-017,2.12649309686523E-017,2.27572091933765E-017,1.74897030292465E-017,1.29004413194075E-017,9.26494922487371E-018,6.53299069326362E-018,4.54637930577628E-018,3.133183077648E-018,2.14330329791783E-018,1.45770105087562E-018,9.86842638055083E-019,6.6556580436392E-019,4.47475604213544E-019,3.000439498922E-019,2.0071915194613E-019,1.3399707632144E-019,8.92875734392172E-020,5.93939147580448E-020
9.73102218558942E-020,2.30195916634395E-019,4.08267023507909E-019,6.43355994991976E-019,9.49945247085972E-019,1.34563610554089E-018,1.8516341201987E-018,2.49319830884032E-018,3.29995473244099E-018,4.30589466752681E-018,5.54874300820144E-018,7.06815821321206E-018,8.90185370824562E-018,1.10781187006433E-017,1.36022119781126E-017,1.64324590285579E-017,1.94392015857901E-017,2.23353839002408E-017,2.3938403530873E-017,1.85587972912131E-017,1.38243389387489E-017,1.00318416112832E-017,7.14912474387142E-018,5.02867825119524E-018,3.50294120395323E-018,2.42205342467203E-018,1.66497107209115E-018,1.13921379248823E-018,7.7650991347023E-019,5.27598783011634E-019,3.57501988856503E-019,2.416705424218E-019,1.63025380966838E-019,1.0976430087948E-019,7.37749374147967E-020
1.0398783405119E-019,2.45745035829491E-019,4.35396786163161E-019,6.85386627277398E-019,1.01091470379747E-018,1.43041530533575E-018,1.96604618431971E-018,2.64413356594905E-018,3.49546791325058E-018,4.55526319299178E-018,5.86245518255769E-018,7.45778748724346E-018,9.37976107918668E-018,1.16569132874352E-017,1.42938983867475E-017,1.72472276802867E-017,2.03839118152948E-017,2.34120211524507E-017,2.51248172296261E-017,1.9637044245577E-017,1.47618537770306E-017,1.08158793178158E-017,7.7843171481475E-018,5.53033946890312E-018,3.89111177733355E-018,2.71746037894198E-018,1.88673837516869E-018,1.30382198798918E-018,8.97530396527833E-019,6.15851538045541E-019,4.21407825655704E-019,2.87662187482364E-019,1.95944757491397E-019,1.33212428195803E-019,9.04034193233864E-020
1.1100146509753E-019,2.6204167978589E-019,4.63768377862365E-019,7.29241894531005E-019,1.07438305258543E-018,1.51845777935763E-018,2.08456847668963E-018,2.80009240044638E-018,3.69695683928862E-018,4.81155653868849E-018,6.18397930631857E-018,7.85597674622302E-018,9.86674341939749E-018,1.22449608480029E-017,1.4994580768847E-017,1.80702379369592E-017,2.13356341449316E-017,2.44941440546594E-017,2.63156668684468E-017,2.07234260172604E-017,1.57117722209686E-017,1.16158014642697E-017,8.43741455368393E-018,6.05042080806182E-018,4.29700592797555E-018,3.02908232533187E-018,2.12277297114163E-018,1.48060174511259E-018,1.02867829118497E-018,7.12359225478707E-019,4.91927429035518E-019,3.38875780352133E-019,2.32935601315191E-019,1.59800414896094E-019,1.09430069066529E-019
1.18352811439595E-019,2.79087664618014E-019,4.93381424026264E-019,7.74916030780118E-019,1.14033489014653E-018,1.60973306272524E-018,2.20714878822394E-018,2.9609929363438E-018,3.90430098298673E-018,5.0746058926455E-018,6.5130887328318E-018,8.26243315056354E-018,1.03624360096683E-017,1.28418234427233E-017,1.57037523334948E-017,1.89009242000481E-017,2.22937564260104E-017,2.55810981267794E-017,2.75102227202014E-017,2.18169961595964E-017,1.66729602580889E-017,1.24304162316051E-017,9.10730825858324E-018,6.58799586998376E-018,4.71992474592148E-018,3.35644866265674E-018,2.37280530716764E-018,1.66944412948643E-018,1.16996238201679E-018,8.17209352455977E-019,5.69194928015568E-019,3.95467614295194E-019,2.74159015334645E-019,1.89682778562367E-019,1.3099606989282E-019
1.26043747382451E-019,2.9688518274111E-019,5.24236160699636E-019,8.22404175528541E-019,1.20875611104658E-018,1.7042125308162E-018,2.33373751287558E-018,3.12675697294189E-018,4.11738497882265E-018,5.34424961848015E-018,6.84956663336082E-018,8.67687701271555E-018,1.08664912934312E-017,1.34470848464747E-017,1.64209328239153E-017,1.97387521443893E-017,2.32577022812195E-017,2.66722696133493E-017,2.87078043256464E-017,2.29168735070058E-017,1.76443573688081E-017,1.32585973047649E-017,9.79293440268557E-018,7.14215762072779E-018,5.15916512106438E-018,3.69906672331938E-018,2.6365327076374E-018,1.8702022223709E-018,1.32135337594205E-018,9.30454424866112E-019,6.53314280761203E-019,4.5756930833515E-019,3.19756848039381E-019,2.22999679885347E-019,1.55232405072203E-019
1.34076259739238E-019,3.15436664164297E-019,5.5633321506585E-019,8.71702066759997E-019,1.27963350708942E-018,1.80186889909881E-018,2.4642870414413E-018,3.29730926423897E-018,4.33609777632122E-018,5.62033226439376E-018,7.19320483735113E-018,9.09904043681238E-018,1.13785772796408E-017,1.406034868153E-017,1.71456663608113E-017,2.05832162734777E-017,2.42269283767003E-017,2.77670823840243E-017,2.99077765475696E-017,2.4022236719766E-017,1.86249709863827E-017,1.40992803890034E-017,1.04932736643569E-017,7.71202111709581E-018,5.61402456525518E-018,4.05642754576661E-018,2.9136251121801E-018,2.08269615666545E-018,1.48278789324581E-018,1.05211480830919E-018,7.44361090856518E-019,5.25288755332983E-019,3.69851981426178E-019,2.59876751361939E-019,1.82259400177597E-019
1.42452398995316E-019,3.34744673098422E-019,5.8967344217402E-019,9.22805812830317E-019,1.3529544695587E-018,1.90267585051552E-018,2.59875130756732E-018,3.4725769743777E-018,4.56033199138941E-018,5.90270379067973E-018,7.54380290896521E-018,9.52866620991579E-018,1.18983762103637E-017,1.46812368261387E-017,1.78775195698911E-017,2.14338377644938E-017,2.52009219889339E-017,2.88649951500128E-017,3.11095460386819E-017,2.51323194227365E-017,1.96138714645736E-017,1.49514598367555E-017,1.12073505895642E-017,8.2967255133678E-018,6.08380517234708E-018,4.42801083070441E-018,3.20373016476646E-018,2.30671772138834E-018,1.65417223998829E-018,1.18218154676489E-018,8.42384508117449E-019,5.98711232321186E-019,4.24548817458686E-019,3.00425129951842E-019,2.12186454385651E-019
1.51174242670474E-019,3.54811830647844E-019,6.24257803187852E-019,9.75711722636586E-019,1.4287067674737E-018,2.00660775717337E-018,2.73708544642517E-018,3.65248926370765E-018,4.789983405383E-018,6.1912189610031E-018,7.90116740234112E-018,9.9655068860718E-018,1.24255834347074E-017,1.53093880425011E-017,1.86160799408645E-017,2.2290162555055E-017,2.61791988232317E-017,2.99654989545687E-017,3.23125580678793E-017,2.62464058565262E-017,2.06101874992632E-017,1.58141854082145E-017,1.19342326513848E-017,8.89543548523439E-018,6.56781684907681E-018,4.81328918130862E-018,3.50647770959433E-018,2.54203454764287E-018,1.83538594188136E-018,1.32061909844998E-018,9.47409164290566E-019,6.77900623123833E-019,4.8393391854026E-019,3.44741657588332E-019,2.45111933992293E-019
1.60243867781093E-019,3.75640756954802E-019,6.60087274588796E-019,1.03041617921858E-018,1.5068783824914E-018,2.11363947233753E-018,2.87924553747597E-018,3.83697697256357E-018,5.02495057516749E-018,6.48573685757645E-018,8.26511125345371E-018,1.04093240198333E-017,1.29599064456047E-017,1.59444567815743E-017,1.93609543772477E-017,2.31517596337215E-017,2.71613010486225E-017,3.10681149024981E-017,3.35162936584937E-017,2.73638269729846E-017,2.16131019561978E-017,1.66865591789787E-017,1.26730291159956E-017,9.50734218230436E-018,7.06537992987219E-018,5.21173171726838E-018,3.82148374862369E-018,2.78839389556766E-018,2.02628503036134E-018,1.4673679602627E-018,1.05943710502746E-018,7.62900712233225E-019,5.48076763831022E-019,3.9290921729401E-019,2.81123203074303E-019
