1.59610000117718E-022,3.92522331988432E-022,7.24031872273058E-022,1.18720610713683E-021,1.82512798932444E-021,2.693761044773E-021,3.86560477367885E-021,5.43435287701794E-021,7.52082291169177E-021,1.02804966045063E-020,1.3913098948692E-020,1.8674755996904E-020,2.48934117109057E-020,3.29883604639998E-020,4.34949726004076E-020,5.70959665542692E-020,7.46609253261018E-020,9.7296182828577E-020,1.26407734106558E-019,1.63780471364917E-019,2.11677832902448E-019,2.72966886707172E-019,3.51274951875676E-019,4.51185053142332E-019,5.78478702814155E-019,7.40435474543995E-019,9.46199089117906E-019,1.20721832335494E-018,1.53776617322821E-018,1.95552898237059E-018,2.48223247818322E-018,3.14422248940694E-018,3.97282391822664E-018,5.00412494762558E-018,6.27750702904819E-018,7.83164338931821E-018,9.69560101627094E-018,1.18707106014129E-017,1.42953109085306E-017,1.67780646456324E-017,1.88740175885372E-017,1.59482243110302E-017,1.093425246773E-017,7.21644582293028E-018,4.65284009035886E-018,2.95503796651678E-018
1.7348081239876E-022,4.26336475255053E-022,7.85853101435949E-022,1.28766867574517E-021,1.97817344720174E-021,2.91757353479896E-021,4.18379608682244E-021,5.87746133138123E-021,8.12820603294347E-021,1.11027173289917E-020,1.50149295350983E-020,2.0138954098067E-020,2.68254604305178E-020,3.55224102705635E-020,4.68012795512776E-020,6.13901905648049E-020,8.02157366723862E-020,1.04455727401943E-019,1.35605630915792E-019,1.75562161890621E-019,2.2672827266672E-019,2.92144764164628E-019,3.75654833479855E-019,4.82109073289521E-019,6.17619616483716E-019,7.89873018323146E-019,1.00851156317707E-018,1.28559095972034E-018,1.63611694155661E-018,2.07865059836748E-018,2.63594589375238E-018,3.33553112121756E-018,4.21004799065195E-018,5.29697987611119E-018,6.63706688791103E-018,8.27009903604993E-018,1.02256842397304E-017,1.25046211107327E-017,1.50429833294109E-017,1.76447264838959E-017,1.98573972680057E-017,1.68966769174416E-017,1.17227934030054E-017,7.83603526783395E-018,5.11889854819577E-018,3.29428946667545E-018
1.887449134112E-022,4.63488003628567E-022,8.53666770961617E-022,1.39769011097078E-021,2.14550534402863E-021,3.16187126689473E-021,4.53052617976887E-021,6.35948938850572E-021,8.78779699815377E-021,1.19940511330264E-020,1.62072600675807E-020,2.17205701364622E-020,2.89086449086332E-020,3.82496405943944E-020,5.03529683423955E-020,6.59943352736777E-020,8.61599302402727E-020,1.1210208299594E-019,1.45409294100179E-019,1.8809422535671E-019,2.42704072556117E-019,3.12458721322846E-019,4.01423201180476E-019,5.14722150144184E-019,6.58805149950677E-019,8.41772606731258E-019,1.07377176922325E-018,1.36747041977942E-018,1.73860973916717E-018,2.20662416695882E-018,2.79528811296441E-018,3.53329518028322E-018,4.45457378005853E-018,5.59795559658139E-018,7.00547267438656E-018,8.71794502347203E-018,1.07654212458201E-017,1.31480743136952E-017,1.57996700422582E-017,1.85195464714925E-017,2.08481041172982E-017,1.78545369756059E-017,1.25249299399942E-017,8.47219353301331E-018,5.60247954645732E-018,3.65026604399872E-018
2.05464047744534E-022,5.04119256688843E-022,9.27718409518222E-022,1.51764592600937E-021,2.32766060804356E-021,3.42738902175784E-021,4.9067693862951E-021,6.881697965862E-021,9.50119544602006E-021,1.29564929738682E-020,1.74925406306588E-020,2.34225702624217E-020,3.11465062149629E-020,4.11742194594089E-020,5.41548724240573E-020,7.0913915092295E-020,9.24996812163165E-020,1.2024201250928E-019,1.55825925618673E-019,2.01384048846667E-019,2.59612407194555E-019,3.33915130147938E-019,4.28584779802103E-019,5.49026186142812E-019,7.02032784234765E-019,8.96125166289936E-019,1.14196128608612E-018,1.45282534501448E-018,1.84519574986212E-018,2.33937785469939E-018,2.96015764358398E-018,3.73737587819379E-018,4.70621687434903E-018,5.90681369680962E-018,7.38242464653085E-018,9.17481560416944E-018,1.13143802194628E-017,1.38005785086806E-017,1.65648314139108E-017,1.94019484411136E-017,2.18455171085021E-017,1.88210413918528E-017,1.33397391453933E-017,9.1239992306703E-018,6.10282390842351E-018,4.02244997720005E-018
2.23705532029534E-022,5.48385309216917E-022,1.0082753394912E-021,1.64794472781536E-021,2.52522319391123E-021,3.7149256104586E-021,5.31358463406818E-021,7.44545723722794E-021,1.02701396238038E-020,1.39922111016456E-020,1.88734353103262E-020,2.52481821009945E-020,3.3542901918107E-020,4.43006947943756E-020,5.82122778157307E-020,7.61549798527481E-020,9.92417942442959E-020,1.28883014620628E-019,1.66863583087002E-019,2.15440010076107E-019,2.77461593914924E-019,3.56521677245879E-019,4.57145804548596E-019,5.85024819489067E-019,7.47301999887418E-019,9.52923938233796E-019,1.21306439319776E-018,1.54162756214935E-018,1.95582996583042E-018,2.47684445269423E-018,3.13045869856321E-018,3.94764156475381E-018,4.96480188320844E-018,6.22332721237743E-018,7.76763753246082E-018,9.64036308464483E-018,1.18721513611929E-017,1.44616679827565E-017,1.73379573355555E-017,2.02913887981899E-017,2.28490520601979E-017,1.9795475271706E-017,1.41663535211815E-017,9.7905741573178E-018,6.61919073076418E-018,4.41031660504741E-018
2.43541364214939E-022,5.96451851260581E-022,1.0956229003175E-021,1.78902224853747E-021,2.73881525783292E-021,4.0253313746654E-021,5.75209826894066E-021,8.05222356555609E-021,1.10964759632182E-020,1.51035075235942E-020,2.0352771460712E-020,2.72008303594194E-020,3.61019251509792E-020,4.76338936072761E-020,6.25307985324279E-020,8.1723962086169E-020,1.06393517588249E-019,1.38033099294299E-019,1.78530910525583E-019,2.30271156772393E-019,2.96260713739266E-019,3.80286919131346E-019,4.87113503165819E-019,6.22722825991617E-019,7.94613591776245E-019,1.01216370035153E-018,1.28706719477497E-018,1.63385110637736E-018,2.07047010807828E-018,2.61896019350159E-018,3.30609990891502E-018,4.16396633500661E-018,5.23016093402448E-018,6.54727900064741E-018,8.16083876504328E-018,1.01142558994554E-017,1.24383447841326E-017,1.5130900734185E-017,1.81185648022898E-017,2.11873539786078E-017,2.38581587736086E-017,2.07771678671539E-017,1.50039567283155E-017,1.04710814030424E-017,7.1508588012618E-018,4.81333817745924E-018
2.65047558254976E-022,6.48493601675051E-022,1.19006161769785E-021,1.94133686593082E-021,2.96909052726791E-021,4.35949878788018E-021,6.22349113302539E-021,8.70352214280605E-021,1.1982136180484E-020,1.6292788247954E-020,2.19335015302254E-020,2.92840883969798E-020,3.88278437767679E-020,5.11788462595706E-020,6.71162831110544E-020,8.76275625537516E-020,1.13962404015585E-019,1.4770061995661E-019,1.9083693738074E-019,2.45886967742935E-019,3.16019329416368E-019,4.0521995198057E-019,5.18495712120531E-019,6.62125676521112E-019,8.43969163014595E-019,1.07384019312557E-018,1.36395697460376E-018,1.72947150195492E-018,2.18907583053099E-018,2.76566387642218E-018,3.48699336680603E-018,4.38622898409919E-018,5.502132527872E-018,6.87846048081028E-018,8.5617670822003E-018,1.05961770443557E-017,1.30125887577598E-017,1.58078565241307E-017,1.8906195799263E-017,2.20893581920091E-017,2.48723184730807E-017,2.17654889880687E-017,1.58517797337353E-017,1.11647234505149E-017,7.69712754789662E-018,5.23098702260615E-018
2.8830363643503E-022,7.04693095623322E-022,1.29190503740292E-021,2.10536617235366E-021,3.21672921964667E-021,4.7183552502358E-021,6.72898865823466E-021,9.40093368386009E-021,1.29291197322293E-020,1.75625405029303E-020,2.36186738624441E-020,3.15016412221705E-020,4.17250539700605E-020,5.49407287713866E-020,7.19747435140298E-020,9.38726633439685E-020,1.21956205397487E-019,1.57894146627173E-019,2.03790926949864E-019,2.62297173126669E-019,3.36747273856057E-019,4.31330164506174E-019,5.51300590173987E-019,7.03239207657196E-019,8.95370749291485E-019,1.13794969468347E-018,1.44372171890309E-018,1.82846523050615E-018,2.31160813119544E-018,2.91689621813615E-018,3.67305391036136E-018,4.61431221745904E-018,5.78056066096889E-018,7.21667064577049E-018,8.9701714017022E-018,1.10858227832729E-017,1.35945282219076E-017,1.64921351917537E-017,1.97004154405039E-017,2.2996941407492E-017,2.58910415091762E-017,2.27598458099863E-017,1.67090973308258E-017,1.18707402972081E-017,8.25731761997473E-018,5.66273814155034E-018
3.13392233814189E-022,7.65239738697628E-022,1.40147803404262E-021,2.28160429488853E-021,3.4824340731514E-021,5.10285746152948E-021,7.26985313392708E-021,1.01460840492212E-020,1.39394801479971E-020,1.8915315013455E-020,2.5411410016065E-020,3.38572568039688E-020,4.47980443020271E-020,5.8924818284381E-020,7.71123003840997E-020,1.00466261137495E-019,1.30382792005261E-019,1.68622369078316E-019,2.17402261063182E-019,2.79511618114671E-019,3.58454490305682E-019,4.58627051964182E-019,5.85536403619751E-019,7.46069375653831E-019,9.48820539215293E-019,1.20448870534128E-018,1.52634976299126E-018,1.93080933761868E-018,2.43802891592758E-018,3.0725993695522E-018,3.86419858702288E-018,4.84810205010048E-018,6.06529414374339E-018,7.56171527798637E-018,9.38580990439763E-018,1.15829015668014E-017,1.41838235141751E-017,1.71833551828069E-017,2.05008103183584E-017,2.39096675466996E-017,2.69138652895991E-017,2.37596800223299E-017,1.75752249898791E-017,1.25884076234358E-017,8.83077118099155E-018,6.10807132363818E-018
3.40398783675081E-022,8.30329054175235E-022,1.51911546473659E-021,2.47055976219178E-021,3.76692718877205E-021,5.513986948076E-021,7.84737756722254E-021,1.09406360173141E-020,1.50153142130975E-020,2.03537120029701E-020,2.73148868934723E-020,3.63547635244706E-020,4.80513675946444E-020,6.31364582676895E-020,8.2535140419625E-020,1.07415415435391E-019,1.39250090144208E-019,1.79894022306273E-019,2.31680351719881E-019,2.97540159000553E-019,3.81150911020382E-019,4.87120075647588E-019,6.21211364845956E-019,7.90622072394583E-019,1.00432066607794E-018,1.27345371364419E-018,1.61182952998726E-018,2.03648114222032E-018,2.56830067561755E-018,3.23271655624809E-018,4.0603462498648E-018,5.08748734718172E-018,6.35618606828132E-018,7.91340631980925E-018,9.80844927745079E-018,1.20871331160678E-017,1.47801492680359E-017,1.78811522534219E-017,2.13069870302661E-017,2.4827122855628E-017,2.79403524087767E-017,2.4764465270642E-017,1.84495160007091E-017,1.33170350210189E-017,9.41685197644649E-018,6.5664728605643E-018
