1.68918899952301E-020,4.03261647248752E-020,7.21937147306569E-020,1.14867360736517E-019,1.71315400081507E-019,2.45240079730373E-019,3.41245899998184E-019,4.65043336038658E-019,6.23694152235163E-019,8.2590480210491E-019,1.08237413863311E-018,1.40620025815636E-018,1.81334782269535E-018,2.32317005173798E-018,2.95896605276828E-018,3.74852976567253E-018,4.72460402660619E-018,5.92507966003808E-018,7.39265447864036E-018,9.17345659728917E-018,1.13137845255759E-017,1.38535309869148E-017,1.68138871589731E-017,2.01753213606822E-017,2.38391859385995E-017,2.75619663765648E-017,3.08440679730551E-017,2.89998850371578E-017,2.15068526735437E-017,1.53958862698448E-017,1.07699427440181E-017,7.41532203386513E-018,5.04797341120753E-018,3.40772644575209E-018,2.28585789252473E-018
1.82044022782811E-020,4.34171858979419E-020,7.76507118558297E-020,1.23426502047864E-019,1.83894177896934E-019,2.62976216844091E-019,3.65543510745475E-019,4.97627363600419E-019,6.66674097570472E-019,8.81848655087633E-019,1.15439315439223E-018,1.49804469551384E-018,1.92951283701885E-018,2.46900941207263E-018,3.14080895758701E-018,3.97379239970874E-018,5.00188218531292E-018,6.26420128134157E-018,7.80466087590317E-018,9.67046862510206E-018,1.19086960169764E-017,1.45594603511651E-017,1.76433181996161E-017,2.11388960707132E-017,2.49442157679741E-017,2.88109833860416E-017,3.22342935739772E-017,3.0421771684629E-017,2.27683761407837E-017,1.64630233640582E-017,1.16371177413451E-017,8.09782071607267E-018,5.57172472494149E-018,3.80166058452312E-018,2.57739767378277E-018
1.9606958253803E-020,4.6713844778469E-020,8.34592129398267E-020,1.32518533926165E-019,1.97228487767358E-019,2.81737915023642E-019,3.91190473087138E-019,5.31944658610891E-019,7.11837324833298E-019,9.40496933616266E-019,1.2297121785716E-018,1.59385968653834E-018,2.05039022147069E-018,2.62036446363698E-018,3.32901418194229E-018,4.20627779042857E-018,5.28721323090159E-018,6.61211335410637E-018,8.22601912167727E-018,1.01771109304228E-017,1.25131045030863E-017,1.52741982219256E-017,1.84801731197959E-017,2.21077085108039E-017,2.60514806503806E-017,3.00585722073379E-017,3.36191946893266E-017,3.18383157203694E-017,2.40313963786527E-017,1.75387568778185E-017,1.25183357846527E-017,8.79748017637312E-018,6.11360883855882E-018,4.21310554427822E-018,2.88483457401105E-018
2.11013164302767E-020,5.0219678256836E-020,8.96244234228672E-020,1.42150038347802E-019,2.1132574856728E-019,3.01532562513434E-019,4.18192852513177E-019,5.67998132915548E-019,7.5918109106442E-019,1.00183792179402E-018,1.30830623073486E-018,1.69360156536828E-018,2.17591093747914E-018,2.77713275181516E-018,3.52343645696884E-018,4.44578725559274E-018,5.58033365784704E-018,6.96847605908154E-018,8.65630269708759E-018,1.06928627510318E-017,1.31263925876053E-017,1.59970360434388E-017,1.93236680943914E-017,2.30809270055651E-017,2.71601372462651E-017,3.13039120071715E-017,3.49979800997004E-017,3.32485809446915E-017,2.52945668620934E-017,1.8621438465145E-017,1.34118802647383E-017,9.51272868163331E-018,6.67232947176589E-018,4.6410871055802E-018,3.20750280089798E-018
2.26893385118432E-020,5.39384398102058E-020,9.61518893722273E-020,1.5232807378054E-019,2.26194005776857E-019,3.22368342961738E-019,4.46557704894656E-019,6.05791921881015E-019,8.08704166486873E-019,1.06586179023625E-018,1.39015271287438E-018,1.79722972125563E-018,2.30600992427175E-018,2.93921706833424E-018,3.72393749541134E-018,4.69213144197035E-018,5.88099241320989E-018,7.33296609705059E-018,9.09510675732903E-018,1.12172313104943E-017,1.37479782627016E-017,1.67273088592757E-017,2.01730713555534E-017,2.40577798262078E-017,2.82694086679995E-017,3.25462534657455E-017,3.63699361167365E-017,3.465172757331E-017,2.6556668614704E-017,1.97095571269028E-017,1.43161531758559E-017,1.02420763875384E-017,7.24663131235205E-018,5.08463659066351E-018,3.54471658283968E-018
2.43729581855243E-020,5.78740298651586E-020,1.03047381429507E-019,1.63060003994712E-019,2.41841695791282E-019,3.44253925339793E-019,4.76292681757395E-019,6.45330894579325E-019,8.60406239141989E-019,1.13255988481144E-018,1.47523057203204E-018,1.90470562475599E-018,2.44062497768313E-018,3.10652417003415E-018,3.93038453427292E-018,4.9451286698712E-018,6.18894901197524E-018,7.70527453136019E-018,9.54204564245986E-018,1.17497489226789E-017,1.43773115219324E-017,1.7464391350576E-017,2.10276985981792E-017,2.50375499575206E-017,2.93785786640438E-017,3.37849124232079E-017,3.77344194316627E-017,3.60470028161851E-017,2.7816597967329E-017,2.08017278215402E-017,1.52296682013547E-017,1.09841141647383E-017,7.83530376104005E-018,5.54279771843712E-018,3.89577826214178E-018
2.61541576636661E-020,6.20304435880588E-020,1.10316808034508E-019,1.743533704348E-019,2.58277470754972E-019,3.67198234247729E-019,5.0740573887002E-019,6.86620293373854E-019,9.14287478166792E-019,1.20192420627597E-018,1.5635196887783E-018,2.01599211696895E-018,2.57969593075472E-018,3.27896383886813E-018,4.14264925785366E-018,5.20460369595431E-018,6.50397210642335E-018,8.085105117584E-018,9.99675090578559E-018,1.22899706422957E-017,1.50138715466502E-017,1.82076944752141E-017,2.18869090135033E-017,2.60195705177373E-017,3.04869864759265E-017,3.50192642217481E-017,3.90908507364048E-017,3.74337325338477E-017,2.90733556883144E-017,2.18966810777829E-017,1.61510439454538E-017,1.17375117136608E-017,8.43718341913294E-018,6.01463203547073E-018,4.25998509284935E-018
2.80349498552838E-020,6.64117313361961E-020,1.17966149934193E-019,1.86215796281055E-019,2.75510067449336E-019,3.91210278751791E-019,5.39904920073556E-019,7.29665467753217E-019,9.70348212611007E-019,1.27394702891989E-018,1.65500043013531E-018,2.13105289027639E-018,2.72316405404662E-018,3.45644819043333E-018,4.36060699814751E-018,5.47038678169555E-018,6.82583838858569E-018,8.47217299282273E-018,1.04588697280277E-017,1.28374723279247E-017,1.56571643333851E-017,1.89566625790572E-017,2.27501018280604E-017,2.70032207166494E-017,3.15940222627206E-017,3.62487386457478E-017,4.04387090153304E-017,3.88113138215174E-017,3.03260373022887E-017,2.29932535228764E-017,1.70789973883026E-017,1.25010151744403E-017,9.05115557468074E-018,6.49922315529502E-018,4.63663491003985E-018
3.00173646816913E-020,7.10219684355525E-020,1.26001410377572E-019,1.98654913870402E-019,2.93548208655404E-019,4.16299024364526E-019,5.73798196556232E-019,7.74471677586768E-019,1.02858869531132E-018,1.34862062148203E-018,1.74965332339804E-018,2.24985210978379E-018,2.87097161732513E-018,3.63889116507008E-018,4.58413613919081E-018,5.7423129871547E-018,7.15433173930628E-018,8.86620363320541E-018,1.09280636223344E-017,1.33918490207154E-017,1.63067206651655E-017,1.97107708836348E-017,2.36167132550885E-017,2.79879222630052E-017,3.2699123008874E-017,3.74728153796132E-017,4.17775264219678E-017,4.01792083962715E-017,3.15738244429687E-017,2.40903792445502E-017,1.801233761339E-017,1.32734443909289E-017,9.67615489514461E-018,6.99568000383046E-018,5.02503082098931E-018
3.21034384838149E-020,7.58652319175736E-020,1.34428577014482E-019,2.1167830954316E-019,3.12400528732848E-019,4.42473297177618E-019,6.09093347417001E-019,8.21043948027248E-019,1.08900892997526E-018,1.42593704397449E-018,1.84745881958273E-018,2.37235413895805E-018,3.02306157066632E-018,3.8262081540463E-018,4.8131176724683E-018,6.02022163206227E-018,7.48924256139126E-018,9.26693201329423E-018,1.14040073609696E-017,1.39527135677104E-017,1.69620943548097E-017,2.04695232781762E-017,2.44862137869929E-017,2.89731361511752E-017,3.38017688473161E-017,3.86910199164581E-017,4.31068836682548E-017,4.15369366826199E-017,3.28159771090287E-017,2.51870819105078E-017,1.89499598362E-017,1.40536899508763E-017,1.03111654955341E-017,7.50313923872607E-018,5.4244850522931E-018
