0.0000000000000371682855813017,0.0000000000000371682855813015,0.0000000000000371682855813016,0.0000000000000371682855813013,0.0000000000000371682855813016,0.0000000000000371682855813019,0.0000000000000371682855813019,0.0000000000000371682855813016,0.0000000000000371682855813015,0.0000000000000371682855813016,0.0000000000000371682855813021,0.0000000000000371682855813016,0.0000000000000371682855813018,0.0000000000000371682855813018,0.0000000000000371682855813024,0.0000000000000371682855813019,0.0000000000000371682855813019,0.0000000000000371682855813024,0.0000000000000371682855813018,0.0000000000000371682855813008,0.0000000000000120028159991865,5.00314927915601E-019,2.45807642766904E-023,1.42343916581577E-027,9.71569893591439E-032,7.81629234366394E-036,7.41172246183909E-040,8.28379057269864E-044,1.09126614306068E-047,1.69443088973685E-051,3.10104913258353E-055,6.68936729543932E-059,1.70079921297887E-062,5.09697681561637E-066,1.80037875019213E-069,7.49560525155744E-073,3.67824915223958E-076,2.12748834006811E-079,1.45039015057542E-082,1.16545122696129E-085,1.10381164953207E-088,1.23221772415689E-091,1.62133044459006E-094,2.51447448113987E-097,4.59636527930376E-100,9.90315203704834E-103,2.51491879206146E-105
0.0000000000000259112098015588,0.0000000000000259112098015586,0.0000000000000259112098015586,0.0000000000000259112098015584,0.0000000000000259112098015586,0.0000000000000259112098015586,0.0000000000000259112098015586,0.0000000000000259112098015586,0.0000000000000259112098015586,0.0000000000000259112098015587,0.0000000000000259112098015587,0.0000000000000259112098015583,0.0000000000000259112098015582,0.0000000000000259112098015586,0.0000000000000259112098015588,0.0000000000000259112098015584,0.0000000000000259112098015581,0.0000000000000259112098015584,0.0000000000000259112098015584,0.0000000000000259112098015581,8.73934070495562E-015,5.36910686700331E-019,3.86341358852318E-023,3.25601303531973E-027,3.21400719011189E-031,3.71580855496336E-035,5.03159403677397E-039,7.98001365323408E-043,1.48233871769448E-046,3.2250544191693E-050,8.21811888334138E-054,2.45275160670932E-057,8.57394109464232E-061,3.5103724640769E-064,1.68333936749591E-067,9.45444279249772E-071,6.2193639742866E-074,4.79183423706582E-077,4.32417613792043E-080,4.57036350090157E-083,5.65775173983912E-086,8.20319070711766E-089,1.39305257236957E-091,2.77075408496475E-094,6.45467284595806E-097,1.76114966712833E-099,5.62812937654566E-102
0.0000000000000185522849740143,0.0000000000000185522849740143,0.0000000000000185522849740142,0.0000000000000185522849740143,0.0000000000000185522849740145,0.0000000000000185522849740143,0.0000000000000185522849740143,0.0000000000000185522849740145,0.0000000000000185522849740145,0.0000000000000185522849740145,0.0000000000000185522849740145,0.0000000000000185522849740147,0.0000000000000185522849740147,0.0000000000000185522849740147,0.000000000000018552284974015,0.0000000000000185522849740147,0.0000000000000185522849740147,0.000000000000018552284974015,0.0000000000000185522849740147,0.0000000000000185522849740147,6.51433670676045E-015,5.73162672612064E-019,5.872039076031E-023,7.00492219480873E-027,9.73018361376196E-031,1.57377302316535E-034,2.96392014423579E-038,6.49971391052629E-042,1.65968368620387E-045,4.93468857665718E-049,1.7084312854979E-052,6.8871354222834E-056,3.23283150992446E-059,1.76697684849048E-062,1.12455833569831E-065,8.33367308553309E-069,7.19108250741722E-072,7.22529235440735E-075,8.45317613512681E-078,1.15156313420513E-080,1.82666508968205E-083,3.37390962806047E-086,7.25623439939348E-089,1.81715721222219E-091,5.29879407327197E-094,1.79913984822105E-096,7.1130546328152E-099
0.0000000000000136038024557298,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557298,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557297,0.0000000000000136038024557298,0.0000000000000136038024557296,0.0000000000000136038024557295,0.0000000000000136038024557299,0.0000000000000136038024557299,0.0000000000000136038024557295,0.0000000000000136038024557299,0.0000000000000136038024557297,0.0000000000000136038024557295,4.95868164436931E-015,6.08998896780843E-019,8.66182275127553E-023,1.42673917565164E-026,2.72158803920357E-030,6.01232842942179E-034,1.53817416389777E-037,4.55733376230211E-041,1.56371883301186E-044,6.2136817357471E-048,2.85944567857821E-051,1.52390257745696E-054,9.40535221923179E-058,6.72257152779436E-061,5.56465580780347E-064,5.33437680228989E-067,5.92204331357842E-070,7.61380898087797E-073,1.13363926946534E-075,1.95474582241008E-078,3.90344633620145E-081,9.02710803449711E-084,2.41763967614892E-086,7.49854523964691E-089,2.69342548467776E-091,1.12040598854347E-093,5.397446984873E-096
0.0000000000000101907522027712,0.0000000000000101907522027711,0.000000000000010190752202771,0.000000000000010190752202771,0.0000000000000101907522027711,0.000000000000010190752202771,0.0000000000000101907522027711,0.000000000000010190752202771,0.000000000000010190752202771,0.000000000000010190752202771,0.000000000000010190752202771,0.0000000000000101907522027711,0.0000000000000101907522027711,0.0000000000000101907522027711,0.000000000000010190752202771,0.0000000000000101907522027708,0.0000000000000101907522027707,0.0000000000000101907522027711,0.000000000000010190752202771,0.000000000000010190752202771,3.84614577554342E-015,6.44361314066264E-019,1.24387765490071E-022,2.7667528359073E-026,7.09100107530586E-030,2.09406051812359E-033,7.12550084361182E-037,2.79374043113252E-040,1.26212160194044E-043,6.56993143067603E-047,3.94062368867498E-050,2.72341346550519E-053,2.16873599209789E-056,1.98995971008811E-059,2.1039061827873E-062,2.56302561258552E-065,3.59769226389624E-068,5.81888224193208E-071,1.08442523269328E-073,2.32864963477842E-076,5.76173362026362E-079,1.64265625394876E-081,5.39615849217131E-084,2.04252411338279E-086,8.90828653492743E-089,4.47677897160903E-091,2.59227826136665E-093
7.7822945195168E-015,7.78229451951684E-015,7.78229451951684E-015,7.78229451951681E-015,7.78229451951687E-015,7.78229451951684E-015,7.78229451951692E-015,7.78229451951694E-015,7.78229451951692E-015,7.78229451951686E-015,7.78229451951697E-015,7.78229451951695E-015,7.78229451951687E-015,7.78229451951697E-015,7.78229451951703E-015,7.78229451951708E-015,7.78229451951686E-015,7.78229451951697E-015,7.78229451951708E-015,7.78229451951697E-015,3.0341229713615E-015,6.79203797963656E-019,1.74365291358149E-022,5.13349307858153E-026,1.7332408999127E-029,6.71116449001866E-033,2.98009319066251E-036,1.51759124941696E-039,8.86283755243775E-043,5.93586166971595E-046,4.55919072827497E-049,4.01591726427738E-052,4.05671744785329E-055,4.69956618120417E-058,6.24358152314394E-061,9.51267830950678E-064,1.66212943687178E-066,3.33058006732562E-069,7.65363810179688E-072,2.01701428634121E-074,6.09597296792196E-077,2.11285696579227E-079,8.39827651117673E-082,3.82827606800431E-084,2.00128681546458E-086,1.19979881015439E-088,8.24898523925801E-091
6.04723329792546E-015,6.04723329792538E-015,6.04723329792538E-015,6.04723329792538E-015,6.04723329792542E-015,6.0472332979254E-015,6.04723329792544E-015,6.04723329792539E-015,6.04723329792542E-015,6.04723329792538E-015,6.04723329792542E-015,6.04723329792544E-015,6.04723329792542E-015,6.04723329792533E-015,6.04723329792555E-015,6.04723329792538E-015,6.04723329792546E-015,6.04723329792546E-015,6.04723329792546E-015,6.04723329792529E-015,2.43040243005124E-015,7.13490377379257E-019,2.39150849275708E-022,9.15228661894262E-026,3.99908996945811E-029,1.99510894091321E-032,1.13643848535066E-035,7.39093066287817E-039,5.48815288391706E-042,4.65293677943958E-045,4.50403731626143E-048,4.97795178641226E-051,6.28164327088772E-054,9.05044077562263E-057,1.48881271663811E-059,2.79630337042844E-062,5.99656271774836E-065,1.46823087367842E-067,4.10449944730088E-070,1.31008637084167E-072,4.77434208505217E-075,1.9865569310505E-077,9.43761758523239E-080,5.1191471468235E-082,3.1703464848199E-084,2.24176312661001E-086,1.80986671054409E-088
4.77360568277503E-015,4.77360568277496E-015,4.77360568277501E-015,4.77360568277501E-015,4.77360568277501E-015,4.77360568277501E-015,4.77360568277502E-015,4.77360568277499E-015,4.77360568277501E-015,4.77360568277502E-015,4.77360568277503E-015,4.77360568277501E-015,4.77360568277497E-015,4.77360568277501E-015,4.77360568277501E-015,4.77360568277497E-015,4.77360568277497E-015,4.77360568277504E-015,4.77360568277511E-015,4.77360568277497E-015,1.97396393206985E-015,7.47193710042909E-019,3.21589525959447E-022,1.57378455074068E-025,8.75716139444001E-029,5.54059140443851E-032,3.98587420351727E-035,3.26036142418867E-038,3.03237283913331E-041,3.20681675459892E-044,3.8560298210022E-047,5.27207181865819E-050,8.19590556346936E-053,1.44872937941345E-055,2.91173792573678E-058,6.65414090389343E-061,1.72904539949925E-063,5.10852466226679E-066,1.71616596971065E-068,6.55537848747913E-071,2.84715395256588E-073,1.40604371895311E-075,7.89516829877499E-078,5.04079056368565E-080,3.65940611134059E-082,3.02062810153576E-084,2.83503615478001E-086
3.82257413036499E-015,3.82257413036498E-015,3.82257413036495E-015,3.82257413036496E-015,3.82257413036499E-015,3.82257413036498E-015,3.822574130365E-015,3.822574130365E-015,3.82257413036501E-015,3.82257413036498E-015,3.82257413036502E-015,3.82257413036499E-015,3.82257413036499E-015,3.82257413036502E-015,3.82257413036502E-015,3.82257413036505E-015,3.82257413036494E-015,3.8225741303651E-015,3.8225741303651E-015,3.82257413036494E-015,1.62356627597136E-015,7.80293766308621E-019,4.24747473978024E-022,2.6187137215021E-025,1.82864664964132E-028,1.44629244357302E-031,1.29558822245609E-034,1.31450552966715E-037,1.51057535551797E-040,1.96610598161877E-043,2.89838454742429E-046,4.83937903232235E-049,9.15182744554122E-052,1.9602459234374E-054,4.75551819204546E-057,1.30668133373186E-059,4.06654964515666E-062,1.43339875132521E-064,5.72258848615571E-067,2.58763229881972E-069,1.32524801295281E-071,7.6873439313008E-074,5.05056556794321E-076,3.75827250845881E-078,3.16753244756422E-080,3.02369811639141E-082,3.26919132692301E-084
3.10124970031435E-015,3.10124970031435E-015,3.10124970031434E-015,3.10124970031434E-015,3.10124970031436E-015,3.10124970031434E-015,3.10124970031435E-015,3.10124970031434E-015,3.10124970031435E-015,3.10124970031434E-015,3.10124970031437E-015,3.10124970031432E-015,3.10124970031436E-015,3.10124970031434E-015,3.10124970031438E-015,3.10124970031436E-015,3.10124970031436E-015,3.10124970031436E-015,3.1012497003144E-015,3.10124970031436E-015,1.35079256380976E-015,8.12776697841762E-019,5.51883813267043E-022,4.22880732888417E-025,3.65663801646399E-028,3.56812344753291E-031,3.92908661074096E-034,4.88244278586923E-037,6.84662517874567E-040,1.0834522420256E-042,1.93480331116913E-045,3.89904009246144E-048,8.86691222784379E-051,2.27552152310362E-053,6.58996814748966E-056,2.1536717572216E-058,7.94272524836692E-061,3.30562357004923E-063,1.5524981192836E-065,8.22815754560744E-068,4.92116519808299E-070,3.32144541159598E-072,2.52976467465793E-074,2.17433751058074E-076,2.10895650066416E-078,2.30835242852066E-080,2.85121809618435E-082
