0.00000000000050410793773429,0.00000000000050410793773429,0.000000000000504107937734291,0.000000000000504107937734293,0.000000000000504107937734293,7.19534042758966E-015,1.88985361742694E-018,5.69548414856078E-022,1.9695127189774E-025,7.81470508797631E-029,3.55788623947511E-032,1.85864814847195E-035,1.11410973778349E-038,7.66274578761967E-042,6.04736980345566E-045,5.47613690527786E-048,5.68994054366703E-051,6.78370292164407E-054,9.28007687890038E-057,1.45667272534662E-059,2.62360267027189E-062,5.4220035926908E-065,1.28572236622707E-067,3.49832583939931E-070,1.09219196692788E-072,3.912581158378E-075,1.60824941281563E-077,7.58523612878013E-080,4.10497455529975E-082,2.54904495725138E-084,1.81622722713233E-086,1.4848703311398E-088,1.39294041348679E-090,1.49934718596311E-092,1.85181475472399E-094,2.62433052776469E-096
0.000000000000325079571424814,0.000000000000325079571424812,0.000000000000325079571424815,0.000000000000325079571424813,0.000000000000325079571424818,5.46383012599293E-015,1.97056282106947E-018,8.11170038585942E-022,3.81120261688679E-025,2.04381082540922E-028,1.25097281636326E-031,8.73943930012734E-035,6.96863613148249E-038,6.34220866558621E-041,6.58812431203475E-044,7.81108860522555E-047,1.0570362067723E-049,1.63266349739612E-052,2.87827325923002E-055,5.79156430806317E-058,1.33011215877904E-060,3.48665650568376E-063,1.04317839808928E-065,3.56234950777129E-068,1.38849074139211E-070,6.17700524502107E-073,3.13647241522293E-075,1.81774724406844E-077,1.20241403737451E-079,9.07827011984954E-082,7.82313247002784E-084,7.69461310793912E-086,8.63816334236161E-088,1.10683926263295E-089,1.61873672921939E-091,2.70206881930197E-093
0.000000000000216422319410979,0.000000000000216422319410979,0.00000000000021642231941098,0.000000000000216422319410979,0.000000000000216422319410982,4.23186203910819E-015,2.04710287291891E-018,1.12473283150543E-021,7.0187636057279E-025,4.97477446444139E-028,4.00486347295794E-031,3.66187548202164E-034,3.80295308394773E-037,4.48579994090021E-040,6.00980488195306E-043,9.1449720296627E-046,1.58054159242825E-048,3.1026373364791E-051,6.91763491461674E-054,1.75180515319977E-056,5.03866516657691E-059,1.64606407628577E-061,6.10772553505817E-064,2.5740313182355E-066,1.23211055666622E-068,6.69864663486269E-071,4.13643302350688E-073,2.90112514226179E-075,2.31104534601623E-077,2.09099025746395E-079,2.14880541454849E-081,2.50809341572498E-083,3.32500164531476E-085,5.00658459908846E-087,8.56234635922335E-089,1.66320415916968E-090
0.000000000000148247135259027,0.000000000000148247135259026,0.000000000000148247135259026,0.000000000000148247135259026,0.000000000000148247135259027,3.33613244000999E-015,2.11962142729354E-018,1.52264900216998E-021,1.23670975493035E-024,1.1356964121413E-027,1.17918841626861E-030,1.384301335455E-033,1.83740356474915E-036,2.75743290939292E-039,4.6787715184402E-042,8.97604877169636E-045,1.94699597165856E-047,4.77497811448625E-050,1.32404943692344E-052,4.15110290561014E-055,1.47146278065192E-057,5.89741304963982E-060,2.67239280953943E-062,1.36919569759222E-064,7.9315349114486E-067,5.19487901581805E-069,3.84698168170412E-071,3.22100413312886E-073,3.0492211889896E-075,3.26372124925901E-077,3.94969601904941E-079,5.40431641697375E-081,8.36073287623483E-083,1.46242772067109E-084,2.89221754508632E-086,6.46716565160001E-088
0.000000000000104176860048613,0.000000000000104176860048613,0.000000000000104176860048612,0.000000000000104176860048614,0.000000000000104176860048612,2.6720646519619E-015,2.18827974905597E-018,2.0176524521627E-021,2.09448626498685E-024,2.44791488301875E-027,3.22108917068569E-030,4.77196029599549E-033,7.95936707616414E-036,1.49467883860285E-038,3.16012947322626E-041,7.52228018650335E-044,2.01595936563177E-046,6.08277400422126E-049,2.06637542065008E-051,7.90322620171742E-054,3.40319814698462E-056,1.64990028978089E-058,9.0056652642293E-061,5.53428526279775E-063,3.82908423459146E-065,2.98274371054728E-067,2.61592082834492E-069,2.58297909842107E-071,2.87147359358125E-073,3.59398616241754E-075,5.06448878072762E-077,8.03493679819519E-079,1.43521496963116E-080,2.8862841531055E-082,6.53504907411206E-084,1.66588976665794E-085
0.0000000000000749126250205261,0.0000000000000749126250205262,0.0000000000000749126250205254,0.000000000000074912625020526,0.0000000000000749126250205268,2.171008501115E-015,2.25324737668823E-018,2.62257313718297E-021,3.42308534389765E-024,5.0104788113394E-027,8.22454946651089E-030,1.51396692835633E-032,3.12530238962256E-035,7.23500913674433E-038,1.87826777749297E-040,5.46823684029917E-043,1.785288917938E-045,6.53643709609571E-048,2.68376847581772E-050,1.23572090188043E-052,6.38068231731656E-055,3.69475151929265E-057,2.39924575247589E-059,1.74717182293773E-061,1.4268157144424E-063,1.30668689308311E-065,1.34198162750912E-067,1.54558533961064E-069,1.99623099022324E-071,2.89134543947551E-073,4.69635106134463E-075,8.55445823623576E-077,1.74741416220825E-078,4.00286161632E-080,1.0282925412192E-081,2.96233506446187E-083
0.0000000000000550019009984354,0.0000000000000550019009984353,0.0000000000000550019009984353,0.0000000000000550019009984356,0.0000000000000550019009984353,1.78687295650521E-015,2.31469800534433E-018,3.35012378692205E-021,5.41742898870961E-024,9.78794354804175E-027,1.97585713779696E-029,4.45641349022556E-032,1.12300392976902E-034,3.16186211911555E-037,9.94650338480013E-040,3.49593861066409E-042,1.37284977366228E-044,6.02348857452442E-047,2.95283392006967E-049,1.61731944094193E-051,9.8973390648348E-054,6.76716780907155E-056,5.16965188143045E-058,4.41246738235104E-060,4.2079209506239E-062,4.48352393921292E-064,5.3374923924076E-066,7.0993878150399E-068,1.05504355386638E-069,1.75180487926316E-071,3.24987704754909E-073,6.73618468104616E-075,1.5600082527609E-076,4.036506554966E-078,1.16694472189591E-079,3.76930049667047E-081
0.0000000000000411527915385384,0.0000000000000411527915385379,0.0000000000000411527915385384,0.0000000000000411527915385382,0.0000000000000411527915385384,1.48807270956091E-015,2.37280633254076E-018,4.21270556257444E-021,8.32761410959804E-024,1.83290835665822E-026,4.49181212311332E-029,1.22564045490984E-031,3.72361923025308E-034,1.2595868396231E-036,4.74407599177724E-039,1.98946284368799E-041,9.28925105734202E-044,4.82932286778906E-046,2.79545467482087E-048,1.80168698543045E-050,1.29290585001955E-052,1.03303522922894E-054,9.19018040917581E-057,9.10319014566581E-059,1.00397723266305E-060,1.23286290975649E-062,1.68564603267457E-064,2.56612998301078E-066,4.34962275600155E-068,8.20890455029468E-070,1.72496184192821E-071,4.03584475168039E-073,1.05135669288791E-074,3.04948420691117E-076,9.84834753870494E-078,3.54128611238596E-079
0.000000000000031324308852017,0.0000000000000313243088520169,0.0000000000000313243088520168,0.0000000000000313243088520173,0.0000000000000313243088520172,1.25255413539908E-015,2.42774566346277E-018,5.22223705331E-021,1.24668487249784E-023,3.30296149225108E-026,9.71173993601854E-029,3.16910983272775E-031,1.14768908299819E-033,4.61272881793706E-036,2.05749272746105E-038,1.0185102579353E-040,5.59550410748543E-043,3.41161286436734E-045,2.30848459525287E-047,1.73356819754522E-049,1.44477957913312E-051,1.33631539255549E-053,1.37171238621803E-055,1.56265772234346E-057,1.97565622730149E-059,2.77207901953773E-061,4.31664711930138E-063,7.4599205331671E-065,1.4307658583668E-066,3.04543719971635E-068,7.19411608407973E-070,1.88604455148283E-071,5.48748272685511E-073,1.77190771097535E-074,6.3497370783836E-076,2.52532396870619E-077
0.0000000000000242199207313402,0.0000000000000242199207313402,0.0000000000000242199207313402,0.0000000000000242199207313402,0.0000000000000242199207313403,1.06465248477313E-015,2.47968611570452E-018,6.39000908934155E-021,1.8218900700481E-023,5.74723279649155E-026,2.00590950558266E-028,7.74604135238107E-031,3.3095139282189E-033,1.56446028413289E-035,8.18240174742888E-038,4.7349236775827E-040,3.03152458184621E-042,2.14746024481465E-044,1.68308131408443E-046,1.45948955559613E-048,1.40027331249962E-050,1.48641664312058E-052,1.74575877745645E-054,2.26852639349762E-056,3.26151489302372E-058,5.18812967744349E-060,9.13099714124381E-062,1.77803996409639E-063,3.83072306667379E-065,9.13136962403202E-067,2.40828020475643E-068,7.02738967845862E-070,2.26880402632125E-071,8.1043065350764E-073,3.20295370632616E-074,1.40055894409876E-075
