0.0000000000000150117973324217,0.0000000000000150117973324217,0.0000000000000150117973324215,0.0000000000000150117973324216,0.0000000000000150117973324218,0.0000000000000150117973324214,0.0000000000000150117973324219,0.0000000000000150117973324215,0.0000000000000150117973324217,0.0000000000000150117973324217,0.0000000000000150117973324217,0.0000000000000150117973324219,0.0000000000000150117973324219,0.0000000000000150117973324215,0.0000000000000150117973324219,3.43516744976431E-016,3.569285955554E-019,4.25540045261531E-022,5.821369804503E-025,9.13767281137082E-028,1.64577961616456E-030,3.40120975357016E-033,8.06530533895241E-036,2.194491346736E-038,6.85129382004442E-041,2.45435270744738E-043,1.00885097096134E-045,4.75820029686413E-048,2.57504062049393E-050,1.59900974292598E-052,1.13931495138618E-054,9.31455571122795E-057,8.73788155891302E-059,9.40536867175878E-061,1.16163892146126E-062,1.6462361994112E-064
0.0000000000000109029862621713,0.0000000000000109029862621713,0.0000000000000109029862621712,0.0000000000000109029862621714,0.0000000000000109029862621713,0.000000000000010902986262171,0.0000000000000109029862621713,0.0000000000000109029862621712,0.0000000000000109029862621712,0.0000000000000109029862621712,0.000000000000010902986262171,0.0000000000000109029862621714,0.0000000000000109029862621712,0.0000000000000109029862621712,0.0000000000000109029862621712,2.88506932154906E-016,3.90422242795353E-019,6.03033406329481E-022,1.06310634777389E-024,2.13914671225128E-027,4.91284375003197E-030,1.28781610704022E-032,3.85303783549027E-035,1.31577374127222E-037,5.12846831434659E-040,2.28151148093952E-042,1.15847365205804E-044,6.71395124705645E-047,4.44118358702064E-049,3.35310991069692E-051,2.88951779046423E-053,2.84204844431712E-055,3.19055400765842E-057,4.08817280394441E-059,5.9788947650796E-061,9.98024251071382E-063
8.10398949374992E-015,8.1039894937498E-015,8.10398949374984E-015,8.10398949374978E-015,8.1039894937499E-015,8.10398949374967E-015,8.10398949375002E-015,8.10398949374984E-015,8.10398949374984E-015,8.10398949374973E-015,8.10398949374973E-015,8.10398949374996E-015,8.10398949374996E-015,8.10398949374984E-015,8.10398949374996E-015,2.45319166148631E-016,4.23989427479996E-019,8.32300417954073E-022,1.85569559258349E-024,4.69931868620152E-027,1.35165108559921E-029,4.41566212900196E-032,1.6384327152288E-034,6.90498794946324E-037,3.30520786049283E-039,1.79695071943205E-041,1.10962209273568E-043,7.78243605867805E-046,6.1995128621217E-048,5.60920235427866E-050,5.76429485845175E-052,6.72810571068762E-054,8.91950930440982E-056,1.34304528774622E-057,2.29689895420917E-059,4.46164139309551E-061
6.14932256682666E-015,6.1493225668267E-015,6.1493225668267E-015,6.1493225668267E-015,6.14932256682664E-015,6.14932256682655E-015,6.14932256682668E-015,6.14932256682659E-015,6.14932256682655E-015,6.14932256682664E-015,6.14932256682655E-015,6.14932256682664E-015,6.14932256682672E-015,6.14932256682655E-015,6.14932256682672E-015,2.1091560871577E-016,4.57497336494428E-019,1.12200528454907E-021,3.11119848010477E-024,9.75409579924884E-027,3.45758446703656E-029,1.38575056224659E-031,6.27948187992225E-034,3.21728136013791E-036,1.8637203923998E-038,1.22067192112524E-040,9.03948389489083E-043,7.56858685479814E-045,7.16493815422111E-047,7.66896182802231E-049,9.28083794204499E-051,1.26988468508871E-052,1.96457161581104E-054,3.43635424398286E-056,6.79601726300587E-058,1.5196287528807E-059
4.75348023044884E-015,4.7534802304489E-015,4.75348023044882E-015,4.75348023044887E-015,4.75348023044889E-015,4.75348023044879E-015,4.75348023044886E-015,4.75348023044879E-015,4.75348023044882E-015,4.75348023044879E-015,4.75348023044879E-015,4.75348023044879E-015,4.75348023044886E-015,4.75348023044879E-015,4.75348023044886E-015,1.83147364798713E-016,4.90832083095233E-019,1.48099246760056E-021,5.03107041473834E-024,1.92422379433532E-026,8.28587551985116E-029,4.01706507550959E-031,2.1926381635747E-033,1.34745015712705E-035,9.32279401684594E-038,7.26218163791375E-040,6.36906621868524E-042,6.28886193384232E-044,6.99126872058134E-046,8.75039321123433E-048,1.23306730305944E-049,1.95629179507829E-051,3.49436385099342E-053,7.02732846418046E-055,1.59110932733051E-056,4.05599516694376E-058
3.73641729210788E-015,3.73641729210788E-015,3.7364172921079E-015,3.73641729210792E-015,3.73641729210786E-015,3.73641729210783E-015,3.73641729210794E-015,3.73641729210783E-015,3.73641729210786E-015,3.73641729210789E-015,3.73641729210789E-015,3.73641729210794E-015,3.73641729210794E-015,3.73641729210789E-015,3.73641729210789E-015,1.60466626600568E-016,5.23897004712063E-019,1.91813200750081E-021,7.87557829824828E-024,3.62625047772647E-026,1.87242542115946E-028,1.08423305307269E-030,7.04064003680723E-033,5.12711458384897E-035,4.18702245648754E-037,3.83450175769548E-039,3.93807494107271E-041,4.53555456381886E-043,5.85798425108286E-045,8.48471751607945E-047,1.37815466695247E-048,2.51032480057884E-050,5.12782573382963E-052,1.17464864649978E-053,3.01754733869469E-055,8.69303814991241E-057
2.98170123860763E-015,2.98170123860763E-015,2.98170123860763E-015,2.98170123860765E-015,2.98170123860767E-015,2.98170123860761E-015,2.9817012386077E-015,2.98170123860766E-015,2.98170123860761E-015,2.98170123860763E-015,2.98170123860763E-015,2.98170123860768E-015,2.98170123860768E-015,2.98170123860763E-015,2.98170123860768E-015,1.41740032638624E-016,5.56610951729086E-019,2.44217522741137E-021,1.19720287687662E-023,6.55729221465491E-026,4.01279690039733E-028,2.74369402026383E-030,2.09599397474857E-032,1.78899958049463E-034,1.70606786704669E-036,1.81780889270071E-038,2.16404356644166E-040,2.8783899624223E-042,4.27758963798809E-044,7.10255265941567E-046,1.31763663522575E-047,2.73113215901099E-049,6.32492858965995E-051,1.63656927241701E-052,4.73128396661336E-054,1.52823271493709E-055
2.41229439161675E-015,2.41229439161675E-015,2.41229439161678E-015,2.41229439161677E-015,2.41229439161678E-015,2.41229439161674E-015,2.41229439161679E-015,2.41229439161675E-015,2.41229439161675E-015,2.41229439161675E-015,2.41229439161675E-015,2.41229439161675E-015,2.41229439161682E-015,2.41229439161675E-015,2.41229439161679E-015,1.26125114135903E-016,5.88906625505223E-019,3.06162489956282E-021,1.77222229126899E-023,1.14220769387852E-025,8.19657921323138E-028,6.5490886952872E-030,5.82625886537354E-032,5.77111002482733E-034,6.36487097314869E-036,7.81592758569481E-038,1.0686417137085E-039,1.62683830975612E-041,2.7575114975852E-043,5.20416365966079E-045,1.09356658699876E-046,2.55858701536174E-048,6.66524048482455E-050,1.93326829336164E-051,6.24351422953245E-053,2.24505381706247E-054
1.97614918009332E-015,1.97614918009331E-015,1.9761491800933E-015,1.9761491800933E-015,1.97614918009331E-015,1.9761491800933E-015,1.97614918009332E-015,1.97614918009328E-015,1.97614918009331E-015,1.97614918009331E-015,1.9761491800933E-015,1.97614918009332E-015,1.97614918009332E-015,1.9761491800933E-015,1.97614918009334E-015,1.12986934566812E-016,6.20729002516289E-019,3.78462245687126E-021,2.56088336744959E-023,1.92310833373649E-025,1.60274493554831E-027,1.48242178851853E-029,1.52168892182082E-031,1.73351131664262E-033,2.19166512208863E-035,3.07516501040915E-037,4.78860887081518E-039,8.27555291257667E-041,1.58719902092521E-042,3.37841087932909E-044,7.9806866639295E-046,2.0922557300549E-047,6.08745809838546E-049,1.96563970798142E-050,7.04398725689974E-052,2.80143093100132E-053
1.63742286809454E-015,1.63742286809449E-015,1.63742286809451E-015,1.63742286809451E-015,1.63742286809453E-015,1.63742286809449E-015,1.63742286809454E-015,1.6374228680945E-015,1.6374228680945E-015,1.63742286809451E-015,1.63742286809451E-015,1.63742286809454E-015,1.63742286809454E-015,1.63742286809451E-015,1.63742286809454E-015,1.01840856255002E-016,6.52033866216238E-019,4.61885354437544E-021,3.62004656980363E-023,3.1391354150195E-025,3.0117704707923E-027,3.19705139923961E-029,3.75485606140998E-031,4.87924803190948E-033,7.01501211025965E-035,1.11588613606244E-036,1.96393570550853E-038,3.82428788148142E-040,8.23929050921927E-042,1.96401582077263E-043,5.17983677995795E-045,1.51148240357099E-046,4.87984517700427E-048,1.74311049783712E-049,6.88905609063414E-051,3.01238482001121E-052
1.3709949734669E-015,1.37099497346688E-015,1.37099497346689E-015,1.37099497346689E-015,1.37099497346691E-015,1.37099497346688E-015,1.37099497346691E-015,1.37099497346689E-015,1.37099497346689E-015,1.3709949734669E-015,1.37099497346688E-015,1.3709949734669E-015,1.3709949734669E-015,1.37099497346688E-015,1.3709949734669E-015,9.2312607669866E-017,6.82786457458693E-019,5.57147215785528E-021,5.01552289258448E-023,4.98108159522928E-025,5.45748161626086E-027,6.59662951251714E-029,8.79656450881106E-031,1.29409237086524E-032,2.10028701999595E-034,3.76056592390732E-036,7.42829172216749E-038,1.61877273866725E-039,3.89174162485434E-041,1.03219868990028E-042,3.02025626635038E-044,9.74957020978616E-046,3.4720688993937E-047,1.36411939817101E-048,5.91258805076152E-050,2.82724890433075E-051
1.15897267503838E-015,1.15897267503838E-015,1.15897267503838E-015,1.15897267503838E-015,1.15897267503838E-015,1.15897267503838E-015,1.15897267503839E-015,1.15897267503838E-015,1.15897267503838E-015,1.15897267503839E-015,1.15897267503838E-015,1.15897267503839E-015,1.15897267503839E-015,1.15897267503838E-015,1.15897267503839E-015,8.41100041991186E-017,7.12960246895985E-019,6.64904281231262E-021,6.8222730446449E-023,7.70149819897639E-025,9.56527571618736E-027,1.30706119520617E-028,1.96503596352496E-030,3.25028346524911E-032,5.91490981749663E-034,1.18427120567839E-035,2.60873740947456E-037,6.32245454451715E-039,1.68584335644538E-040,4.94566704872545E-042,1.59627857912527E-043,5.66850650792428E-045,2.21464829786092E-046,9.51956355875231E-048,4.50199970593434E-049,2.34244843979017E-050
9.88419485053399E-016,9.88419485053405E-016,9.88419485053407E-016,9.88419485053407E-016,9.88419485053414E-016,9.88419485053403E-016,9.8841948505341E-016,9.88419485053403E-016,9.8841948505341E-016,9.8841948505341E-016,9.8841948505341E-016,9.8841948505341E-016,9.88419485053424E-016,9.88419485053396E-016,9.8841948505341E-016,7.70026436518718E-017,7.42535827777869E-019,7.85749960251063E-021,9.12444585537189E-023,1.16274319251323E-024,1.62598407992927E-026,2.49519188354002E-028,4.20191038095156E-030,7.76505968631861E-032,1.57470058036079E-033,3.50434094676687E-035,8.55795296684793E-037,2.29344650118848E-038,6.74469800510392E-040,2.17666493090223E-041,7.70860563331013E-043,2.99581680276543E-044,1.27764397991361E-045,5.97942785225974E-047,3.07089228670399E-048,1.7307116359154E-049
8.49852105172223E-016,8.4985210517222E-016,8.49852105172217E-016,8.49852105172226E-016,8.4985210517222E-016,8.49852105172211E-016,8.4985210517222E-016,8.49852105172208E-016,8.4985210517222E-016,8.49852105172214E-016,8.49852105172214E-016,8.4985210517222E-016,8.49852105172226E-016,8.49852105172214E-016,8.49852105172214E-016,7.08071397567519E-017,7.71499924330483E-019,9.20212063249973E-021,1.20152594947173E-022,1.71740050141342E-024,2.68721994392067E-026,4.60286291719777E-028,8.6307008915122E-030,1.77156580479116E-031,3.98072072544757E-033,9.79172773551215E-035,2.63663581148559E-036,7.77202451667208E-038,2.50790669844599E-039,8.85894054543051E-041,3.4256689931522E-042,1.45011419748177E-043,6.71973598970545E-045,3.40875206859316E-046,1.89291806801462E-047,1.15069815519585E-048
7.36228868868689E-016,7.36228868868683E-016,7.36228868868687E-016,7.36228868868689E-016,7.36228868868689E-016,7.36228868868678E-016,7.36228868868691E-016,7.36228868868686E-016,7.36228868868676E-016,7.36228868868686E-016,7.36228868868675E-016,7.36228868868681E-016,7.36228868868686E-016,7.36228868868676E-016,7.36228868868686E-016,6.53762543812181E-017,7.99844508908803E-019,1.06875160676771E-020,1.55967343050137E-022,2.48585760248821E-024,4.32717541446208E-026,8.2265631291306E-028,1.70811870601017E-029,3.87349806182589E-031,9.59343897760958E-033,2.59496181783825E-034,7.6660792904855E-036,2.47343966994223E-037,8.71595575790156E-039,3.3543964712453E-040,1.40993615777212E-041,6.47247205398101E-043,3.24508890812816E-044,1.77692335770553E-045,1.0626652343296E-046,6.94080637541516E-048
6.42258326823492E-016,6.42258326823496E-016,6.42258326823494E-016,6.42258326823493E-016,6.42258326823493E-016,6.42258326823484E-016,6.42258326823502E-016,6.42258326823493E-016,6.42258326823488E-016,6.42258326823493E-016,6.42258326823493E-016,6.42258326823497E-016,6.42258326823497E-016,6.42258326823488E-016,6.42258326823497E-016,6.05908096257484E-017,8.27566020014274E-019,1.2317627967982E-020,1.99792901391628E-022,3.53151912759406E-024,6.80254792483999E-026,1.42794077665384E-027,3.26645981154024E-029,8.14278524741841E-031,2.21206141898514E-032,6.54862194996796E-034,2.11266771632831E-035,7.42747178239292E-037,2.84563611104336E-038,1.18808155755546E-039,5.40557234001562E-041,2.68019042346752E-042,1.44816536577084E-043,8.52705767631236E-045,5.47152997184835E-046,3.82601706483694E-047
