2.44805872640455E-064,1.4444940259933E-061,7.725889311839E-059,3.74558818934409E-056,1.64600210242574E-053,6.55661311014351E-051,2.36737765115445E-048,7.74808439468964E-046,2.29858175510335E-043,6.18108023812882E-041,1.50663350411881E-038,3.32881510939734E-036,6.66669429308643E-034,1.21023642721515E-031,1.9914468241536E-029,2.9703390268066E-027,4.01589308388818E-025,4.92149531504866E-023,5.46702202543021E-021,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019,3.32805714316902E-019
4.749153984076E-063,2.34715026354945E-060,1.05436112052148E-057,4.30488662848525E-055,1.59756265789652E-052,5.38862459604092E-050,1.65204473808675E-047,4.60351460598831E-045,1.16595313168741E-042,2.68408649889989E-040,5.61611210480317E-038,1.06806793102175E-035,1.84623010810752E-033,2.90065868500953E-031,4.14220201641239E-029,5.37637767109131E-027,6.34266988181054E-025,6.80108643087917E-023,6.62839416617151E-021,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019,3.59981764175352E-019
7.84680733292185E-062,3.27950923216235E-059,1.24902045257762E-056,4.33485989757275E-054,1.37096196105106E-051,3.95112316514071E-049,1.03767308979886E-046,2.48339249449457E-044,5.41595438354126E-042,1.07633993728502E-039,1.94925535355066E-037,3.21686503272449E-035,4.83773157802021E-033,6.62972507565611E-031,8.27930905074834E-029,9.42187835629239E-027,9.77070081280851E-025,9.23333857209553E-023,7.95127236328251E-021,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019,3.87632665425962E-019
1.11830853738558E-060,3.98750073004949E-058,1.29881325649503E-055,3.86455463619632E-053,1.05041035043464E-050,2.60810658282599E-048,5.91559563714418E-046,1.22568374505733E-043,2.31987815297292E-041,4.01105600018624E-039,6.33518173274005E-037,9.14042168273091E-035,1.2047035439857E-032,1.45044393348191E-030,1.59524909093244E-028,1.60273923136996E-026,1.47097073078427E-024,1.23325247822158E-022,9.44510443566675E-021,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019,4.15690287169278E-019
1.390485746291E-059,4.26448127201569E-057,1.19751290273915E-054,3.07899165078627E-052,7.24855003049603E-050,1.56245705799936E-047,3.08375139786108E-045,5.57269081775581E-043,9.22072048505623E-041,1.39694428629562E-038,1.93779412135471E-036,2.46122037804301E-034,2.86225083153325E-032,3.04774900382311E-030,2.97142672830818E-028,2.65255973530663E-026,2.16810165082417E-024,1.62258862507119E-022,1.11186365443846E-020,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019,4.44091031614519E-019
1.52390337842238E-058,4.05032255352619E-056,9.87855109524059E-054,2.21089619642781E-051,4.54061747641836E-049,8.55722481718072E-047,1.47986612642207E-044,2.3484611421803E-042,3.41991876180355E-040,4.57003643596168E-038,5.6039596203315E-036,6.30582325434639E-034,6.51118525575571E-032,6.16949720931564E-030,5.36427401324333E-028,4.27999831165756E-026,3.13362990539043E-024,2.10534498666674E-022,1.29798687087405E-020,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019,4.72775820184497E-019
1.4857638055273E-057,3.44625192416392E-055,7.35065742029559E-053,1.44174102958565E-050,2.60034066122671E-048,4.31275860245412E-046,6.57751681689232E-044,9.2246670112402E-042,1.18965584590331E-039,1.41082745300551E-037,1.53853852258523E-035,1.5428537540691E-033,1.42273187742445E-031,1.20643319150628E-029,9.407308919161E-028,6.74542702619871E-026,4.44769916818513E-024,2.6967660705547E-022,1.5036025720836E-020,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019,5.01690014631846E-019
1.29950051399176E-056,2.64761431639327E-054,4.97029306779286E-052,8.59722483995874E-050,1.37019880277888E-047,2.01213860644089E-045,2.72258354414533E-043,3.39432597713378E-041,3.89919443228647E-039,4.12710242148248E-037,4.02498821546393E-035,3.61687076132638E-033,2.99467970639115E-031,2.28463475736637E-029,1.60595063325189E-027,1.04015153315048E-025,6.20740450901592E-024,3.41328453003264E-022,1.72935418288978E-020,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019,5.30783288961219E-019
1.02738276195623E-055,1.84974152089668E-053,3.07443697283374E-051,4.71732634416153E-049,6.6819316305124E-047,8.73743407460889E-045,1.05473066963449E-042,1.17537112099723E-040,1.20916129048378E-038,1.14833667001588E-036,1.0067694066099E-034,8.14829164094781E-033,6.08805963692263E-031,4.19920435060936E-029,2.67381219566492E-027,1.57170331217116E-025,8.5287623931972E-024,4.27245247750544E-022,1.97580574817424E-020,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019,5.60009465251226E-019
7.39285798372878E-055,1.18285776640572E-052,1.75032079764037E-050,2.39534319384891E-048,3.03167612753456E-046,3.54864722082947E-044,3.8415617266024E-042,3.84607518447314E-040,3.56116985843482E-038,3.04952763484144E-036,2.41511281843178E-034,1.76891611313898E-032,1.19823504743147E-030,7.50657388760878E-029,4.34917091011925E-027,2.33043047344762E-025,1.1548638629934E-023,5.29285990115931E-022,2.24344264262189E-020,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019,5.89326324116194E-019
4.87242862695452E-054,6.96442394907378E-052,9.22240078147977E-050,1.13141481207712E-047,1.28593437460471E-045,1.35405039588589E-043,1.32089996430104E-041,1.19377946918727E-039,9.99533512591436E-038,7.7533553918713E-036,5.5718716000248E-034,3.70963846087476E-032,2.2881323880983E-030,1.30752435936747E-028,6.92209421081214E-027,3.39503534671718E-025,1.54265983311434E-023,6.49404240956037E-022,2.53267315061596E-020,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019,6.18695398522453E-019
2.95816907761804E-053,3.79587448708081E-051,4.52002769843663E-049,4.99471543468839E-047,5.12177865163748E-045,4.87383994108423E-043,4.30389949720751E-041,3.52690191224598E-039,2.68203871969704E-037,1.89267962404608E-035,1.23945159762647E-033,7.53221031820337E-032,4.24771828694873E-030,2.22294836936357E-028,1.07955170341359E-026,4.86516887628872E-025,2.03466443616901E-023,7.8963805489515E-022,2.84383076081453E-020,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019,6.48081757949541E-019
1.66312189138034E-052,1.92466753757962E-050,2.07022902830028E-048,2.0697223894949E-046,1.92325483497557E-044,1.66108784160992E-042,1.33345817191489E-040,9.94940767554909E-039,6.8999522750002E-037,4.44760263289659E-035,2.66462993030255E-033,1.48381192208937E-031,7.67983416174707E-030,3.69450160081328E-028,1.65192721264777E-026,6.86525996539349E-025,2.65188140644476E-023,9.52099288630446E-022,3.17717703221879E-020,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019,6.77453788432722E-019
8.70037337992159E-052,9.11971723718075E-050,8.89851915833295E-048,8.08252378839602E-046,6.83390800185584E-044,5.37878455806957E-042,3.94086951764867E-040,2.68777460732954E-038,1.706422317907E-036,1.00849345312881E-034,5.5482053755008E-033,2.84135082032639E-031,1.35453451066118E-029,6.01102002094221E-028,2.48312829897122E-026,9.54867318039604E-025,3.4180608006513E-023,1.13896249430145E-021,3.53290490230824E-020,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019,7.06782972807638E-019
4.25385724542805E-051,4.05501862177412E-049,3.60354971854252E-047,2.98535448923784E-045,2.30562685077349E-043,1.66000676701685E-041,1.1141878535182E-039,6.97163601428042E-038,4.06666795696887E-036,2.21141599608156E-034,1.12106270156296E-032,5.29806258660777E-031,2.33416734548155E-029,9.58682098192792E-028,3.67066685491372E-026,1.31021644693041E-024,4.35982288971277E-023,1.35245359140023E-021,3.91114232219478E-020,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019,7.36043674469992E-019
1.95174932701339E-050,1.6984383248638E-048,1.37978904725566E-046,1.04643624764367E-044,7.40883675794193E-043,4.89693620652189E-041,3.02159349155671E-039,1.74054315546371E-037,9.35988956431434E-036,4.69887425200757E-034,2.20218647291424E-032,9.63499575838205E-031,3.93537510912317E-029,1.50057570410452E-027,5.34154456367989E-026,1.77505972791379E-024,5.50676134686713E-023,1.59483849280305E-021,4.31195611809964E-020,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019,7.65212927134081E-019
8.43504957599431E-050,6.72483301615264E-048,5.01185024180909E-046,3.49170368423955E-044,2.2740467672977E-042,1.38447181233553E-040,7.87937117090474E-039,4.19200426082984E-037,2.08484890949968E-035,9.69282057145116E-034,4.212583041306E-032,1.71147079221578E-030,6.49999801316577E-029,2.30770170546326E-027,7.65894292743102E-026,2.3761875205273E-024,6.89152448069767E-023,1.86841184085943E-021,4.73535599231462E-020,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019,7.94270232397518E-019
3.44567947787124E-049,2.52522237575812E-047,1.7322482106498E-045,1.11226008880454E-043,6.68479857783481E-042,3.76059044232571E-040,1.98020197722311E-038,9.7599744677719E-037,4.50270622907122E-035,1.94439405506326E-033,7.85924261826137E-032,2.97346511017384E-030,1.05300573853509E-028,3.49047368995717E-027,1.08298823688926E-025,3.14520422218025E-024,8.5498737210349E-023,2.17548598903179E-021,5.18129858985056E-020,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019,8.23197366372052E-019
1.33466883083789E-048,9.02005373268063E-047,5.71310557099852E-045,3.39127409459702E-043,1.88660531571208E-041,9.83618602154312E-040,4.80617889002762E-038,2.20090171074768E-036,9.44558548273331E-035,3.79913420942864E-033,1.43208206996989E-031,5.05916329145183E-030,1.67500846131379E-028,5.19736038316467E-027,1.51138871967537E-025,4.1190497715269E-024,1.05207190021432E-022,2.5183803441145E-021,5.64969156902206E-020,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019,8.51978196201591E-019
4.9166403937988E-048,3.0733937705632E-046,1.80267401862525E-044,9.9212278371765E-043,5.12345443082899E-041,2.48261607713875E-039,1.12877005649598E-037,4.81560246096355E-036,1.92772467448161E-034,7.24083441094654E-033,2.5520046201809E-031,8.43963234224836E-030,2.6188753637768E-028,7.62527241488717E-027,2.08326792807688E-025,5.34052710092445E-024,1.28461310914346E-022,2.89941116416975E-021,6.14039762513019E-020,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019,8.8059850694013E-019
1.72723329676074E-047,1.00149118555915E-045,5.4550060082427E-044,2.79122796408766E-042,1.34167508166813E-040,6.05830833150397E-039,2.56984756647805E-037,1.02403624042155E-035,3.83332164854192E-034,1.34799154860862E-032,4.45298312264156E-031,1.38186908539914E-029,4.02841983145866E-028,1.10320068214557E-026,2.83809082925725E-025,6.85882988094377E-024,1.55713312761357E-022,3.32088188845403E-021,6.65323842617629E-020,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019,9.09045838989075E-019
5.80132710521319E-047,3.12849923075024E-045,1.58665136553123E-043,7.56769683214336E-042,3.39455382791181E-040,1.43198487984361E-038,5.6810802404798E-037,2.11963056221904E-035,7.43748633369693E-034,2.45430734477211E-032,7.61672843810818E-031,2.22302708963149E-029,6.10179758423285E-028,1.5750980603509E-026,3.82379107493599E-025,8.7300648961473E-024,1.87446591403024E-022,3.78507405808469E-021,7.18799842815516E-020,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019,9.37309336082001E-019
1.86735101084722E-046,9.38970722966696E-045,4.4451116715168E-043,1.98115217352127E-041,8.31299518908179E-040,3.28398948350368E-038,1.22137920305208E-036,4.27665107698196E-035,1.4098134542368E-033,4.37546302087093E-032,1.27847111204161E-030,3.51691891443192E-029,9.10832096406038E-028,2.22084797954922E-026,5.09804742677244E-025,1.10177635005808E-023,2.24175194380101E-022,4.29423887021648E-021,7.74442854498987E-020,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019,9.65379603644206E-019
5.77303618067318E-046,2.71328514334228E-044,1.20182926467937E-042,5.01702532842906E-041,1.97381294432657E-039,7.31849655129314E-038,2.55737215859027E-036,8.4221345181881E-035,2.61400609032863E-033,7.64622717486816E-032,2.1078707608122E-030,5.47642245696091E-029,1.34092993568846E-027,3.09436407617476E-026,6.72965677970531E-025,1.37933768120582E-023,2.66443092949225E-022,4.8505893941706E-021,8.32224965465006E-020,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019,9.93248577234859E-019
1.71772951990389E-045,7.56319693023605E-044,3.14158311880512E-042,1.23107416380554E-040,4.55105826773069E-039,1.5872052495807E-037,5.22211345527193E-036,1.62088435849875E-034,4.7462463496319E-033,1.31111575885708E-031,3.41683742350155E-030,8.40040276770865E-029,1.94835647898235E-027,4.26313658649482E-026,8.79999835301281E-025,1.71367496030401E-023,3.14823271507713E-022,5.4562934653267E-021,8.92115592852283E-020,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018,1.02090940069333E-018
