8.95013259116428E-017,8.95013259116418E-017,8.9501325911645E-017,8.95013259116422E-017,8.95013259116437E-017,8.9501325911644E-017,8.95013259116447E-017,8.95013259116434E-017,8.95013259116434E-017,8.95013259116415E-017,8.95013259116428E-017,8.95013259116428E-017,8.95013259116441E-017,8.95013259116428E-017,8.9501325911644E-017,8.95013259116441E-017,8.95013259116428E-017,8.95013259116428E-017,8.95013259116428E-017,8.9501325911644E-017,8.95013259116441E-017,8.95013259116428E-017,8.95013259116441E-017,8.9501325911644E-017,8.95013259116441E-017,8.9501325911644E-017,8.95013259116434E-017,8.95013259116434E-017,8.95013259116447E-017,5.52571713560038E-017,1.61684779957327E-018,5.21928265362935E-020,1.8587187526094E-021,7.30260366267925E-023,3.16521319272314E-024,1.51352427300379E-025
8.10819257001214E-017,8.1081925700121E-017,8.10819257001226E-017,8.10819257001212E-017,8.10819257001214E-017,8.10819257001212E-017,8.10819257001206E-017,8.10819257001212E-017,8.10819257001211E-017,8.10819257001194E-017,8.10819257001189E-017,8.10819257001212E-017,8.10819257001223E-017,8.10819257001212E-017,8.10819257001212E-017,8.10819257001212E-017,8.10819257001212E-017,8.10819257001223E-017,8.10819257001212E-017,8.10819257001223E-017,8.10819257001223E-017,8.10819257001212E-017,8.10819257001223E-017,8.10819257001223E-017,8.10819257001212E-017,8.10819257001235E-017,8.10819257001229E-017,8.10819257001212E-017,8.10819257001235E-017,5.07342255593209E-017,1.63751333623893E-018,5.81493426314704E-020,2.271856661018E-021,9.76547106907445E-023,4.61829448482045E-024,2.40295811130312E-025
7.38296638291698E-017,7.38296638291703E-017,7.38296638291704E-017,7.38296638291704E-017,7.38296638291699E-017,7.38296638291712E-017,7.38296638291707E-017,7.38296638291691E-017,7.38296638291696E-017,7.38296638291686E-017,7.38296638291686E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291696E-017,7.38296638291696E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291717E-017,7.38296638291707E-017,7.38296638291707E-017,7.38296638291717E-017,7.38296638291722E-017,7.38296638291702E-017,7.38296638291712E-017,4.67854915277151E-017,1.65689674339649E-018,6.4392438015837E-020,2.74618296776192E-021,1.28522524138119E-022,6.60061192801785E-024,3.72001190580464E-025
6.75430825543542E-017,6.75430825543539E-017,6.75430825543546E-017,6.75430825543544E-017,6.75430825543549E-017,6.75430825543542E-017,6.75430825543549E-017,6.75430825543539E-017,6.75430825543539E-017,6.75430825543535E-017,6.75430825543525E-017,6.75430825543539E-017,6.75430825543549E-017,6.75430825543539E-017,6.75430825543539E-017,6.75430825543539E-017,6.75430825543539E-017,6.75430825543549E-017,6.75430825543539E-017,6.75430825543549E-017,6.75430825543539E-017,6.75430825543539E-017,6.75430825543539E-017,6.75430825543549E-017,6.75430825543539E-017,6.75430825543549E-017,6.75430825543549E-017,6.75430825543549E-017,6.75430825543554E-017,4.33186445493378E-017,1.6750912447944E-018,7.09080066115384E-020,3.28583145253851E-021,1.66681916939123E-022,9.25603287761535E-024,5.62670943696747E-025
6.2061474863592E-017,6.20614748635925E-017,6.20614748635928E-017,6.20614748635912E-017,6.20614748635912E-017,6.20614748635929E-017,6.20614748635914E-017,6.20614748635909E-017,6.20614748635918E-017,6.20614748635918E-017,6.20614748635909E-017,6.20614748635914E-017,6.20614748635923E-017,6.20614748635914E-017,6.20614748635922E-017,6.20614748635914E-017,6.20614748635914E-017,6.20614748635923E-017,6.20614748635914E-017,6.20614748635923E-017,6.20614748635922E-017,6.20614748635914E-017,6.20614748635922E-017,6.20614748635914E-017,6.20614748635918E-017,6.20614748635918E-017,6.20614748635922E-017,6.20614748635914E-017,6.20614748635922E-017,4.02589442810314E-017,1.69218342858817E-018,7.76816020453948E-020,3.89470519240154E-021,2.13263575319028E-022,1.27539427211424E-023,8.33024776673253E-025
5.72555576358054E-017,5.72555576358057E-017,5.72555576358064E-017,5.72555576358054E-017,5.72555576358063E-017,5.72555576358071E-017,5.72555576358071E-017,5.72555576358062E-017,5.72555576358058E-017,5.72555576358054E-017,5.72555576358054E-017,5.72555576358067E-017,5.72555576358067E-017,5.72555576358058E-017,5.72555576358067E-017,5.72555576358067E-017,5.72555576358067E-017,5.72555576358067E-017,5.72555576358067E-017,5.72555576358067E-017,5.72555576358066E-017,5.72555576358058E-017,5.72555576358075E-017,5.72555576358075E-017,5.72555576358063E-017,5.72555576358071E-017,5.7255557635807E-017,5.72555576358071E-017,5.72555576358067E-017,3.75454169365415E-017,1.70825366319221E-018,8.4698618776191E-020,4.57645117922696E-021,2.69469661963116E-022,1.72909740722273E-023,1.20908707817325E-024
5.30205053530242E-017,5.30205053530239E-017,5.30205053530248E-017,5.30205053530239E-017,5.30205053530242E-017,5.30205053530241E-017,5.30205053530242E-017,5.30205053530231E-017,5.30205053530235E-017,5.30205053530224E-017,5.30205053530231E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530242E-017,5.30205053530235E-017,5.30205053530242E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530235E-017,5.30205053530239E-017,5.30205053530235E-017,5.30205053530242E-017,5.30205053530239E-017,5.30205053530239E-017,5.30205053530242E-017,3.51279591499761E-017,1.72337650193723E-018,9.19444461707706E-020,5.33444106354864E-021,3.36566144258352E-022,2.30924504088284E-023,1.72300960279514E-024
4.92706943316376E-017,4.92706943316378E-017,4.92706943316384E-017,4.92706943316378E-017,4.92706943316376E-017,4.92706943316376E-017,4.92706943316385E-017,4.92706943316374E-017,4.92706943316374E-017,4.92706943316371E-017,4.92706943316374E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316374E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316385E-017,4.92706943316381E-017,4.92706943316385E-017,4.92706943316381E-017,4.92706943316381E-017,4.92706943316381E-017,3.29651203767136E-017,1.73762107265278E-018,9.94045977663295E-020,6.17175757300186E-021,4.15874444406789E-022,3.04135137019752E-023,2.41391487014636E-024
4.59356998667367E-017,4.59356998667364E-017,4.59356998667363E-017,4.59356998667365E-017,4.5935699866737E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667359E-017,4.59356998667365E-017,4.59356998667359E-017,4.59356998667352E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667365E-017,4.59356998667362E-017,4.59356998667368E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667362E-017,4.59356998667365E-017,4.59356998667365E-017,4.59356998667365E-017,4.59356998667368E-017,4.59356998667362E-017,4.59356998667368E-017,3.10223898848293E-017,1.75105144971228E-018,1.07064818095895E-019,7.0911860777106E-021,5.08762627475173E-022,3.95399160547507E-023,3.3287448376824E-024
4.29572204423304E-017,4.29572204423303E-017,4.29572204423315E-017,4.29572204423303E-017,4.29572204423303E-017,4.29572204423304E-017,4.29572204423311E-017,4.295722044233E-017,4.29572204423303E-017,4.295722044233E-017,4.295722044233E-017,4.29572204423309E-017,4.29572204423306E-017,4.29572204423306E-017,4.29572204423309E-017,4.29572204423309E-017,4.29572204423309E-017,4.29572204423303E-017,4.29572204423309E-017,4.29572204423309E-017,4.29572204423303E-017,4.29572204423309E-017,4.29572204423309E-017,4.29572204423309E-017,4.29572204423306E-017,4.29572204423306E-017,4.29572204423306E-017,4.29572204423306E-017,4.29572204423306E-017,2.92708625494744E-017,1.76372700710862E-018,1.1491116947615E-019,8.09521073435812E-021,6.16636329272342E-022,5.07884654885804E-023,4.52309916854229E-024
4.02866944718395E-017,4.02866944718403E-017,4.02866944718404E-017,4.02866944718399E-017,4.02866944718396E-017,4.02866944718399E-017,4.02866944718399E-017,4.02866944718392E-017,4.02866944718397E-017,4.02866944718395E-017,4.02866944718392E-017,4.028669447184E-017,4.02866944718397E-017,4.028669447184E-017,4.02866944718398E-017,4.02866944718403E-017,4.02866944718398E-017,4.02866944718397E-017,4.02866944718398E-017,4.02866944718398E-017,4.02866944718398E-017,4.02866944718398E-017,4.028669447184E-017,4.028669447184E-017,4.02866944718398E-017,4.028669447184E-017,4.028669447184E-017,4.028669447184E-017,4.02866944718403E-017,2.76861915655518E-017,1.77570275187407E-018,1.22930101096058E-019,9.18601462804966E-021,7.40929607295039E-022,6.45071253827924E-023,6.06204772806548E-024
3.78834390363956E-017,3.78834390363953E-017,3.78834390363956E-017,3.78834390363952E-017,3.78834390363952E-017,3.78834390363957E-017,3.78834390363958E-017,3.78834390363956E-017,3.78834390363956E-017,3.78834390363951E-017,3.78834390363951E-017,3.78834390363956E-017,3.78834390363956E-017,3.78834390363956E-017,3.78834390363956E-017,3.78834390363958E-017,3.78834390363953E-017,3.78834390363959E-017,3.78834390363958E-017,3.78834390363959E-017,3.78834390363953E-017,3.78834390363953E-017,3.78834390363958E-017,3.78834390363961E-017,3.78834390363959E-017,3.78834390363956E-017,3.78834390363956E-017,3.78834390363958E-017,3.78834390363961E-017,2.6247760317234E-017,1.78702963769448E-018,1.3110850262829E-019,1.03654833398029E-020,8.83095876543425E-022,8.10747754153892E-023,8.02090273897647E-024
3.57131854333262E-017,3.57131854333262E-017,3.57131854333273E-017,3.57131854333264E-017,3.57131854333264E-017,3.57131854333266E-017,3.57131854333264E-017,3.57131854333264E-017,3.57131854333267E-017,3.57131854333262E-017,3.57131854333259E-017,3.57131854333267E-017,3.57131854333267E-017,3.57131854333267E-017,3.57131854333264E-017,3.57131854333269E-017,3.57131854333264E-017,3.57131854333264E-017,3.57131854333264E-017,3.57131854333269E-017,3.57131854333269E-017,3.57131854333267E-017,3.57131854333267E-017,3.57131854333267E-017,3.57131854333267E-017,3.57131854333267E-017,3.57131854333269E-017,3.57131854333264E-017,3.57131854333267E-017,2.49380229814568E-017,1.79775485894908E-018,1.39433744433814E-019,1.16352113918295E-020,1.04459906919906E-021,1.00900648994219E-022,1.04859372245624E-023
3.37469187996961E-017,3.37469187996964E-017,3.37469187996964E-017,3.3746918799696E-017,3.3746918799696E-017,3.37469187996961E-017,3.37469187996961E-017,3.37469187996957E-017,3.3746918799696E-017,3.37469187996958E-017,3.37469187996955E-017,3.37469187996962E-017,3.37469187996962E-017,3.37469187996958E-017,3.3746918799696E-017,3.3746918799696E-017,3.37469187996965E-017,3.3746918799696E-017,3.3746918799696E-017,3.3746918799696E-017,3.3746918799696E-017,3.37469187996958E-017,3.3746918799696E-017,3.37469187996962E-017,3.3746918799696E-017,3.37469187996962E-017,3.3746918799696E-017,3.37469187996962E-017,3.37469187996965E-017,2.37419760240784E-017,1.80792212567288E-018,1.47893706258825E-019,1.29965110578884E-020,1.22690513412214E-021,1.24423468025313E-022,1.35550378830034E-023
3.19599525247893E-017,3.19599525247896E-017,3.19599525247901E-017,3.19599525247896E-017,3.19599525247894E-017,3.19599525247895E-017,3.19599525247896E-017,3.19599525247894E-017,3.19599525247894E-017,3.1959952524789E-017,3.19599525247892E-017,3.19599525247894E-017,3.19599525247899E-017,3.19599525247894E-017,3.19599525247899E-017,3.19599525247896E-017,3.19599525247894E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247896E-017,3.19599525247901E-017,3.19599525247899E-017,3.19599525247899E-017,3.19599525247901E-017,2.26467319598973E-017,1.81757192012123E-018,1.56476796143924E-019,1.44504230679398E-020,1.43147396973873E-021,1.52110300430565E-022,1.73382822744819E-023
3.03311852633036E-017,3.03311852633036E-017,3.03311852633039E-017,3.03311852633035E-017,3.03311852633033E-017,3.03311852633033E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633032E-017,3.03311852633029E-017,3.03311852633029E-017,3.03311852633036E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633036E-017,3.03311852633036E-017,3.03311852633034E-017,3.03311852633034E-017,3.03311852633038E-017,3.03311852633036E-017,3.03311852633034E-017,3.03311852633036E-017,2.16411735512854E-017,1.82674173573397E-018,1.65171961086141E-019,1.59977287819963E-020,1.65975186279212E-021,1.84455169149463E-022,2.19584320796872E-023
2.88425009356E-017,2.88425009356E-017,2.88425009356003E-017,2.88425009356E-017,2.88425009355999E-017,2.88425009356E-017,2.88425009356002E-017,2.88425009355999E-017,2.88425009355999E-017,2.88425009355995E-017,2.88425009355997E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009355999E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356001E-017,2.88425009356003E-017,2.88425009356003E-017,2.88425009356003E-017,2.88425009356003E-017,2.88425009356001E-017,2.88425009356003E-017,2.88425009356001E-017,2.07156716857431E-017,1.83546629936917E-018,1.73968690820841E-019,1.76389634550258E-020,1.9131644860587E-021,2.21977443530472E-022,2.755133612519E-023
2.7478281425251E-017,2.74782814252513E-017,2.74782814252516E-017,2.74782814252511E-017,2.74782814252513E-017,2.74782814252514E-017,2.74782814252513E-017,2.7478281425251E-017,2.7478281425251E-017,2.74782814252508E-017,2.74782814252507E-017,2.7478281425251E-017,2.74782814252512E-017,2.7478281425251E-017,2.7478281425251E-017,2.74782814252512E-017,2.7478281425251E-017,2.74782814252512E-017,2.74782814252512E-017,2.7478281425251E-017,2.7478281425251E-017,2.74782814252512E-017,2.74782814252514E-017,2.74782814252514E-017,2.74782814252514E-017,2.74782814252514E-017,2.74782814252512E-017,2.7478281425251E-017,2.74782814252514E-017,1.98618539734403E-017,1.84377777771412E-018,1.82857015926344E-019,1.937443026122E-020,2.19311049074057E-021,2.65220045155814E-022,3.42662387991498E-023
2.62250086515746E-017,2.62250086515746E-017,2.62250086515749E-017,2.62250086515748E-017,2.62250086515749E-017,2.62250086515749E-017,2.62250086515747E-017,2.62250086515745E-017,2.62250086515746E-017,2.62250086515746E-017,2.62250086515743E-017,2.62250086515746E-017,2.62250086515748E-017,2.62250086515748E-017,2.62250086515748E-017,2.62250086515748E-017,2.62250086515748E-017,2.62250086515748E-017,2.62250086515744E-017,2.62250086515748E-017,2.6225008651575E-017,2.62250086515746E-017,2.6225008651575E-017,2.6225008651575E-017,2.62250086515748E-017,2.6225008651575E-017,2.6225008651575E-017,2.62250086515748E-017,2.6225008651575E-017,1.9072413978594E-017,1.85170596879368E-018,1.91827501301548E-019,2.12042147906019E-020,2.50095571396896E-021,3.14747500383709E-022,4.22659913424029E-023
2.50709379401324E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401324E-017,2.50709379401327E-017,2.50709379401326E-017,2.50709379401323E-017,2.50709379401326E-017,2.50709379401323E-017,2.50709379401321E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401325E-017,2.50709379401325E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401328E-017,2.50709379401326E-017,2.50709379401328E-017,2.50709379401326E-017,2.50709379401326E-017,2.50709379401328E-017,2.50709379401328E-017,2.50709379401328E-017,2.50709379401328E-017,2.50709379401328E-017,1.83409531851987E-017,1.85927847949052E-018,2.00871235927169E-019,2.3128199772935E-020,2.83802800870365E-021,3.71143871375423E-022,5.17271652492929E-023
2.40058285908477E-017,2.40058285908478E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908478E-017,2.40058285908477E-017,2.40058285908477E-017,2.40058285908475E-017,2.40058285908475E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908475E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908475E-017,2.40058285908477E-017,2.40058285908479E-017,2.40058285908477E-017,2.40058285908479E-017,1.76618494731629E-017,1.86652088997275E-018,2.09979819694709E-019,2.5146079822655E-020,3.20561269223221E-021,4.35010596240423E-022,6.28400686151307E-023
2.30207205787086E-017,2.30207205787084E-017,2.30207205787087E-017,2.30207205787084E-017,2.30207205787086E-017,2.30207205787088E-017,2.30207205787087E-017,2.30207205787084E-017,2.30207205787086E-017,2.30207205787084E-017,2.30207205787083E-017,2.30207205787084E-017,2.30207205787086E-017,2.30207205787084E-017,2.30207205787084E-017,2.30207205787086E-017,2.30207205787086E-017,2.30207205787084E-017,2.30207205787084E-017,2.30207205787086E-017,2.30207205787088E-017,2.30207205787084E-017,2.30207205787086E-017,2.30207205787086E-017,2.30207205787086E-017,2.30207205787088E-017,2.30207205787086E-017,2.30207205787086E-017,2.30207205787088E-017,1.70301471730175E-017,1.87345690589625E-018,2.19145347973959E-019,2.72573760337855E-020,3.60494860034401E-021,5.06964267314232E-022,7.58086676989681E-023
2.2107748653731E-017,2.21077486537308E-017,2.21077486537311E-017,2.21077486537308E-017,2.21077486537309E-017,2.21077486537311E-017,2.21077486537309E-017,2.21077486537309E-017,2.2107748653731E-017,2.21077486537307E-017,2.21077486537307E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.21077486537308E-017,2.21077486537311E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.2107748653731E-017,2.21077486537308E-017,2.2107748653731E-017,2.21077486537311E-017,2.21077486537311E-017,2.21077486537313E-017,1.64414647698725E-017,1.88010849921453E-018,2.28360394489074E-019,2.94614502854131E-020,4.0372247269231E-021,5.87634374602581E-022,9.08504172169862E-023
2.12599869090765E-017,2.12599869090763E-017,2.12599869090768E-017,2.12599869090766E-017,2.12599869090763E-017,2.12599869090767E-017,2.12599869090765E-017,2.12599869090762E-017,2.12599869090765E-017,2.12599869090762E-017,2.12599869090762E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090765E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090762E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090764E-017,2.12599869090762E-017,2.12599869090764E-017,2.12599869090767E-017,2.12599869090762E-017,2.12599869090767E-017,1.58919171096513E-017,1.88649603839014E-018,2.37617992984352E-019,3.17575191463155E-020,4.50357742299752E-021,6.77661039191352E-022,1.08196003936874E-022
2.04713182874586E-017,2.04713182874588E-017,2.04713182874588E-017,2.04713182874586E-017,2.04713182874588E-017,2.04713182874587E-017,2.04713182874587E-017,2.04713182874585E-017,2.04713182874587E-017,2.04713182874587E-017,2.04713182874585E-017,2.04713182874588E-017,2.0471318287459E-017,2.04713182874587E-017,2.04713182874588E-017,2.04713182874588E-017,2.04713182874588E-017,2.04713182874588E-017,2.04713182874587E-017,2.04713182874587E-017,2.0471318287459E-017,2.04713182874585E-017,2.04713182874588E-017,2.0471318287459E-017,2.04713182874587E-017,2.0471318287459E-017,2.0471318287459E-017,2.04713182874588E-017,2.04713182874588E-017,1.53780495746132E-017,1.89263840876125E-018,2.46911618082966E-019,3.41446672919129E-020,5.00508812501722E-021,7.7769275903048E-022,1.28089009007673E-022
