1.79303467594377E-017,1.79303467594377E-017,1.39668246252253E-019,2.42827303213541E-023,4.84421058794695E-027,1.10885350489704E-030,2.91239980722938E-034,8.77714907831365E-038,3.03516018922951E-041,1.20430203598331E-044,5.48295757006803E-048,2.86430994411463E-051,1.7169229170092E-054,1.18088401921289E-057,9.31943008041471E-061,8.43911926311382E-064,8.76860598604712E-067,1.04541721639779E-069,1.43012632639672E-072,2.24483702090745E-075,4.04315966098458E-078,8.35569595048821E-081,1.98139027119385E-083,5.39117072684393E-086,1.68314606200512E-088,6.02956784925171E-091,2.47842755474266E-093,1.16893922553251E-095,6.32605985632574E-098,3.92826088415548E-100,2.79893626543783E-102,2.28829155141668E-104,2.14662096276231E-106,2.31060142177266E-108,2.85377919482768E-110,4.04428134152214E-112
1.74896817397843E-017,1.74896817397842E-017,1.64205124372767E-019,3.9828526675917E-023,1.10263125070279E-026,3.4841341873583E-030,1.25657371018239E-033,5.17260822175433E-037,2.43029908072616E-040,1.30328194784553E-043,7.97710956680784E-047,5.57290006127024E-050,4.44370758700079E-053,4.04425202203979E-056,4.20106566580986E-059,4.98091635764486E-062,6.74042915018631E-065,1.04110460547966E-067,1.8353956897992E-070,3.69312126085544E-073,8.48175938592315E-076,2.22334495233238E-078,6.65206171583892E-081,2.27161229780901E-083,8.85402355007431E-086,3.93890634470597E-088,2.00004218974478E-090,1.15912741995876E-092,7.66746358940781E-095,5.7889631553823E-097,4.98859639895991E-099,4.9066431367125E-101,5.50831916862301E-103,7.05800953895692E-105,1.03222388847255E-106,1.72303496500341E-108
1.70796915293185E-017,1.70796915293185E-017,1.90622224496973E-019,6.29328045058187E-023,2.35983792538355E-026,1.00505263183571E-029,4.8617986859022E-033,2.67120166482264E-036,1.66693213743236E-039,1.1814917693606E-042,9.51141255655701E-046,8.69682791321829E-049,9.03188234977257E-052,1.06536200727382E-054,1.42730792204627E-057,2.17189930142745E-060,3.75373174388873E-063,7.36865661461208E-066,1.64291442224787E-068,4.16047679110499E-071,1.19666559065669E-073,3.90934538213314E-076,1.45056373927397E-078,6.11323556134949E-081,2.92622005690644E-083,1.59090546144668E-085,9.82388569917519E-088,6.89007210672072E-090,5.48865295191608E-092,4.96602970981976E-094,5.10333871292727E-096,5.95663531813872E-098,7.89676417519947E-100,1.18904656657528E-101,2.03352771510481E-103,3.95005248754708E-105
1.66968972306834E-017,1.66968972306835E-017,2.18803626793472E-019,9.61811764584897E-023,4.7802668013052E-026,2.68621439068734E-029,1.70669410857924E-032,1.2260189711121E-035,9.95784070487134E-039,9.14449321363526E-042,9.49468568790721E-045,1.11462306584442E-047,1.47945562290526E-050,2.22025237179852E-053,3.76729149983463E-056,7.22740832854051E-059,1.56769813301053E-061,3.84475591332092E-064,1.06610894962989E-066,3.34241897250358E-069,1.18480443082655E-071,4.74852725023182E-074,2.15177908900188E-076,1.10246018486256E-078,6.38637811972141E-081,4.18285515371457E-083,3.09754415927005E-085,2.59351443938727E-087,2.45519684411215E-089,2.62790975616227E-091,3.18024852909601E-093,4.35149167251273E-095,6.73196324567E-097,1.17752950737021E-098,2.32877936662073E-100,5.20728530796418E-102
1.63383553499884E-017,1.63383553499885E-017,2.48624358106691E-019,1.42671306278325E-022,9.21758686905035E-026,6.70479462832048E-029,5.49087249665175E-032,5.06273129025738E-035,5.25552413122346E-038,6.14235383346704E-041,8.0824172248594E-044,1.19738920746763E-046,1.99717928149358E-049,3.75047611245884E-052,7.92945601122635E-055,1.88750462119839E-057,5.05848296585042E-060,1.52630103612373E-062,5.184987874562E-065,1.98309230821831E-067,8.5393684760806E-070,4.13996068248766E-072,2.25971838083051E-074,1.38867321471265E-076,9.60800981691279E-079,7.48435633600807E-081,6.56391749545466E-083,6.48125949027546E-085,7.20515527626618E-087,9.01809733471193E-089,1.27079100227912E-090,2.01614137756284E-092,3.60126825965937E-094,7.24231820938148E-096,1.63978674302461E-097,4.18008177708624E-099
1.6001559284344E-017,1.60015592843441E-017,2.79953862864732E-019,2.06024876110549E-022,1.70029486494857E-025,1.5736212406195E-028,1.63323079136067E-031,1.90093073870035E-034,2.48116937489843E-037,3.63176647127282E-040,5.96143484854178E-043,1.09737502862537E-045,2.2653261012765E-048,5.24418216133647E-051,1.36143274829008E-053,3.96356515242271E-056,1.29403848970053E-058,4.73783324528986E-061,1.94528721388369E-063,8.95692788709877E-066,4.62493685262762E-068,2.67808231362707E-070,1.73905540932851E-072,1.26640991510382E-074,1.03420484698385E-076,9.47131367168143E-079,9.72714198256213E-081,1.12029313489666E-082,1.44693652087724E-084,2.09574609919321E-086,3.40407593049149E-088,6.20056401235629E-090,1.26658557089848E-091,2.90141105364926E-093,7.4534161593661E-095,2.14720180822643E-096
1.56843613908549E-017,1.56843613908549E-017,3.12658950554458E-019,2.90384853641343E-022,3.01330373490011E-025,3.49363649397227E-028,4.52562304138947E-031,6.55005420430477E-034,1.05919827985286E-036,1.91370721997266E-039,3.86313228276951E-042,8.71303622621977E-045,2.19566113955226E-047,6.18197105061978E-050,1.9447083289301E-052,6.83514665462853E-055,2.68415169223259E-057,1.17769309946586E-059,5.77328584342727E-062,3.16213091743049E-064,1.93509587932607E-066,1.32309486986955E-068,1.01075369730939E-070,8.62711421051105E-073,8.22719161053429E-075,8.76604170352879E-077,1.04356933382018E-078,1.38804945618489E-080,2.06278719989519E-082,3.42507251801624E-084,6.35405500592864E-086,1.31703714839739E-087,3.05007792686211E-089,7.8920477011239E-091,2.28157276208238E-092,7.36961501598353E-094
1.53849108311599E-017,1.53849108311599E-017,3.46606244694584E-019,4.00398558664244E-022,5.1500245660136E-025,7.37542020321178E-028,1.17604762528666E-030,2.08796744384636E-033,4.12746319140577E-036,9.08454891852809E-039,2.22630263084503E-041,6.07471215279731E-044,1.84555877702912E-046,6.24296256827202E-049,2.35133362036121E-051,9.86048891065624E-054,4.60408483273929E-056,2.39358501893594E-058,1.38552724966781E-060,8.92980464383919E-063,6.40810349240164E-065,5.12009181495765E-067,4.55498187860703E-069,4.51186639487753E-071,4.9760699983085E-073,6.11050922040726E-075,8.35466420758445E-077,1.27186573607346E-078,2.1558284984898E-080,4.06862649099618E-082,8.5495274101766E-084,2.00030890475462E-085,5.21089953715729E-087,1.51143336508498E-088,4.88119303166641E-090,1.75518796701481E-091
1.51016036300956E-017,1.51016036300956E-017,3.81664172631628E-019,5.41187724325979E-022,8.51650082772247E-025,1.48737734377823E-027,2.88288848700327E-030,6.20127853752023E-033,1.48040773790072E-035,3.92218583780486E-038,1.1532453202031E-040,3.76324027196017E-043,1.362852663617E-045,5.47750244312321E-048,2.44322219800824E-050,1.2094559741931E-052,6.64452401798997E-055,4.05120667984988E-057,2.7412688908222E-059,2.05856975603029E-061,1.71564034800889E-063,1.5868417842043E-065,1.62887484682696E-067,1.85561775463958E-069,2.34604335935256E-071,3.29177590995673E-073,5.12591268104253E-075,8.85847283868772E-077,1.69899939798462E-078,3.61638205067625E-080,8.54283656854602E-082,2.23963169012105E-083,6.51625127539744E-085,2.10409698877482E-086,7.54015718955523E-088,2.99876033346609E-089
1.48330422778575E-017,1.48330422778575E-017,4.17704543094678E-019,7.18307258921698E-022,1.36668125871103E-024,2.87700190856398E-027,6.70083599066756E-030,1.72676705391752E-032,4.9232789888609E-035,1.55307012954476E-037,5.42055324014734E-040,2.09320656959388E-042,8.94327306241504E-045,4.2276285339079E-047,2.21112389072255E-049,1.27951464465073E-051,8.19206467140178E-054,5.80306467251944E-056,4.54817719598059E-058,3.9439669723534E-060,3.78394739146364E-062,4.0167318259633E-064,4.71755000478374E-066,6.13022075941626E-068,8.8135656528699E-070,1.40198414011713E-071,2.4674620665586E-073,4.80478319768199E-075,1.03517323555104E-076,2.46756272228504E-078,6.50787636767462E-080,1.89900590157892E-081,6.13097100437871E-083,2.19002028384601E-084,8.65531622565658E-086,3.78471925145322E-087
