1.68099355451614E-020,4.07639244917208E-020,7.41260032315442E-020,1.19783017851689E-019,1.81391076088985E-019,2.6354230095325E-019,3.71942469413123E-019,5.13575954294741E-019,6.96807256759756E-019,9.31317637107111E-019,1.22768173961262E-018,1.59621831889275E-018,2.04443987520699E-018,2.57186887277194E-018,3.1599887310992E-018,3.75331034523581E-018,4.22434627414259E-018,3.11809884087921E-018,2.18269613344543E-018,1.47951031104341E-018,9.82060482372231E-019,6.42600369146173E-019,4.16241781805871E-019,2.67638800471876E-019,1.71144464231251E-019,1.08980907354563E-019,6.9168782304339E-020,4.37852812143343E-020,2.76575054650379E-020,1.74388912586701E-020,1.09789631031508E-020,6.90284904132222E-021,4.33498991739691E-021,2.71953100444388E-021,1.70446853289276E-021,1.06735255529855E-021,6.67851057124323E-022,4.17569206713405E-022,2.60900668877129E-022,1.62906257486777E-022,1.01655741915235E-022,6.33974135201916E-023,3.95156413125127E-023,2.46170219117339E-023,1.53278411146434E-023,9.53925655102062E-024
1.79358859924876E-020,4.34724795407711E-020,7.90102927080202E-020,1.2760696817707E-019,1.93130369934852E-019,2.80432131295037E-019,3.95531335136529E-019,5.4578307471727E-019,7.39978310369271E-019,9.8826884004995E-019,1.30171499048171E-018,1.69107942949989E-018,2.16417735676894E-018,2.72053343962624E-018,3.34109882604823E-018,3.96901162675267E-018,4.47425006896227E-018,3.33859375439621E-018,2.36596659281994E-018,1.62457733223245E-018,1.09264553631049E-018,7.24503327481284E-019,4.75563255793168E-019,3.09858399441775E-019,2.00775193756364E-019,1.29541848009165E-019,8.33033285781968E-020,5.34262661959384E-020,3.41899371975973E-020,2.18398292262759E-020,1.39291733974555E-020,8.87189675482941E-021,5.64406848853019E-021,3.5868032499035E-021,2.27722628385527E-021,1.44452101306473E-021,9.15566914070143E-022,5.79868670160147E-022,3.66997948022058E-022,2.32118781105518E-022,1.46718704717566E-022,9.26836789340509E-023,5.85161951992544E-023,3.69245385433605E-023,2.32878970727377E-023,1.46801573200838E-023
1.91227828584381E-020,4.63216429753595E-020,8.41371096431447E-020,1.35801389133686E-019,2.05397904733485E-019,2.98041329239851E-019,4.2006683796356E-019,5.79201627139927E-019,7.84662231728452E-019,1.0470668256631E-018,1.3779530144045E-018,1.78851426763145E-018,2.28685161081214E-018,2.87247527815955E-018,3.52579748060945E-018,4.18860617301078E-018,4.72843051274865E-018,3.56409986336654E-018,2.55490552072133E-018,1.77557797971835E-018,1.20898329745059E-018,8.11639422319881E-019,5.39410370007039E-019,3.55838409569258E-019,2.3343252244127E-019,1.52476922499485E-019,9.92613898717816E-020,6.44435636787078E-020,4.17459669118417E-020,2.69925442352298E-020,1.74255754165079E-020,1.12340420941323E-020,7.23372010394874E-021,4.65286168923479E-021,2.98989709407784E-021,1.91958114240784E-021,1.2314051567446E-021,7.89341559702962E-022,5.05614989655488E-022,3.23656517620038E-022,2.07049556082799E-022,1.32374374774217E-022,8.45835181038808E-023,5.40170614287935E-023,3.44785964031035E-023,2.19963509231933E-023
2.03707997637215E-020,4.93115875807227E-020,8.95063456633418E-020,1.44365471612716E-019,2.18191574213343E-019,3.16365679549991E-019,4.45541593676597E-019,6.13819734485965E-019,8.30841082410939E-019,1.1076858591982E-018,1.45636054195306E-018,1.88847655000988E-018,2.41240445177415E-018,3.02762425771716E-018,3.71400320735356E-018,4.41200081193645E-018,4.9867769610572E-018,3.79447731431751E-018,2.74936104080312E-018,1.93238337821311E-018,1.33099357154638E-018,9.03985027513399E-019,6.07809908711583E-019,4.05642742078411E-019,2.69202742479162E-019,1.77881917881064E-019,1.17138576087426E-019,7.69262599475827E-020,5.04046299536405E-020,3.29646016795219E-020,2.15242655932718E-020,1.40347670390198E-020,9.14010045276944E-021,5.94597202688388E-021,3.86426338938927E-021,2.50911055922751E-021,1.62784416187701E-021,1.05528927169278E-021,6.83624634393458E-022,4.42557909236063E-022,2.86315594629433E-022,1.85121415440243E-022,1.19623828439586E-022,7.72572656913517E-023,4.98691091819056E-023,3.21738878471719E-023
2.16801886783512E-020,5.24426539158617E-020,9.51181615476477E-020,1.53298790574885E-019,2.31509787437866E-019,3.35401634617461E-019,4.71949066201471E-019,6.4962658659235E-019,8.7849826031177E-019,1.17010187482068E-018,1.53690437629062E-018,1.99092253608746E-018,2.54078074731679E-018,3.18591380284441E-018,3.90563852682052E-018,4.63910687111145E-018,5.24918434605951E-018,4.0295938922457E-018,2.94918850535786E-018,2.09486798197242E-018,1.45859422601246E-018,1.00151014891667E-018,6.80779764355698E-019,4.59325838220127E-019,3.08163544067614E-019,2.05845702168096E-019,1.37025537352909E-019,9.09603488573834E-020,6.02434418844815E-020,3.9823248779935E-020,2.62818581438465E-020,1.732059116216E-020,1.14006733675333E-020,7.49579703112899E-021,4.92347146510433E-021,3.23094326674587E-021,2.11847268557505E-021,1.38796405370444E-021,9.08693774335765E-022,5.94510969823579E-022,3.887063562676E-022,2.53990377499663E-022,1.65866788222236E-022,1.08257858114751E-022,7.06199340422168E-023,4.60438973631569E-023
2.30512577612234E-020,5.57153028848735E-020,1.00972911750145E-019,1.62601199279025E-019,2.45351331236815E-019,3.55146144503721E-019,4.99283365651912E-019,6.86612207595067E-019,9.27618238444489E-019,1.2342921883122E-018,1.61955308244608E-018,2.09581069685803E-018,2.67192807073048E-018,3.34728053546464E-018,4.10062960588176E-018,4.86983980320855E-018,5.51555270514626E-018,4.26932433664686E-018,3.15424998847599E-018,2.26290964543361E-018,1.59170184889644E-018,1.10417941019486E-018,7.58329941624763E-019,5.16933471500265E-019,3.50384517790537E-019,2.36450427043004E-019,1.59007924501312E-019,1.06628528678188E-019,7.13381074909456E-020,4.7635096568251E-020,3.17551821589928E-020,2.11388085954594E-020,1.40539986666998E-020,9.3332366208959E-021,6.19191927172833E-021,4.10409759438017E-021,2.71794945602954E-021,1.79855208596341E-021,1.18928279225333E-021,7.85863271435583E-022,5.18949680243141E-022,3.42479392404164E-022,2.25884987677961E-022,1.48900222859813E-022,9.80998772499532E-023,6.45975024310203E-023
2.44843548068924E-020,5.91300803113594E-020,1.07071088015035E-019,1.72272750221764E-019,2.59715267251201E-019,3.75596529449652E-019,5.2753909624652E-019,7.24767279669325E-019,9.78186365173923E-019,1.30023527444932E-018,1.70427674233681E-018,2.20310144815489E-018,2.80579641424907E-018,3.51166397233552E-018,4.29890594460518E-018,5.10411885552655E-018,5.78578676440624E-018,4.51354974006732E-018,3.36441382011843E-018,2.43638964247403E-018,1.73023228614727E-018,1.21195290174377E-018,8.40463455529203E-019,5.78503495799359E-019,3.95927653488717E-019,2.69771763978608E-019,1.83166402799154E-019,1.24010057136766E-019,8.37622826087995E-020,5.64658437066527E-020,3.80010077549156E-020,2.55372420218882E-020,1.71395271061982E-020,1.14902677550764E-020,7.69513922575601E-021,5.14869652295716E-021,3.44195414400138E-021,2.2991480577206E-021,1.53463730390515E-021,1.02362539424929E-021,6.823225091036E-022,4.54533996752751E-022,3.02610474276138E-022,2.01351020920446E-022,1.33901709441029E-022,8.89999630738897E-023
2.59798547797019E-020,6.2687590275311E-020,1.13413276950053E-019,1.82313635634482E-019,2.74600854362109E-019,3.96750383588611E-019,5.56711240951769E-019,7.64083008398014E-019,1.0301887100302E-018,1.3679105926772E-018,1.79104675935163E-018,2.31275693322144E-018,2.94233794979014E-018,3.67900626662875E-018,4.50040010303854E-018,5.34186677695774E-018,6.05979556898933E-018,4.76215701695693E-018,3.57955415838863E-018,2.61519264772424E-018,1.87410107912986E-018,1.32478691208369E-018,9.27177133649875E-019,6.44066539382185E-019,4.44847828274867E-019,3.05879162989919E-019,2.09576708056537E-019,1.43180655834338E-019,9.75873828911537E-020,6.63800392131721E-020,4.50758007619945E-020,3.05640148425755E-020,2.06974045384283E-020,1.39997865799199E-020,9.45967843927293E-021,6.38588247503735E-021,4.30713135718519E-021,2.90272243123809E-021,1.95477298264925E-021,1.31546827678585E-021,8.8465659836287E-022,5.94557932487114E-022,3.99348201906238E-022,2.68076555163235E-022,1.79856286773231E-022,1.20603836224707E-022
2.75381503634329E-020,6.6388474921767E-020,1.2000012792043E-019,1.92724142456969E-019,2.90007489933147E-019,4.18605501822373E-019,5.86795073445408E-019,8.04551019201708E-019,1.08361194368843E-018,1.43729844922978E-018,1.87983570071215E-018,2.42474084338094E-018,3.08150682708058E-018,3.84925198515488E-018,4.70504746118153E-018,5.58300955694546E-018,6.33749215374287E-018,5.01503843271445E-018,3.7995505971313E-018,2.79920669014829E-018,2.02322382021929E-018,1.44263455833633E-018,1.0184623321397E-018,7.13646646116821E-019,4.97193278584123E-019,3.44836125500293E-019,2.38309735992178E-019,1.64212456218344E-019,1.12882433948048E-019,7.74408809402474E-020,5.30355048998108E-020,3.62673420230992E-020,2.47682867545906E-020,1.68954547732967E-020,1.15129783855475E-020,7.83772841328793E-021,5.33102918959111E-021,3.62308256314925E-021,2.46045428470394E-021,1.66971497812138E-021,1.13233940142971E-021,7.67419979507771E-022,5.19786357229145E-022,3.51854780628142E-022,2.38044976121533E-022,1.6096097858425E-022
2.91596447600506E-020,7.02333990999183E-020,1.26832328651578E-019,2.03504618132667E-019,3.05934665129994E-019,4.41159824051466E-019,6.17786090589697E-019,8.46163277158453E-019,1.13844324379844E-018,1.50837988702714E-018,1.97061716893619E-018,2.53901826849932E-018,3.22325900159845E-018,4.02234791470691E-018,4.91278600680795E-018,5.82747619195077E-018,6.61879324861794E-018,5.27209118451482E-018,4.02428780598939E-018,2.98832308666617E-018,2.17751644099826E-018,1.56544633000541E-018,1.11430557440886E-018,7.87261866074844E-019,5.53006052851672E-019,3.86700484656036E-019,2.69431657238898E-019,1.871739802414E-019,1.29713957673118E-019,8.97100465886615E-020,6.19353500296673E-020,4.26953396278815E-020,2.93931659740537E-020,2.02115515738322E-020,1.38832556682201E-020,9.52714685168088E-021,6.53203372118519E-021,4.47482879990782E-021,3.06316790042013E-021,2.09532740915699E-021,1.43231046090537E-021,9.78456975221428E-022,6.68003589427524E-022,4.55784900600668E-022,3.10810273816363E-022,2.11833257411803E-022
