5.02145997802317E-021,1.21789348864484E-020,2.21542457960221E-020,3.58226321365841E-020,5.43040745117034E-020,7.90275766504695E-020,1.1181149070915E-019,1.54963609279471E-019,2.11405450256576E-019,2.84825871417619E-019,3.79869745842302E-019,5.02367655172722E-019,6.59611929383202E-019,8.60681970135128E-019,1.11681597033881E-018,1.44181385681268E-018,1.85243208936869E-018,2.36868511151562E-018,3.01388343479319E-018,3.81408380370599E-018,4.79634821707752E-018,5.98470966194639E-018,7.39185375052905E-018,9.00294851629922E-018,1.07452642440573E-017,1.24322983641297E-017,1.36624363260639E-017,9.8666011164734E-018,6.76916374487272E-018,4.50378010436651E-018,2.93821163873503E-018,1.89176696296804E-018,1.2069489270657E-018,7.6505168531207E-019,4.82657720163429E-019,3.03429570890299E-019,1.90243633073121E-019,1.19028577451697E-019,7.43468173200378E-020,4.63738557887015E-020,2.88919798735317E-020,1.79821980333738E-020,1.11820030672255E-020,6.94775986313788E-021,4.31366078818037E-021,2.67635674524918E-021
5.37914021740653E-021,1.30397633435268E-020,2.3707900715508E-020,3.83148703598126E-020,5.80515477392927E-020,8.44362754663557E-020,1.19399633610434E-019,1.65389948258154E-019,2.25504129926312E-019,3.03649142220292E-019,4.04739967924098E-019,5.34940091644942E-019,7.0194973557085E-019,9.15344405105066E-019,1.18695997173843E-018,1.53130738931076E-018,1.9659745827586E-018,2.51192508958449E-018,3.1935150532655E-018,4.03789114090221E-018,5.07314739540395E-018,6.32411341686295E-018,7.80375241877235E-018,9.49657340180854E-018,1.13276967195935E-017,1.31063667347825E-017,1.44242281609562E-017,1.05289250070744E-017,7.31190468393624E-018,4.92737308888645E-018,3.25667157589822E-018,2.12446233288788E-018,1.37329491230351E-018,8.81953518980485E-019,5.63707307475617E-019,3.59012263409411E-019,2.28021887114858E-019,1.44514853481852E-019,9.14324781353909E-020,5.77660209404004E-020,3.64522239271194E-020,2.2978682676742E-020,1.44719562793792E-020,9.10685880822265E-021,5.72634914946509E-021,3.59812694957811E-021
5.7632740627781E-021,1.39625139720384E-020,2.53701294472501E-020,4.09760980364022E-020,6.20452378281714E-020,9.01887970907436E-020,1.27453714706517E-019,1.76433575396463E-019,2.40406004864857E-019,3.23501951401007E-019,4.30912832363418E-019,5.69141592278343E-019,7.46302770426537E-019,9.72473694025762E-019,1.26009206545563E-018,1.62438122765422E-018,2.0837574801326E-018,2.66012378437031E-018,3.37886316804419E-018,4.26818187327025E-018,5.35716232671871E-018,6.67137455157033E-018,8.2239969973094E-018,9.99882814522949E-018,1.19188332992429E-017,1.37891089423003E-017,1.51948759833305E-017,1.12025692897564E-017,7.86831878564389E-018,5.36582119067519E-018,3.58980486335808E-018,2.37061149069181E-018,1.55129481105092E-018,1.00851848035016E-018,6.525003960196E-019,4.20634003254731E-019,2.7040758769638E-019,1.7345339430437E-019,1.11066088973788E-019,7.10147983345002E-020,4.53505459406252E-020,2.89303755915733E-020,1.84381120461534E-020,1.17411076401088E-020,7.47070337447834E-021,4.75002659358759E-021
6.17427150613414E-021,1.4948052028001E-020,2.71422809588853E-020,4.38081485505334E-020,6.62874207867984E-020,9.62877562493792E-020,1.35976495716419E-019,1.88097086670462E-019,2.56113029325696E-019,3.44384919453351E-019,4.58386653117855E-019,6.04966833904206E-019,7.92660296851485E-019,1.03205136715178E-018,1.33618309449281E-018,1.72099186173856E-018,2.20571851278682E-018,2.81319508548304E-018,3.56981227909385E-018,4.50480553382408E-018,5.64820269174024E-018,7.02625970695872E-018,8.65231070233179E-018,1.0509395556007E-017,1.25183214668321E-017,1.44801380881056E-017,1.59739389681865E-017,1.18869815074488E-017,8.43779665612118E-018,5.81857460608524E-018,3.93720818731239E-018,2.62998738592074E-018,1.74088280718349E-018,1.14480414505728E-018,7.49174929603265E-019,4.88475074951637E-019,3.17594436049221E-019,2.06031868396667E-019,1.33417870185423E-019,8.62675605973798E-020,5.57101477661882E-020,3.59374775785652E-020,2.31601659569078E-020,1.49127279593118E-020,9.59454450444406E-021,6.16831463248333E-021
6.61260904876571E-021,1.59973898824557E-020,2.90259475817068E-020,4.68132120835196E-020,7.0780861553306E-020,1.02736408906323E-019,1.44971553542117E-019,2.00384090336533E-019,2.72628391830059E-019,3.6630015027736E-019,4.8716150713308E-019,6.42412571471909E-019,8.41014014591161E-019,1.09406180639734E-018,1.41520724316027E-018,1.82109971406444E-018,2.33180007363908E-018,2.97105845551433E-018,3.76625360166325E-018,4.74761978553527E-018,5.9460880022014E-018,7.38854729996778E-018,9.08843058852431E-018,1.10279742591102E-017,1.3125826265542E-017,1.51790866981964E-017,1.6760999701944E-017,1.25816403741627E-017,9.0197594235747E-018,6.28510142757482E-018,4.29847856099841E-018,2.90234805443647E-018,1.94196879306712E-018,1.29084051551468E-018,8.53842616901208E-019,5.62693587713263E-019,3.69759111295909E-019,2.42426044930511E-019,1.58650599556847E-019,1.03667764724669E-019,6.76528898525008E-020,4.41005786338423E-020,2.87192539705055E-020,1.86859252001036E-020,1.21478669281168E-020,7.89138411688022E-021
7.07881298059148E-021,1.71116492409648E-020,3.10229012108996E-020,4.99937402088252E-020,7.5528680794174E-020,1.09538474528374E-019,1.54443050819977E-019,2.13298918314687E-019,2.89956159883385E-019,3.89250801994445E-019,5.17238724667347E-019,6.81477042382618E-019,8.91357374637499E-019,1.15849146786732E-018,1.4971411681179E-018,1.92466818207598E-018,2.46194817577015E-018,3.13363781107513E-018,3.96808387637322E-018,4.99648916610903E-018,6.25064628458353E-018,7.75802615061943E-018,9.53210612794734E-018,1.15542772431563E-017,1.37410288342537E-017,1.58856052099521E-017,1.7555662314814E-017,1.32860531359286E-017,9.6136566728718E-018,6.76488753871366E-018,4.67321525761147E-018,3.18743975751557E-018,2.1544417159133E-018,1.44663284761171E-018,9.66590892175012E-019,6.43426531861034E-019,4.27061567073492E-019,2.82799547860165E-019,1.86919040831863E-019,1.2335423394937E-019,8.12985548601465E-020,5.3519983588501E-020,3.51973814929649E-020,2.31264347372473E-020,1.51824973697139E-020,9.95952016261148E-021
7.57344689622244E-021,1.82920329319856E-020,3.31350456626121E-020,5.33523746515034E-020,8.05342554549774E-020,1.16698003416974E-019,1.64395564705182E-019,2.26846410901242E-019,3.08101015067157E-019,4.13240767065514E-019,5.48620509546031E-019,7.22159522750361E-019,9.43685068422007E-019,1.22532830220404E-018,1.58196334950318E-018,2.03166292098824E-018,2.59611166872906E-018,3.30086067443738E-018,4.17520445711048E-018,5.25128411121526E-018,6.56171303594521E-018,8.13449436785232E-018,9.98309802805291E-018,1.20880306227515E-017,1.43636251311559E-017,1.65993606295622E-017,1.83575508223576E-017,1.39997532394439E-017,1.02189645465076E-017,7.25743635805196E-018,5.06102134385684E-018,3.48499965429994E-018,2.37817254344494E-018,1.61216425567162E-018,1.08748481522792E-018,7.3079089715134E-019,4.89645462151467E-019,3.27303770757108E-019,2.18369527179704E-019,1.45460569880287E-019,9.67642091989357E-020,6.42951033339734E-020,4.26768901034E-020,2.83010839547655E-020,1.87517545789134E-020,1.24146490196766E-020
8.09710224800617E-021,1.95398035667628E-020,3.53643806539261E-020,5.68918934610957E-020,8.58011436748036E-020,1.24219276625324E-019,1.74833957827902E-019,2.41031754668325E-019,3.27068053779614E-019,4.38274431922194E-019,5.81309654066814E-019,7.64459994489599E-019,9.97992644687245E-019,1.29456131963479E-018,1.66965360329991E-018,2.14205130312684E-018,2.73424164447995E-018,3.47265752492066E-018,4.38752060496447E-018,5.51188018570509E-018,6.87913038509681E-018,8.51775843357141E-018,1.04411772365762E-017,1.26289725726299E-017,1.49933248122496E-017,1.73200353348832E-017,1.91663076463786E-017,1.47222982636236E-017,1.08351839997967E-017,7.76226847551382E-018,5.46150488846374E-018,3.79475807563897E-018,2.61301688805238E-018,1.78739810210389E-018,1.21656889232886E-018,8.24884821965514E-019,5.57638691744648E-019,3.76077923771228E-019,2.5313967893053E-019,1.70114682650101E-019,1.14163657459303E-019,7.65239119333549E-020,5.1239965582312E-020,3.42773756020963E-020,2.29101154715178E-020,1.53000836028061E-020
8.65039110909344E-021,2.08562672074194E-020,3.77129742667316E-020,6.06151699135838E-020,9.13330275351018E-020,1.32106729760061E-019,1.85763280200218E-019,2.55860359445517E-019,3.46862636270971E-019,4.64356495154779E-019,6.1530932368061E-019,8.08378894183394E-019,1.05427622066628E-018,1.36618026201216E-018,1.76019271307427E-018,2.25580200814683E-018,2.87629098427569E-018,3.64896129920474E-018,4.6049409365562E-018,5.77815747185447E-018,7.20274641053452E-018,8.90763244038465E-018,1.09061240943364E-017,1.31768524012732E-017,1.56298502392921E-017,1.8047326003091E-017,1.99815922903914E-017,1.54532680769161E-017,1.14618391979764E-017,8.27892121420863E-018,5.87427990584337E-018,4.11644045742217E-018,2.85881732591195E-018,1.97228018163133E-018,1.35386880655959E-018,9.25788749521136E-019,6.3115399206507E-019,4.29249187808733E-019,2.91358236493983E-019,1.97438426750479E-019,1.33606983590799E-019,9.03024682988468E-020,6.09681891974286E-020,4.11230962530089E-020,2.77128922808824E-020,1.86602700119665E-020
9.23394056732806E-021,2.22427607355196E-020,4.01829416879609E-020,6.45251408412378E-020,9.7133669032249E-020,1.40364894510713E-019,1.97188694117181E-019,2.71337764361695E-019,3.67490271616845E-019,4.91491829305631E-019,6.50622893665536E-019,8.53916922926338E-019,1.11253226361962E-018,1.44017535473004E-018,1.85356215090647E-018,2.37288471118116E-018,3.02221401120374E-018,3.82970700369138E-018,4.82737698915084E-018,6.05000007735641E-018,7.53241457934854E-018,9.30393744989829E-018,1.13777276065204E-017,1.37314297390605E-017,1.62729355969101E-017,1.87809426460866E-017,2.08030801490071E-017,1.61922631894296E-017,1.20984760432527E-017,8.80694814243854E-018,6.29896708373002E-018,4.44976898293843E-018,3.11540544450423E-018,2.16674071199377E-018,1.49939305104869E-018,1.03356657305661E-018,7.10289595660767E-019,4.86932954458377E-019,3.33144991133001E-019,2.27547330575779E-019,1.55200172049266E-019,1.05724499949489E-019,7.19421328608134E-020,4.89059524126902E-020,3.32159242217272E-020,2.25405387791508E-020
