1.157734140313E-021,3.19652750191672E-021,6.61882727624412E-021,1.2181225987519E-020,2.10143688159065E-020,3.47965362407661E-020,5.60036151063599E-020,8.82669305337562E-020,1.36881819986464E-019,2.09523939985423E-019,3.1724614709463E-019,4.75843016245657E-019,7.07673947463912E-019,1.04400939247555E-018,1.5278648557053E-018,2.21702403953184E-018,3.1863425271711E-018,4.52709895961276E-018,6.33839171701336E-018,8.6999276710922E-018,1.16041994696309E-017,1.48035079577136E-017,1.3035229617198E-017,1.09819346299909E-017,8.99743114663096E-018,7.2347082560748E-018,5.74146364831941E-018,4.51334686170597E-018,3.52296585311109E-018,2.7351681063545E-018,2.11466802125079E-018,1.62949568678133E-018,1.25223402193969E-018,9.6014184768977E-019,7.34763441413043E-019
1.39247473545689E-021,3.82082324323692E-021,7.86238704525466E-021,1.43798176138862E-020,2.46525025853815E-020,4.05653496083058E-020,6.48785113598897E-020,1.01610389625257E-019,1.56577458880974E-019,2.38147963490211E-019,3.58281097261448E-019,5.33935004451654E-019,7.88926408897314E-019,1.15629091852926E-018,1.68108182953747E-018,2.42326609353081E-018,3.45974770233239E-018,4.88321277817458E-018,6.79274599972035E-018,9.26565256824907E-018,1.22890019273914E-017,1.56080248677767E-017,1.37941933945789E-017,1.16786142676511E-017,9.62082256052349E-018,7.78051641580157E-018,6.21082764126911E-018,4.911067770593E-018,3.8559256973119E-018,3.01113835940358E-018,2.34150290926985E-018,1.81463647237434E-018,1.40243985356345E-018,1.08137414352713E-018,8.32167803385843E-019
1.65931737741241E-021,4.52631705992829E-021,9.2594070138683E-021,1.68351505871927E-020,2.86914713843055E-020,4.6931834893042E-020,7.46147803738328E-020,1.16161881926463E-019,1.7792815528566E-019,2.68991773197642E-019,4.02233134349683E-019,5.95782515326639E-019,8.74910606066146E-019,1.27439534494556E-018,1.84127650644017E-018,2.63761576640724E-018,3.74223553579338E-018,5.24906609312115E-018,7.25701445058604E-018,9.84088945996497E-018,1.29824139812382E-017,1.64200483971993E-017,1.45617394791593E-017,1.2385272724509E-017,1.02555265646845E-017,8.33862254198399E-018,6.69300040146841E-018,5.32163109325141E-018,4.20135335258007E-018,3.2988921239157E-018,2.57922870656788E-018,2.00965716976136E-018,1.56146876054311E-018,1.21038119935129E-018,9.36345035467274E-019
1.96056870373264E-021,5.31834102816466E-021,1.08190176653127E-020,1.95609192467595E-020,3.31501897813729E-020,5.39205198004417E-020,8.52424716360784E-020,1.3195610430275E-019,2.00971214474268E-019,3.02091625431907E-019,4.49131702367325E-019,6.61399874773528E-019,9.65614667437086E-019,1.39827096767775E-018,2.00834215974003E-018,2.85989671493692E-018,4.03354958935157E-018,5.62432055330692E-018,7.73078760956038E-018,1.04251809163944E-017,1.36839559026987E-017,1.72390850285226E-017,1.53373194923072E-017,1.31013042453567E-017,1.09009057832626E-017,8.90839625318281E-018,7.18739517962896E-018,5.74452051539896E-018,4.55881789403418E-018,3.5980882946727E-018,2.82759069702671E-018,2.21438096812876E-018,1.72921068592209E-018,1.3471076771198E-018,1.04728280334718E-018
2.29853373323354E-021,6.20218580480606E-021,1.25502112895776E-020,2.25705040566817E-020,3.80469803585463E-020,6.15549374509424E-020,9.67900975231577E-020,1.4902553312549E-019,2.25740921724913E-019,3.37479905738401E-019,4.99001594038274E-019,7.30796241032508E-019,1.06102157538469E-018,1.52786183773285E-018,2.18216995825193E-018,3.08993414142116E-018,4.33344013544892E-018,6.00865072634928E-018,8.21367511424958E-018,1.10180933349538E-017,1.43931743000474E-017,1.80646692156504E-017,1.61204162687336E-017,1.38261367987385E-017,1.15563557659144E-017,9.48923554920088E-018,7.69344638267905E-018,6.17923249306187E-018,4.92789294760765E-018,3.90838315585632E-018,3.08632590405638E-018,2.42861877207159E-018,1.90554078353492E-018,1.49148223938367E-018,1.1649525871578E-018
2.67551064360585E-021,7.18309034982334E-021,1.44618282647152E-020,2.58769582210581E-020,4.3399567398905E-020,6.98576376272128E-020,1.09284676909962E-019,1.67400519390082E-019,2.52268711435058E-019,3.75185395146129E-019,5.51863332893495E-019,8.03976108539277E-019,1.16110977341967E-018,1.66310841528872E-018,2.36264956057497E-018,3.32755516846207E-018,4.64166411853414E-018,6.40174347170474E-018,8.70530441655529E-018,1.16192151199574E-017,1.5109640028404E-017,1.88963611639637E-017,1.69105413819718E-017,1.45592295084984E-017,1.22213027707918E-017,1.0080565351229E-017,8.21060906795406E-018,6.62527668264587E-018,5.30815789149733E-018,4.2294321223489E-018,3.35516513428383E-018,2.65217134095115E-018,2.09032149333717E-018,1.64341945047666E-018,1.28931134284963E-018
3.09378617042411E-021,8.2662331273619E-021,1.65625458436986E-020,2.94929978435584E-020,4.92250748854916E-020,7.88502023846793E-020,1.22751781861408E-019,1.87109383518374E-019,2.8058332953502E-019,4.15233519566548E-019,6.07733524175131E-019,8.80939762629121E-019,1.26585370474426E-018,1.80394813844847E-018,2.54966961723042E-018,3.57258913379271E-018,4.95798507615422E-018,6.8032973427682E-018,9.20531961564213E-018,1.2228155055672E-017,1.58329463315139E-017,1.9733744855079E-017,1.77072329417792E-017,1.53000703534086E-017,1.28952017439124E-017,1.06818361170485E-017,8.73835838018949E-018,7.08217620244558E-018,5.69919881479145E-018,4.560891203643E-018,3.6338347431937E-018,2.88483117416226E-018,2.28340440162746E-018,1.80282150842193E-018,1.42030304080376E-018
3.55563157029255E-021,9.45672462309117E-021,1.88608691260399E-020,3.34309951033399E-020,5.55400280489561E-020,8.85532650491279E-020,1.37215586317433E-019,2.08178508867842E-019,3.10710988718584E-019,4.57646582916145E-019,6.66625176955157E-019,9.61683690130042E-019,1.37522429051376E-018,1.95031591852818E-018,2.74311819518392E-018,3.82486781986674E-018,5.28217303031473E-018,7.21302201894035E-018,9.71338039439372E-018,1.28445408467197E-017,1.65627071823772E-017,2.05764262817099E-017,1.85100536251732E-017,1.60481740992112E-017,1.35775344735724E-017,1.12925225309609E-017,9.27618895117661E-018,7.54946775980485E-018,6.1006092743599E-018,4.90241823157656E-018,3.9220581592039E-018,3.12638417125609E-018,2.48463190652576E-018,1.96957981957037E-018,1.55786008636781E-018
4.06329909440816E-021,1.07596010303273E-020,2.13651239300783E-020,3.77029739904247E-020,6.23603578196541E-020,9.89865317980747E-020,1.52698915908759E-019,2.30632433228627E-019,3.42675516251597E-019,5.02443984687804E-019,7.28547999770896E-019,1.04620095038122E-018,1.48918935508821E-018,2.10214457196554E-018,2.94288313681269E-018,4.08422563009814E-018,5.61400435724988E-018,7.63063776770772E-018,1.02291610481037E-017,1.34680178039479E-017,1.72985557954731E-017,2.14240318639583E-017,1.93185889092908E-017,1.68030804330875E-017,1.42678079010899E-017,1.19121222667368E-017,9.82361427716112E-018,8.02670167139888E-018,6.51199088391451E-018,5.25367388668628E-018,4.21955719769167E-018,3.37661109262216E-018,2.69383870750667E-018,2.1435764278497E-018,1.70190462796481E-018
4.61901892263111E-021,1.21798189716414E-020,2.40834513151576E-020,4.23206082058989E-020,6.97014076401574E-020,1.10168805166043E-019,1.69223298223397E-019,2.54493937791413E-019,3.76498494297066E-019,5.49642422775369E-019,7.93508671952498E-019,1.13448151074387E-018,1.6077140046102E-018,2.25936519742561E-018,3.14885236335634E-018,4.3504997214051E-018,5.95326164190039E-018,8.05587493617857E-018,1.07523495955337E-017,1.40982476572961E-017,1.80401432878151E-017,2.22762070230722E-017,2.01324454794834E-017,1.75643522752136E-017,1.49655525714582E-017,1.25401548210009E-017,1.03801660854131E-017,8.51344179876468E-018,6.9329537633131E-018,5.61432255261738E-018,4.52605319221615E-018,3.63528884351288E-018,2.91085313621501E-018,2.32468531011961E-018,1.8523497589799E-018
