1.63299325960102E-020,2.75825622121646E-020,3.35024456476628E-020,3.52458217596297E-020,3.41807178170625E-020,3.14620070089597E-020,2.79352218246697E-020,2.4164693601017E-020,2.04970048748571E-020,1.71243226603388E-020,1.41360204945317E-020,1.15568738402083E-020,9.37366590468899E-021,7.55288953473221E-021,6.05203975702474E-021,4.82649024651846E-021,3.83343007177776E-021,3.03390452153505E-021,2.39367420849588E-021,1.88336841742589E-021,1.47824229320605E-021,1.157734140313E-021,9.04943468562226E-022,7.06100875673399E-022,5.50069034876583E-022,4.27894082218315E-022,3.32414532445852E-022,2.5792775446718E-022,1.99910172072386E-022,1.54785507118806E-022,1.1973475471452E-022,9.25416587679358E-023,7.14679147756694E-023,5.51529617330188E-023,4.25339141595896E-023
1.73193574306914E-020,2.93723060757489E-020,3.58658957298345E-020,3.79547585509018E-020,3.70349002407533E-020,3.43035599588381E-020,3.06509796154742E-020,2.66815837466491E-020,2.2774475400848E-020,1.91462929412702E-020,1.59036334882917E-020,1.30825535076359E-020,1.06765493116367E-020,8.65549320265336E-021,6.97794191535918E-021,5.59880267014321E-021,4.4738575148514E-021,3.56222539089181E-021,2.82751236890196E-021,2.2381581374055E-021,1.7673147630515E-021,1.39247473545689E-021,1.09498467878823E-021,8.59527466985461E-022,6.73620430879599E-022,5.27154908386206E-022,4.11988384535938E-022,3.21592023845665E-022,2.5075156334979E-022,1.95317000993304E-022,1.51995411093567E-022,1.18180974999779E-022,9.18165610827682E-023,7.12816885586512E-023,5.53023183807406E-023
1.83279872246144E-020,3.12012680692698E-020,3.82894383460397E-020,4.07442245977981E-020,3.99877995797979E-020,3.7258287101022E-020,3.34898394824596E-020,2.93268488984899E-020,2.51813140124152E-020,2.12950155037044E-020,1.77925674701252E-020,1.47221005512023E-020,1.20845427117069E-020,9.85375277929011E-021,7.98983369378804E-021,6.44759287322319E-021,5.18166737019542E-021,4.14942395530889E-021,3.31241776872152E-021,2.63694802241033E-021,2.09407236387654E-021,1.65931737741241E-021,1.31223739464657E-021,1.03591620846249E-021,8.16468082646503E-022,6.42569565539206E-022,5.0503775788924E-022,3.96460863823055E-022,3.10881014138142E-022,2.43526095299101E-022,1.90585704702596E-022,1.49025756300668E-022,1.16436268165488E-022,9.09072077089984E-023,7.09277810783812E-023
1.93554622781566E-020,3.30687057964758E-020,4.0771943786343E-020,4.36127996796505E-020,4.30379007858306E-020,4.0324815601746E-020,3.64507887311244E-020,3.20999964173697E-020,2.77176356575006E-020,2.35712316727284E-020,1.98041537035844E-020,1.64773614091836E-020,1.35999108435785E-020,1.11502457956643E-020,9.09050134453934E-021,7.37575998635185E-021,5.95978804874982E-021,4.79838841757194E-021,3.85118333725234E-021,3.08239436301204E-021,2.46100573085777E-021,1.96056870373264E-021,1.55881480892029E-021,1.23718455738046E-021,9.80336970564278E-022,7.75677940013907E-022,6.12927730069646E-022,4.83736714291432E-022,3.81351561355314E-022,3.0033007626586E-022,2.36300749320656E-022,1.85762087970683E-022,1.45916551390923E-022,1.14534074911802E-022,8.98405673752199E-023
2.04014423381935E-020,3.49739172218841E-020,4.33123421262708E-020,4.65591313310603E-020,4.6183746308876E-020,4.35018021875781E-020,3.95328045542216E-020,3.5000479975036E-020,3.03834611408551E-020,2.59755561987801E-020,2.19395750031569E-020,1.83500232842991E-020,1.52247586258618E-020,1.25473978605335E-020,1.02825934987883E-020,8.38608412322381E-021,6.81104994163339E-021,5.51193074362246E-021,4.44654707320651E-021,3.57711842538716E-021,2.87058836420137E-021,2.29853373323354E-021,1.83684149166253E-021,1.46527183689058E-021,1.16698204998087E-021,9.28055827218198E-022,7.37063296592525E-022,5.84664286982454E-022,4.63259484824111E-022,3.6668932213861E-022,2.8997771866692E-022,2.29116417421734E-022,1.80885112265947E-022,1.42702537260721E-022,1.12503952258819E-022
2.14656049057146E-020,3.69162371455679E-020,4.59096182016872E-020,4.95819298586016E-020,4.94239332113656E-020,4.6787933928946E-020,4.27348590609973E-020,3.80277084273584E-020,3.31787287728793E-020,2.85084903234758E-020,2.41998788780222E-020,2.03416262446188E-020,1.69610414061928E-020,1.40474905756458E-020,1.15686265593145E-020,9.48122929717656E-021,7.73818607708118E-021,6.29278538461258E-021,5.10118921196329E-021,4.12370245750191E-021,3.32527185116863E-021,2.67551064360585E-021,2.14844801414569E-021,1.72213394294363E-021,1.37818322350216E-021,1.10131030079331E-021,8.78885223056999E-022,7.00526947968243E-022,5.57741235904867E-022,4.4360476897881E-022,3.52493822059365E-022,2.7985399966469E-022,2.2200670578125E-022,1.75987770405187E-022,1.3941377463486E-022
2.25476437427584E-020,3.8895034093859E-020,4.85628071493699E-020,5.26799638323696E-020,5.27571103929048E-020,5.01819286149061E-020,4.60559233875729E-020,4.11810533963347E-020,3.61033045537337E-020,3.11704334064297E-020,2.65859894233031E-020,2.24535743639944E-020,1.88105745915405E-020,1.56526691764429E-020,1.29509901308841E-020,1.06637466341775E-020,8.74383326863634E-021,7.14360861952464E-021,5.81773008179016E-021,4.72468640020299E-021,3.82748176686052E-021,3.09378617042411E-021,2.49576611597131E-021,2.00973850442772E-021,1.61574067248345E-021,1.29707534887384E-021,1.03986607859194E-021,8.32643204937716E-022,6.65970405295453E-022,5.32115361623353E-022,4.24764222706006E-022,3.38777253707604E-022,2.69981896693347E-022,2.14998991181311E-022,1.71097860438668E-022
2.36472675494616E-020,4.09097075650046E-020,5.12709904347032E-020,5.58520559989964E-020,5.61819759391402E-020,5.3682534814487E-020,4.94949710521308E-020,4.44598557614914E-020,3.91569910947993E-020,3.39616932869491E-020,2.90987180852693E-020,2.4687145972801E-020,2.0775042675772E-020,1.73649498668334E-020,1.44319524204886E-020,1.19360777901064E-020,9.8305336499341E-021,8.06697841141309E-021,6.59872854792434E-021,5.38256521375612E-021,4.37961417956263E-021,3.55563157029255E-021,2.88092437512959E-021,2.33006047229346E-021,1.88147053761293E-021,1.51700777914261E-021,1.22150646160279E-021,9.82363317044598E-022,7.89154752304451E-022,6.33295514596725E-022,5.07739924225536E-022,4.06724054923947E-022,3.25545728263693E-022,2.60378466970274E-022,2.08115333434711E-022
2.47641987870825E-020,4.29596855793867E-020,5.40332923007412E-020,5.90970795693262E-020,5.9697274601348E-020,5.72885316988871E-020,5.30509806875649E-020,4.78634312272193E-020,4.23395354489883E-020,3.68824955319672E-020,3.17387734146251E-020,2.70435030876765E-020,2.28560076871821E-020,1.91862268298138E-020,1.60136655566889E-020,1.3300558498874E-020,1.10007365096898E-020,9.06539468670114E-021,7.44668095692299E-021,6.09978674054894E-021,4.98403269320215E-021,4.06329909440816E-021,3.30604434154598E-021,2.68507811192895E-021,2.17720093528648E-021,1.76278339005117E-021,1.42533142385647E-021,1.15106603997706E-021,9.28533312899489E-022,7.48252603160284E-022,6.02405646941893E-022,4.845659850501E-022,3.89466324260526E-022,3.12800441029882E-022,2.51055830918573E-022
2.58981726269177E-020,4.50444224923777E-020,5.68488765833386E-020,6.2413954839707E-020,6.33017954087196E-020,6.09987286825598E-020,5.6722938259593E-020,5.13910751048256E-020,4.56506359958309E-020,3.99329917020346E-020,3.45067699104944E-020,2.95237000857346E-020,2.50549170828228E-020,2.11182789054738E-020,1.76981707907198E-020,1.47594221930442E-020,1.22568003556879E-020,1.01412799609186E-020,8.3640205055343E-021,6.87875003391692E-021,5.64306596594563E-021,4.61901892263111E-021,3.77323709607548E-021,3.07676937247717E-021,2.50476829435615E-021,2.03609340236388E-021,1.65288709505377E-021,1.34015551470369E-021,1.08537359963194E-021,8.78124500708101E-022,7.0977771191365E-022,5.73206558381696E-022,4.62543442484427E-022,3.72969991054198E-022,3.00538640075771E-022
