4.47632845316662E-021,1.27632681386439E-020,2.72599908859028E-020,5.16606632000585E-020,9.15466441120732E-020,1.55156021353957E-019,2.54265929376698E-019,4.0491162779825E-019,6.27145587190789E-019,9.41826766714174E-019,1.35969579680595E-018,1.85195596925638E-018,1.64850589995613E-018,1.38769962711985E-018,1.12852797554037E-018,8.96984568549777E-019,7.01672166079554E-019,5.42608685587793E-019,4.16031241797041E-019,3.16909024803069E-019,2.40178946184714E-019,1.81290230572846E-019,1.36389367963295E-019,1.02328575860964E-019,7.65963011535499E-020,5.72208815756862E-020,4.26724467941327E-020,3.17741815206518E-020,2.36268409990976E-020,1.75468560875606E-020,1.30167801865768E-020,9.64626536786798E-021,7.14169285572245E-021,5.28274682569592E-021,3.90446665867054E-021,2.8835701968736E-021,2.12807689249601E-021,1.56946294283295E-021,1.15674856771394E-021,8.52053136643081E-022,6.27261308306065E-022,4.61527469586632E-022,3.39411005777058E-022,2.49485169008462E-022,1.83300767514417E-022,1.34615197614316E-022
5.10815613370886E-021,1.44643742554124E-020,3.06790525433766E-020,5.77345468014039E-020,1.01591683413199E-019,1.70964757821812E-019,2.78187460228454E-019,4.39872342763094E-019,6.76538002681034E-019,1.0091704540385E-018,1.44800798287806E-018,1.96302025457236E-018,1.75537599017267E-018,1.48658527404492E-018,1.21699094827076E-018,9.73986183361116E-019,7.67246861934535E-019,5.97483730455851E-019,4.61309842015566E-019,3.53843189814343E-019,2.7002297975502E-019,2.05215649256947E-019,1.55442380228237E-019,1.17414988637937E-019,8.84828816134424E-020,6.65457243362651E-020,4.99595467870257E-020,3.7449274979704E-020,2.80328250749267E-020,2.09579021543923E-020,1.56507553332954E-020,1.16753732348612E-020,8.701410760821E-021,6.47921974103092E-021,4.82055225462697E-021,3.58373368900765E-021,2.66232301344814E-021,1.97647319042765E-021,1.46636986965786E-021,1.08726205499707E-021,8.05707406391808E-022,5.96741196340031E-022,4.41745651259611E-022,3.2684906730416E-022,2.41724780803748E-022,1.78691352666385E-022
5.79215640060499E-021,1.62943029166787E-020,3.4333801219249E-020,6.41862105230742E-020,1.12194622173237E-019,1.87548007366281E-019,3.03128303876418E-019,4.76108500861844E-019,7.27449103887548E-019,1.07823951598966E-018,1.53821039491663E-018,2.07613024412859E-018,1.8645129999186E-018,1.58796694867989E-018,1.30812439678156E-018,1.05374035311481E-018,8.35556272994307E-019,6.54988248737624E-019,5.09046984620972E-019,3.93022597299068E-019,3.01877341433485E-019,2.30911340088239E-019,1.76032409638343E-019,1.33819865870363E-019,1.01488707520734E-019,7.68120909728038E-020,5.80323569645027E-020,4.37754132419914E-020,3.2974856538885E-020,2.48077953303712E-020,1.86421457657556E-020,1.39942029446174E-020,1.04949632430389E-020,7.86366954217251E-021,5.88719413201458E-021,4.40407026899415E-021,3.29218541654854E-021,2.45933496047127E-021,1.83599608673263E-021,1.36981592818307E-021,1.02141774814131E-021,7.6121692043452E-022,5.67008218585745E-022,4.22140716758007E-022,3.14139334444273E-022,2.33665189861972E-022
6.52954448778631E-021,1.82552674175491E-020,3.82268673049275E-020,7.10176442936178E-020,1.2335521556575E-019,2.04901229142133E-019,3.29077395012108E-019,5.13600722677682E-019,7.79850683647986E-019,1.14899828845708E-018,1.63026250787097E-018,2.19124158506691E-018,1.97586705542024E-018,1.69179045636958E-018,1.40187489698826E-018,1.13620045091328E-018,9.06565232385694E-019,7.15100969472572E-019,5.59235623911017E-019,4.34453205882896E-019,3.35758855017686E-019,2.58402468363219E-019,1.98190436070813E-019,1.51577707713072E-019,1.15649858599614E-019,8.80560940286061E-020,6.69258591637922E-020,5.07856276621776E-020,3.84834875410187E-020,2.91243149986929E-020,2.20158465653691E-020,1.66247885582465E-020,1.25416414743974E-020,9.45282495413928E-021,7.11877573775714E-021,5.35685256335826E-021,4.02806342347771E-021,3.02680487607065E-021,2.2729582611357E-021,1.70581988251741E-021,1.27945175190242E-021,9.5912851850387E-022,7.18627570546841E-022,5.38165909607841E-022,4.02831956556092E-022,3.01395294546053E-022
7.32145530935241E-021,2.03492975677686E-020,4.23605888865143E-020,7.82304639317814E-020,1.3507283932181E-019,2.23019634415915E-019,3.56023741296374E-019,5.52330220195524E-019,8.33715761378791E-019,1.22141290317919E-018,1.72412591892601E-018,2.30831222609182E-018,2.0893908781876E-018,1.79800429669221E-018,1.49819130343404E-018,1.22132124377582E-018,9.80238854817155E-019,7.77799814798298E-019,6.11867015869555E-019,4.78138662318656E-019,3.71681705118534E-019,2.87711483175631E-019,2.2194484016559E-019,1.70720665804528E-019,1.31000395905679E-019,1.00312191711031E-019,7.66737461662005E-020,5.85120036144285E-020,4.45886307702635E-020,3.39348636385352E-020,2.57965922494098E-020,1.95891750216297E-020,1.48608776904744E-020,1.12636495894251E-020,8.52997834440365E-021,6.45468857930492E-021,4.88070910247043E-021,3.68799416417931E-021,2.78493245271187E-021,2.10170645238224E-021,1.58517340565137E-021,1.19492858825188E-021,9.00284141655493E-022,6.77954832689034E-022,5.10288274690736E-022,3.83913553386733E-022
8.16894831928338E-021,2.25782532363856E-020,4.67370374090644E-020,8.58259502175831E-020,1.47346538828314E-019,2.41898234944179E-019,3.8395645163509E-019,5.92278780008851E-019,8.89018501042884E-019,1.29545114119461E-018,1.81976416420119E-018,2.42730221947068E-018,2.20503956140043E-018,1.90655944466497E-018,1.59702459798712E-018,1.30905885231366E-018,1.05654261357692E-018,8.43062071337733E-019,6.66930947215987E-019,5.24080550658045E-019,4.09657675692248E-019,3.18858324197759E-019,2.47321566727394E-019,1.91278659455633E-019,1.47572432591958E-019,1.13613218579441E-019,8.73084194984249E-020,6.6985653172013E-020,5.13195144846921E-020,3.92664108582458E-020,3.00088953715393E-020,2.29093557278372E-020,1.74721849812029E-020,1.33132862219794E-020,1.01357312047278E-020,7.71047844633707E-021,5.86119077344999E-021,4.45233871637855E-021,3.37991588772715E-021,2.5642171913855E-021,1.9442376366382E-021,1.47333885388755E-021,1.1159036799881E-021,8.44758497362343E-022,6.39190552941798E-022,4.83425292875333E-022
9.07301211091668E-021,2.49438368639257E-020,5.1358040919021E-020,9.38050836258562E-020,1.60175071899509E-019,2.61531883916554E-019,4.12864758191486E-019,6.33428745024589E-019,9.45734135959941E-019,1.37108230233671E-018,1.917142556951E-018,2.54817354624554E-018,2.32277037249994E-018,2.01740915585803E-018,1.69832775113899E-018,1.39937070719857E-018,1.13544240004245E-018,9.10864534986989E-019,7.24415934744038E-019,5.72278613599814E-019,4.49696365903623E-019,3.51860612492681E-019,2.74344279044225E-019,2.13279488925234E-019,1.6539620672958E-019,1.27990421883941E-019,9.88609951541296E-020,7.62366968216069E-020,5.87046467670872E-020,4.51454461649829E-020,3.46769929184449E-020,2.66072166793716E-020,2.03951023853968E-020,1.56190050852501E-020,1.19511645468863E-020,9.13737295975607E-021,6.98085744503643E-021,5.32956938539085E-021,4.06620281324016E-021,3.10038360880262E-021,2.3625757550788E-021,1.79933950102048E-021,1.36964985844794E-021,1.04204404292775E-021,7.92415152704188E-022,6.02308422510956E-022
1.00345687565266E-020,2.74476050115034E-020,5.62252051259476E-020,1.02168575250803E-019,1.73556946113254E-019,2.81915310661909E-019,4.42738033343939E-019,6.75762995306746E-019,1.00383889984524E-018,1.44827708860825E-018,2.01622804412961E-018,2.67088996126381E-018,2.44254257816419E-018,2.13050879219593E-018,1.8020555947707E-018,1.49221550384986E-018,1.21690456909363E-018,9.81183633401657E-019,7.84309399144486E-019,6.22730949413017E-019,4.91805385591495E-019,3.86733826461803E-019,3.03034504210625E-019,2.36748945099328E-019,1.84500154997106E-019,1.43473502112713E-019,1.1136131573889E-019,8.62942528085818E-020,6.67717877909593E-020,5.15979394951937E-020,3.98247997809422E-020,3.0704486771413E-020,2.36491450251548E-020,1.81981561085098E-020,1.39915654624106E-020,1.07487340774923E-020,8.251304399071E-021,6.32968276760571E-021,4.85236031843433E-021,3.7175076860988E-021,2.8463802078612E-021,2.17815765049232E-021,1.6659159345114E-021,1.27348906112692E-021,9.73029034257221E-022,7.43111671843343E-022
1.10544778918625E-020,3.00909790158795E-020,6.13399325018141E-020,1.10916894380892E-019,1.87490451465687E-019,3.03043150105951E-019,4.7356580255671E-019,7.192649285296E-019,1.06330996350751E-018,1.52700749961467E-018,2.11698907872382E-018,2.79541685522284E-018,2.56431728850481E-018,2.24581566573468E-018,1.90816470533769E-018,1.58755315638474E-018,1.30089597314356E-018,1.0539955297257E-018,8.46597816857169E-019,6.75434187387797E-019,5.35990532389084E-019,4.23491464016195E-019,3.33411769679473E-019,2.61710915120205E-019,2.04910986322835E-019,1.60090656575477E-019,1.24837967781984E-019,9.71864329038423E-020,7.55479290236197E-020,5.86493086197928E-020,4.54758686210614E-020,3.52226937225907E-020,2.72537589933278E-020,2.1068124963674E-020,1.62723366864657E-020,1.25580974648054E-020,9.6843400824655E-021,7.46291267072249E-021,5.74720433995922E-021,4.42314219194543E-021,3.40208884997156E-021,2.61525516005703E-021,2.00931562383238E-021,1.54297508148271E-021,1.18428541320852E-021,9.08552011032032E-022
1.21335405535638E-020,3.28752548174264E-020,6.67034396145619E-020,1.2005029312355E-019,2.01973688983204E-019,3.24909967798696E-019,5.05337753941158E-019,7.63918440384395E-019,1.12412537668311E-018,1.60724673851555E-018,2.2193955056929E-018,2.92172113139432E-018,2.68805731785168E-018,2.3632888981201E-018,2.01661329651015E-018,1.68534475159296E-018,1.38738398696706E-018,1.12927621049724E-018,9.11266852957312E-019,7.30383644380359E-019,5.82255952347218E-019,4.62145192021698E-019,3.65493731356332E-019,2.88187483685648E-019,2.26653754779569E-019,1.77868625072326E-019,1.39318303161709E-019,1.08940343552008E-019,8.50592784208858E-020,6.63243926236589E-020,5.16533555036347E-020,4.01831251941192E-020,3.12282806961496E-020,2.42462927657529E-020,1.88089582295959E-020,1.45791371358257E-020,1.12919544198412E-020,8.73970242183694E-021,6.75977602932741E-021,5.22507098115872E-021,4.03636891484917E-021,3.11631592271212E-021,2.40467333885689E-021,1.85458034815267E-021,1.42961868106166E-021,1.10151134322658E-021
