2.43784836594406E-020,5.97720031910126E-020,1.09873527485188E-019,1.79431376526035E-019,2.74487539633278E-019,4.02624971154474E-019,5.73177128733983E-019,7.97298878527808E-019,1.0876946046628E-018,1.45760521976723E-018,1.91829457567914E-018,2.47360864832416E-018,3.10895529666766E-018,3.76981003273181E-018,4.32076350549931E-018,3.21774347468534E-018,2.26777078041112E-018,1.54574785295426E-018,1.03092525994986E-018,6.77410267063846E-019,4.40445213400323E-019,2.84172884720172E-019,1.82289413906048E-019,1.16415229466395E-019,7.40865229233273E-020,4.70160125993982E-020,2.97677402726421E-020,1.88104784997092E-020,1.18666592926634E-020,7.47522175726809E-021,4.70282037162579E-021,2.95520792056074E-021,1.85506226812412E-021,1.16334037602279E-021,7.28892755442429E-022,4.56304444022018E-022,2.85431434828797E-022,1.7841181434653E-022
2.60701980222025E-020,6.38701994398454E-020,1.17312838270886E-019,1.9142109573056E-019,2.92575134222064E-019,4.28766440767871E-019,6.09809299143465E-019,8.47403539323394E-019,1.15483608566655E-018,1.54591042197208E-018,2.03232691003342E-018,2.61806589432546E-018,3.28810246558581E-018,3.98656143618953E-018,4.57540307319894E-018,3.4444012209043E-018,2.45751699789674E-018,1.69682740320871E-018,1.14666726200722E-018,7.63501944397873E-019,5.03037734807988E-019,3.28872523904241E-019,2.13757851493701E-019,1.38313268362884E-019,8.91795494176849E-020,5.73356114294482E-020,3.67756241437685E-020,2.3541538156362E-020,1.50442891986545E-020,9.59985586594843E-021,6.11768605277576E-021,3.89400892406348E-021,2.47594152307235E-021,1.57273404153554E-021,9.98097220739171E-022,6.32876755228608E-022,4.00974023440729E-022,2.53853378097197E-022
2.78473813109197E-020,6.81659120912783E-020,1.25092965545877E-019,2.03930794557414E-019,3.11401791520833E-019,4.55908749243433E-019,6.47747262204471E-019,8.99159069614144E-019,1.2240057217785E-018,1.63663958269746E-018,2.14917855727582E-018,2.76571693748701E-018,3.47078549815494E-018,4.20717713926189E-018,4.83430861948715E-018,3.67612052212022E-018,2.65305450310456E-018,1.85402384398696E-018,1.26838098389682E-018,8.55056112432112E-019,5.70375837756781E-019,3.77530655629878E-019,2.48423109470631E-019,1.62726505984665E-019,1.06209661994648E-019,6.91208275715534E-020,4.48759646188151E-020,2.9076593297899E-020,1.88071486081885E-020,1.2146410849121E-020,7.83417423299104E-021,5.04681921721595E-021,3.24764727106573E-021,2.08778142196705E-021,1.34090493790477E-021,8.60466961560779E-022,5.5171649704232E-022,3.53477911781137E-022
2.97103017551847E-020,7.26593524289284E-020,1.33213545721141E-019,2.16958770187178E-019,3.30963406258111E-019,4.84043987825524E-019,6.86977561747932E-019,9.52544437452306E-019,1.29517275052015E-018,1.72975021421973E-018,2.26879386943267E-018,2.91649246710139E-018,3.65692177446871E-018,4.43156092188139E-018,5.0973645462974E-018,3.91275383278002E-018,2.85422138614296E-018,2.01719788822814E-018,1.39597747046065E-018,9.52043241301847E-019,6.42483545323578E-019,4.30211210040089E-019,2.8637359974649E-019,1.89754206390279E-019,1.25276645571766E-019,8.24651092718661E-020,5.41519926272313E-020,3.54870236888419E-020,2.3214660301654E-020,1.51631768656663E-020,9.89074995330692E-021,6.4437626600091E-021,4.19342958809272E-021,2.72620090532417E-021,1.77066858928159E-021,1.14903821342844E-021,7.45026977016675E-022,4.82690786120812E-022
3.16592872209304E-020,7.73508611932732E-020,1.41674428468073E-019,2.30503637218968E-019,3.51256324995341E-019,5.13164878415988E-019,7.27487613754969E-019,1.00753980749244E-018,1.36830803037305E-018,1.82520197789238E-018,2.39111995745386E-018,3.07032656801242E-018,3.84643267162379E-018,4.65962118353253E-018,5.36446105827623E-018,4.15416161194516E-018,3.06086337548157E-018,2.18621382209478E-018,1.52936577257108E-018,1.05442707436382E-018,7.19375411171003E-019,4.86967964677842E-019,3.2768844669983E-019,2.19488098066239E-019,1.46474817036611E-019,9.74584248385573E-020,6.46851467071383E-020,4.28437170218566E-020,2.83266692737845E-020,1.86994439805871E-020,1.23271884324356E-020,8.11638710808715E-021,5.33794295562711E-021,3.5070133416033E-021,2.30189747764902E-021,1.50954764410984E-021,9.89105918779314E-022,6.47579697290827E-022
3.36947055515223E-020,8.22408667561597E-020,1.50475610607776E-019,2.4456423565727E-019,3.72277227120196E-019,5.43264626894574E-019,7.69265531457536E-019,1.06412633706989E-018,1.44338380649561E-018,1.92295641787836E-018,2.51610639236074E-018,3.22715639183334E-018,4.03924321098308E-018,4.89127056178054E-018,5.63549367471062E-018,4.40021161130639E-018,3.27283330774366E-018,2.36093958079243E-018,1.66845364615037E-018,1.1621656778687E-018,8.01057593791195E-019,5.47845408190586E-019,3.72438033488988E-019,2.52012600368143E-019,1.69892991030314E-019,1.14187050492748E-019,7.65547635511561E-020,5.12167274285095E-020,3.42031148959244E-020,2.2805215242803E-020,1.51843415797298E-020,1.00974864594012E-020,6.70711945771511E-021,4.45045864128073E-021,2.95020862187421E-021,1.95392331067528E-021,1.29298127764083E-021,8.54921801891375E-022
3.58169499763598E-020,8.73298540966559E-020,1.59617187060577E-019,2.5913956252583E-019,3.94023036049206E-019,5.74336812892804E-019,8.12299992417189E-019,1.12228601870417E-018,1.52037352595345E-018,2.02297674595579E-018,2.64370495741407E-018,3.38692187748196E-018,4.23528175172524E-018,5.12642559538964E-018,5.91036279815174E-018,4.65077824880798E-018,3.48999063997277E-018,2.5412467700402E-018,1.81314812246208E-018,1.27521234541388E-018,8.87528817917806E-019,6.12879546117777E-019,4.20684544394884E-019,2.87405085665208E-019,1.9561450301795E-019,1.3273342118917E-019,8.9837826064905E-020,6.06749799144417E-020,4.09037353485658E-020,2.7530939058226E-020,1.85039130198877E-020,1.24209231873025E-020,8.32803714295764E-021,5.5779045246891E-021,3.73226876484702E-021,2.49503204849758E-021,1.66649536333813E-021,1.11218372274294E-021
3.80264282248876E-020,9.2618341681449E-020,1.69099314292005E-019,2.74228720809098E-019,4.16490852624318E-019,6.06375306423178E-019,8.56580136665934E-019,1.18200155719527E-018,1.59925169023966E-018,2.12522766538877E-018,2.77386944013437E-018,3.54956551126413E-018,4.4344797226437E-018,5.3650064253418E-018,6.18897333148699E-018,4.90574205523073E-018,3.7122010015915E-018,2.72701064732468E-018,1.96335597279804E-018,1.39351637761437E-018,9.78781233798246E-019,6.82098648716601E-019,4.72482495313928E-019,3.25736165595345E-019,2.23717277917893E-019,1.53176034835768E-019,1.04608762515899E-019,7.12860174619047E-020,4.84878036786451E-020,3.29272620432035E-020,2.23282438707753E-020,1.51214540179929E-020,1.02287861677764E-020,6.91174971626939E-021,4.6657291304247E-021,3.14663958967083E-021,2.12028428510485E-021,1.42751495228889E-021
4.03235543792692E-020,9.81068641897781E-020,1.78922183003536E-019,2.89830881223804E-019,4.39677904968712E-019,6.39374204479471E-019,9.02095488054712E-019,1.2432562727616E-018,1.67999373619284E-018,2.22967522504072E-018,2.90655545584621E-018,3.71503211905616E-018,4.63677138586906E-018,5.6069365282855E-018,6.47123433663651E-018,5.16498918326455E-018,3.93933578309779E-018,2.91811007369404E-018,2.11898408636329E-018,1.51702375454072E-018,1.07480118448197E-018,7.55523942196844E-019,5.27879246910142E-019,3.67069992269729E-019,2.54273934434541E-019,1.75589401421827E-019,1.20939290679118E-019,8.31157873062467E-020,5.70138942640093E-020,3.90448028409961E-020,2.67001108337898E-020,1.82345608394302E-020,1.24383349168549E-020,8.47532360967381E-021,5.76915463038268E-021,3.92336426176754E-021,2.66575092496001E-021,1.80973525724011E-021
4.27087427705981E-020,1.03795959599326E-019,1.89085997722517E-019,3.05945253571233E-019,4.63581510650864E-019,6.73327782613901E-019,9.4883589309404E-019,1.3060340239694E-018,1.76257593876936E-018,2.33628669716991E-018,3.04172029645519E-018,3.88326868483084E-018,4.84209362747584E-018,5.85214247790293E-018,6.75705872919273E-018,5.42841097035862E-018,4.17127175854086E-018,3.11442744429156E-018,2.27993977668499E-018,1.64567771596273E-018,1.17556989058115E-018,8.33170245652011E-019,5.86915496757253E-019,4.11464567250699E-019,2.87351916868423E-019,2.00044029599327E-019,1.38898301311446E-019,9.62284628286569E-020,6.65396780837571E-020,4.59339468466222E-020,3.16625375959442E-020,2.17962884316923E-020,1.49863979073042E-020,1.02927841605822E-020,7.06194906474009E-021,4.84062551699521E-021,3.31503237750941E-021,2.26831673229284E-021
